latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.928,-56.843,315.8,1.5,1.2,2020-09-07,02:05,T,92,6.0NRT,296.7,23.2,N
-16.93,-56.857,307.5,1.6,1.2,2020-09-07,02:05,T,72,6.0NRT,295.9,11.7,N
-16.776,-55.732,317.8,1.3,1.1,2020-09-07,02:05,T,74,6.0NRT,294.4,20,N
-16.899,-56.701,307.3,1.5,1.2,2020-09-07,02:05,T,62,6.0NRT,295.6,9.8,N
-16.917,-56.844,312.3,1.5,1.2,2020-09-07,02:05,T,85,6.0NRT,296.9,17.6,N
-16.918,-56.859,307.4,1.6,1.2,2020-09-07,02:05,T,71,6.0NRT,296.7,11.2,N
-16.883,-56.66,310.4,1.5,1.2,2020-09-07,02:05,T,80,6.0NRT,297,14.6,N
-16.885,-56.674,313.2,1.5,1.2,2020-09-07,02:05,T,81,6.0NRT,297.2,17.1,N
-16.872,-56.662,314.3,1.5,1.2,2020-09-07,02:05,T,89,6.0NRT,297,20,N
-16.874,-56.676,316.9,1.5,1.2,2020-09-07,02:05,T,94,6.0NRT,296.3,22.7,N
-16.385,-53.42,313.1,1,1,2020-09-07,02:05,T,77,6.0NRT,295.1,10.6,N
-16.387,-53.43,313.3,1,1,2020-09-07,02:05,T,70,6.0NRT,295.3,10.7,N
-16.388,-53.439,322.4,1,1,2020-09-07,02:05,T,100,6.0NRT,296.5,20,N
-16.615,-55.12,312.6,1.2,1.1,2020-09-07,02:05,T,85,6.0NRT,297.4,14,N
-16.617,-55.131,311.6,1.2,1.1,2020-09-07,02:05,T,83,6.0NRT,296.3,12.6,N
-16.374,-53.402,313.5,1,1,2020-09-07,02:05,T,86,6.0NRT,292.3,12.1,N
-16.379,-53.441,313.2,1,1,2020-09-07,02:05,T,86,6.0NRT,295.9,10.8,N
-16.603,-55.099,310.3,1.2,1.1,2020-09-07,02:05,T,24,6.0NRT,296.7,10.3,N
-16.596,-55.122,323.3,1.2,1.1,2020-09-07,02:05,T,100,6.0NRT,301.6,25.1,N
-16.584,-55.113,334.7,1.2,1.1,2020-09-07,02:05,T,100,6.0NRT,301.9,41,N
-16.586,-55.124,321.1,1.2,1.1,2020-09-07,02:05,T,100,6.0NRT,300.4,20.9,N
-16.587,-55.135,340,1.2,1.1,2020-09-07,02:05,T,100,6.0NRT,302.4,54.4,N
-16.589,-55.146,313.2,1.2,1.1,2020-09-07,02:05,T,87,6.0NRT,295.7,13.6,N
-16.668,-55.766,307,1.3,1.1,2020-09-07,02:05,T,47,6.0NRT,296.3,8.2,N
-16.572,-55.092,322.9,1.2,1.1,2020-09-07,02:05,T,100,6.0NRT,299.2,20.8,N
-16.573,-55.103,323.7,1.2,1.1,2020-09-07,02:05,T,100,6.0NRT,299.7,20.4,N
-16.575,-55.114,335.1,1.2,1.1,2020-09-07,02:05,T,100,6.0NRT,301.9,40.6,N
-16.576,-55.125,312.2,1.2,1.1,2020-09-07,02:05,T,21,6.0NRT,297.8,9.8,N
-16.578,-55.136,329.8,1.2,1.1,2020-09-07,02:05,T,100,6.0NRT,298.1,34.5,N
-16.675,-55.903,305.7,1.3,1.1,2020-09-07,02:05,T,65,6.0NRT,293.7,8.5,N
-16.565,-55.115,320.2,1.2,1.1,2020-09-07,02:05,T,63,6.0NRT,299.4,16.8,N
-16.555,-55.116,316.1,1.2,1.1,2020-09-07,02:05,T,26,6.0NRT,298.7,12.5,N
-16.544,-55.106,327.8,1.2,1.1,2020-09-07,02:05,T,100,6.0NRT,299.5,27.8,N
-16.518,-54.986,313.6,1.2,1.1,2020-09-07,02:05,T,87,6.0NRT,295.4,14.3,N
-16.533,-55.097,318.1,1.2,1.1,2020-09-07,02:05,T,33,6.0NRT,297.7,15.9,N
-16.534,-55.108,345,1.2,1.1,2020-09-07,02:05,T,100,6.0NRT,298.4,62.9,N
-16.515,-54.982,310.4,1.2,1.1,2020-09-07,02:05,T,80,6.0NRT,295,11.5,N
-16.531,-55.103,332.5,1.2,1.1,2020-09-07,02:05,T,100,6.0NRT,298.3,41,N
-16.533,-55.114,321.3,1.2,1.1,2020-09-07,02:05,T,100,6.0NRT,295.8,23.2,N
-16.59,-55.708,311.8,1.3,1.1,2020-09-07,02:05,T,83,6.0NRT,295.1,14.4,N
-16.651,-56.183,305.7,1.4,1.2,2020-09-07,02:05,T,18,6.0NRT,294.6,8.2,N
-16.853,-57.922,321.2,1.8,1.3,2020-09-07,02:05,T,100,6.0NRT,294.7,44.7,N
-16.628,-56.173,320.8,1.4,1.2,2020-09-07,02:05,T,100,6.0NRT,296.8,26.7,N
-16.752,-57.179,308.5,1.6,1.3,2020-09-07,02:05,T,75,6.0NRT,294.2,15,N
-16.754,-57.194,304.2,1.6,1.3,2020-09-07,02:05,T,59,6.0NRT,293.9,9.7,N
-16.801,-57.688,340.6,1.8,1.3,2020-09-07,02:05,T,100,6.0NRT,297.1,98.5,N
-16.803,-57.705,346.4,1.8,1.3,2020-09-07,02:05,T,100,6.0NRT,298,122.6,N
-16.79,-57.69,338.7,1.8,1.3,2020-09-07,02:05,T,100,6.0NRT,296.6,90.6,N
-16.821,-57.961,308.3,1.9,1.3,2020-09-07,02:05,T,59,6.0NRT,292.1,16.9,N
-16.778,-57.691,338,1.8,1.3,2020-09-07,02:05,T,100,6.0NRT,297.3,86.5,N
-16.78,-57.708,310.7,1.8,1.3,2020-09-07,02:05,T,39,6.0NRT,295,16.8,N
-16.809,-57.963,321.7,1.9,1.3,2020-09-07,02:05,T,100,6.0NRT,293.6,44,N
-16.601,-56.39,304.7,1.4,1.2,2020-09-07,02:05,T,46,6.0NRT,293.9,8.5,N
-16.743,-57.596,315.7,1.7,1.3,2020-09-07,02:05,T,92,6.0NRT,292.7,29.5,N
-16.771,-57.698,315.5,1.8,1.3,2020-09-07,02:05,T,91,6.0NRT,294.1,26.7,N
-16.597,-56.397,307.2,1.4,1.2,2020-09-07,02:05,T,71,6.0NRT,293.9,11.3,N
-16.56,-56.188,307.3,1.4,1.2,2020-09-07,02:05,T,60,6.0NRT,295.3,9.6,N
-16.732,-57.57,308.9,1.7,1.3,2020-09-07,02:05,T,73,6.0NRT,293,17.5,N
-16.734,-57.587,308,1.7,1.3,2020-09-07,02:05,T,71,6.0NRT,292.7,16.6,N
-16.736,-57.603,325.7,1.7,1.3,2020-09-07,02:05,T,100,6.0NRT,294.7,51.2,N
-16.591,-56.521,320.2,1.5,1.2,2020-09-07,02:05,T,100,6.0NRT,299,26.7,N
-16.724,-57.604,344.3,1.7,1.3,2020-09-07,02:05,T,100,6.0NRT,298.1,110.2,N
-16.726,-57.621,341.3,1.7,1.3,2020-09-07,02:05,T,100,6.0NRT,298.2,99.9,N
-16.531,-56.127,310.9,1.4,1.2,2020-09-07,02:05,T,26,6.0NRT,298.7,11.4,N
-16.714,-57.622,362.1,1.7,1.3,2020-09-07,02:05,T,100,6.0NRT,302.3,202.7,N
