latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-9.625,-40.583,304.1,1.4,1.2,2020-08-12,01:30,T,58,6.0NRT,292.1,9.2,N
-17.421,-47.169,300.9,1.5,1.2,2020-08-12,01:30,T,31,6.0NRT,287.4,9.6,N
-17.422,-47.183,326.5,1.5,1.2,2020-08-12,01:30,T,100,6.0NRT,290.4,47.1,N
-17.807,-50.672,300.6,2.7,1.6,2020-08-12,01:30,T,30,6.0NRT,285.1,23.9,N
-17.792,-50.674,315.1,2.7,1.6,2020-08-12,01:30,T,90,6.0NRT,285.6,65,N
-17.418,-47.175,322.2,1.5,1.2,2020-08-12,01:30,T,100,6.0NRT,290.6,38.1,N
-17.42,-47.189,309.9,1.5,1.2,2020-08-12,01:30,T,79,6.0NRT,287.5,19.8,N
-17.803,-50.68,321.6,2.7,1.6,2020-08-12,01:30,T,100,6.0NRT,284.9,92.5,N
-17.2,-51.242,307.2,2.9,1.6,2020-08-12,01:30,T,71,6.0NRT,284.7,48.3,N
-17.203,-51.269,305.6,3,1.6,2020-08-12,01:30,T,65,6.0NRT,284.2,43.2,N
-16.439,-49.023,320.5,1.9,1.4,2020-08-12,01:30,T,100,6.0NRT,289.4,51.8,N
-16.433,-49.011,304.1,1.9,1.4,2020-08-12,01:30,T,58,6.0NRT,287.8,19.6,N
-16.436,-49.029,312.8,1.9,1.4,2020-08-12,01:30,T,86,6.0NRT,289.1,35.5,N
-15.644,-51.368,307.8,2.9,1.6,2020-08-12,01:30,T,72,6.0NRT,285.4,45.2,N
-14.403,-50.652,312.2,2.4,1.5,2020-08-12,01:30,T,84,6.0NRT,289.3,43,N
-11.847,-45.687,303.8,1.1,1,2020-08-12,01:30,T,57,6.0NRT,288.5,6.9,N
-11.848,-45.697,326.2,1.1,1,2020-08-12,01:30,T,100,6.0NRT,289.8,27.5,N
-11.839,-45.698,324.5,1.1,1,2020-08-12,01:30,T,100,6.0NRT,290.5,25.7,N
-11.84,-45.708,306.2,1.1,1,2020-08-12,01:30,T,67,6.0NRT,289.6,8.6,N
-12.135,-50.262,309.6,2.1,1.4,2020-08-12,01:30,T,78,6.0NRT,291.7,26,N
-12.137,-50.281,333.3,2.1,1.4,2020-08-12,01:30,T,100,6.0NRT,293.4,98.3,N
-12.14,-50.3,302.9,2.1,1.4,2020-08-12,01:30,T,11,6.0NRT,291.7,13.4,N
-12.125,-50.283,313.2,2.1,1.4,2020-08-12,01:30,T,87,6.0NRT,292,33.2,N
-12.135,-50.268,321.5,2.1,1.4,2020-08-12,01:30,T,100,6.0NRT,292.4,56.8,N
-12.137,-50.288,328.1,2.1,1.4,2020-08-12,01:30,T,100,6.0NRT,293,78.8,N
-12.124,-50.289,315.5,2.1,1.4,2020-08-12,01:30,T,91,6.0NRT,291.7,41.4,N
-12.078,-50.334,304.3,2.1,1.4,2020-08-12,01:30,T,59,6.0NRT,291.2,18.7,N
-12.081,-50.353,312.9,2.1,1.4,2020-08-12,01:30,T,86,6.0NRT,291.6,36.5,N
-11.418,-47.433,304.8,1.3,1.1,2020-08-12,01:30,T,55,6.0NRT,293.3,7,N
-10.788,-45.072,302.5,1,1,2020-08-12,01:30,T,50,6.0NRT,290.2,5.4,N
-11.275,-49.635,315,1.8,1.3,2020-08-12,01:30,T,90,6.0NRT,293.7,32,N
-11.277,-49.652,312.1,1.8,1.3,2020-08-12,01:30,T,84,6.0NRT,293.5,26.3,N
-11.264,-49.637,327.3,1.8,1.3,2020-08-12,01:30,T,100,6.0NRT,293.3,61.8,N
-11.266,-49.653,310.9,1.8,1.3,2020-08-12,01:30,T,81,6.0NRT,292.2,24.8,N
-10.741,-46.399,311.3,1.1,1.1,2020-08-12,01:30,T,14,6.0NRT,294.6,10.2,N
-10.742,-46.409,324.7,1.1,1.1,2020-08-12,01:30,T,100,6.0NRT,295.2,24.3,N
-10.744,-46.419,306.6,1.1,1.1,2020-08-12,01:30,T,32,6.0NRT,293.9,6.9,N
-10.73,-46.39,306.6,1.1,1.1,2020-08-12,01:30,T,38,6.0NRT,293.8,7.3,N
-10.731,-46.4,303.6,1.1,1.1,2020-08-12,01:30,T,14,6.0NRT,293.4,5.2,N
-10.733,-46.41,309.4,1.1,1.1,2020-08-12,01:30,T,35,6.0NRT,293.1,9,N
-10.734,-46.42,355.6,1.1,1.1,2020-08-12,01:30,T,100,6.0NRT,295,86.7,N
-10.735,-46.43,324.7,1.1,1.1,2020-08-12,01:30,T,100,6.0NRT,292.7,25.2,N
-11.639,-54.569,311,4.4,1.9,2020-08-12,01:30,T,82,6.0NRT,291.7,94.7,N
-11.634,-54.534,303.3,4.4,1.9,2020-08-12,01:30,T,54,6.0NRT,290.7,52.6,N
-11.638,-54.574,308.3,4.4,1.9,2020-08-12,01:30,T,74,6.0NRT,291.7,78.5,N
-9.477,-40.366,314.1,1.5,1.2,2020-08-12,01:30,T,88,6.0NRT,292,22.6,N
-9.479,-40.38,303.8,1.5,1.2,2020-08-12,01:30,T,57,6.0NRT,291.7,9.5,N
-9.475,-40.373,302.7,1.5,1.2,2020-08-12,01:30,T,51,6.0NRT,291.7,8,N
-10.264,-47.406,306.4,1.2,1.1,2020-08-12,01:30,T,68,6.0NRT,293,10.2,N
