latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.277,-46.403,378.3,2.7,1.6,2020-08-23,01:10,T,100,6.0NRT,292.9,607.9,N
-15.279,-46.426,336.1,2.7,1.6,2020-08-23,01:10,T,100,6.0NRT,285.9,153.9,N
-15.006,-49.14,300.8,4.3,1.9,2020-08-23,01:10,T,33,6.0NRT,289,29.7,N
-14.999,-49.105,300.9,4.3,1.9,2020-08-23,01:10,T,35,6.0NRT,289.2,28.9,N
-6.357,-46.625,301.4,2,1.4,2020-08-23,01:15,T,37,6.0NRT,291,9.9,N
-5.719,-43.875,306.7,1.3,1.1,2020-08-23,01:15,T,69,6.0NRT,294,8.4,N
-5.707,-43.865,312.6,1.3,1.1,2020-08-23,01:15,T,85,6.0NRT,294.9,13.8,N
-5.841,-45.045,315.1,1.5,1.2,2020-08-23,01:15,T,91,6.0NRT,294.1,21.9,N
-5.684,-44.375,305.6,1.4,1.2,2020-08-23,01:15,T,65,6.0NRT,294.4,8.5,N
-5.492,-43.343,316,1.2,1.1,2020-08-23,01:15,T,92,6.0NRT,294.2,17,N
-5.39,-43.558,356.6,1.2,1.1,2020-08-23,01:15,T,100,6.0NRT,299.2,99.4,N
-5.392,-43.569,325.3,1.2,1.1,2020-08-23,01:15,T,100,6.0NRT,295.7,28.4,N
-5.38,-43.56,332.1,1.2,1.1,2020-08-23,01:15,T,100,6.0NRT,298.5,39,N
-5.382,-43.57,317.5,1.2,1.1,2020-08-23,01:15,T,95,6.0NRT,296,17.7,N
-5.377,-43.555,314.1,1.2,1.1,2020-08-23,01:15,T,89,6.0NRT,296.7,14.6,N
-5.379,-43.566,326.8,1.2,1.1,2020-08-23,01:15,T,100,6.0NRT,297.6,30.7,N
-5.263,-43.822,312,1.2,1.1,2020-08-23,01:15,T,84,6.0NRT,295.7,12.9,N
-5.264,-43.833,312.3,1.2,1.1,2020-08-23,01:15,T,84,6.0NRT,295.4,13.1,N
-4.625,-46.275,306.7,1.8,1.3,2020-08-23,01:15,T,69,6.0NRT,292.4,15.9,N
-4.627,-46.292,303.5,1.8,1.3,2020-08-23,01:15,T,55,6.0NRT,292.3,11.4,N
-4.432,-47.435,307.4,2.2,1.4,2020-08-23,01:15,T,71,6.0NRT,293.5,21.4,N
-4.433,-47.441,304.3,2.2,1.4,2020-08-23,01:15,T,59,6.0NRT,293.5,16.9,N
-3.764,-47.904,317.4,2.3,1.5,2020-08-23,01:15,T,95,6.0NRT,294.1,49.6,N
