latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-5.507,-46.478,304.4,3.4,1.7,2020-08-25,01:00,T,60,6.0NRT,292.5,32.8,N
-14.93,-43.451,303.2,2.7,1.6,2020-08-25,01:00,T,43,6.0NRT,290.9,20.4,N
-14.933,-43.477,304.6,2.7,1.6,2020-08-25,01:00,T,61,6.0NRT,290.8,23.1,N
-14.927,-43.457,306,2.7,1.6,2020-08-25,01:00,T,66,6.0NRT,291.2,29.1,N
-13.015,-42.65,306.4,2.2,1.4,2020-08-25,01:00,T,68,6.0NRT,290.4,24,N
-13.017,-42.67,300.3,2.2,1.4,2020-08-25,01:00,T,25,6.0NRT,290.3,12.7,N
-12.252,-41.104,303,1.6,1.3,2020-08-25,01:00,T,53,6.0NRT,288.6,12,N
-9.32,-40.22,306.3,1.3,1.1,2020-08-25,01:00,T,68,6.0NRT,292.8,9.3,N
-7.824,-35.179,334.1,1.1,1.1,2020-08-25,01:00,T,100,6.0NRT,292.9,41.1,N
-7.825,-35.189,308.9,1.1,1.1,2020-08-25,01:00,T,76,6.0NRT,291.5,10.5,N
-9.338,-47.517,309.1,4.6,2,2020-08-25,01:00,T,68,6.0NRT,276,121.5,N
-9.338,-47.524,306.5,4.6,2,2020-08-25,01:00,T,60,6.0NRT,275.5,108.8,N
-6.724,-35.211,342.5,1.1,1.1,2020-08-25,01:00,T,100,6.0NRT,293.4,58,N
-6.725,-35.222,313.5,1.1,1.1,2020-08-25,01:00,T,87,6.0NRT,292,14.3,N
-6.714,-35.213,308.2,1.1,1.1,2020-08-25,01:00,T,74,6.0NRT,292.5,10.1,N
-6.507,-35.145,307.2,1.2,1.1,2020-08-25,01:00,T,71,6.0NRT,292.9,8.8,N
-6.508,-35.156,381.2,1.2,1.1,2020-08-25,01:00,T,100,6.0NRT,296.8,196.8,N
-6.51,-35.166,303.6,1.2,1.1,2020-08-25,01:00,T,17,6.0NRT,292.8,5.7,N
-6.499,-35.157,338.8,1.2,1.1,2020-08-25,01:00,T,100,6.0NRT,293.9,51.1,N
-6.686,-36.643,309.5,1,1,2020-08-25,01:00,T,77,6.0NRT,295.6,7.7,N
-7.389,-42.753,307.9,1.8,1.3,2020-08-25,01:00,T,73,6.0NRT,295.7,14.3,N
-7.445,-44.807,309.8,2.7,1.6,2020-08-25,01:00,T,78,6.0NRT,293.8,33.3,N
-7.351,-44.9,307.2,2.7,1.6,2020-08-25,01:00,T,71,6.0NRT,293.2,26.7,N
-7.354,-44.925,305.6,2.7,1.6,2020-08-25,01:00,T,65,6.0NRT,292.8,22.6,N
-5.267,-35.544,311,1.1,1.1,2020-08-25,01:00,T,81,6.0NRT,294.3,11.4,N
-6.325,-43.609,305.8,2.1,1.4,2020-08-25,01:00,T,66,6.0NRT,293.9,17.7,N
-6.323,-43.615,307.9,2.1,1.4,2020-08-25,01:00,T,73,6.0NRT,293.4,21.7,N
-6.258,-44.202,304.6,2.3,1.5,2020-08-25,01:00,T,61,6.0NRT,293,17.7,N
-6.359,-46.627,309.3,3.6,1.8,2020-08-25,01:00,T,77,6.0NRT,291.9,54,N
-6.48,-47.885,313.3,4.5,2,2020-08-25,01:00,T,87,6.0NRT,290.5,99.6,N
-6.362,-46.602,306.8,3.6,1.8,2020-08-25,01:00,T,69,6.0NRT,292.2,43.3,N
-6.366,-46.634,306.4,3.6,1.8,2020-08-25,01:00,T,68,6.0NRT,291.9,42,N
-6.479,-47.893,311.9,4.5,2,2020-08-25,01:00,T,84,6.0NRT,290.6,92.7,N
-4.191,-48.216,300.7,4.4,1.9,2020-08-25,01:05,T,33,6.0NRT,289.9,29.6,N
-5.513,-46.483,306.9,3.4,1.7,2020-08-25,01:05,T,70,6.0NRT,292.4,42.5,N
-4.251,-43.363,368,1.8,1.3,2020-08-25,01:05,T,100,6.0NRT,297,261.2,N
-4.253,-43.38,314.7,1.8,1.3,2020-08-25,01:05,T,90,6.0NRT,294.2,27.8,N
-4.239,-43.365,328.3,1.8,1.3,2020-08-25,01:05,T,100,6.0NRT,295,60.9,N
-4.388,-46.464,304.3,3.2,1.7,2020-08-25,01:05,T,60,6.0NRT,293.1,30.9,N
-4.189,-48.223,301,4.4,1.9,2020-08-25,01:05,T,36,6.0NRT,290,31.4,N
-21.568,-50.071,322,3,1.7,2020-08-25,02:35,T,100,6.0NRT,286.9,108.4,N
-21.621,-50.185,316.4,3,1.6,2020-08-25,02:35,T,93,6.0NRT,286.1,80.4,N
-21.564,-50.049,316.6,3,1.7,2020-08-25,02:35,T,93,6.0NRT,286.7,84.6,N
-21.569,-50.077,313.9,3,1.7,2020-08-25,02:35,T,88,6.0NRT,286.4,72.9,N
-23.321,-61.749,325.3,1.2,1.1,2020-08-25,02:35,T,100,6.0NRT,297.6,28.8,N
-23.329,-61.81,314.6,1.3,1.1,2020-08-25,02:35,T,89,6.0NRT,297.2,13.2,N
-23.319,-61.811,326.3,1.3,1.1,2020-08-25,02:35,T,100,6.0NRT,297.6,29.3,N
-23.305,-61.864,311.8,1.3,1.1,2020-08-25,02:35,T,83,6.0NRT,297.4,11.7,N
-22.578,-58.515,327.5,1,1,2020-08-25,02:35,T,100,6.0NRT,297.6,24,N
-20.792,-49.525,300.9,3.4,1.7,2020-08-25,02:35,T,14,6.0NRT,286.8,31.4,N
-20.799,-49.557,310.6,3.4,1.7,2020-08-25,02:35,T,80,6.0NRT,286.5,67.4,N
-20.799,-49.529,302.6,3.4,1.7,2020-08-25,02:35,T,50,6.0NRT,286.8,41.5,N
-20.805,-49.561,303.2,3.4,1.7,2020-08-25,02:35,T,54,6.0NRT,286.2,42.8,N
-22.65,-61.742,317.9,1.2,1.1,2020-08-25,02:35,T,96,6.0NRT,298.5,17.8,N
-22.652,-61.754,308.4,1.2,1.1,2020-08-25,02:35,T,72,6.0NRT,297.5,8,N
-21.112,-52.531,369,2.1,1.4,2020-08-25,02:35,T,100,6.0NRT,293.3,327.5,N
-21.115,-52.551,325.8,2.1,1.4,2020-08-25,02:35,T,100,6.0NRT,290.4,70.5,N
-21.108,-52.518,311.4,2.1,1.4,2020-08-25,02:35,T,83,6.0NRT,290.1,32.6,N
-21.111,-52.538,366.8,2.1,1.4,2020-08-25,02:35,T,100,6.0NRT,293,307.2,N
-22.134,-58.944,382.3,1,1,2020-08-25,02:35,T,100,6.0NRT,303.2,160.7,N
-22.135,-58.953,328.8,1,1,2020-08-25,02:35,T,100,6.0NRT,297.8,24.6,N
-21.771,-58.399,312.4,1,1,2020-08-25,02:35,T,84,6.0NRT,296,9.7,N
-20.733,-54.861,307.3,1.4,1.2,2020-08-25,02:35,T,71,6.0NRT,292.6,13.2,N
-21.316,-59.664,306.9,1,1,2020-08-25,02:35,T,67,6.0NRT,295.7,6.2,N
-21.569,-62.801,309.9,1.4,1.2,2020-08-25,02:35,T,79,6.0NRT,295.5,11,N
-20.983,-59.841,317.6,1,1,2020-08-25,02:35,T,95,6.0NRT,297.1,13.8,N
-20.984,-59.851,323.1,1,1,2020-08-25,02:35,T,100,6.0NRT,297.3,19.4,N
-20.461,-58.44,305.6,1,1,2020-08-25,02:35,T,44,6.0NRT,294.7,5.2,N
-20.45,-58.432,318,1,1,2020-08-25,02:35,T,96,6.0NRT,295.4,14.5,N
-20.55,-59.442,336.6,1,1,2020-08-25,02:35,T,100,6.0NRT,297.5,36.9,N
-20.552,-59.452,346.8,1,1,2020-08-25,02:35,T,100,6.0NRT,299.1,54.2,N
-20.553,-59.461,327.3,1,1,2020-08-25,02:35,T,100,6.0NRT,297.2,23.5,N
