latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.927,-43.457,306,2.7,1.6,2020-08-25,01:00,T,66,6.0NRT,291.2,29.1,N
-14.93,-43.451,303.2,2.7,1.6,2020-08-25,01:00,T,43,6.0NRT,290.9,20.4,N
-4.253,-43.38,314.7,1.8,1.3,2020-08-25,01:05,T,90,6.0NRT,294.2,27.8,N
-5.513,-46.483,306.9,3.4,1.7,2020-08-25,01:05,T,70,6.0NRT,292.4,42.5,N
-4.189,-48.223,301,4.4,1.9,2020-08-25,01:05,T,36,6.0NRT,290,31.4,N
-4.191,-48.216,300.7,4.4,1.9,2020-08-25,01:05,T,33,6.0NRT,289.9,29.6,N
-4.388,-46.464,304.3,3.2,1.7,2020-08-25,01:05,T,60,6.0NRT,293.1,30.9,N
-4.239,-43.365,328.3,1.8,1.3,2020-08-25,01:05,T,100,6.0NRT,295,60.9,N
-4.251,-43.363,368,1.8,1.3,2020-08-25,01:05,T,100,6.0NRT,297,261.2,N
65.425,135.716,311.7,2.2,1.4,2020-08-25,01:35,T,62,6.0NRT,287.7,37.2,D
39.619,141.641,313.4,1.2,1.1,2020-08-25,01:40,T,68,6.0NRT,295.8,11.4,D
40.183,140.787,315,1.1,1,2020-08-25,01:40,T,21,6.0NRT,300.1,8,D
39.941,140.118,313.1,1.1,1,2020-08-25,01:40,T,49,6.0NRT,296.8,6.1,D
38.002,140.048,314.9,1.1,1,2020-08-25,01:40,T,61,6.0NRT,299.3,7.7,D
38.108,140.031,320.3,1.1,1,2020-08-25,01:40,T,26,6.0NRT,303.5,10.2,D
38.292,140.272,319.9,1.1,1,2020-08-25,01:40,T,23,6.0NRT,303.7,9.1,D
38.335,140.277,319.6,1.1,1,2020-08-25,01:40,T,61,6.0NRT,304.2,9.7,D
38.419,140.164,311.4,1.1,1,2020-08-25,01:40,T,47,6.0NRT,299.1,6.8,D
39.2,140.549,312.8,1.1,1,2020-08-25,01:40,T,22,6.0NRT,294.9,5.7,D
39.866,140.066,313.5,1,1,2020-08-25,01:40,T,41,6.0NRT,296.8,6.4,D
35.37,138.961,320.8,1.1,1,2020-08-25,01:45,T,44,6.0NRT,300,12,D
