latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.07,133.083,328.3,2.4,1.5,2020-09-27,01:00,T,74,6.0NRT,299.1,45.2,D
-13.238,135.834,322.8,1.4,1.2,2020-09-27,01:00,T,37,6.0NRT,301,13.9,D
-14.744,144.92,322.7,1.8,1.3,2020-09-27,01:00,T,59,6.0NRT,298.4,25,D
-14.746,144.937,324,1.8,1.3,2020-09-27,01:00,T,39,6.0NRT,300.3,27.6,D
-14.752,144.885,343.4,1.8,1.3,2020-09-27,01:00,T,90,6.0NRT,299.8,95.2,D
-14.754,144.902,412.1,1.8,1.3,2020-09-27,01:00,T,100,6.0NRT,310,774.1,D
-14.756,144.919,378.6,1.8,1.3,2020-09-27,01:00,T,100,6.0NRT,308.2,325.3,D
-14.758,144.936,341.9,1.8,1.3,2020-09-27,01:00,T,85,6.0NRT,303.3,83.4,D
-14.748,144.897,383.1,1.8,1.3,2020-09-27,01:00,T,100,6.0NRT,304.5,371.2,D
-14.75,144.914,387.9,1.8,1.3,2020-09-27,01:00,T,100,6.0NRT,306.5,423.9,D
-14.752,144.93,344.8,1.8,1.3,2020-09-27,01:00,T,91,6.0NRT,302.3,95.7,D
-14.754,144.947,326.1,1.8,1.3,2020-09-27,01:00,T,24,6.0NRT,299.5,29.6,D
-14.76,144.895,357.6,1.8,1.3,2020-09-27,01:00,T,98,6.0NRT,303,167,D
-14.762,144.912,355.1,1.8,1.3,2020-09-27,01:00,T,97,6.0NRT,305.6,151,D
-14.764,144.929,339.3,1.8,1.3,2020-09-27,01:00,T,86,6.0NRT,305,74.9,D
-14.884,145.064,330.2,1.9,1.3,2020-09-27,01:00,T,76,6.0NRT,301,53.6,D
-15.483,136.167,328.3,1.2,1.1,2020-09-27,01:00,T,57,6.0NRT,311,12,D
-15.489,136.143,347.8,1.3,1.1,2020-09-27,01:00,T,91,6.0NRT,311.2,54.1,D
-15.491,136.154,370.8,1.3,1.1,2020-09-27,01:00,T,100,6.0NRT,313.5,139.2,D
-15.604,136.657,321,1.2,1.1,2020-09-27,01:00,T,73,6.0NRT,309,18.7,D
-15.606,136.668,320.6,1.2,1.1,2020-09-27,01:00,T,73,6.0NRT,308.6,18.5,D
-15.71,136.176,331.2,1.2,1.1,2020-09-27,01:00,T,71,6.0NRT,310,18.5,D
-15.709,136.17,327.8,1.2,1.1,2020-09-27,01:00,T,62,6.0NRT,309.7,14,D
-17.174,145.406,323.5,2.2,1.4,2020-09-27,01:00,T,50,6.0NRT,305.6,29.8,D
-17.175,145.421,321.9,2.2,1.4,2020-09-27,01:00,T,40,6.0NRT,307,26.9,D
-17.188,145.419,320.6,2.2,1.4,2020-09-27,01:00,T,21,6.0NRT,305.7,24.3,D
-16.27,136.933,346.8,1.1,1.1,2020-09-27,01:00,T,90,6.0NRT,316.7,40.4,D
-16.28,136.932,333.4,1.1,1.1,2020-09-27,01:00,T,53,6.0NRT,317.4,13.2,D
-16.629,139.24,341.7,1,1,2020-09-27,01:00,T,79,6.0NRT,313.3,24.6,D
-16.263,136.762,331.9,1.1,1.1,2020-09-27,01:00,T,48,6.0NRT,316.6,12.6,D
-16.642,139.267,331.2,1,1,2020-09-27,01:00,T,57,6.0NRT,310.7,11.2,D
-16.268,136.766,332.7,1.1,1.1,2020-09-27,01:00,T,54,6.0NRT,316.2,15.6,D
-16.285,136.752,340.3,1.1,1.1,2020-09-27,01:00,T,82,6.0NRT,316,27.4,D
-16.304,136.749,341.1,1.1,1.1,2020-09-27,01:00,T,85,6.0NRT,314.8,29.9,D
-16.314,136.747,345.1,1.1,1.1,2020-09-27,01:00,T,89,6.0NRT,315,39.1,D
-16.315,136.758,337.9,1.1,1.1,2020-09-27,01:00,T,74,6.0NRT,316.8,23.2,D
-16.325,136.756,363.9,1.1,1.1,2020-09-27,01:00,T,100,6.0NRT,315.9,91.5,D
-16.326,136.767,360.5,1.1,1.1,2020-09-27,01:00,T,100,6.0NRT,317.5,78.9,D
-16.334,136.755,336.9,1.1,1.1,2020-09-27,01:00,T,63,6.0NRT,312.7,20.7,D
-16.336,136.765,390.3,1.1,1.1,2020-09-27,01:00,T,100,6.0NRT,319.2,214.2,D
-16.338,136.776,357.5,1.1,1.1,2020-09-27,01:00,T,98,6.0NRT,317.9,68,D
-16.347,136.774,333.5,1.1,1.1,2020-09-27,01:00,T,55,6.0NRT,314,13.6,D
-16.418,136.821,345.5,1.1,1.1,2020-09-27,01:00,T,89,6.0NRT,316.1,38.2,D
-16.427,136.819,341.2,1.1,1.1,2020-09-27,01:00,T,85,6.0NRT,317.6,29.1,D
-16.429,136.83,335.7,1.1,1.1,2020-09-27,01:00,T,78,6.0NRT,316.5,18.4,D
-16.808,138.64,337.3,1,1,2020-09-27,01:00,T,75,6.0NRT,311.3,21.4,D
-16.813,138.678,332.3,1,1,2020-09-27,01:00,T,64,6.0NRT,311.2,14.6,D
-20.195,145.162,330.6,2.3,1.5,2020-09-27,01:05,T,75,6.0NRT,311.4,49.3,D
-19.634,139.869,341.4,1.1,1,2020-09-27,01:05,T,87,6.0NRT,309.6,34.3,D
-19.635,139.879,345.1,1.1,1,2020-09-27,01:05,T,90,6.0NRT,311.1,41.5,D
-19.637,139.889,334.4,1.1,1,2020-09-27,01:05,T,79,6.0NRT,310.6,22.5,D
-26.421,127.126,320.8,3.2,1.7,2020-09-27,01:05,T,60,6.0NRT,305.3,35.6,D
-26.424,127.152,321.4,3.2,1.7,2020-09-27,01:05,T,63,6.0NRT,305.4,40.2,D
-34.087,138.001,303,1.2,1.1,2020-09-27,01:05,T,44,6.0NRT,289.3,4.8,D
-10.066,120.678,322.3,1.7,1.3,2020-09-27,02:40,T,55,6.0NRT,297.8,14.9,D
-25.755,152.346,334.8,1.1,1,2020-09-27,03:45,A,60,6.0NRT,312.2,26.4,D
-23.774,150.447,325.4,1,1,2020-09-27,03:45,A,68,6.0NRT,308,12.4,D
-23.685,151.174,322.7,1,1,2020-09-27,03:45,A,56,6.0NRT,301.8,13.8,D
-23.683,151.184,341.3,1,1,2020-09-27,03:45,A,87,6.0NRT,304.7,38.6,D
-23.682,151.194,330.6,1,1,2020-09-27,03:45,A,70,6.0NRT,304.6,21.2,D
-23.68,151.204,323.8,1,1,2020-09-27,03:45,A,57,6.0NRT,303.7,13.7,D
-23.694,151.175,349.6,1,1,2020-09-27,03:45,A,94,6.0NRT,303.2,55.7,D
-23.692,151.185,377.5,1,1,2020-09-27,03:45,A,100,6.0NRT,310.1,139.9,D
-23.691,151.196,345.3,1,1,2020-09-27,03:45,A,91,6.0NRT,306.9,44.7,D
-23.703,151.177,339.9,1,1,2020-09-27,03:45,A,86,6.0NRT,301.7,36.3,D
-23.701,151.187,336.2,1,1,2020-09-27,03:45,A,80,6.0NRT,303.6,29.5,D
-24.058,149.285,328.4,1,1,2020-09-27,03:45,A,68,6.0NRT,309.6,13.2,D
-24.067,149.286,329.8,1,1,2020-09-27,03:45,A,70,6.0NRT,313.4,15.2,D
-24.109,149.452,328.1,1,1,2020-09-27,03:45,A,70,6.0NRT,310.4,15.3,D
-24.107,149.462,323.9,1,1,2020-09-27,03:45,A,53,6.0NRT,307.7,10.4,D
-24.059,151.07,344.8,1,1,2020-09-27,03:45,A,90,6.0NRT,314.4,41.3,D
-24.026,151.354,325.3,1,1,2020-09-27,03:45,A,65,6.0NRT,309,14.1,D
-24.42,150.745,339.8,1,1,2020-09-27,03:45,A,86,6.0NRT,315.8,24.5,D
-24.429,150.747,335.9,1,1,2020-09-27,03:45,A,83,6.0NRT,319.2,19.6,D
-24.375,151.547,336,1,1,2020-09-27,03:45,A,84,6.0NRT,311,26.1,D
-24.384,151.548,350.5,1,1,2020-09-27,03:45,A,95,6.0NRT,310.7,54.3,D
-24.403,151.833,337.3,1.1,1,2020-09-27,03:45,A,86,6.0NRT,307.3,31.9,D
-24.402,151.844,326.8,1.1,1,2020-09-27,03:45,A,74,6.0NRT,306.7,16.5,D
-24.666,151.756,326.8,1.1,1,2020-09-27,03:45,A,73,6.0NRT,309.2,17.1,D
-24.664,151.766,319.4,1.1,1,2020-09-27,03:45,A,53,6.0NRT,308.5,7.9,D
-24.675,151.743,320.8,1,1,2020-09-27,03:45,A,53,6.0NRT,306.4,10,D
-24.703,151.748,335.3,1,1,2020-09-27,03:45,A,84,6.0NRT,310.1,27.9,D
-24.701,151.759,349.8,1.1,1,2020-09-27,03:45,A,94,6.0NRT,310.1,55.6,D
-24.703,152.153,323.3,1.1,1,2020-09-27,03:45,A,53,6.0NRT,302.2,14.1,D
-24.712,152.154,340.8,1.1,1,2020-09-27,03:45,A,83,6.0NRT,303.8,40.1,D
-25.089,149.663,328.8,1,1,2020-09-27,03:45,A,76,6.0NRT,306.6,18.3,D
-25.098,149.665,331,1,1,2020-09-27,03:45,A,79,6.0NRT,305.8,20.7,D
-25.097,149.675,318,1,1,2020-09-27,03:45,A,31,6.0NRT,305.4,7.1,D
-24.942,151.447,319.4,1,1,2020-09-27,03:45,A,51,6.0NRT,304.2,9.4,D
-25.068,150.661,335.2,1,1,2020-09-27,03:45,A,84,6.0NRT,314.9,21,D
-25.067,150.67,337.2,1,1,2020-09-27,03:45,A,85,6.0NRT,312.8,24.1,D
-25.255,149.399,324.1,1,1,2020-09-27,03:45,A,69,6.0NRT,307.4,11.5,D
-25.253,149.41,323.3,1,1,2020-09-27,03:45,A,67,6.0NRT,307.8,10.6,D
-25.246,149.46,319,1,1,2020-09-27,03:45,A,53,6.0NRT,308.9,5.3,D
-25.264,149.401,337.2,1,1,2020-09-27,03:45,A,85,6.0NRT,307.7,28.8,D
-25.262,149.411,324.5,1,1,2020-09-27,03:45,A,67,6.0NRT,307.8,11.8,D
-25.285,149.575,320.8,1,1,2020-09-27,03:45,A,62,6.0NRT,307.5,9.1,D
-25.138,150.618,326.4,1,1,2020-09-27,03:45,A,46,6.0NRT,315.1,9.5,D
-25.136,150.628,340.1,1,1,2020-09-27,03:45,A,88,6.0NRT,315.4,27.6,D
-25.297,149.618,323.5,1,1,2020-09-27,03:45,A,69,6.0NRT,309.9,10,D
-24.903,152.357,325.4,1.1,1,2020-09-27,03:45,A,71,6.0NRT,310.6,11.2,D
-25.386,149.104,342.4,1,1,2020-09-27,03:45,A,90,6.0NRT,306.5,40.4,D
-25.484,148.583,320.8,1.1,1,2020-09-27,03:45,A,63,6.0NRT,306.1,10,D
-25.422,149.105,318.9,1,1,2020-09-27,03:45,A,58,6.0NRT,306.7,8.3,D
-25.409,149.344,318.7,1,1,2020-09-27,03:45,A,51,6.0NRT,308.4,6.8,D
-25.299,151.026,328.6,1,1,2020-09-27,03:45,A,71,6.0NRT,312.3,13.5,D
-25.308,151.027,338.4,1,1,2020-09-27,03:45,A,86,6.0NRT,312.7,27.3,D
-25.307,151.037,328.7,1,1,2020-09-27,03:45,A,66,6.0NRT,310.9,13.4,D
-25.397,150.483,320.9,1,1,2020-09-27,03:45,A,62,6.0NRT,309.3,9,D
-25.395,150.493,331.5,1,1,2020-09-27,03:45,A,80,6.0NRT,307.9,21.4,D
-25.346,150.83,324.1,1,1,2020-09-27,03:45,A,61,6.0NRT,308.5,11.1,D
-25.345,150.84,322.2,1,1,2020-09-27,03:45,A,38,6.0NRT,306.6,8.7,D
-25.331,150.939,328.3,1,1,2020-09-27,03:45,A,68,6.0NRT,311.7,14.9,D
-25.34,150.941,330.8,1,1,2020-09-27,03:45,A,57,6.0NRT,310,17.1,D
-25.364,150.84,328.5,1,1,2020-09-27,03:45,A,41,6.0NRT,309.7,14.8,D
-25.348,150.949,340.8,1,1,2020-09-27,03:45,A,88,6.0NRT,308.1,33,D
-25.525,150.803,330.8,1,1,2020-09-27,03:45,A,69,6.0NRT,309.5,18.5,D
-25.522,150.823,327.6,1,1,2020-09-27,03:45,A,72,6.0NRT,312.1,14.6,D
-25.305,152.272,321.2,1.1,1,2020-09-27,03:45,A,64,6.0NRT,307.1,9.7,D
-25.283,152.63,323.2,1.1,1.1,2020-09-27,03:45,A,69,6.0NRT,305.2,15.6,D
-25.578,150.952,340.3,1,1,2020-09-27,03:45,A,87,6.0NRT,312.4,31.2,D
-25.572,150.992,323.2,1,1,2020-09-27,03:45,A,62,6.0NRT,308.8,8.1,D
-25.385,152.228,321,1.1,1,2020-09-27,03:45,A,50,6.0NRT,309,9,D
-25.384,152.239,337.2,1.1,1,2020-09-27,03:45,A,86,6.0NRT,307.6,30.9,D
-25.382,152.249,339.1,1.1,1,2020-09-27,03:45,A,87,6.0NRT,306.9,34.8,D
-25.393,152.24,352.8,1.1,1,2020-09-27,03:45,A,96,6.0NRT,310.2,62.4,D
-25.402,152.242,338.7,1.1,1,2020-09-27,03:45,A,87,6.0NRT,309.6,32.6,D
-25.4,152.253,331.6,1.1,1,2020-09-27,03:45,A,81,6.0NRT,306.8,22.1,D
-25.399,152.263,323.2,1.1,1,2020-09-27,03:45,A,69,6.0NRT,307,12.7,D
-25.627,150.925,320.8,1,1,2020-09-27,03:45,A,37,6.0NRT,306.1,8.6,D
-25.637,150.917,319.8,1,1,2020-09-27,03:45,A,31,6.0NRT,308.7,8.4,D
-25.636,150.927,320.8,1,1,2020-09-27,03:45,A,38,6.0NRT,306.7,9.5,D
-25.697,150.826,383.6,1,1,2020-09-27,03:45,A,100,6.0NRT,315.5,157.8,D
-25.695,150.835,398.5,1,1,2020-09-27,03:45,A,100,6.0NRT,312,234.8,D
-25.684,150.915,328.4,1,1,2020-09-27,03:45,A,73,6.0NRT,306.8,17.9,D
-25.682,150.925,326.4,1,1,2020-09-27,03:45,A,63,6.0NRT,304.7,15.8,D
-25.706,150.827,351.4,1,1,2020-09-27,03:45,A,95,6.0NRT,312.5,52.6,D
-25.704,150.837,389.5,1,1,2020-09-27,03:45,A,100,6.0NRT,319.3,184.6,D
-25.703,150.847,364.1,1,1,2020-09-27,03:45,A,100,6.0NRT,306.4,87.5,D
-25.694,150.907,323,1,1,2020-09-27,03:45,A,62,6.0NRT,305,11.3,D
-25.693,150.917,350,1,1,2020-09-27,03:45,A,94,6.0NRT,308.5,53.3,D
-25.691,150.927,325.1,1,1,2020-09-27,03:45,A,59,6.0NRT,304.1,13.3,D
-25.713,150.839,336.8,1,1,2020-09-27,03:45,A,83,6.0NRT,308.4,25.7,D
-25.702,150.918,336.1,1,1,2020-09-27,03:45,A,83,6.0NRT,307.2,26.9,D
-25.493,152.47,319.3,1.1,1,2020-09-27,03:45,A,50,6.0NRT,306.5,8.7,D
-25.486,152.514,318.1,1.1,1,2020-09-27,03:45,A,53,6.0NRT,305.6,8.1,D
-25.533,152.279,326.5,1.1,1,2020-09-27,03:45,A,50,6.0NRT,310.4,18.5,D
-25.503,152.472,323.7,1.1,1,2020-09-27,03:45,A,71,6.0NRT,305.5,13.7,D
-25.542,152.281,323.7,1.1,1,2020-09-27,03:45,A,49,6.0NRT,307.7,14.2,D
-25.774,150.928,327.8,1,1,2020-09-27,03:45,A,71,6.0NRT,312.3,10.6,D
-25.773,150.938,325.8,1,1,2020-09-27,03:45,A,57,6.0NRT,312.7,8.2,D
-25.739,152.321,337.5,1.1,1,2020-09-27,03:45,A,87,6.0NRT,309.2,30.3,D
-25.738,152.331,349.6,1.1,1,2020-09-27,03:45,A,94,6.0NRT,310.9,55.3,D
-25.736,152.342,344.4,1.1,1,2020-09-27,03:45,A,91,6.0NRT,306.9,44.6,D
-25.745,152.344,339.8,1.1,1,2020-09-27,03:45,A,77,6.0NRT,311.1,35,D
-25.744,152.355,379.3,1.1,1,2020-09-27,03:45,A,100,6.0NRT,312.7,156.5,D
-25.742,152.365,316.9,1.1,1,2020-09-27,03:45,A,52,6.0NRT,302.7,8.1,D
-26.006,151.224,326.2,1,1,2020-09-27,03:45,A,75,6.0NRT,306.2,15.6,D
-26.005,151.234,322.3,1,1,2020-09-27,03:45,A,68,6.0NRT,303.7,11.4,D
-26.015,151.226,326,1,1,2020-09-27,03:45,A,74,6.0NRT,305.8,15.2,D
-26.014,151.236,317.6,1,1,2020-09-27,03:45,A,32,6.0NRT,303.5,6.9,D
-26.041,151.179,324.6,1,1,2020-09-27,03:45,A,72,6.0NRT,306,14.5,D
-26.049,151.187,343.2,1,1,2020-09-27,03:45,A,91,6.0NRT,305.7,40.3,D
-26.18,150.341,316,1,1,2020-09-27,03:45,A,33,6.0NRT,305,6.1,D
-26.058,151.189,356.9,1,1,2020-09-27,03:45,A,98,6.0NRT,307.3,69.7,D
-26.144,151.159,323.6,1,1,2020-09-27,03:45,A,72,6.0NRT,304.8,12.2,D
-26.143,151.169,326.8,1,1,2020-09-27,03:45,A,76,6.0NRT,307.7,16,D
-26.183,151.145,320.2,1,1,2020-09-27,03:45,A,62,6.0NRT,306.3,9.8,D
-26.155,151.707,324.8,1,1,2020-09-27,03:45,A,75,6.0NRT,309.1,12.8,D
-26.78,149.924,319.6,1,1,2020-09-27,03:45,A,41,6.0NRT,306.7,7.9,D
-27.031,152.721,321.2,1.1,1,2020-09-27,03:45,A,42,6.0NRT,308.1,12,D
-27.029,152.731,334.4,1.1,1,2020-09-27,03:45,A,84,6.0NRT,308.9,29.2,D
-27.522,150.857,328.9,1,1,2020-09-27,03:45,A,77,6.0NRT,306.6,19,D
-27.52,150.867,321.2,1,1,2020-09-27,03:45,A,64,6.0NRT,303.3,10,D
-27.531,150.859,355.4,1,1,2020-09-27,03:45,A,97,6.0NRT,311.9,65.6,D
-27.529,150.869,365,1,1,2020-09-27,03:45,A,100,6.0NRT,311.1,91,D
-27.414,152.279,316.9,1,1,2020-09-27,03:45,A,55,6.0NRT,303.9,8.2,D
-27.666,150.813,322.1,1,1,2020-09-27,03:45,A,67,6.0NRT,306.6,9.2,D
-27.65,150.986,321,1,1,2020-09-27,03:45,A,30,6.0NRT,305.1,8.6,D
-27.647,151.006,321.9,1,1,2020-09-27,03:45,A,41,6.0NRT,305.9,9.9,D
-27.646,151.016,317.9,1,1,2020-09-27,03:45,A,45,6.0NRT,305.1,7.2,D
-27.542,151.978,350.7,1,1,2020-09-27,03:45,A,95,6.0NRT,305.4,57.9,D
-27.54,151.989,366.1,1,1,2020-09-27,03:45,A,100,6.0NRT,305.4,99.5,D
-27.551,151.98,317.5,1,1,2020-09-27,03:45,A,47,6.0NRT,301.5,8.3,D
-27.549,151.99,319.4,1,1,2020-09-27,03:45,A,60,6.0NRT,303.6,10.2,D
-27.918,150.787,331.4,1,1,2020-09-27,03:45,A,75,6.0NRT,304.1,21.7,D
-27.93,150.769,328.3,1,1,2020-09-27,03:45,A,63,6.0NRT,307.8,16.2,D
-27.928,150.779,323.8,1,1,2020-09-27,03:45,A,54,6.0NRT,305.8,11.8,D
-27.927,150.789,324.2,1,1,2020-09-27,03:45,A,62,6.0NRT,303.9,13.3,D
-28.302,152.374,316.3,1,1,2020-09-27,03:45,A,62,6.0NRT,297.8,11.9,D
-28.851,152.337,330.6,1,1,2020-09-27,03:45,A,84,6.0NRT,300,24.4,D
-28.849,152.348,352.1,1,1,2020-09-27,03:45,A,96,6.0NRT,299.7,63.2,D
-28.86,152.339,324.2,1,1,2020-09-27,03:45,A,49,6.0NRT,298.9,15.8,D
-28.858,152.349,349.8,1,1,2020-09-27,03:45,A,95,6.0NRT,300.1,57.4,D
-28.867,152.351,327.5,1,1,2020-09-27,03:45,A,39,6.0NRT,299.5,19.3,D
-28.856,152.425,324.3,1,1,2020-09-27,03:45,A,79,6.0NRT,297.6,19.4,D
-28.855,152.435,315.7,1,1,2020-09-27,03:45,A,67,6.0NRT,296.3,10.9,D
-29.535,147.98,316.4,1.3,1.1,2020-09-27,03:45,A,59,6.0NRT,304.3,8.3,D
-29.533,147.993,323.4,1.3,1.1,2020-09-27,03:45,A,73,6.0NRT,304.5,17.7,D
-29.146,152.879,313,1,1,2020-09-27,03:45,A,60,6.0NRT,302.7,6.2,D
-29.716,152.518,313.8,1,1,2020-09-27,03:45,A,70,6.0NRT,298.1,10,D
-30.617,150.593,309.8,1,1,2020-09-27,03:45,A,52,6.0NRT,297.7,5.8,D
-31.052,148.624,320.9,1.2,1.1,2020-09-27,03:45,A,62,6.0NRT,298.6,17.7,D
-31.383,152.773,305.4,1,1,2020-09-27,03:45,A,19,6.0NRT,291.8,4.1,D
-31.379,152.794,344.9,1,1,2020-09-27,03:45,A,94,6.0NRT,293.8,49.4,D
-31.378,152.805,323.2,1,1,2020-09-27,03:45,A,66,6.0NRT,293.8,17.2,D
-31.389,152.796,330.1,1,1,2020-09-27,03:45,A,87,6.0NRT,294,25.9,D
-31.387,152.807,323.4,1,1,2020-09-27,03:45,A,67,6.0NRT,294.7,17.4,D
-31.82,151.984,308.9,1,1,2020-09-27,03:45,A,51,6.0NRT,296.5,7.2,D
-32.891,145.977,307,1.8,1.3,2020-09-27,03:45,A,49,6.0NRT,291.2,12.1,D
-32.903,145.978,307.7,1.8,1.3,2020-09-27,03:45,A,47,6.0NRT,292.4,13.2,D
-33.06,151.521,314.4,1,1,2020-09-27,03:45,A,0,6.0NRT,293,12.7,D
-33.059,151.532,317.2,1,1,2020-09-27,03:45,A,0,6.0NRT,293.5,14.9,D
-35.171,150.577,303.2,1.1,1,2020-09-27,03:45,A,0,6.0NRT,291.1,4.9,D
-19.643,139.879,325.9,3.4,1.7,2020-09-27,03:50,A,53,6.0NRT,308.7,62.6,D
-20.481,148.382,339.4,1,1,2020-09-27,03:50,A,78,6.0NRT,303.4,34.5,D
-21.669,147.804,329,1.1,1,2020-09-27,03:50,A,54,6.0NRT,317.1,11.2,D
-22.115,149.317,326.6,1,1,2020-09-27,03:50,A,48,6.0NRT,302.5,14.8,D
-22.124,149.318,342.4,1,1,2020-09-27,03:50,A,88,6.0NRT,302.3,36.9,D
-22.123,149.328,337.1,1,1,2020-09-27,03:50,A,82,6.0NRT,300.7,27.6,D
-22.122,149.338,331.7,1,1,2020-09-27,03:50,A,58,6.0NRT,300.6,20.4,D
-22.132,149.33,357.5,1,1,2020-09-27,03:50,A,98,6.0NRT,298.5,69.2,D
-22.131,149.339,334.9,1,1,2020-09-27,03:50,A,54,6.0NRT,300.2,24.2,D
-22.413,148.899,333.1,1,1,2020-09-27,03:50,A,77,6.0NRT,317.5,13.9,D
-22.421,148.896,340.8,1,1,2020-09-27,03:50,A,86,6.0NRT,319.7,24.3,D
-22.42,148.906,339,1,1,2020-09-27,03:50,A,84,6.0NRT,318.6,21,D
-22.828,150.435,331.5,1,1,2020-09-27,03:50,A,78,6.0NRT,302.2,24.3,D
-23.462,148.468,345.8,1.1,1,2020-09-27,03:50,A,90,6.0NRT,314.2,37.1,D
-23.461,148.479,327,1.1,1,2020-09-27,03:50,A,57,6.0NRT,314.4,7.2,D
-23.331,150.641,340.4,1,1,2020-09-27,03:50,A,86,6.0NRT,304.4,37.2,D
