latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.281,129.793,346.6,1.5,1.2,2020-08-09,01:55,T,93,6.0NRT,303.5,80.9,D
-14.289,129.798,339.7,1.5,1.2,2020-08-09,01:55,T,88,6.0NRT,301.5,59,D
-14.279,129.8,327.9,1.5,1.2,2020-08-09,01:55,T,78,6.0NRT,302.5,30.7,D
-14.277,129.786,322.4,1.5,1.2,2020-08-09,01:55,T,53,6.0NRT,300.4,19.4,D
-14.147,130.451,340.7,1.6,1.3,2020-08-09,01:55,T,89,6.0NRT,305.3,67.8,D
-14.145,130.436,323.8,1.6,1.3,2020-08-09,01:55,T,72,6.0NRT,303.8,20,D
-13.929,129.81,329.2,1.5,1.2,2020-08-09,01:55,T,78,6.0NRT,301.3,34.6,D
-13.925,129.817,327.7,1.5,1.2,2020-08-09,01:55,T,76,6.0NRT,302.5,30.1,D
-20.538,164.518,325.2,1.5,1.2,2020-08-09,03:05,A,78,6.0NRT,293.1,32.8,D
-13.828,136.629,333.1,1.2,1.1,2020-08-09,04:45,A,61,6.0NRT,304.2,28.5,D
-13.882,136.537,321.3,1.2,1.1,2020-08-09,04:45,A,54,6.0NRT,303.2,10.8,D
-13.878,136.693,323.7,1.2,1.1,2020-08-09,04:45,A,69,6.0NRT,302.6,17.6,D
-13.949,136.701,318.1,1.2,1.1,2020-08-09,04:45,A,38,6.0NRT,301.8,10.6,D
-14.166,136.491,328.5,1.2,1.1,2020-08-09,04:45,A,76,6.0NRT,301.5,23.7,D
-14.164,136.502,348.5,1.2,1.1,2020-08-09,04:45,A,93,6.0NRT,302.4,64.5,D
-14.205,136.504,319.2,1.2,1.1,2020-08-09,04:45,A,52,6.0NRT,300.6,12.4,D
-16.069,136.304,329.2,1.1,1,2020-08-09,04:45,A,67,6.0NRT,313.7,13.9,D
-16.108,136.237,327.8,1.1,1,2020-08-09,04:45,A,70,6.0NRT,315.4,10.4,D
-16.107,136.248,335,1.1,1,2020-08-09,04:45,A,81,6.0NRT,313.5,20.9,D
-16.249,136.772,330,1.1,1.1,2020-08-09,04:45,A,75,6.0NRT,313.9,18,D
-16.895,137.69,324.1,1.2,1.1,2020-08-09,04:45,A,65,6.0NRT,309.5,12.8,D
-11.78,130.607,325.6,1.2,1.1,2020-08-09,04:45,A,63,6.0NRT,299.9,18,D
-11.506,132.929,331,1,1,2020-08-09,04:45,A,84,6.0NRT,306.6,15,D
-11.505,132.938,328.2,1,1,2020-08-09,04:45,A,69,6.0NRT,305.3,11.7,D
-11.805,130.807,343.4,1.2,1.1,2020-08-09,04:45,A,92,6.0NRT,303.4,49.6,D
-11.525,132.923,325,1,1,2020-08-09,04:45,A,59,6.0NRT,307.4,8.7,D
-12.427,131.101,322,1.2,1.1,2020-08-09,04:45,A,31,6.0NRT,299.5,11.9,D
-12.426,131.112,335.3,1.2,1.1,2020-08-09,04:45,A,83,6.0NRT,298,32,D
-12.521,130.622,322.4,1.2,1.1,2020-08-09,04:45,A,56,6.0NRT,299.8,13.8,D
-12.523,130.759,317.5,1.2,1.1,2020-08-09,04:45,A,24,6.0NRT,297.4,10.2,D
-12.19,133.547,324.8,1,1,2020-08-09,04:45,A,50,6.0NRT,307.6,7.4,D
-12.143,134.249,321.4,1,1,2020-08-09,04:45,A,52,6.0NRT,299.9,8.5,D
-12.128,134.476,320.7,1,1,2020-08-09,04:45,A,44,6.0NRT,297.6,10.5,D
-12.273,134.059,322.1,1,1,2020-08-09,04:45,A,47,6.0NRT,306.1,5.7,D
-12.296,134.025,329.5,1,1,2020-08-09,04:45,A,75,6.0NRT,307.3,14.3,D
-12.046,135.709,322.5,1.1,1.1,2020-08-09,04:45,A,67,6.0NRT,295.8,15,D
-12.053,135.731,316.7,1.1,1.1,2020-08-09,04:45,A,31,6.0NRT,294.5,8.1,D
-12.283,134.675,322.6,1,1,2020-08-09,04:45,A,62,6.0NRT,302,8.9,D
-12.369,134.657,326.5,1,1,2020-08-09,04:45,A,70,6.0NRT,298.1,15,D
-12.846,131.616,337.1,1.1,1.1,2020-08-09,04:45,A,79,6.0NRT,297.6,35.2,D
-12.845,131.626,321.4,1.1,1.1,2020-08-09,04:45,A,39,6.0NRT,296.8,11.7,D
-12.504,134.238,322.2,1,1,2020-08-09,04:45,A,54,6.0NRT,302.4,6.7,D
-12.512,134.245,321.6,1,1,2020-08-09,04:45,A,12,6.0NRT,302.7,5.9,D
-12.53,134.248,321.7,1,1,2020-08-09,04:45,A,44,6.0NRT,302.4,6.4,D
-12.434,135.452,323.4,1.1,1,2020-08-09,04:45,A,56,6.0NRT,298.5,11.3,D
-12.515,135.522,335.2,1.1,1,2020-08-09,04:45,A,84,6.0NRT,303.3,26.1,D
-12.513,135.532,337.5,1.1,1,2020-08-09,04:45,A,86,6.0NRT,302.4,30.4,D
-12.524,135.523,322.8,1.1,1,2020-08-09,04:45,A,61,6.0NRT,303.7,9.8,D
-12.523,135.533,326.3,1.1,1,2020-08-09,04:45,A,74,6.0NRT,301,14.4,D
-12.408,136.479,314.9,1.2,1.1,2020-08-09,04:45,A,43,6.0NRT,286.9,10.1,D
-12.553,136.666,314.7,1.3,1.1,2020-08-09,04:45,A,19,6.0NRT,291.4,7.4,D
-12.551,136.677,323.8,1.3,1.1,2020-08-09,04:45,A,62,6.0NRT,293.4,18.9,D
-12.546,136.712,323.1,1.3,1.1,2020-08-09,04:45,A,0,6.0NRT,298.6,19.3,D
-13.595,129.964,331.1,1.4,1.2,2020-08-09,04:45,A,62,6.0NRT,309.5,28.6,D
-13.63,129.942,349.6,1.4,1.2,2020-08-09,04:45,A,94,6.0NRT,305.5,86.8,D
-13.628,129.955,355.6,1.4,1.2,2020-08-09,04:45,A,97,6.0NRT,305.4,107.7,D
-13.639,129.957,331.8,1.4,1.2,2020-08-09,04:45,A,78,6.0NRT,302.1,36.6,D
-13.932,129.813,326.5,1.4,1.2,2020-08-09,04:45,A,39,6.0NRT,309.7,20,D
-13.349,134.184,330.6,1,1,2020-08-09,04:45,A,75,6.0NRT,310.6,14.2,D
-13.348,134.193,324,1,1,2020-08-09,04:45,A,42,6.0NRT,308.5,6.3,D
-13.858,130.518,335,1.3,1.1,2020-08-09,04:45,A,64,6.0NRT,313.6,26.4,D
-13.857,130.53,331.7,1.3,1.1,2020-08-09,04:45,A,50,6.0NRT,310.7,19.5,D
-13.895,130.312,333.1,1.3,1.1,2020-08-09,04:45,A,66,6.0NRT,312.8,24.2,D
-13.893,130.324,331.3,1.3,1.1,2020-08-09,04:45,A,43,6.0NRT,310.5,19.6,D
-12.388,135.458,322.9,1.1,1,2020-08-09,04:45,A,55,6.0NRT,295.2,10.6,D
-11.371,130.464,321.8,1.2,1.1,2020-08-09,04:45,A,74,6.0NRT,294.4,14.6,D
-13.867,130.532,331.6,1.3,1.1,2020-08-09,04:45,A,68,6.0NRT,311.8,20,D
-13.877,130.533,332.1,1.3,1.1,2020-08-09,04:45,A,44,6.0NRT,313,19.4,D
-13.992,129.8,364.3,1.5,1.2,2020-08-09,04:45,A,100,6.0NRT,310.9,149.3,D
-13.991,129.814,332.9,1.5,1.2,2020-08-09,04:45,A,79,6.0NRT,310.4,34.7,D
-13.896,130.548,331.1,1.3,1.1,2020-08-09,04:45,A,57,6.0NRT,311.7,18,D
-13.686,132.116,328.1,1.1,1,2020-08-09,04:45,A,65,6.0NRT,311,11,D
-13.685,132.126,326.5,1.1,1,2020-08-09,04:45,A,62,6.0NRT,310,9.5,D
-14.012,129.734,327.8,1.5,1.2,2020-08-09,04:45,A,62,6.0NRT,307.5,25.5,D
-13.971,130.052,344.3,1.4,1.2,2020-08-09,04:45,A,90,6.0NRT,312.8,62.7,D
-13.969,130.065,331.4,1.4,1.2,2020-08-09,04:45,A,70,6.0NRT,312.5,26.8,D
-13.906,130.549,327.3,1.3,1.1,2020-08-09,04:45,A,34,6.0NRT,310.9,11.6,D
-14.208,129.633,326.7,1.5,1.2,2020-08-09,04:45,A,70,6.0NRT,310.1,20,D
-14.187,129.88,321.8,1.4,1.2,2020-08-09,04:45,A,37,6.0NRT,308.1,14.5,D
-14.199,129.868,321.9,1.4,1.2,2020-08-09,04:45,A,36,6.0NRT,305.7,16,D
-14.156,130.416,331.5,1.3,1.1,2020-08-09,04:45,A,22,6.0NRT,311,21.1,D
-14.154,130.428,334.4,1.3,1.1,2020-08-09,04:45,A,50,6.0NRT,314.3,25.4,D
-14.231,129.904,324.2,1.4,1.2,2020-08-09,04:45,A,42,6.0NRT,310.6,18,D
-14.167,130.405,324.1,1.3,1.1,2020-08-09,04:45,A,46,6.0NRT,307,12.6,D
-14.166,130.417,337,1.3,1.1,2020-08-09,04:45,A,73,6.0NRT,308.9,34.3,D
-14.164,130.429,349,1.3,1.1,2020-08-09,04:45,A,93,6.0NRT,311.5,64.4,D
-14.281,129.774,328.5,1.5,1.2,2020-08-09,04:45,A,54,6.0NRT,304.4,29.2,D
-14.291,129.776,338.4,1.5,1.2,2020-08-09,04:45,A,80,6.0NRT,306.8,51.6,D
-14.29,129.789,339.1,1.5,1.2,2020-08-09,04:45,A,77,6.0NRT,307.1,55.5,D
-14.3,129.791,338.8,1.5,1.2,2020-08-09,04:45,A,82,6.0NRT,303.4,53.5,D
-12.946,141.684,311.8,2.8,1.6,2020-08-09,04:45,A,48,6.0NRT,271.5,43.9,D
-13.808,136.619,319.7,1.2,1.1,2020-08-09,04:45,A,53,6.0NRT,300.7,13.4,D
-12.951,141.664,312.8,2.8,1.6,2020-08-09,04:45,A,39,6.0NRT,274.8,43.8,D
-13.821,136.605,329.6,1.2,1.1,2020-08-09,04:45,A,49,6.0NRT,298.8,23.5,D
-13.829,136.618,327.7,1.2,1.1,2020-08-09,04:45,A,41,6.0NRT,300.6,19.6,D
-17.423,178.086,308.7,1.1,1,2020-08-09,10:50,T,62,6.0NRT,291.2,9.8,N
-17.422,178.096,314.9,1.1,1,2020-08-09,10:50,T,87,6.0NRT,291.7,14.8,N
-25.682,152.662,327.3,1,1,2020-08-09,12:30,T,100,6.0NRT,281.3,30.4,N
-14.48,129.827,306.8,1.3,1.1,2020-08-09,14:10,T,69,6.0NRT,288.3,12.4,N
-14.468,129.838,300.9,1.3,1.1,2020-08-09,14:10,T,17,6.0NRT,287.9,6.5,N
-14.312,129.924,306.2,1.3,1.1,2020-08-09,14:10,T,67,6.0NRT,285.8,13.4,N
-13.871,130.547,300.7,1.5,1.2,2020-08-09,14:10,T,29,6.0NRT,283.2,7.7,N
-12.864,131.606,324.5,1.8,1.3,2020-08-09,14:10,T,100,6.0NRT,287.3,54.1,N
-12.867,131.589,311.8,1.8,1.3,2020-08-09,14:10,T,83,6.0NRT,287.4,25.3,N
-12.87,131.601,310.4,1.8,1.3,2020-08-09,14:10,T,80,6.0NRT,286.8,23.6,N
-12.859,131.599,323.7,1.8,1.3,2020-08-09,14:10,T,100,6.0NRT,287.5,54.2,N
-12.856,131.616,306.4,1.9,1.3,2020-08-09,14:10,T,68,6.0NRT,286.3,19.3,N
-15.087,130.441,304.3,1.4,1.2,2020-08-09,14:10,T,30,6.0NRT,293.3,8.2,N
-14.478,129.839,301.4,1.3,1.1,2020-08-09,14:10,T,41,6.0NRT,288.4,7.5,N
-20.731,139.487,300.1,2,1.4,2020-08-09,15:40,A,15,6.0NRT,281.5,18.9,N
-20.733,139.48,302.9,2,1.4,2020-08-09,15:40,A,52,6.0NRT,282.4,22.8,N
-21.691,115,312.4,1.8,1.3,2020-08-09,17:15,A,85,6.0NRT,287.9,30.2,N
-19.527,169.446,310.1,2.1,1.4,2020-08-09,23:25,T,23,6.0NRT,292.5,23.3,D
