latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.497,142.038,357.6,1,1,2020-08-28,00:50,T,98,6.0NRT,305.2,69.7,D
-13.796,132.313,314.1,4.3,1.9,2020-08-28,00:50,T,24,6.0NRT,296.5,45.3,D
-13.779,132.316,312.6,4.3,1.9,2020-08-28,00:50,T,32,6.0NRT,296.6,39.8,D
-13.771,132.277,320.2,4.3,1.9,2020-08-28,00:50,T,69,6.0NRT,295.5,93,D
-13.77,132.285,321.9,4.3,1.9,2020-08-28,00:50,T,72,6.0NRT,295.6,103.6,D
-13.569,132.921,320,3.9,1.8,2020-08-28,00:50,T,20,6.0NRT,302.3,64.3,D
-13.563,132.928,317.7,3.9,1.8,2020-08-28,00:50,T,61,6.0NRT,302.8,55.2,D
-13.556,132.892,323.2,3.9,1.8,2020-08-28,00:50,T,74,6.0NRT,302,92.1,D
-13.702,134.504,327,2.9,1.6,2020-08-28,00:50,T,78,6.0NRT,305.1,76.4,D
-13.702,134.51,325.4,2.9,1.6,2020-08-28,00:50,T,77,6.0NRT,305,67.1,D
-14.524,141.69,333.1,1,1,2020-08-28,00:50,T,84,6.0NRT,304.7,22,D
-14.523,141.68,327.3,1,1,2020-08-28,00:50,T,78,6.0NRT,305.6,13.6,D
-14.521,141.671,328.1,1,1,2020-08-28,00:50,T,71,6.0NRT,305.8,14,D
-14.52,141.662,354.4,1,1,2020-08-28,00:50,T,97,6.0NRT,306.4,61.7,D
-14.518,141.652,322.5,1,1,2020-08-28,00:50,T,59,6.0NRT,303.4,7.8,D
-14.515,141.691,319.7,1,1,2020-08-28,00:50,T,59,6.0NRT,304.5,5.5,D
-14.718,144.481,315.1,1.1,1,2020-08-28,00:50,T,30,6.0NRT,296.1,7.6,D
-14.695,144.319,318.9,1.1,1,2020-08-28,00:50,T,46,6.0NRT,298.9,12.8,D
-13.944,141.875,316.9,1,1,2020-08-28,00:50,T,61,6.0NRT,302.4,6,D
-13.942,141.866,316.1,1,1,2020-08-28,00:50,T,55,6.0NRT,302.1,5.2,D
-12.909,135.989,318.9,2.3,1.5,2020-08-28,00:50,T,67,6.0NRT,296.6,29.5,D
-12.905,135.967,327.5,2.4,1.5,2020-08-28,00:50,T,79,6.0NRT,297.5,62,D
-12.272,134.56,318.2,3.1,1.7,2020-08-28,00:50,T,51,6.0NRT,299.2,41.7,D
-12.257,134.563,318.7,3.1,1.7,2020-08-28,00:50,T,59,6.0NRT,298.8,43.3,D
-12.273,134.566,319.8,3.1,1.7,2020-08-28,00:50,T,30,6.0NRT,298.9,43.8,D
-13.609,143.151,316.2,1,1,2020-08-28,00:50,T,49,6.0NRT,298.1,7.5,D
-13.607,143.142,319.7,1,1,2020-08-28,00:50,T,62,6.0NRT,300.3,10.3,D
-13.598,143.143,331.2,1,1,2020-08-28,00:50,T,83,6.0NRT,300.8,23,D
-12.377,135.584,317.7,2.6,1.5,2020-08-28,00:50,T,65,6.0NRT,300.5,23.9,D
-11.821,133.198,332.6,4,1.9,2020-08-28,00:50,T,84,6.0NRT,300.2,186.2,D
-11.814,133.162,321.2,4.1,1.9,2020-08-28,00:50,T,72,6.0NRT,298.8,87,D
-11.804,133.201,315.9,4,1.9,2020-08-28,00:50,T,54,6.0NRT,299.5,47.3,D
-11.833,133.202,318.8,4,1.9,2020-08-28,00:50,T,61,6.0NRT,298.9,64.4,D
-11.826,133.165,317.3,4.1,1.9,2020-08-28,00:50,T,49,6.0NRT,298.9,54.6,D
-11.816,133.205,326.5,4,1.9,2020-08-28,00:50,T,79,6.0NRT,300.2,123.9,D
-11.81,133.168,322.4,4.1,1.9,2020-08-28,00:50,T,74,6.0NRT,299,90.5,D
-13.205,141.684,326.5,1,1,2020-08-28,00:50,T,41,6.0NRT,301.2,14.3,D
-11.806,133.429,321.6,3.9,1.8,2020-08-28,00:50,T,64,6.0NRT,299.9,83.7,D
-13.184,141.667,334.4,1,1,2020-08-28,00:50,T,73,6.0NRT,301.8,25.2,D
-11.8,133.437,319.9,3.9,1.8,2020-08-28,00:50,T,51,6.0NRT,298.5,67.7,D
-13.132,141.99,338.2,1,1,2020-08-28,00:50,T,88,6.0NRT,302.8,32.9,D
-13.031,141.993,324.4,1,1,2020-08-28,00:50,T,70,6.0NRT,302.3,11.1,D
-13.025,141.955,319.2,1,1,2020-08-28,00:50,T,31,6.0NRT,302,7.9,D
-13.02,141.985,325,1,1,2020-08-28,00:50,T,47,6.0NRT,302.8,11.4,D
-13.013,141.938,337.2,1,1,2020-08-28,00:50,T,88,6.0NRT,304.2,30.6,D
-13.012,141.929,347.1,1,1,2020-08-28,00:50,T,94,6.0NRT,304,49.7,D
-13.003,141.927,333.9,1,1,2020-08-28,00:50,T,85,6.0NRT,305.2,23.6,D
-13.002,141.918,331,1,1,2020-08-28,00:50,T,81,6.0NRT,305.2,19.3,D
-12.996,141.88,327.5,1,1,2020-08-28,00:50,T,69,6.0NRT,301.7,15.5,D
-12.988,141.949,329.7,1,1,2020-08-28,00:50,T,78,6.0NRT,300.8,15.5,D
-12.979,141.892,324.6,1,1,2020-08-28,00:50,T,69,6.0NRT,303,10.4,D
-12.984,141.987,332.3,1,1,2020-08-28,00:50,T,84,6.0NRT,301.6,18.6,D
-12.981,141.969,335.9,1,1,2020-08-28,00:50,T,87,6.0NRT,302.1,24.7,D
-12.94,141.879,323.2,1,1,2020-08-28,00:50,T,74,6.0NRT,304.4,8.9,D
-12.849,142.071,330,1,1,2020-08-28,00:50,T,82,6.0NRT,301.8,18.2,D
-12.835,141.978,333,1,1,2020-08-28,00:50,T,84,6.0NRT,300.3,23.5,D
-12.813,141.95,321.1,1,1,2020-08-28,00:50,T,48,6.0NRT,302.2,8.8,D
-12.804,141.951,321.5,1,1,2020-08-28,00:50,T,62,6.0NRT,300.4,9.2,D
-12.512,141.851,327.6,1,1,2020-08-28,00:50,T,77,6.0NRT,302,16.8,D
-12.511,141.841,322.9,1,1,2020-08-28,00:50,T,68,6.0NRT,301.8,11.2,D
-12.338,141.793,319,1,1,2020-08-28,00:50,T,48,6.0NRT,300.1,7.8,D
-12.337,141.784,318.7,1,1,2020-08-28,00:50,T,55,6.0NRT,300.1,7.8,D
-12.331,141.872,327.6,1,1,2020-08-28,00:50,T,81,6.0NRT,301.3,16,D
-12.33,141.862,321.1,1,1,2020-08-28,00:50,T,32,6.0NRT,300.7,8.6,D
-12.328,141.853,331.8,1,1,2020-08-28,00:50,T,84,6.0NRT,301,21.5,D
-12.327,141.844,332.5,1,1,2020-08-28,00:50,T,85,6.0NRT,300.1,21.9,D
-12.318,141.787,327,1,1,2020-08-28,00:50,T,59,6.0NRT,301.3,15.7,D
-12.317,141.777,373,1,1,2020-08-28,00:50,T,100,6.0NRT,304.6,124.1,D
-12.315,141.768,353,1,1,2020-08-28,00:50,T,97,6.0NRT,301.4,63.7,D
-12.318,141.845,321.2,1,1,2020-08-28,00:50,T,28,6.0NRT,299.9,8.2,D
-12.316,141.835,328.5,1,1,2020-08-28,00:50,T,81,6.0NRT,302.2,16.9,D
-12.308,141.778,319.1,1,1,2020-08-28,00:50,T,65,6.0NRT,299.8,8.5,D
-12.317,141.903,327.6,1,1,2020-08-28,00:50,T,79,6.0NRT,300.7,17.2,D
-12.316,141.894,320.3,1,1,2020-08-28,00:50,T,56,6.0NRT,300.1,8.8,D
-12.306,141.827,346,1,1,2020-08-28,00:50,T,93,6.0NRT,302.9,46.6,D
-35.931,141.378,307.8,1.3,1.1,2020-08-28,00:55,T,66,6.0NRT,291.6,9.8,D
-33.007,137.581,310.1,1,1,2020-08-28,00:55,T,63,6.0NRT,296.3,5.4,D
-34.705,142.65,307.2,1.5,1.2,2020-08-28,00:55,T,64,6.0NRT,293.3,10.2,D
-34.707,142.666,303.8,1.5,1.2,2020-08-28,00:55,T,53,6.0NRT,292.8,6.9,D
-30.767,150.457,304.8,4.3,1.9,2020-08-28,00:55,T,53,6.0NRT,291.7,43.2,D
-30.767,150.452,304.1,4.3,1.9,2020-08-28,00:55,T,51,6.0NRT,291.8,40.5,D
-10.218,120.307,323.3,1.1,1,2020-08-28,02:25,T,67,6.0NRT,304,12.5,D
-10.219,120.316,321.3,1.1,1,2020-08-28,02:25,T,66,6.0NRT,303.3,10.9,D
-10.013,123.845,322.3,1.7,1.3,2020-08-28,02:25,T,63,6.0NRT,307.4,18.1,D
-10.209,120.308,337.3,1.1,1,2020-08-28,02:25,T,88,6.0NRT,306.3,30.4,D
-10.21,120.317,327.7,1.1,1,2020-08-28,02:25,T,74,6.0NRT,303.3,16.6,D
-18.494,121.923,344.9,1.6,1.3,2020-08-28,02:30,T,90,6.0NRT,315.7,74.2,D
-17.75,125.015,326.6,2.7,1.6,2020-08-28,02:30,T,57,6.0NRT,313.1,42.4,D
-17.71,125.045,355.2,2.7,1.6,2020-08-28,02:30,T,97,6.0NRT,313.4,250.1,D
-17.707,125.019,339.9,2.7,1.6,2020-08-28,02:30,T,82,6.0NRT,308.4,117.7,D
-17.747,125.021,326.2,2.7,1.6,2020-08-28,02:30,T,43,6.0NRT,313.2,36.9,D
-17.709,125.076,330.1,2.8,1.6,2020-08-28,02:30,T,37,6.0NRT,311.7,48.1,D
-17.707,125.05,383.5,2.7,1.6,2020-08-28,02:30,T,100,6.0NRT,316,657,D
-17.704,125.025,361.7,2.7,1.6,2020-08-28,02:30,T,100,6.0NRT,310.7,323.7,D
-17.698,125.104,339.7,2.8,1.6,2020-08-28,02:30,T,86,6.0NRT,311.6,116.9,D
-17.695,125.078,360.1,2.8,1.6,2020-08-28,02:30,T,100,6.0NRT,313.5,301.6,D
-17.692,125.052,368.3,2.7,1.6,2020-08-28,02:30,T,100,6.0NRT,314.2,410.4,D
-17.683,125.106,331.6,2.8,1.6,2020-08-28,02:30,T,69,6.0NRT,314.1,71.8,D
-17.664,124.927,333,2.7,1.6,2020-08-28,02:30,T,79,6.0NRT,311.8,78.4,D
-17.662,124.902,325.6,2.7,1.6,2020-08-28,02:30,T,51,6.0NRT,311.6,38.5,D
-17.65,124.929,335.5,2.7,1.6,2020-08-28,02:30,T,82,6.0NRT,314.2,94.2,D
-17.647,124.936,328.3,2.7,1.6,2020-08-28,02:30,T,62,6.0NRT,313.3,50.5,D
-15.884,128.343,325.1,4.6,2,2020-08-28,02:30,T,71,6.0NRT,311.4,101.9,D
-15.884,128.348,324.8,4.6,2,2020-08-28,02:30,T,71,6.0NRT,311.5,97.7,D
-14.411,126.789,323.8,3.4,1.7,2020-08-28,02:30,T,46,6.0NRT,302.7,62.8,D
-14.416,126.796,325.1,3.4,1.7,2020-08-28,02:30,T,55,6.0NRT,302.7,70,D
-17.648,124.904,325,2.7,1.6,2020-08-28,02:30,T,44,6.0NRT,313.2,35.8,D
-22.959,119.587,335.4,1.3,1.1,2020-08-28,02:30,T,81,6.0NRT,311.5,34.8,D
-22.939,119.59,343.8,1.3,1.1,2020-08-28,02:30,T,89,6.0NRT,312.7,52.6,D
-22.937,119.577,371.9,1.3,1.1,2020-08-28,02:30,T,100,6.0NRT,312.4,164.8,D
-22.929,119.592,354.1,1.3,1.1,2020-08-28,02:30,T,96,6.0NRT,314.3,84,D
-22.927,119.579,340.8,1.3,1.1,2020-08-28,02:30,T,86,6.0NRT,309.2,45.2,D
-22.932,119.597,343.8,1.3,1.1,2020-08-28,02:30,T,89,6.0NRT,313.9,48.8,D
-22.93,119.584,359.2,1.3,1.1,2020-08-28,02:30,T,99,6.0NRT,312,102.4,D
-22.922,119.599,328.1,1.3,1.1,2020-08-28,02:30,T,61,6.0NRT,313.9,14.3,D
-22.92,119.586,333.3,1.3,1.1,2020-08-28,02:30,T,72,6.0NRT,313,26.6,D
-21.254,118.284,336,1.1,1,2020-08-28,02:30,T,81,6.0NRT,314,24.6,D
-33.9,120.306,307.5,2,1.4,2020-08-28,02:35,T,32,6.0NRT,297.5,11.2,D
-32.099,115.806,305.3,1.1,1,2020-08-28,02:35,T,30,6.0NRT,292.6,2.8,D
-32.461,116.185,305.6,1.1,1.1,2020-08-28,02:35,T,55,6.0NRT,293.8,5.5,D
-32.454,115.948,305.5,1.1,1.1,2020-08-28,02:35,T,57,6.0NRT,294.1,6.1,D
-32.888,117.016,306.5,1.3,1.1,2020-08-28,02:35,T,29,6.0NRT,294.4,7.5,D
-33.139,117.949,318.6,1.4,1.2,2020-08-28,02:35,T,77,6.0NRT,297.7,20.2,D
-33.141,117.965,309.8,1.4,1.2,2020-08-28,02:35,T,44,6.0NRT,296.9,8.5,D
-32.969,116.418,305.9,1.2,1.1,2020-08-28,02:35,T,59,6.0NRT,293.8,7.1,D
-33.144,117.958,316,1.4,1.2,2020-08-28,02:35,T,74,6.0NRT,297.2,17.7,D
-33.319,116.888,325.9,1.3,1.1,2020-08-28,02:35,T,83,6.0NRT,295.7,31.3,D
-33.9,120.312,310.8,2,1.4,2020-08-28,02:35,T,65,6.0NRT,297.7,19.1,D
-34.487,118.64,327,1.6,1.3,2020-08-28,02:35,T,84,6.0NRT,296.2,43.4,D
-34.485,118.634,318.7,1.6,1.3,2020-08-28,02:35,T,78,6.0NRT,295.9,27.7,D
-34.486,118.652,314.3,1.6,1.3,2020-08-28,02:35,T,74,6.0NRT,296.6,20.1,D
-34.404,117.058,319.7,1.3,1.1,2020-08-28,02:35,T,59,6.0NRT,292.9,22.9,D
-34.464,150.881,304.6,1.1,1.1,2020-08-28,12:55,T,61,6.0NRT,281.9,11.5,N
-19.501,146.301,301.7,1.1,1,2020-08-28,13:00,T,30,6.0NRT,287.8,5.9,N
-19.5,146.311,319.6,1.1,1,2020-08-28,13:00,T,99,6.0NRT,288.4,20.6,N
-19.509,146.313,303,1.1,1,2020-08-28,13:00,T,53,6.0NRT,287.8,6.9,N
-19.551,146.289,303.6,1.1,1,2020-08-28,13:00,T,56,6.0NRT,287.8,7.6,N
-19.558,146.286,310.3,1.1,1,2020-08-28,13:00,T,80,6.0NRT,287.9,11.7,N
-20.729,139.472,305.5,1.7,1.3,2020-08-28,13:00,T,65,6.0NRT,290,15.7,N
-20.741,139.474,300.9,1.7,1.3,2020-08-28,13:00,T,26,6.0NRT,289.5,9.4,N
-20.737,139.48,310.4,1.7,1.3,2020-08-28,13:00,T,80,6.0NRT,289.6,22.5,N
-25.147,149.909,304.9,1.4,1.2,2020-08-28,13:00,T,20,6.0NRT,286.7,12,N
-25.395,149.057,301.1,1.2,1.1,2020-08-28,13:00,T,37,6.0NRT,282.8,9.5,N
-25.662,148.557,343.9,1.1,1.1,2020-08-28,13:00,T,100,6.0NRT,283.7,65.4,N
-25.66,148.568,342.5,1.1,1.1,2020-08-28,13:00,T,100,6.0NRT,284.6,62.3,N
-25.672,148.559,304.1,1.1,1.1,2020-08-28,13:00,T,59,6.0NRT,280,12,N
-25.67,148.57,301.2,1.1,1.1,2020-08-28,13:00,T,39,6.0NRT,281.4,9.8,N
-26.8,152.501,300.6,1.9,1.3,2020-08-28,13:00,T,30,6.0NRT,283.9,17.1,N
-13.177,141.684,305.3,1.1,1,2020-08-28,13:05,T,64,6.0NRT,293.2,5.3,N
-13.204,141.688,304.9,1.1,1,2020-08-28,13:05,T,62,6.0NRT,293.3,4.8,N
-13.611,141.798,305.8,1.1,1,2020-08-28,13:05,T,66,6.0NRT,293.5,5.8,N
-13.609,141.807,308.3,1.1,1,2020-08-28,13:05,T,74,6.0NRT,293.6,7.6,N
-14.194,143.345,308.5,1,1,2020-08-28,13:05,T,75,6.0NRT,291.9,8.3,N
-14.539,141.653,306.6,1.1,1,2020-08-28,13:05,T,31,6.0NRT,294.2,5.5,N
-14.527,141.672,307.8,1.1,1,2020-08-28,13:05,T,51,6.0NRT,294,6.5,N
-14.528,141.662,312.3,1.1,1,2020-08-28,13:05,T,85,6.0NRT,294.2,10,N
-14.53,141.652,326,1.1,1,2020-08-28,13:05,T,100,6.0NRT,294.8,24,N
-14.531,141.642,312.2,1.1,1,2020-08-28,13:05,T,84,6.0NRT,294.2,9.7,N
-14.532,141.632,305.2,1.1,1,2020-08-28,13:05,T,32,6.0NRT,294,4.7,N
-14.715,144.574,304.3,1,1,2020-08-28,13:05,T,51,6.0NRT,292.4,5.1,N
-14.706,144.573,302.4,1,1,2020-08-28,13:05,T,35,6.0NRT,292.2,4,N
-14.67,144.319,308.2,1,1,2020-08-28,13:05,T,74,6.0NRT,291.6,8.2,N
-14.79,141.97,303.8,1.1,1,2020-08-28,13:05,T,57,6.0NRT,293.4,4.7,N
-14.514,141.7,307.1,1.1,1,2020-08-28,13:05,T,70,6.0NRT,293.8,6.5,N
-12.006,142.499,302.1,1,1,2020-08-28,13:05,T,47,6.0NRT,291.8,3.5,N
-12.127,141.9,305.9,1,1,2020-08-28,13:05,T,66,6.0NRT,292.6,5.7,N
-12.291,141.719,310.2,1,1,2020-08-28,13:05,T,33,6.0NRT,293.3,7.8,N
-12.289,141.728,306.4,1,1,2020-08-28,13:05,T,32,6.0NRT,293.3,5.5,N
-12.288,141.738,304.5,1,1,2020-08-28,13:05,T,5,6.0NRT,293,4.3,N
-12.287,141.747,322.9,1,1,2020-08-28,13:05,T,100,6.0NRT,293.4,19.8,N
-12.297,141.739,310.9,1,1,2020-08-28,13:05,T,38,6.0NRT,293.2,8.1,N
-12.296,141.749,328.5,1,1,2020-08-28,13:05,T,100,6.0NRT,294.6,26.1,N
-12.294,141.758,329.7,1,1,2020-08-28,13:05,T,100,6.0NRT,294.2,28.5,N
-12.301,141.765,308.7,1,1,2020-08-28,13:05,T,58,6.0NRT,293.3,6.7,N
-12.294,141.822,318.4,1,1,2020-08-28,13:05,T,97,6.0NRT,293.1,15.3,N
-12.303,141.823,308,1,1,2020-08-28,13:05,T,73,6.0NRT,293.2,6.7,N
-12.301,141.832,311.9,1,1,2020-08-28,13:05,T,84,6.0NRT,293.3,9.6,N
-12.341,141.819,307,1,1,2020-08-28,13:05,T,70,6.0NRT,293.1,6.5,N
-12.32,141.969,306.6,1,1,2020-08-28,13:05,T,60,6.0NRT,293.3,5.6,N
-12.318,141.979,307.6,1,1,2020-08-28,13:05,T,36,6.0NRT,293.2,6,N
-12.463,141.926,304.3,1,1,2020-08-28,13:05,T,59,6.0NRT,292.5,4.8,N
-12.462,141.935,312.4,1,1,2020-08-28,13:05,T,85,6.0NRT,292.9,10.5,N
-12.801,141.946,307.3,1,1,2020-08-28,13:05,T,71,6.0NRT,293.4,6.5,N
-12.846,142.083,310.6,1,1,2020-08-28,13:05,T,80,6.0NRT,293.2,8.9,N
-12.956,141.952,316.9,1,1,2020-08-28,13:05,T,94,6.0NRT,293.5,13.7,N
-12.955,141.961,309.4,1,1,2020-08-28,13:05,T,63,6.0NRT,293.2,7.5,N
-12.976,141.945,308.7,1,1,2020-08-28,13:05,T,50,6.0NRT,293.5,7,N
-12.993,141.89,304,1,1,2020-08-28,13:05,T,58,6.0NRT,293.2,4.8,N
-12.981,141.975,304.1,1,1,2020-08-28,13:05,T,25,6.0NRT,293.1,4.1,N
-13.027,141.901,305.1,1,1,2020-08-28,13:05,T,63,6.0NRT,292.7,5.1,N
-13.026,141.91,306.9,1,1,2020-08-28,13:05,T,70,6.0NRT,292.9,6.2,N
-13.033,141.989,307.5,1,1,2020-08-28,13:05,T,72,6.0NRT,293.4,6.4,N
-17.656,124.949,317.1,1.8,1.3,2020-08-28,14:40,T,94,6.0NRT,297.8,30.8,N
-17.653,124.965,308,1.8,1.3,2020-08-28,14:40,T,68,6.0NRT,297.7,14.6,N
-17.65,124.982,309.8,1.8,1.3,2020-08-28,14:40,T,74,6.0NRT,297.7,18.4,N
-17.673,125.028,308,1.8,1.3,2020-08-28,14:40,T,39,6.0NRT,296,15.6,N
-18.596,125.096,307.2,1.8,1.3,2020-08-28,14:40,T,71,6.0NRT,294.8,13.8,N
-18.014,177.58,318.5,1.2,1.1,2020-08-28,22:15,T,67,6.0NRT,297.3,11.7,D
-16.501,179.344,318.5,1.1,1,2020-08-28,22:15,T,70,6.0NRT,296.4,10,D
-16.73,178.516,324.4,1.1,1.1,2020-08-28,22:15,T,0,6.0NRT,296.1,18.7,D
-19.501,146.319,313.2,3.2,1.7,2020-08-28,23:55,T,67,6.0NRT,297.5,37.6,D
-22.089,149.381,314.3,1.7,1.3,2020-08-28,23:55,T,52,6.0NRT,290.3,21.2,D
-22.085,149.375,312.6,1.7,1.3,2020-08-28,23:55,T,23,6.0NRT,289.6,16.2,D
-23.716,150.962,314.8,1.3,1.1,2020-08-28,23:55,T,66,6.0NRT,298.3,11.9,D
-23.718,150.974,313.3,1.3,1.1,2020-08-28,23:55,T,62,6.0NRT,297.3,10.1,D
-27.453,152.253,306.4,1,1,2020-08-28,23:55,T,36,6.0NRT,293.1,5.3,D
-27.05,149.388,314.4,1.4,1.2,2020-08-28,23:55,T,58,6.0NRT,298.5,11.3,D
-27.052,149.402,339.3,1.4,1.2,2020-08-28,23:55,T,90,6.0NRT,299.9,58.6,D
-27.055,149.415,318,1.4,1.2,2020-08-28,23:55,T,73,6.0NRT,299,15.5,D
-27.275,148.019,314.1,1.7,1.3,2020-08-28,23:55,T,67,6.0NRT,298,17.6,D
-29.102,153.421,304.9,1,1,2020-08-28,23:55,T,52,6.0NRT,294,4.9,D
-27.4,152.274,305.2,1,1,2020-08-28,23:55,T,19,6.0NRT,293.1,3.8,D
-26.542,148.188,310.4,1.7,1.3,2020-08-28,23:55,T,58,6.0NRT,299.5,8.7,D
-25.663,148.571,328.3,1.6,1.3,2020-08-28,23:55,T,83,6.0NRT,297.4,47.9,D
-25.66,148.555,345.7,1.6,1.3,2020-08-28,23:55,T,94,6.0NRT,297.5,103.7,D
-25.652,148.574,307.5,1.6,1.3,2020-08-28,23:55,T,47,6.0NRT,295.7,9.5,D
-25.649,148.557,307.1,1.6,1.3,2020-08-28,23:55,T,44,6.0NRT,296,8.6,D
-26.123,151.311,308.2,1.1,1.1,2020-08-28,23:55,T,52,6.0NRT,294.1,5.6,D
-25.652,148.564,327.1,1.6,1.3,2020-08-28,23:55,T,82,6.0NRT,296.9,44.7,D
-25.156,149.914,315.2,1.4,1.2,2020-08-28,23:55,T,37,6.0NRT,297.8,12,D
-25.154,149.9,316,1.4,1.2,2020-08-28,23:55,T,50,6.0NRT,298.7,12.9,D
-25.149,149.908,319.6,1.4,1.2,2020-08-28,23:55,T,67,6.0NRT,298.4,18.9,D
-24.729,150.582,315.6,1.3,1.1,2020-08-28,23:55,T,68,6.0NRT,299.5,12,D
-24.746,151.778,312.7,1.1,1.1,2020-08-28,23:55,T,63,6.0NRT,295.3,9.3,D
-27.452,152.243,313.8,1,1,2020-08-28,23:55,T,69,6.0NRT,293.7,11,D
-24.736,151.78,311.2,1.1,1.1,2020-08-28,23:55,T,52,6.0NRT,294.1,7.7,D
-24.165,150.346,316.2,1.4,1.2,2020-08-28,23:55,T,69,6.0NRT,300.9,10.7,D
-19.504,146.326,313.3,3.2,1.7,2020-08-28,23:55,T,68,6.0NRT,297.5,36.2,D
