latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
37.274,-119.253,300.1,1.6,1.3,2020-09-24,06:25,T,18,6.0NRT,283.2,13.4,N
37.326,-119.07,313.2,1.7,1.3,2020-09-24,06:25,T,87,6.0NRT,282.5,30.3,N
37.323,-119.091,300.2,1.7,1.3,2020-09-24,06:25,T,13,6.0NRT,283.8,12.6,N
37.289,-119.447,338.1,1.6,1.2,2020-09-24,06:25,T,100,6.0NRT,290.8,80.9,N
37.287,-119.465,332.1,1.6,1.2,2020-09-24,06:25,T,100,6.0NRT,289.1,62.7,N
37.324,-119.078,307.8,1.7,1.3,2020-09-24,06:25,T,71,6.0NRT,283,21.9,N
37.291,-119.437,305.6,1.6,1.2,2020-09-24,06:25,T,63,6.0NRT,287.2,16.1,N
37.289,-119.454,345.8,1.6,1.2,2020-09-24,06:25,T,100,6.0NRT,292.2,107.8,N
37.288,-119.471,311.2,1.6,1.2,2020-09-24,06:25,T,82,6.0NRT,286.7,21.7,N
37.335,-119.079,334,1.7,1.3,2020-09-24,06:25,T,100,6.0NRT,286.5,75.5,N
37.333,-119.098,343.3,1.7,1.3,2020-09-24,06:25,T,100,6.0NRT,290.6,105.7,N
37.332,-119.117,322.1,1.6,1.3,2020-09-24,06:25,T,64,6.0NRT,286.6,43.6,N
37.349,-119.175,317.4,1.6,1.3,2020-09-24,06:25,T,84,6.0NRT,285,34.3,N
37.348,-119.192,318.6,1.6,1.3,2020-09-24,06:25,T,81,6.0NRT,286,36.8,N
17.906,-93.18,306.7,2.7,1.6,2020-09-24,07:25,A,69,6.0NRT,275.1,36.2,N
41.128,-106.364,319.4,1.1,1,2020-09-24,09:00,A,86,6.0NRT,282.1,22.2,N
41.12,-106.379,348.2,1.1,1,2020-09-24,09:00,A,100,6.0NRT,282,69.2,N
41.122,-106.392,322.7,1.1,1,2020-09-24,09:00,A,65,6.0NRT,277.1,26,N
41.124,-106.338,346.6,1.1,1,2020-09-24,09:00,A,100,6.0NRT,283.9,67.1,N
41.126,-106.351,344.8,1.1,1,2020-09-24,09:00,A,100,6.0NRT,285.3,62.1,N
41.133,-106.403,326.4,1.1,1,2020-09-24,09:00,A,46,6.0NRT,279.4,29.6,N
41.184,-106.318,306.7,1.1,1,2020-09-24,09:00,A,69,6.0NRT,278.5,13,N
41.186,-106.33,308.7,1.1,1,2020-09-24,09:00,A,75,6.0NRT,276.9,14.6,N
25.387,-108.332,304.9,1,1,2020-09-24,09:00,A,62,6.0NRT,294.9,4.2,N
34.38,-117.796,300.7,4.1,1.9,2020-09-24,09:00,A,31,6.0NRT,287.1,45.7,N
34.382,-117.789,303,4.1,1.9,2020-09-24,09:00,A,53,6.0NRT,287.4,56.6,N
41.118,-106.366,315.3,1.1,1,2020-09-24,09:00,A,70,6.0NRT,277.3,18.4,N
40.056,-122.913,370.2,1.6,1.3,2020-09-24,10:35,A,100,6.0NRT,288.3,240.9,N
37.333,-119.088,307.7,3.2,1.7,2020-09-24,10:35,A,72,6.0NRT,284.5,58.5,N
37.336,-119.095,307.3,3.2,1.7,2020-09-24,10:35,A,71,6.0NRT,284.5,57.8,N
37.329,-119.459,309.2,3,1.7,2020-09-24,10:35,A,77,6.0NRT,286.1,58.6,N
37.329,-119.463,311.2,3,1.7,2020-09-24,10:35,A,82,6.0NRT,286.3,63.7,N
37.292,-119.441,301.9,3.1,1.7,2020-09-24,10:35,A,45,6.0NRT,286.9,35.1,N
37.208,-119.22,310.7,3.2,1.7,2020-09-24,10:35,A,81,6.0NRT,284.6,71.6,N
37.21,-119.226,310.2,3.2,1.7,2020-09-24,10:35,A,79,6.0NRT,284.6,69.1,N
36.275,-118.749,308.8,3.6,1.8,2020-09-24,10:35,A,18,6.0NRT,288.6,59.9,N
39.88,-121.279,303.5,2,1.4,2020-09-24,10:35,A,55,6.0NRT,285.7,21.3,N
39.875,-121.255,307.1,2,1.4,2020-09-24,10:35,A,70,6.0NRT,286,28.2,N
39.864,-121.262,311.4,2,1.4,2020-09-24,10:35,A,80,6.0NRT,285.5,34.6,N
40.053,-122.897,378.5,1.6,1.3,2020-09-24,10:35,A,100,6.0NRT,290.7,303.6,N
20.514,-76.461,315.4,3.1,1.7,2020-09-24,15:10,T,45,6.0NRT,293.4,33.2,D
18.931,-70.354,333.7,1.1,1.1,2020-09-24,15:10,T,85,6.0NRT,300.1,31.3,D
18.929,-70.344,317.3,1.1,1.1,2020-09-24,15:10,T,65,6.0NRT,298.9,8.6,D
43.061,-84.446,308,1,1,2020-09-24,16:45,T,52,6.0NRT,295.3,4.5,D
42.294,-83.164,319.7,1.2,1.1,2020-09-24,16:45,T,77,6.0NRT,293.5,14.4,D
42.301,-83.148,313.5,1.2,1.1,2020-09-24,16:45,T,39,6.0NRT,295.3,7.1,D
42.089,-88.262,309.6,1,1,2020-09-24,16:45,T,53,6.0NRT,295,5.8,D
28.773,-82.436,319.2,2.4,1.5,2020-09-24,16:45,T,71,6.0NRT,294.5,43.2,D
30.943,-88.012,311.2,1.1,1,2020-09-24,16:45,T,58,6.0NRT,296.7,6.1,D
37.044,-92.96,307.9,1.4,1.2,2020-09-24,16:45,T,50,6.0NRT,294.6,9.2,D
37.165,-92.303,307.4,1.3,1.1,2020-09-24,16:45,T,43,6.0NRT,294.5,7,D
40.185,-90.125,312.3,1.1,1.1,2020-09-24,16:45,T,59,6.0NRT,298.9,8.2,D
40.186,-90.139,309.4,1.1,1.1,2020-09-24,16:45,T,26,6.0NRT,297.3,5.4,D
39.66,-85.987,309.4,1,1,2020-09-24,16:45,T,52,6.0NRT,296.6,4.7,D
38.873,-81.583,306.7,1.6,1.2,2020-09-24,16:45,T,61,6.0NRT,291,12.1,D
41.032,-89.794,311.4,1.1,1.1,2020-09-24,16:45,T,63,6.0NRT,294.7,8,D
41.034,-89.807,312.9,1.1,1.1,2020-09-24,16:45,T,66,6.0NRT,295.3,9.5,D
41.625,-87.362,315.2,1,1,2020-09-24,16:45,T,46,6.0NRT,300.9,7.2,D
41.362,-84.918,310.8,1.1,1,2020-09-24,16:45,T,52,6.0NRT,297.4,5.6,D
28.768,-82.412,324.6,2.4,1.5,2020-09-24,16:45,T,78,6.0NRT,294.9,64.3,D
43.063,-84.459,309.1,1,1,2020-09-24,16:45,T,61,6.0NRT,295.7,5.4,D
19.513,-92.154,310.5,1,1,2020-09-24,16:50,T,37,6.0NRT,292.8,5.2,D
19.542,-90.383,317,1.1,1.1,2020-09-24,16:50,T,70,6.0NRT,299.1,9,D
21.127,-87.8,311.3,1.5,1.2,2020-09-24,16:50,T,27,6.0NRT,294.7,11.2,D
21.098,-87.762,311.3,1.5,1.2,2020-09-24,16:50,T,32,6.0NRT,294.2,10.6,D
21.283,-89.659,316.1,1.2,1.1,2020-09-24,16:50,T,0,6.0NRT,300,10.6,D
19.793,-89.161,310.8,1.3,1.1,2020-09-24,16:50,T,38,6.0NRT,293.9,5.7,D
19.77,-89.146,312.8,1.3,1.1,2020-09-24,16:50,T,40,6.0NRT,296,7.4,D
18.481,-101.361,309.2,3,1.7,2020-09-24,16:50,T,43,6.0NRT,287.9,23.1,D
18.481,-101.355,310,3,1.7,2020-09-24,16:50,T,40,6.0NRT,288,24.3,D
18.537,-101.321,310.2,3,1.7,2020-09-24,16:50,T,42,6.0NRT,288.7,23,D
17.737,-91.756,314.4,1,1,2020-09-24,16:50,T,32,6.0NRT,298.8,5.2,D
17.894,-92.49,323.7,1,1,2020-09-24,16:50,T,72,6.0NRT,294,14.1,D
19.423,-102.049,310.2,3.5,1.8,2020-09-24,16:50,T,41,6.0NRT,294,38.1,D
18.526,-92.642,316.3,1,1,2020-09-24,16:50,T,44,6.0NRT,297.8,7.8,D
18.64,-92.169,315.8,1,1,2020-09-24,16:50,T,48,6.0NRT,297.8,6.6,D
19.684,-71.63,320,1.2,1.1,2020-09-24,18:20,A,57,6.0NRT,301.6,8.3,D
30.236,-82.141,318,1.6,1.2,2020-09-24,18:20,A,64,6.0NRT,297.2,20,D
30.234,-82.152,318.8,1.6,1.2,2020-09-24,18:20,A,73,6.0NRT,296.4,23.1,D
30.237,-82.136,312.1,1.6,1.2,2020-09-24,18:20,A,61,6.0NRT,296.6,11.6,D
28.949,-81.818,313,1.6,1.3,2020-09-24,18:20,A,0,6.0NRT,288.7,18.8,D
26.977,-81.796,315.3,1.8,1.3,2020-09-24,18:20,A,68,6.0NRT,297.4,18.2,D
19.683,-71.641,321.3,1.2,1.1,2020-09-24,18:20,A,62,6.0NRT,301.6,9.7,D
49.134,-102.43,303.8,1.5,1.2,2020-09-24,18:20,T,55,6.0NRT,282.4,6.6,D
49.13,-102.411,301.3,1.5,1.2,2020-09-24,18:20,T,39,6.0NRT,282.6,4.4,D
48.355,-101.77,310.5,1.6,1.3,2020-09-24,18:20,T,67,6.0NRT,292.6,14.4,D
45.992,-107.273,335.1,1.1,1,2020-09-24,18:20,T,86,6.0NRT,308.2,28.3,D
45.99,-107.259,323,1.1,1,2020-09-24,18:20,T,73,6.0NRT,308.2,11.3,D
42.685,-111.593,358.2,1,1,2020-09-24,18:20,T,86,6.0NRT,305.7,73.5,D
42.683,-111.581,324.3,1,1,2020-09-24,18:20,T,77,6.0NRT,304.3,13.5,D
41.147,-106.423,365.9,1.4,1.2,2020-09-24,18:25,T,100,6.0NRT,308.4,155.2,D
43.057,-84.456,321.7,1.2,1.1,2020-09-24,18:25,A,74,6.0NRT,296.8,19,D
43.054,-84.465,320,1.2,1.1,2020-09-24,18:25,A,58,6.0NRT,297.5,17.4,D
43.057,-84.45,313.9,1.2,1.1,2020-09-24,18:25,A,57,6.0NRT,296.5,10.3,D
42.431,-84.29,307.1,1.2,1.1,2020-09-24,18:25,A,51,6.0NRT,295.7,6.1,D
41.636,-87.151,316.4,1.8,1.3,2020-09-24,18:25,A,43,6.0NRT,296.9,21.2,D
41.463,-81.676,311.7,1,1,2020-09-24,18:25,A,61,6.0NRT,295.4,5.8,D
40.804,-82.513,307,1.1,1,2020-09-24,18:25,A,41,6.0NRT,296.1,4.1,D
40.748,-81.44,310.4,1,1,2020-09-24,18:25,A,32,6.0NRT,297.5,5.8,D
24.924,-111.66,331.7,1.5,1.2,2020-09-24,18:25,T,72,6.0NRT,312.8,16.3,D
25.132,-107.711,319.9,2.7,1.6,2020-09-24,18:25,T,35,6.0NRT,299,34.7,D
34.259,-118.089,330.2,1.4,1.2,2020-09-24,18:25,T,31,6.0NRT,307.5,26.4,D
34.334,-117.945,323.4,1.4,1.2,2020-09-24,18:25,T,47,6.0NRT,307,15.3,D
34.332,-117.955,321.8,1.4,1.2,2020-09-24,18:25,T,22,6.0NRT,307.3,13.1,D
34.376,-117.784,326.2,1.3,1.1,2020-09-24,18:25,T,69,6.0NRT,301.9,25.1,D
34.377,-117.798,334.4,1.3,1.1,2020-09-24,18:25,T,81,6.0NRT,305.7,39.9,D
