latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
39.62,-122.817,307.1,3.8,1.8,2020-09-02,05:25,T,9,6.0NRT,290.9,43.4,N
39.74,-122.823,341.4,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,295,317.8,N
39.731,-122.858,314.7,3.8,1.8,2020-09-02,05:25,T,90,6.0NRT,290.7,89.8,N
39.746,-122.866,302.9,3.8,1.8,2020-09-02,05:25,T,20,6.0NRT,291.2,30.8,N
39.732,-122.821,327.9,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,293.2,182,N
39.746,-122.832,327.1,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,293.5,173.8,N
39.753,-122.873,303.3,3.8,1.8,2020-09-02,05:25,T,31,6.0NRT,291.4,32.9,N
39.857,-122.673,310.8,3.7,1.8,2020-09-02,05:25,T,81,6.0NRT,297.2,53.4,N
39.848,-122.707,307.9,3.7,1.8,2020-09-02,05:25,T,52,6.0NRT,296.6,40.5,N
39.845,-122.787,324.4,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,297.5,130.9,N
39.835,-122.824,313.4,3.8,1.8,2020-09-02,05:25,T,79,6.0NRT,295.2,68,N
39.822,-122.873,306.7,3.8,1.8,2020-09-02,05:25,T,2,6.0NRT,294,40,N
39.868,-122.762,322,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,297.3,117.6,N
39.859,-122.798,329,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,297.7,167.6,N
39.839,-122.876,311.6,3.8,1.8,2020-09-02,05:25,T,47,6.0NRT,294.9,62.6,N
39.885,-122.764,320.2,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,295,105.1,N
39.874,-122.809,332.3,3.8,1.8,2020-09-02,05:25,T,100,6.0NRT,296,192.3,N
39.849,-122.675,318.7,3.7,1.8,2020-09-02,05:25,T,97,6.0NRT,297.8,92.5,N
