latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
40.052,-123.129,302.1,2.4,1.5,2020-09-20,06:50,T,24,6.0NRT,283.7,22,N
42.005,-123.615,300.9,2.4,1.5,2020-09-20,06:50,T,35,6.0NRT,285.4,21.7,N
42,-123.619,301.9,2.4,1.5,2020-09-20,06:50,T,45,6.0NRT,285.2,23.9,N
42.688,-120.67,300.5,3.1,1.7,2020-09-20,09:20,A,28,6.0NRT,277.8,44.3,N
41.164,-106.403,302.8,1.2,1.1,2020-09-20,09:20,A,20,6.0NRT,280.1,12.9,N
41.162,-106.389,308.5,1.2,1.1,2020-09-20,09:20,A,72,6.0NRT,282.5,18,N
41.16,-106.375,302.9,1.2,1.1,2020-09-20,09:20,A,24,6.0NRT,278,13.1,N
42.689,-111.59,322.6,1.1,1,2020-09-20,09:20,A,100,6.0NRT,276.6,27.6,N
40.049,-123.124,305.3,4.1,1.9,2020-09-20,09:25,A,56,6.0NRT,284.1,63.4,N
40.066,-123.122,309.8,4.1,1.9,2020-09-20,09:25,A,78,6.0NRT,283.3,87.5,N
40.064,-123.073,319.8,4.1,1.9,2020-09-20,09:25,A,99,6.0NRT,282.4,150.2,N
40.048,-123.072,332,4.1,1.9,2020-09-20,09:25,A,100,6.0NRT,284.8,254.4,N
40.063,-123.131,302.7,4.1,1.9,2020-09-20,09:25,A,51,6.0NRT,283.4,56.5,N
40.062,-123.082,324.5,4.1,1.9,2020-09-20,09:25,A,100,6.0NRT,283.5,189.9,N
40.045,-123.082,333.6,4.1,1.9,2020-09-20,09:25,A,100,6.0NRT,285.4,274.4,N
40.054,-123.069,316.9,3.6,1.8,2020-09-20,11:00,A,94,6.0NRT,282.2,111.3,N
40.038,-123.075,309.3,3.6,1.8,2020-09-20,11:00,A,77,6.0NRT,283.1,77.5,N
40.056,-123.103,330.4,3.6,1.8,2020-09-20,11:00,A,100,6.0NRT,284.6,201.8,N
40.046,-123.065,310.6,3.6,1.8,2020-09-20,11:00,A,69,6.0NRT,282,78,N
40.063,-123.107,320.5,3.6,1.8,2020-09-20,11:00,A,100,6.0NRT,283.4,131.6,N
44.894,-89.521,300.5,1.1,1,2020-09-20,17:10,T,39,6.0NRT,290.1,3.6,D
40.863,-90.972,302.1,1.1,1,2020-09-20,17:10,T,49,6.0NRT,291.6,4.1,D
41.481,-90.829,309.4,1.1,1,2020-09-20,17:10,T,67,6.0NRT,294.7,8.6,D
41.183,-87.859,307.3,1.4,1.2,2020-09-20,17:10,T,56,6.0NRT,296.8,6.8,D
41.634,-87.123,313.7,1.5,1.2,2020-09-20,17:10,T,46,6.0NRT,300.2,16.7,D
44.676,-90.23,321.9,1,1,2020-09-20,17:10,T,81,6.0NRT,290.5,20.4,D
40.192,-94.822,308.8,1,1,2020-09-20,17:10,T,63,6.0NRT,295.4,6.3,D
44.813,-121.599,328.1,1.4,1.2,2020-09-20,18:45,T,83,6.0NRT,295.7,35.2,D
41.154,-106.4,318.6,3.2,1.7,2020-09-20,18:45,T,34,6.0NRT,291.7,71.1,D
41.169,-106.395,323,3.2,1.7,2020-09-20,18:45,T,50,6.0NRT,295.8,94,D
42.685,-111.579,317.6,1.5,1.2,2020-09-20,18:45,T,73,6.0NRT,296,22.1,D
42.688,-111.596,320.6,1.5,1.2,2020-09-20,18:45,T,63,6.0NRT,293.7,27.3,D
44.814,-121.616,321.9,1.4,1.2,2020-09-20,18:45,T,78,6.0NRT,294,24.8,D
44.83,-121.561,311.3,1.4,1.2,2020-09-20,18:45,T,20,6.0NRT,292.8,10.8,D
44.701,-116.736,327.7,1,1,2020-09-20,18:45,T,77,6.0NRT,292.6,22.7,D
44.715,-116.706,317.2,1,1,2020-09-20,18:45,T,48,6.0NRT,290.6,12.5,D
44.726,-116.651,327.8,1,1,2020-09-20,18:45,T,84,6.0NRT,292,25.3,D
44.728,-116.664,319.5,1,1,2020-09-20,18:45,T,55,6.0NRT,288.4,16,D
44.734,-116.643,322.3,1,1,2020-09-20,18:45,T,50,6.0NRT,287.8,16.4,D
44.743,-116.64,336.8,1,1,2020-09-20,18:45,T,56,6.0NRT,289,32.6,D
44.77,-116.633,326.5,1,1,2020-09-20,18:45,T,0,6.0NRT,291,20.4,D
44.86,-116.678,305.9,1,1,2020-09-20,18:45,T,0,6.0NRT,288.4,5.8,D
52.307,-113.55,301.6,1,1,2020-09-20,18:45,T,48,6.0NRT,291.5,3.3,D
54.325,-116.677,301.7,1.2,1.1,2020-09-20,18:45,T,48,6.0NRT,285.7,6.8,D
54.327,-116.67,301,1.2,1.1,2020-09-20,18:45,T,43,6.0NRT,286.7,5.9,D
58.514,-115.865,305.9,1.2,1.1,2020-09-20,18:45,T,62,6.0NRT,288.2,10.2,D
58.516,-115.886,303.9,1.2,1.1,2020-09-20,18:45,T,57,6.0NRT,288.4,8.5,D
40.349,-123.193,318,1.4,1.2,2020-09-20,18:50,T,69,6.0NRT,294,23.5,D
40.636,-87.463,310.1,1,1,2020-09-20,18:50,A,56,6.0NRT,298,5.5,D
40.634,-87.475,319.6,1,1,2020-09-20,18:50,A,77,6.0NRT,300.5,14,D
41.176,-87.858,313.3,1,1,2020-09-20,18:50,A,70,6.0NRT,300.5,7,D
41.632,-87.131,317.7,1,1,2020-09-20,18:50,A,51,6.0NRT,305.3,11.1,D
41.63,-87.143,327.5,1,1,2020-09-20,18:50,A,63,6.0NRT,306,20.7,D
42.284,-83.171,315.2,1.2,1.1,2020-09-20,18:50,A,73,6.0NRT,299.2,9.4,D
44.329,-79.785,310.1,1.8,1.3,2020-09-20,18:50,A,57,6.0NRT,290.5,18.1,D
46.072,-98.819,310.9,2.6,1.6,2020-09-20,18:50,A,64,6.0NRT,296.3,24.5,D
40.351,-123.209,316.9,1.5,1.2,2020-09-20,18:50,T,61,6.0NRT,295.3,21,D
40.354,-123.244,312.5,1.5,1.2,2020-09-20,18:50,T,15,6.0NRT,296,14.3,D
41.889,-123.354,317.1,1.5,1.2,2020-09-20,18:50,T,63,6.0NRT,293,23.7,D
40.056,-123.106,334.8,1.4,1.2,2020-09-20,18:50,T,65,6.0NRT,299.3,48.6,D
40.055,-123.091,339.6,1.4,1.2,2020-09-20,18:50,T,89,6.0NRT,299.3,60.2,D
40.053,-123.073,328.2,1.4,1.2,2020-09-20,18:50,T,53,6.0NRT,297.9,32.4,D
40.048,-123.022,319.3,1.4,1.2,2020-09-20,18:50,T,70,6.0NRT,297.1,20.8,D
40.046,-123.108,324,1.4,1.2,2020-09-20,18:50,T,63,6.0NRT,296.8,29.7,D
40.044,-123.092,341.2,1.4,1.2,2020-09-20,18:50,T,90,6.0NRT,299.4,68.9,D
40.034,-123.095,335,1.4,1.2,2020-09-20,18:50,T,86,6.0NRT,295,52.6,D
40.048,-122.922,327.7,1.4,1.2,2020-09-20,18:50,T,80,6.0NRT,299.1,32.4,D
40.053,-122.97,314.9,1.4,1.2,2020-09-20,18:50,T,57,6.0NRT,299.5,12.1,D
40.077,-123.102,317.6,1.4,1.2,2020-09-20,18:50,T,26,6.0NRT,297,16.2,D
40.29,-123.293,311.5,1.5,1.2,2020-09-20,18:50,T,40,6.0NRT,292,13.7,D
40.292,-123.314,325,1.5,1.2,2020-09-20,18:50,T,78,6.0NRT,291.8,35.7,D
40.324,-123.308,313.6,1.5,1.2,2020-09-20,18:50,T,57,6.0NRT,293.1,18.4,D
40.316,-123.302,312.1,1.5,1.2,2020-09-20,18:50,T,53,6.0NRT,292.8,16.3,D
40.318,-123.318,311.6,1.5,1.2,2020-09-20,18:50,T,45,6.0NRT,292.4,14.9,D
41.155,-106.404,379.5,1.3,1.1,2020-09-20,20:30,A,100,6.0NRT,308.1,212.2,D
40.736,-105.668,319.7,1.4,1.2,2020-09-20,20:30,A,36,6.0NRT,287.4,17.2,D
40.734,-105.685,343.4,1.4,1.2,2020-09-20,20:30,A,86,6.0NRT,289.9,68.4,D
40.732,-105.702,380,1.4,1.2,2020-09-20,20:30,A,100,6.0NRT,292.5,237.7,D
40.731,-105.718,381.1,1.4,1.2,2020-09-20,20:30,A,100,6.0NRT,298.1,246.4,D
40.744,-105.689,484.4,1.4,1.2,2020-09-20,20:30,A,94,6.0NRT,312.2,2127.6,D
40.743,-105.704,502.3,1.4,1.2,2020-09-20,20:30,A,100,6.0NRT,400.1,2774.4,D
40.741,-105.72,490.5,1.4,1.2,2020-09-20,20:30,A,100,6.0NRT,400.1,2322.7,D
40.755,-105.69,348.9,1.4,1.2,2020-09-20,20:30,A,89,6.0NRT,288.5,90.3,D
40.052,-123.091,329.9,3.8,1.8,2020-09-20,20:30,A,81,6.0NRT,296.5,178.5,D
40.058,-123.098,321.1,3.8,1.8,2020-09-20,20:30,A,71,6.0NRT,295.9,105.5,D
42.68,-111.587,315.6,1,1,2020-09-20,20:30,A,55,6.0NRT,302,7.8,D
44.734,-116.646,328.2,1.3,1.1,2020-09-20,20:30,A,79,6.0NRT,287.8,35.1,D
44.765,-116.646,316.7,1.3,1.1,2020-09-20,20:30,A,44,6.0NRT,288.7,16.4,D
47.44,-101.912,318.2,2.8,1.6,2020-09-20,20:30,A,71,6.0NRT,289.9,55.7,D
44.848,-121.557,308.8,2.3,1.5,2020-09-20,20:30,A,11,6.0NRT,291.7,15.6,D
52.303,-113.563,304.5,1,1,2020-09-20,20:30,A,59,6.0NRT,292.5,4.6,D
40.753,-105.707,392.7,1.4,1.2,2020-09-20,20:30,A,100,6.0NRT,298.1,342.5,D
40.752,-105.723,336.5,1.4,1.2,2020-09-20,20:30,A,79,6.0NRT,293.1,50.3,D
40.778,-105.718,314.7,1.4,1.2,2020-09-20,20:30,A,13,6.0NRT,287.7,16.8,D
40.558,-110.412,331.8,1,1,2020-09-20,20:30,A,83,6.0NRT,300.2,24.9,D
40.556,-110.424,354.4,1,1,2020-09-20,20:30,A,97,6.0NRT,301.3,64.4,D
41.15,-106.365,352.3,1.3,1.1,2020-09-20,20:30,A,96,6.0NRT,293.1,95,D
41.149,-106.381,433.1,1.3,1.1,2020-09-20,20:30,A,100,6.0NRT,310.5,775.5,D
41.147,-106.396,366.3,1.3,1.1,2020-09-20,20:30,A,100,6.0NRT,301.1,148.2,D
41.148,-106.372,389.1,1.3,1.1,2020-09-20,20:30,A,100,6.0NRT,296.3,283.7,D
41.147,-106.387,398.4,1.3,1.1,2020-09-20,20:30,A,100,6.0NRT,304.2,356.4,D
41.158,-106.374,419.1,1.3,1.1,2020-09-20,20:30,A,100,6.0NRT,307.5,575.6,D
41.157,-106.389,406.9,1.3,1.1,2020-09-20,20:30,A,100,6.0NRT,313,432.1,D
41.154,-106.419,336.3,1.3,1.1,2020-09-20,20:30,A,67,6.0NRT,299.6,42.1,D
41.167,-106.39,383.2,1.3,1.1,2020-09-20,20:30,A,100,6.0NRT,303.9,234.2,D
41.166,-106.406,355.5,1.3,1.1,2020-09-20,20:30,A,92,6.0NRT,306.1,95.9,D
41.184,-106.425,351.4,1.3,1.1,2020-09-20,20:30,A,91,6.0NRT,304.3,83.4,D
41.183,-106.44,367.1,1.3,1.1,2020-09-20,20:30,A,100,6.0NRT,306.2,147.5,D
41.194,-106.426,347.3,1.3,1.1,2020-09-20,20:30,A,94,6.0NRT,299.3,73.7,D
40.713,-110.684,325.5,1,1,2020-09-20,20:30,A,65,6.0NRT,299.7,17.6,D
40.712,-110.696,330.1,1,1,2020-09-20,20:30,A,72,6.0NRT,299.5,22.7,D
40.705,-110.742,332.4,1,1,2020-09-20,20:30,A,46,6.0NRT,295.6,24.8,D
58.509,-115.893,302,1,1,2020-09-20,20:35,A,50,6.0NRT,290.2,4.8,D
58.512,-115.876,317.2,1,1,2020-09-20,20:35,A,77,6.0NRT,290.9,16.3,D
40.05,-123.122,341.8,3.8,1.8,2020-09-20,22:05,A,91,6.0NRT,294.6,298.9,D
40.042,-123.131,322.7,3.8,1.8,2020-09-20,22:05,A,76,6.0NRT,293.5,115.4,D
40.038,-123.035,310.9,3.9,1.8,2020-09-20,22:05,A,43,6.0NRT,293.1,47.2,D
40.058,-123.131,318.5,3.8,1.8,2020-09-20,22:05,A,58,6.0NRT,293.1,81.6,D
40.032,-123.383,311.9,3.7,1.8,2020-09-20,22:05,A,45,6.0NRT,298.3,35.9,D
40.021,-123.42,316.9,3.7,1.8,2020-09-20,22:05,A,67,6.0NRT,297.8,62.7,D
