latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
41.2,-123.438,304.4,1.3,1.1,2020-08-14,06:30,T,29,6.0NRT,291.5,7.3,N
41.213,-123.409,318.3,1.3,1.1,2020-08-14,06:30,T,97,6.0NRT,292.2,23.1,N
40.845,-119.563,301.3,2.1,1.4,2020-08-14,06:30,T,28,6.0NRT,290.4,13.4,N
40.831,-119.589,300.6,2.1,1.4,2020-08-14,06:30,T,19,6.0NRT,290.2,12.9,N
40.843,-119.59,300.2,2.1,1.4,2020-08-14,06:30,T,10,6.0NRT,289.5,12.2,N
40.624,-105.849,345.2,1,1,2020-08-14,09:05,A,100,6.0NRT,293.7,53.9,N
42.692,-111.592,313.8,1.7,1.3,2020-08-14,09:05,A,88,6.0NRT,280.5,35.3,N
40.634,-105.858,340.9,1,1,2020-08-14,09:05,A,100,6.0NRT,284.7,47.7,N
40.625,-105.86,392.3,1,1,2020-08-14,09:05,A,100,6.0NRT,302.3,212.3,N
40.622,-105.837,319.9,1,1,2020-08-14,09:05,A,99,6.0NRT,286.1,20.2,N
40.62,-105.825,320.9,1,1,2020-08-14,09:05,A,100,6.0NRT,286,21.6,N
40.613,-105.839,323.2,1,1,2020-08-14,09:05,A,100,6.0NRT,289.4,23.9,N
40.611,-105.888,302.2,1,1,2020-08-14,09:05,A,33,6.0NRT,282.3,7.8,N
40.609,-105.876,312.3,1,1,2020-08-14,09:05,A,84,6.0NRT,284.3,14.2,N
40.915,-119.547,308.9,4.8,2,2020-08-14,09:05,A,76,6.0NRT,285.5,105.6,N
40.918,-119.556,311.6,4.8,2,2020-08-14,09:05,A,83,6.0NRT,285.4,124.6,N
41.177,-123.528,305.1,1.7,1.3,2020-08-14,10:40,A,31,6.0NRT,292.8,12.9,N
41.178,-123.542,309.2,1.7,1.3,2020-08-14,10:40,A,77,6.0NRT,292.5,19.8,N
41.22,-123.4,313.1,1.7,1.3,2020-08-14,10:40,A,86,6.0NRT,291.3,27.5,N
41.181,-123.547,304.6,1.7,1.3,2020-08-14,10:40,A,43,6.0NRT,291.6,12.3,N
52.043,-59.34,309,1,1,2020-08-14,15:10,T,68,6.0NRT,292.1,8.4,D
41.439,-85.977,315.4,1.1,1,2020-08-14,16:50,T,60,6.0NRT,301.4,7.6,D
40.639,-89.644,322.8,1,1,2020-08-14,16:50,T,75,6.0NRT,304.4,13.5,D
41.683,-85.919,318.4,1.1,1,2020-08-14,16:50,T,24,6.0NRT,302.7,8.8,D
40.638,-89.632,324.5,1,1,2020-08-14,16:50,T,79,6.0NRT,301,15.2,D
41.681,-85.907,318.1,1.1,1,2020-08-14,16:50,T,48,6.0NRT,301.8,8.9,D
41.368,-84.912,312.8,1.2,1.1,2020-08-14,16:50,T,46,6.0NRT,297,7,D
41.529,-86.011,314.8,1.1,1,2020-08-14,16:50,T,57,6.0NRT,301.1,7.7,D
41.448,-86.028,315.1,1.1,1,2020-08-14,16:50,T,61,6.0NRT,300.7,7.7,D
41.482,-90.822,325.7,1.1,1,2020-08-14,16:50,T,80,6.0NRT,301,20.9,D
46.573,-80.79,313.8,1.4,1.2,2020-08-14,16:50,T,60,6.0NRT,300.9,9.3,D
41.712,-85.825,315.3,1.1,1,2020-08-14,16:50,T,66,6.0NRT,300,8,D
41.681,-85.699,315.6,1.1,1,2020-08-14,16:50,T,53,6.0NRT,299.8,7.4,D
52.041,-59.351,315.6,1,1,2020-08-14,16:55,A,76,6.0NRT,295.8,13,D
52.043,-59.337,312.1,1,1,2020-08-14,16:55,A,72,6.0NRT,298.5,10.3,D
51.968,-64.236,300.4,1.1,1.1,2020-08-14,16:55,A,0,6.0NRT,289.9,2,D
48.645,-104.357,338.3,1.4,1.2,2020-08-14,18:25,T,89,6.0NRT,304.4,56,D
48.649,-104.349,346.8,1.4,1.2,2020-08-14,18:25,T,94,6.0NRT,304,81.9,D
48.641,-104.338,326.7,1.4,1.2,2020-08-14,18:25,T,80,6.0NRT,302.8,28.7,D
47.639,-117.493,324.2,1.6,1.2,2020-08-14,18:25,T,71,6.0NRT,303.4,23.6,D
40.646,-105.844,323.4,1.9,1.3,2020-08-14,18:30,T,43,6.0NRT,291.5,39.5,D
47.318,-81.114,310.9,1.1,1,2020-08-14,18:30,A,17,6.0NRT,297.6,6.3,D
43.418,-90.508,308.2,2,1.4,2020-08-14,18:30,A,53,6.0NRT,294.8,12,D
42.066,-91.781,309.2,2.6,1.5,2020-08-14,18:30,A,50,6.0NRT,293.6,15.5,D
41.719,-85.923,317,1.3,1.1,2020-08-14,18:30,A,56,6.0NRT,300.1,10.1,D
40.595,-105.87,334.2,1.9,1.3,2020-08-14,18:30,T,72,6.0NRT,295.6,74.5,D
40.6,-105.894,323.8,1.9,1.3,2020-08-14,18:30,T,64,6.0NRT,295.2,41.4,D
40.612,-105.89,347.1,1.9,1.3,2020-08-14,18:30,T,87,6.0NRT,302.4,125.5,D
40.613,-105.837,386.2,1.9,1.3,2020-08-14,18:30,T,75,6.0NRT,301.6,433.7,D
40.618,-105.86,394.9,1.9,1.3,2020-08-14,18:30,T,87,6.0NRT,308.9,550.4,D
40.624,-105.887,358.5,1.9,1.3,2020-08-14,18:30,T,93,6.0NRT,302.1,190.1,D
40.62,-105.811,366,1.9,1.4,2020-08-14,18:30,T,73,6.0NRT,298,244.5,D
40.625,-105.833,500,1.9,1.3,2020-08-14,18:30,T,100,6.0NRT,342.3,4111.2,D
40.63,-105.855,500,1.9,1.3,2020-08-14,18:30,T,100,6.0NRT,353.3,4098,D
40.635,-105.88,425.1,1.9,1.3,2020-08-14,18:30,T,100,6.0NRT,308.8,1105.1,D
40.628,-105.787,324.1,1.9,1.4,2020-08-14,18:30,T,30,6.0NRT,273.2,41.2,D
40.632,-105.807,333.1,1.9,1.4,2020-08-14,18:30,T,64,6.0NRT,283.9,68.9,D
40.637,-105.83,423.2,1.9,1.3,2020-08-14,18:30,T,100,6.0NRT,296.5,1068.8,D
40.641,-105.85,445.7,1.9,1.3,2020-08-14,18:30,T,100,6.0NRT,308.6,1667.1,D
40.646,-105.873,348.6,1.9,1.3,2020-08-14,18:30,T,93,6.0NRT,298.1,133.1,D
40.63,-105.826,450,1.9,1.3,2020-08-14,18:30,T,100,6.0NRT,311,1809.6,D
40.634,-105.847,500,1.9,1.3,2020-08-14,18:30,T,100,6.0NRT,348.8,4095.3,D
40.639,-105.87,453.6,1.9,1.3,2020-08-14,18:30,T,100,6.0NRT,314.7,1916.7,D
42.685,-111.588,329.2,1,1,2020-08-14,18:30,T,78,6.0NRT,310.8,15.9,D
44.877,-113.379,327.5,1,1,2020-08-14,18:30,T,63,6.0NRT,302.2,17.5,D
44.991,-103.359,325.4,2,1.4,2020-08-14,18:30,T,74,6.0NRT,306,35.5,D
44.997,-103.384,334,2,1.4,2020-08-14,18:30,T,84,6.0NRT,307.3,65,D
45.008,-103.378,321.4,2,1.4,2020-08-14,18:30,T,67,6.0NRT,306.9,23.4,D
46.905,-113.245,308.6,1.1,1,2020-08-14,18:30,T,40,6.0NRT,298.6,8,D
40.821,-119.642,347.8,1.7,1.3,2020-08-14,18:30,T,92,6.0NRT,311.9,85.4,D
40.823,-119.662,325.9,1.7,1.3,2020-08-14,18:30,T,20,6.0NRT,309.3,13.8,D
40.829,-119.602,333,1.7,1.3,2020-08-14,18:30,T,68,6.0NRT,311.9,28.4,D
40.83,-119.621,351.3,1.7,1.3,2020-08-14,18:30,T,94,6.0NRT,312.9,98.7,D
40.832,-119.641,418.7,1.7,1.3,2020-08-14,18:30,T,100,6.0NRT,322.9,791.2,D
40.834,-119.661,360.5,1.7,1.3,2020-08-14,18:30,T,100,6.0NRT,306.2,153.7,D
40.842,-119.621,349.7,1.7,1.3,2020-08-14,18:30,T,93,6.0NRT,309.4,95,D
40.844,-119.64,405.1,1.7,1.3,2020-08-14,18:30,T,100,6.0NRT,312.7,581.4,D
40.916,-119.563,328.8,1.7,1.3,2020-08-14,18:30,T,45,6.0NRT,309.6,25.2,D
40.918,-119.581,370.8,1.7,1.3,2020-08-14,18:30,T,100,6.0NRT,312.1,222.9,D
40.927,-119.56,342.3,1.7,1.3,2020-08-14,18:30,T,87,6.0NRT,310.4,67.7,D
40.929,-119.58,378,1.7,1.3,2020-08-14,18:30,T,100,6.0NRT,314.8,277.7,D
52.624,-85.348,360.4,1,1,2020-08-14,18:35,A,100,6.0NRT,300.7,81,D
51.326,-85.657,314.9,1,1,2020-08-14,18:35,A,37,6.0NRT,292.5,8.2,D
51.336,-85.647,376.6,1,1,2020-08-14,18:35,A,87,6.0NRT,295.3,134.9,D
51.334,-85.661,346.8,1,1,2020-08-14,18:35,A,89,6.0NRT,294.9,50.1,D
51.345,-85.65,388.7,1,1,2020-08-14,18:35,A,100,6.0NRT,295.6,187.5,D
51.343,-85.664,374.9,1,1,2020-08-14,18:35,A,100,6.0NRT,295.1,128.1,D
52.617,-85.33,316.8,1,1,2020-08-14,18:35,A,71,6.0NRT,302,9.1,D
52.615,-85.345,314.9,1,1,2020-08-14,18:35,A,69,6.0NRT,300,7.4,D
52.628,-85.319,313.1,1,1,2020-08-14,18:35,A,30,6.0NRT,299.2,5.2,D
52.626,-85.334,360.9,1,1,2020-08-14,18:35,A,100,6.0NRT,301.9,82.6,D
41.296,-123.94,317.4,4.3,1.9,2020-08-14,20:05,T,67,6.0NRT,299.3,88.6,D
49.844,-119.63,300.6,3.7,1.8,2020-08-14,20:05,T,0,6.0NRT,283.5,22,D
41.298,-123.934,318.8,4.3,1.9,2020-08-14,20:05,T,66,6.0NRT,299.6,102.4,D
41.189,-123.544,310.6,4.6,2,2020-08-14,20:05,T,40,6.0NRT,296,58.8,D
41.175,-123.493,318.5,4.6,2,2020-08-14,20:05,T,70,6.0NRT,294.7,118,D
41.176,-123.502,322,4.6,2,2020-08-14,20:05,T,75,6.0NRT,294.8,140.5,D
44.893,-113.333,327.7,1.5,1.2,2020-08-14,20:10,A,77,6.0NRT,308.1,27.7,D
42.283,-115.303,328.9,2.2,1.4,2020-08-14,20:10,A,70,6.0NRT,315,23.9,D
44.063,-107.927,326.3,1,1,2020-08-14,20:10,A,63,6.0NRT,305.2,13.8,D
48.643,-104.359,317.2,1.3,1.1,2020-08-14,20:10,A,64,6.0NRT,305.1,9.2,D
40.594,-105.862,344.3,1,1,2020-08-14,20:10,A,85,6.0NRT,303.3,41.5,D
40.592,-105.873,344.6,1,1,2020-08-14,20:10,A,90,6.0NRT,300.7,42.7,D
40.607,-105.829,321.9,1,1,2020-08-14,20:10,A,35,6.0NRT,294.8,9.7,D
40.602,-105.864,477,1,1,2020-08-14,20:10,A,87,6.0NRT,333.8,1117.1,D
40.601,-105.876,490.7,1,1,2020-08-14,20:10,A,100,6.0NRT,400.1,1387,D
40.599,-105.887,432.4,1,1,2020-08-14,20:10,A,100,6.0NRT,327.3,498.4,D
40.597,-105.899,345.5,1,1,2020-08-14,20:10,A,91,6.0NRT,302.1,43.3,D
40.618,-105.819,379.8,1,1,2020-08-14,20:10,A,100,6.0NRT,301,142.4,D
40.616,-105.831,390,1,1,2020-08-14,20:10,A,94,6.0NRT,311.7,186.3,D
40.615,-105.843,374.8,1,1,2020-08-14,20:10,A,75,6.0NRT,309.5,122,D
40.611,-105.866,348.3,1,1,2020-08-14,20:10,A,80,6.0NRT,303.5,47,D
40.61,-105.878,355.3,1,1,2020-08-14,20:10,A,97,6.0NRT,311.4,63.9,D
40.608,-105.889,359.8,1,1,2020-08-14,20:10,A,99,6.0NRT,313.5,74.5,D
40.606,-105.901,347.8,1,1,2020-08-14,20:10,A,92,6.0NRT,306.6,47.6,D
40.625,-105.833,503.5,1,1,2020-08-14,20:10,A,100,6.0NRT,400.1,1683,D
40.623,-105.845,439.2,1,1,2020-08-14,20:10,A,77,6.0NRT,400.1,571.7,D
40.622,-105.857,416.4,1,1,2020-08-14,20:10,A,94,6.0NRT,334.7,354.7,D
40.62,-105.868,422.7,1,1,2020-08-14,20:10,A,94,6.0NRT,329.1,407.2,D
40.618,-105.88,412.5,1,1,2020-08-14,20:10,A,100,6.0NRT,321.7,327,D
40.617,-105.892,322.5,1,1,2020-08-14,20:10,A,36,6.0NRT,306.8,10.8,D
40.636,-105.824,409.1,1,1,2020-08-14,20:10,A,100,6.0NRT,301.4,304.4,D
40.632,-105.847,503.8,1,1,2020-08-14,20:10,A,100,6.0NRT,400.1,1691.1,D
40.631,-105.859,471.9,1,1,2020-08-14,20:10,A,100,6.0NRT,400.1,1029.9,D
40.629,-105.87,413.2,1,1,2020-08-14,20:10,A,100,6.0NRT,333.8,331.6,D
40.627,-105.882,376.9,1,1,2020-08-14,20:10,A,100,6.0NRT,313.1,131.1,D
40.643,-105.838,328.9,1,1,2020-08-14,20:10,A,56,6.0NRT,300.4,18.5,D
40.641,-105.849,361.3,1,1,2020-08-14,20:10,A,100,6.0NRT,304.9,81.5,D
40.639,-105.861,396.5,1,1,2020-08-14,20:10,A,100,6.0NRT,309.8,225.2,D
40.638,-105.873,385.8,1,1,2020-08-14,20:10,A,100,6.0NRT,308.6,170.5,D
40.828,-119.607,326.5,4.2,1.9,2020-08-14,20:10,A,55,6.0NRT,308.9,84.2,D
40.816,-119.651,333.6,4.2,1.9,2020-08-14,20:10,A,76,6.0NRT,307,159.6,D
40.843,-119.617,328.1,4.2,1.9,2020-08-14,20:10,A,58,6.0NRT,307.8,95.4,D
40.832,-119.66,347.5,4.2,1.9,2020-08-14,20:10,A,91,6.0NRT,307.9,342.6,D
42.684,-111.587,326.6,1.3,1.1,2020-08-14,20:10,A,71,6.0NRT,312.3,20.6,D
42.681,-111.603,320.5,1.3,1.2,2020-08-14,20:10,A,50,6.0NRT,308.2,10.4,D
40.831,-119.612,326.4,4.2,1.9,2020-08-14,20:10,A,53,6.0NRT,309,82.3,D
40.819,-119.657,340,4.2,1.9,2020-08-14,20:10,A,85,6.0NRT,307.8,237.3,D
40.847,-119.621,327.3,4.2,1.9,2020-08-14,20:10,A,51,6.0NRT,307,87.3,D
40.835,-119.664,338.9,4.2,1.9,2020-08-14,20:10,A,83,6.0NRT,307,215.9,D
40.908,-119.594,338.8,4.2,1.9,2020-08-14,20:10,A,83,6.0NRT,305.6,226.2,D
40.924,-119.602,360,4.2,1.9,2020-08-14,20:10,A,100,6.0NRT,306.4,581.1,D
40.924,-119.558,333.8,4.1,1.9,2020-08-14,20:10,A,76,6.0NRT,304.2,167.3,D
40.912,-119.604,344.4,4.2,1.9,2020-08-14,20:10,A,89,6.0NRT,307,301.7,D
40.94,-119.566,324.9,4.1,1.9,2020-08-14,20:10,A,44,6.0NRT,301.9,84.3,D
40.927,-119.613,349.3,4.2,1.9,2020-08-14,20:10,A,93,6.0NRT,304.5,380.2,D
41.21,-123.409,321.5,2,1.4,2020-08-14,21:50,A,62,6.0NRT,296,40.1,D
41.296,-123.939,345.2,1.8,1.3,2020-08-14,21:50,A,91,6.0NRT,304.7,109.5,D
44.69,-121.196,327.9,2.9,1.6,2020-08-14,21:50,A,78,6.0NRT,311.7,42.3,D
