latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.378,-64.522,300.3,3.4,1.7,2020-09-25,06:30,A,25,6.0NRT,288,27.1,N
31.363,-101.772,305.4,2.8,1.6,2020-09-25,08:05,A,64,6.0NRT,286.8,40.1,N
31.367,-101.767,305.9,2.8,1.6,2020-09-25,08:05,A,66,6.0NRT,287.4,41.6,N
18.642,-96.214,307.2,1,1,2020-09-25,08:10,A,71,6.0NRT,292.8,6.5,N
31.004,-110.801,302.2,2,1.4,2020-09-25,09:45,A,47,6.0NRT,290.8,14.6,N
31.355,-113.483,324,1.4,1.2,2020-09-25,09:45,A,100,6.0NRT,295.3,34,N
30.999,-110.789,303,2,1.4,2020-09-25,09:45,A,53,6.0NRT,290.6,15.6,N
33.417,-110.852,303.6,1.8,1.3,2020-09-25,09:45,A,55,6.0NRT,291.2,13,N
33.422,-110.858,307.4,1.8,1.3,2020-09-25,09:45,A,71,6.0NRT,291.1,19.2,N
10.075,-64.864,316.1,3.4,1.7,2020-09-25,14:20,T,23,6.0NRT,297.6,37.5,D
10.031,-62.605,322.5,2.2,1.4,2020-09-25,14:20,T,77,6.0NRT,295.6,38.4,D
10.07,-64.857,319.3,3.4,1.7,2020-09-25,14:20,T,46,6.0NRT,298.3,55.7,D
10.06,-64.865,316.4,3.4,1.7,2020-09-25,14:20,T,42,6.0NRT,298.5,42.6,D
28.763,-81.939,319.8,1.7,1.3,2020-09-25,15:50,T,51,6.0NRT,298.1,17.8,D
28.776,-81.954,319.3,1.7,1.3,2020-09-25,15:50,T,24,6.0NRT,298.4,16.1,D
28.357,-81.667,313.7,1.6,1.2,2020-09-25,15:50,T,38,6.0NRT,294,9,D
8.614,-71.668,311,3.8,1.8,2020-09-25,15:55,T,65,6.0NRT,293.4,34.4,D
21.862,-78.42,316.7,1,1,2020-09-25,15:55,T,58,6.0NRT,299.2,9.3,D
20.642,-75.998,320.9,1.1,1.1,2020-09-25,15:55,T,64,6.0NRT,300.1,8.2,D
11.009,-74.235,308.6,2.2,1.4,2020-09-25,15:55,T,27,6.0NRT,284.7,12.5,D
10.996,-74.237,308.8,2.2,1.4,2020-09-25,15:55,T,15,6.0NRT,285.4,13.9,D
9.612,-63.737,333,1.9,1.3,2020-09-25,17:20,A,86,6.0NRT,299.9,65.2,D
10.283,-67.71,310.4,3.8,1.8,2020-09-25,17:20,A,26,6.0NRT,289.7,42.6,D
10.055,-65.04,314.3,2.4,1.5,2020-09-25,17:20,A,24,6.0NRT,298.5,23,D
10.056,-64.87,321.3,2.3,1.5,2020-09-25,17:20,A,37,6.0NRT,299.5,34.9,D
9.977,-63.187,326.2,1.7,1.3,2020-09-25,17:20,A,80,6.0NRT,295.6,39.7,D
10.056,-62.619,326.4,1.5,1.2,2020-09-25,17:20,A,69,6.0NRT,298.3,29.7,D
10.009,-62.62,324.8,1.5,1.2,2020-09-25,17:20,A,78,6.0NRT,298.4,26,D
9.734,-63.474,316.3,1.8,1.3,2020-09-25,17:20,A,66,6.0NRT,298,17.5,D
9.651,-63.572,321.3,1.8,1.3,2020-09-25,17:20,A,65,6.0NRT,294.6,26.1,D
9.615,-63.72,335.1,1.9,1.3,2020-09-25,17:20,A,87,6.0NRT,300,70.8,D
9.618,-63.703,330.4,1.9,1.3,2020-09-25,17:20,A,84,6.0NRT,300,56.3,D
9.62,-63.686,323.6,1.9,1.3,2020-09-25,17:20,A,76,6.0NRT,300,35.9,D
9.639,-63.57,328,1.8,1.3,2020-09-25,17:20,A,77,6.0NRT,299.5,43.5,D
9.642,-63.553,328.7,1.8,1.3,2020-09-25,17:20,A,83,6.0NRT,299.5,46.7,D
9.645,-63.537,321.3,1.8,1.3,2020-09-25,17:20,A,44,6.0NRT,299.6,26.3,D
9.56,-63.635,329.8,1.9,1.3,2020-09-25,17:20,A,84,6.0NRT,300.2,52.8,D
8.915,-62.12,316.5,1.5,1.2,2020-09-25,17:20,A,65,6.0NRT,297.4,12.8,D
8.217,-64.064,316.6,2.1,1.4,2020-09-25,17:20,A,36,6.0NRT,296.7,18.4,D
8.016,-62.41,318,1.6,1.2,2020-09-25,17:20,A,33,6.0NRT,298.8,17.5,D
7.346,-61.831,315.9,1.5,1.2,2020-09-25,17:20,A,45,6.0NRT,297.9,14.1,D
7.292,-61.509,317.2,1.4,1.2,2020-09-25,17:20,A,66,6.0NRT,299,13.6,D
7.343,-58.513,313.8,1,1,2020-09-25,17:20,A,59,6.0NRT,295.3,5.9,D
18.517,-68.475,312.3,2.9,1.6,2020-09-25,17:25,A,54,6.0NRT,293,27.8,D
18.518,-68.482,313.2,2.9,1.6,2020-09-25,17:25,A,57,6.0NRT,292.8,31.4,D
30.608,-100.943,318,1,1,2020-09-25,17:30,T,51,6.0NRT,306,6.2,D
30.234,-98.822,318.8,1.1,1,2020-09-25,17:30,T,67,6.0NRT,303.3,8.9,D
29.728,-97.072,311.8,1.3,1.1,2020-09-25,17:30,T,43,6.0NRT,297.4,6.9,D
29.078,-97.474,317,1.3,1.1,2020-09-25,17:30,T,67,6.0NRT,300.7,11.5,D
30.097,-96.877,313.5,1.3,1.1,2020-09-25,17:30,T,60,6.0NRT,301.1,8.5,D
30.898,-100.037,319.1,1,1,2020-09-25,17:30,T,57,6.0NRT,306.3,6.3,D
30.705,-97.898,313.6,1.2,1.1,2020-09-25,17:30,T,44,6.0NRT,300.1,7.4,D
33.483,-97.618,321.9,1.1,1,2020-09-25,17:30,T,74,6.0NRT,300.7,15.7,D
33.231,-96.508,312.9,1.2,1.1,2020-09-25,17:30,T,60,6.0NRT,299,8.7,D
32.689,-98.428,324.8,1.1,1,2020-09-25,17:30,T,76,6.0NRT,303.9,16.1,D
32.346,-97.854,316.9,1.1,1.1,2020-09-25,17:30,T,66,6.0NRT,300.2,9.8,D
32.531,-99.3,318.4,1,1,2020-09-25,17:30,T,60,6.0NRT,304,7.9,D
31.596,-96.196,309.9,1.4,1.2,2020-09-25,17:30,T,45,6.0NRT,295.1,7.5,D
31.594,-96.182,315.4,1.4,1.2,2020-09-25,17:30,T,69,6.0NRT,295,14.3,D
32.388,-101.614,326.6,1,1,2020-09-25,17:30,T,66,6.0NRT,313,8.6,D
32.386,-101.603,327.6,1,1,2020-09-25,17:30,T,68,6.0NRT,312.5,10,D
31.163,-97.924,315.5,1.1,1.1,2020-09-25,17:30,T,57,6.0NRT,301.7,8.3,D
31.181,-98.601,316.9,1.1,1,2020-09-25,17:30,T,55,6.0NRT,301.3,8.9,D
31.303,-99.666,321.8,1,1,2020-09-25,17:30,T,65,6.0NRT,309.9,7.7,D
30.949,-97.503,316.1,1.2,1.1,2020-09-25,17:30,T,63,6.0NRT,300.5,10.9,D
30.947,-97.491,311.3,1.2,1.1,2020-09-25,17:30,T,39,6.0NRT,299.3,5.8,D
30.967,-98.269,313.4,1.1,1.1,2020-09-25,17:30,T,33,6.0NRT,300.9,5.9,D
30.629,-96.404,314,1.4,1.2,2020-09-25,17:30,T,62,6.0NRT,299.8,10.6,D
30.71,-97.903,312.8,1.2,1.1,2020-09-25,17:30,T,34,6.0NRT,300.1,6.4,D
30.237,-95.311,311.8,1.6,1.3,2020-09-25,17:30,T,52,6.0NRT,293.8,15.3,D
30.896,-100.027,327.3,1,1,2020-09-25,17:30,T,75,6.0NRT,306.3,15.2,D
29.069,-97.422,313,1.3,1.1,2020-09-25,17:30,T,56,6.0NRT,298.7,7.9,D
26.492,-97.826,314.9,1.4,1.2,2020-09-25,17:30,T,41,6.0NRT,296,9.5,D
26.49,-97.813,320.6,1.4,1.2,2020-09-25,17:30,T,63,6.0NRT,295.5,17.2,D
27.436,-111.858,312.8,3.7,1.8,2020-09-25,17:30,T,56,6.0NRT,302.3,53.5,D
23.692,-97.961,317.3,1.5,1.2,2020-09-25,17:30,T,69,6.0NRT,294.5,18.6,D
25.442,-100.893,316.8,1,1,2020-09-25,17:30,T,37,6.0NRT,303.5,4.6,D
23.776,-105.364,310.8,1.2,1.1,2020-09-25,17:30,T,45,6.0NRT,297,8.1,D
20.61,-101.24,319.5,1.1,1,2020-09-25,17:35,T,30,6.0NRT,299.7,13.3,D
17.647,-101.551,314.4,1.1,1.1,2020-09-25,17:35,T,39,6.0NRT,293.3,9.1,D
21.732,-102.286,319.5,1,1,2020-09-25,17:35,T,48,6.0NRT,301.5,7.2,D
21.017,-101.479,322.1,1.1,1,2020-09-25,17:35,T,28,6.0NRT,300,12.1,D
20.83,-100.418,319.3,1.2,1.1,2020-09-25,17:35,T,41,6.0NRT,298.3,13.1,D
19.188,-102.851,313.6,1,1,2020-09-25,17:35,T,60,6.0NRT,295.8,5.5,D
18.618,-100.904,307.3,1.2,1.1,2020-09-25,17:35,T,35,6.0NRT,285.3,4,D
14.074,-85.979,314.9,1.1,1.1,2020-09-25,19:00,A,71,6.0NRT,294.9,9,D
15.407,-88.116,314.8,1.4,1.2,2020-09-25,19:00,A,70,6.0NRT,295.1,10.7,D
15.424,-88.013,316.5,1.4,1.2,2020-09-25,19:00,A,46,6.0NRT,294.3,10.5,D
15.484,-85.442,310.2,1,1,2020-09-25,19:00,A,61,6.0NRT,289.7,7.1,D
14.993,-85.651,317.7,1.1,1,2020-09-25,19:00,A,68,6.0NRT,296,10,D
14.504,-86.06,320.6,1.1,1.1,2020-09-25,19:00,A,75,6.0NRT,293,15.3,D
14.498,-86.063,315,1.1,1.1,2020-09-25,19:00,A,23,6.0NRT,294.9,8.4,D
14.499,-86.053,319.6,1.1,1.1,2020-09-25,19:00,A,71,6.0NRT,295.5,12.4,D
14.36,-85.983,312.2,1.1,1.1,2020-09-25,19:00,A,65,6.0NRT,293.7,6.2,D
9.754,-73.489,312.1,3.8,1.8,2020-09-25,19:00,A,24,6.0NRT,294.4,31.3,D
21.042,-86.882,316.1,1.1,1,2020-09-25,19:00,A,25,6.0NRT,298.3,7.7,D
15.919,-84.929,320.1,1,1,2020-09-25,19:00,A,73,6.0NRT,294,11.2,D
15.921,-84.919,318.6,1,1,2020-09-25,19:00,A,65,6.0NRT,293.1,10.5,D
30.47,-87.356,325.2,1,1,2020-09-25,19:05,A,65,6.0NRT,299.7,16.9,D
30.364,-85.185,314.6,1.1,1.1,2020-09-25,19:05,A,56,6.0NRT,297.1,7.3,D
31.589,-96.186,311.8,2.4,1.5,2020-09-25,19:05,A,57,6.0NRT,298.6,23,D
31.352,-113.492,326,4.2,1.9,2020-09-25,19:10,T,66,6.0NRT,309.3,64.2,D
25.163,-108.387,316.9,1.2,1.1,2020-09-25,20:40,A,57,6.0NRT,305.6,10.5,D
30.991,-110.807,334.5,1.1,1,2020-09-25,20:45,A,73,6.0NRT,317.1,18.6,D
31.344,-113.489,387.6,1,1,2020-09-25,20:45,A,100,6.0NRT,323.4,168.3,D
31.346,-113.478,339.8,1,1,2020-09-25,20:45,A,79,6.0NRT,319.3,21.2,D
30.99,-110.818,329.4,1.1,1,2020-09-25,20:45,A,56,6.0NRT,316.2,10.4,D
