latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.942,-88.016,305.6,1.1,1,2020-10-02,03:55,T,65,6.0NRT,290.4,8.1,N
30.497,-109.635,310.8,1,1,2020-10-02,05:30,T,81,6.0NRT,289,12.1,N
31.327,-116.363,319.5,1.6,1.2,2020-10-02,05:30,T,99,6.0NRT,295.7,32.5,N
31.324,-116.38,310.4,1.6,1.2,2020-10-02,05:30,T,80,6.0NRT,295.4,17.6,N
31.327,-116.37,324.4,1.6,1.2,2020-10-02,05:30,T,100,6.0NRT,296,42.1,N
31.559,-116.492,306.8,1.6,1.2,2020-10-02,05:30,T,41,6.0NRT,296,11.1,N
33.42,-110.866,318.5,1,1,2020-10-02,05:30,T,97,6.0NRT,292.9,17,N
30.498,-109.624,304.2,1,1,2020-10-02,05:30,T,59,6.0NRT,287.8,7.6,N
11.742,-70.189,313.6,1.5,1.2,2020-10-02,06:35,A,87,6.0NRT,286.2,19,N
27.449,-97.674,307.8,1.1,1,2020-10-02,08:10,A,73,6.0NRT,288.6,11.9,N
31.545,-116.515,305.4,1.1,1.1,2020-10-02,09:50,A,64,6.0NRT,293.8,6.8,N
7.002,-58.502,315.3,1,1,2020-10-02,14:25,T,22,6.0NRT,293.3,7.7,D
32.695,-83.902,328.1,2,1.4,2020-10-02,15:55,T,85,6.0NRT,297.9,66.6,D
31.996,-82.843,307.8,1.7,1.3,2020-10-02,15:55,T,64,6.0NRT,294,12.5,D
32.018,-82.509,309.6,1.6,1.2,2020-10-02,15:55,T,67,6.0NRT,294.3,13.6,D
32.018,-82.503,314.6,1.6,1.2,2020-10-02,15:55,T,74,6.0NRT,294.7,20.2,D
32.446,-86.748,320.1,3.1,1.7,2020-10-02,15:55,T,80,6.0NRT,293.1,87.8,D
32.449,-86.781,302.9,3.1,1.7,2020-10-02,15:55,T,53,6.0NRT,292.6,22.3,D
32.612,-86.962,302.2,3.2,1.7,2020-10-02,15:55,T,20,6.0NRT,291.2,18.7,D
32.625,-86.956,313.1,3.2,1.7,2020-10-02,15:55,T,73,6.0NRT,291.2,62.1,D
32.404,-82.39,308.8,1.6,1.2,2020-10-02,15:55,T,66,6.0NRT,294.9,12.7,D
32.671,-85.146,313.3,2.4,1.5,2020-10-02,15:55,T,0,6.0NRT,292.8,42.2,D
32.692,-83.908,309,2,1.4,2020-10-02,15:55,T,40,6.0NRT,297.3,16.9,D
32.705,-83.907,347.9,2,1.4,2020-10-02,15:55,T,95,6.0NRT,297.7,153.5,D
33.237,-82.851,328.5,1.7,1.3,2020-10-02,15:55,T,78,6.0NRT,294.4,52,D
33.154,-82.268,313.6,1.6,1.2,2020-10-02,15:55,T,73,6.0NRT,294.6,20.6,D
33.152,-82.252,331.2,1.6,1.2,2020-10-02,15:55,T,87,6.0NRT,295.2,57.1,D
33.071,-82.804,326.5,1.7,1.3,2020-10-02,15:55,T,80,6.0NRT,294.7,50.7,D
33.069,-82.786,307.2,1.7,1.3,2020-10-02,15:55,T,56,6.0NRT,293.3,12.6,D
33.063,-82.812,307.2,1.7,1.3,2020-10-02,15:55,T,53,6.0NRT,293.9,12.4,D
33.061,-82.794,310.6,1.7,1.3,2020-10-02,15:55,T,53,6.0NRT,294.9,17.2,D
32.828,-82.638,331.1,1.7,1.3,2020-10-02,15:55,T,87,6.0NRT,296.3,58.3,D
32.826,-82.62,308.4,1.7,1.3,2020-10-02,15:55,T,38,6.0NRT,294.6,12.1,D
32.817,-82.639,316.9,1.7,1.3,2020-10-02,15:55,T,77,6.0NRT,294.4,26.5,D
32.778,-82.485,311.1,1.6,1.3,2020-10-02,15:55,T,70,6.0NRT,294,16.9,D
32.776,-82.468,325.5,1.6,1.3,2020-10-02,15:55,T,84,6.0NRT,295.5,43.4,D
32.709,-83.922,328.5,2,1.4,2020-10-02,15:55,T,86,6.0NRT,295.9,65.2,D
32.707,-83.901,326,2,1.4,2020-10-02,15:55,T,84,6.0NRT,295.7,57.3,D
32.696,-83.923,321.7,2,1.4,2020-10-02,15:55,T,81,6.0NRT,295,46.9,D
32.707,-83.928,319.7,2,1.4,2020-10-02,15:55,T,79,6.0NRT,295.3,41.5,D
33.202,-79.286,301.3,1.1,1.1,2020-10-02,15:55,T,0,6.0NRT,288.2,2.5,D
33.339,-82.405,335.8,1.6,1.3,2020-10-02,15:55,T,90,6.0NRT,295.1,72.2,D
33.337,-82.387,313.5,1.6,1.3,2020-10-02,15:55,T,73,6.0NRT,294,21.3,D
31.57,-88.32,306.2,3.9,1.8,2020-10-02,15:55,T,48,6.0NRT,292.2,45.2,N
31.358,-83.269,311.5,1.7,1.3,2020-10-02,15:55,T,70,6.0NRT,293.5,20.2,D
31.825,-88.852,316.8,4.2,1.9,2020-10-02,15:55,T,77,6.0NRT,291.5,118.4,D
31.828,-88.896,309.2,4.3,1.9,2020-10-02,15:55,T,68,6.0NRT,291.2,71.3,D
31.366,-83.262,310.9,1.7,1.3,2020-10-02,15:55,T,69,6.0NRT,294.2,17.4,D
31.828,-88.846,313.5,4.2,1.9,2020-10-02,15:55,T,74,6.0NRT,291.4,96.3,D
31.83,-88.89,314.2,4.3,1.9,2020-10-02,15:55,T,74,6.0NRT,291.7,101.9,D
31.761,-86.604,309.2,3,1.6,2020-10-02,15:55,T,57,6.0NRT,292.8,35.2,D
31.764,-86.635,314.8,3,1.6,2020-10-02,15:55,T,75,6.0NRT,292.9,56.5,D
31.761,-86.596,303.2,3,1.6,2020-10-02,15:55,T,44,6.0NRT,292.5,18.5,D
31.764,-86.628,317.7,3,1.6,2020-10-02,15:55,T,78,6.0NRT,293,70.4,D
33.246,-82.861,320.5,1.7,1.3,2020-10-02,15:55,T,80,6.0NRT,295.2,36.2,D
33.245,-82.842,320.6,1.7,1.3,2020-10-02,15:55,T,80,6.0NRT,295.6,36.1,D
33.249,-82.849,318.4,1.7,1.3,2020-10-02,15:55,T,56,6.0NRT,295.2,28.5,D
31.778,-86.627,310.3,3,1.6,2020-10-02,15:55,T,61,6.0NRT,293.7,38.6,D
31.861,-83.316,312.2,1.8,1.3,2020-10-02,15:55,T,71,6.0NRT,294.6,21.9,D
31.994,-82.826,327.2,1.7,1.3,2020-10-02,15:55,T,84,6.0NRT,295.1,49.6,D
30.924,-86.834,314.8,3,1.7,2020-10-02,16:00,T,75,6.0NRT,294.2,59,D
30.742,-87.675,321.3,3.4,1.7,2020-10-02,16:00,T,80,6.0NRT,294.5,102.9,D
30.732,-87.683,327.4,3.4,1.7,2020-10-02,16:00,T,85,6.0NRT,294.5,144.2,D
30.293,-85.13,308.1,2.3,1.5,2020-10-02,16:00,T,64,6.0NRT,294.7,20.4,D
30.295,-85.136,305.7,2.3,1.5,2020-10-02,16:00,T,54,6.0NRT,294.4,14.2,D
30.153,-85.448,305.8,2.4,1.5,2020-10-02,16:00,T,60,6.0NRT,295.1,14.7,D
20.9,-77.965,315.6,1.1,1,2020-10-02,16:00,T,68,6.0NRT,296.7,9.3,D
19.728,-71.613,320.9,3,1.7,2020-10-02,16:00,T,66,6.0NRT,298.1,52.5,D
19.728,-71.62,320.3,3,1.7,2020-10-02,16:00,T,60,6.0NRT,298.2,48.8,D
30.642,-85.412,309.4,2.4,1.5,2020-10-02,16:00,T,67,6.0NRT,294.2,26.3,D
31.564,-88.327,306.7,3.9,1.8,2020-10-02,16:00,T,63,6.0NRT,292.1,47.8,D
30.884,-86.32,328.1,2.8,1.6,2020-10-02,16:00,T,85,6.0NRT,294.8,112.1,D
31.287,-87.554,321.8,3.4,1.7,2020-10-02,16:00,T,81,6.0NRT,295.3,98.7,D
31.269,-87.519,317.8,3.4,1.7,2020-10-02,16:00,T,51,6.0NRT,294.4,71.6,D
31.277,-87.562,319.2,3.4,1.7,2020-10-02,16:00,T,79,6.0NRT,294.7,90.8,D
31.275,-87.526,339.7,3.4,1.7,2020-10-02,16:00,T,91,6.0NRT,295.8,243.5,D
31.452,-87.823,304.6,3.6,1.8,2020-10-02,16:00,T,46,6.0NRT,292.5,27.6,D
30.873,-84.672,306.8,2.1,1.4,2020-10-02,16:00,T,59,6.0NRT,293.9,16.1,D
31.449,-87.785,306.7,3.6,1.8,2020-10-02,16:00,T,61,6.0NRT,293.2,35.8,D
31.457,-87.792,310.1,3.6,1.8,2020-10-02,16:00,T,69,6.0NRT,293.6,54,D
8.509,-80.361,317.1,1.2,1.1,2020-10-02,16:05,T,50,6.0NRT,296,8.7,D
9.992,-84.666,307.9,1.1,1.1,2020-10-02,16:05,T,31,6.0NRT,280.7,5,D
11.979,-86.094,316,1.5,1.2,2020-10-02,16:05,T,0,6.0NRT,293,14.9,D
9.466,-64.397,314.8,1.6,1.3,2020-10-02,17:25,A,72,6.0NRT,294.2,17.3,D
9.429,-64.482,315.3,1.7,1.3,2020-10-02,17:25,A,40,6.0NRT,294.8,16.8,D
8.138,-61.711,310.2,1.2,1.1,2020-10-02,17:25,A,55,6.0NRT,286.3,7.4,D
7.563,-59.15,315.2,1,1,2020-10-02,17:25,A,60,6.0NRT,295.4,8.8,D
7.564,-59.141,318.7,1,1,2020-10-02,17:25,A,73,6.0NRT,296.2,11.6,D
7.265,-58.522,323,1,1,2020-10-02,17:25,A,78,6.0NRT,296.8,11.2,D
7.267,-58.513,321.6,1,1,2020-10-02,17:25,A,56,6.0NRT,297.5,9.1,D
31.669,-95.595,305.8,1.9,1.3,2020-10-02,17:35,T,44,6.0NRT,293.9,10.8,D
27.439,-97.67,322,1.7,1.3,2020-10-02,17:35,T,57,6.0NRT,303,23.6,D
27.442,-97.687,326.1,1.7,1.3,2020-10-02,17:35,T,63,6.0NRT,307,32.3,D
28.347,-97.748,314.4,1.6,1.2,2020-10-02,17:35,T,39,6.0NRT,300.7,10.7,D
28.664,-98.926,329.3,1.3,1.1,2020-10-02,17:35,T,80,6.0NRT,306,27.2,D
28.674,-98.924,318.9,1.3,1.1,2020-10-02,17:35,T,63,6.0NRT,305.1,10,D
28.683,-97.124,315.2,1.7,1.3,2020-10-02,17:35,T,56,6.0NRT,301.8,14.1,D
29.094,-98.157,323.5,1.4,1.2,2020-10-02,17:35,T,73,6.0NRT,301.2,23.8,D
29.523,-97.268,329.1,1.6,1.2,2020-10-02,17:35,T,82,6.0NRT,301.2,42.5,D
29.523,-97.262,326.3,1.6,1.2,2020-10-02,17:35,T,80,6.0NRT,300.8,37.3,D
29.526,-97.279,324,1.6,1.2,2020-10-02,17:35,T,77,6.0NRT,301,32,D
30.268,-100.639,316.7,1.1,1,2020-10-02,17:35,T,58,6.0NRT,302.7,7.3,D
29.673,-96.118,310.8,1.9,1.3,2020-10-02,17:35,T,51,6.0NRT,298.3,13.8,D
30.2,-93.762,307.6,2.7,1.6,2020-10-02,17:35,T,47,6.0NRT,295.4,21.5,D
31.643,-101.765,319.3,1,1,2020-10-02,17:35,T,53,6.0NRT,306.1,5.2,D
29.969,-90.733,308.3,4.3,1.9,2020-10-02,17:35,T,58,6.0NRT,296.3,47.9,D
29.971,-90.727,309.1,4.3,1.9,2020-10-02,17:35,T,64,6.0NRT,296.3,47.3,D
31.595,-97.939,314.3,1.3,1.1,2020-10-02,17:35,T,38,6.0NRT,300.7,9.6,D
31.601,-97.931,317.5,1.3,1.1,2020-10-02,17:35,T,66,6.0NRT,301.3,13.7,D
30.981,-94.189,306.5,2.4,1.5,2020-10-02,17:35,T,53,6.0NRT,293.9,20,D
31.25,-94.967,314.7,2.1,1.4,2020-10-02,17:35,T,71,6.0NRT,295.3,30.2,D
31.254,-94.988,340.8,2.1,1.4,2020-10-02,17:35,T,91,6.0NRT,296.7,120.1,D
31.275,-95.027,310.6,2.1,1.4,2020-10-02,17:35,T,53,6.0NRT,295.2,18.6,D
31.279,-95.048,319.8,2.1,1.4,2020-10-02,17:35,T,77,6.0NRT,296.2,41.1,D
31.562,-96.485,313.6,1.6,1.3,2020-10-02,17:35,T,67,6.0NRT,297.4,17.2,D
31.292,-95.045,311.2,2.1,1.4,2020-10-02,17:35,T,40,6.0NRT,295.4,20.3,D
32.579,-102.108,382,1,1,2020-10-02,17:35,T,100,6.0NRT,311.1,149.1,D
32.581,-102.118,325.5,1,1,2020-10-02,17:35,T,71,6.0NRT,307.1,10.4,D
30.552,-91.295,314.8,3.8,1.8,2020-10-02,17:35,T,0,6.0NRT,295.9,62.1,D
30.561,-91.333,309,3.8,1.8,2020-10-02,17:35,T,53,6.0NRT,296.6,33.6,D
31.599,-95.116,310.3,2,1.4,2020-10-02,17:35,T,63,6.0NRT,296.4,19.2,D
31.603,-95.136,307.6,2,1.4,2020-10-02,17:35,T,56,6.0NRT,297,14.3,D
31.611,-95.113,337.5,2,1.4,2020-10-02,17:35,T,90,6.0NRT,297.7,99.6,D
31.615,-95.133,333.2,2,1.4,2020-10-02,17:35,T,87,6.0NRT,297.4,81.8,D
31.601,-95.109,328.1,2,1.4,2020-10-02,17:35,T,84,6.0NRT,296.7,62.5,D
31.605,-95.129,348.6,2,1.4,2020-10-02,17:35,T,95,6.0NRT,297.9,152.6,D
31.617,-95.126,308.6,2,1.4,2020-10-02,17:35,T,44,6.0NRT,296.4,13.8,D
30.781,-90.462,311.9,4.3,1.9,2020-10-02,17:35,T,67,6.0NRT,293.3,73.5,D
30.784,-90.454,310.2,4.3,1.9,2020-10-02,17:35,T,64,6.0NRT,293.3,62.9,D
30.949,-90.532,326.8,4.2,1.9,2020-10-02,17:35,T,84,6.0NRT,293.1,184.4,D
30.959,-90.574,302.5,4.1,1.9,2020-10-02,17:35,T,48,6.0NRT,292.4,25.5,D
30.953,-90.523,322.9,4.2,1.9,2020-10-02,17:35,T,82,6.0NRT,293.3,149.4,D
30.963,-90.565,310.4,4.1,1.9,2020-10-02,17:35,T,69,6.0NRT,292.7,63.2,D
32.919,-94.33,308.8,2.1,1.4,2020-10-02,17:35,T,50,6.0NRT,292.7,19.6,D
33.419,-96.892,323.8,1.4,1.2,2020-10-02,17:35,T,80,6.0NRT,304.7,24.1,D
32.932,-94.327,324,2.1,1.4,2020-10-02,17:35,T,81,6.0NRT,294.1,60.2,D
32.802,-92.831,306.2,2.6,1.6,2020-10-02,17:35,T,61,6.0NRT,292.2,25.7,D
32.808,-92.859,302.3,2.6,1.6,2020-10-02,17:35,T,45,6.0NRT,292,16.2,D
32.816,-92.827,303.8,2.6,1.6,2020-10-02,17:35,T,43,6.0NRT,292.9,19.5,D
32.807,-92.823,306.7,2.6,1.6,2020-10-02,17:35,T,62,6.0NRT,292.4,28.1,D
32.813,-92.85,313,2.6,1.6,2020-10-02,17:35,T,72,6.0NRT,293.5,46.3,D
33.449,-94.431,304.9,2,1.4,2020-10-02,17:35,T,59,6.0NRT,294.9,11.6,D
25.718,-100.295,324.8,1.2,1.1,2020-10-02,17:40,T,75,6.0NRT,308,13.7,D
25.143,-99.531,322.1,1.4,1.2,2020-10-02,17:40,T,74,6.0NRT,306.7,18.9,D
25.359,-108.714,314.4,1.6,1.3,2020-10-02,17:40,T,52,6.0NRT,303.4,13.2,D
23.775,-105.36,311.4,1,1,2020-10-02,17:40,T,45,6.0NRT,297.3,6.5,D
23.397,-110.155,325.3,1.9,1.4,2020-10-02,17:40,T,78,6.0NRT,305.1,27.4,D
21.967,-102.283,316.8,1.1,1.1,2020-10-02,17:40,T,62,6.0NRT,302.6,6.8,D
21.286,-98.554,308.7,1.9,1.4,2020-10-02,17:40,T,48,6.0NRT,290.4,13.7,D
21.851,-102.081,321,1.1,1.1,2020-10-02,17:40,T,46,6.0NRT,306.5,9.9,D
21.849,-102.07,322,1.1,1.1,2020-10-02,17:40,T,48,6.0NRT,306.1,11.6,D
21.64,-102.313,315.6,1.1,1.1,2020-10-02,17:40,T,62,6.0NRT,300.8,6.5,D
21.554,-102.291,317.8,1.1,1.1,2020-10-02,17:40,T,65,6.0NRT,306.9,7.1,D
21.342,-102.364,309.6,1.1,1.1,2020-10-02,17:40,T,36,6.0NRT,298.3,5.1,D
21.224,-102.419,311.6,1.1,1.1,2020-10-02,17:40,T,55,6.0NRT,299.4,6.5,D
21.013,-101.486,317.3,1.2,1.1,2020-10-02,17:40,T,19,6.0NRT,303.4,9.2,D
20.832,-100.427,317.1,1.5,1.2,2020-10-02,17:40,T,42,6.0NRT,303.2,10.8,D
21.154,-102.556,312.6,1.1,1,2020-10-02,17:40,T,59,6.0NRT,299.7,6.5,D
20.904,-101.39,313.2,1.3,1.1,2020-10-02,17:40,T,56,6.0NRT,302.2,8.1,D
20.571,-100.522,314,1.4,1.2,2020-10-02,17:40,T,64,6.0NRT,298.1,10,D
20.612,-101.239,315.9,1.3,1.1,2020-10-02,17:40,T,68,6.0NRT,300.2,12,D
20.526,-100.918,315.6,1.4,1.2,2020-10-02,17:40,T,55,6.0NRT,301.2,10.5,D
20.05,-99.29,310.1,1.8,1.3,2020-10-02,17:40,T,28,6.0NRT,296.5,11.5,D
20.727,-103.496,312.2,1,1,2020-10-02,17:40,T,35,6.0NRT,301.1,6.1,D
20.726,-103.486,318.3,1,1,2020-10-02,17:40,T,72,6.0NRT,297.5,11.1,D
20.43,-103.242,310.9,1.1,1,2020-10-02,17:40,T,50,6.0NRT,300.2,5.7,D
20.276,-102.387,309.6,1.1,1.1,2020-10-02,17:40,T,50,6.0NRT,299,5.5,D
19.702,-99.21,311.6,1.9,1.3,2020-10-02,17:40,T,30,6.0NRT,297.4,12.8,D
19.61,-99.216,312.6,1.9,1.3,2020-10-02,17:40,T,37,6.0NRT,296,11.5,D
19.907,-102.008,308.9,1.2,1.1,2020-10-02,17:40,T,35,6.0NRT,298.2,7.4,D
19.81,-101.795,312.1,1.2,1.1,2020-10-02,17:40,T,44,6.0NRT,300.7,8.9,D
19.662,-101.522,308.5,1.3,1.1,2020-10-02,17:40,T,64,6.0NRT,297.7,8.5,D
19.806,-102.699,313.1,1.1,1.1,2020-10-02,17:40,T,67,6.0NRT,299,8.5,D
19.647,-102.051,309.8,1.2,1.1,2020-10-02,17:40,T,56,6.0NRT,298.8,8.1,D
19.636,-102.488,310.8,1.2,1.1,2020-10-02,17:40,T,48,6.0NRT,300.7,5.9,D
19.58,-102.471,314.8,1.2,1.1,2020-10-02,17:40,T,66,6.0NRT,302.6,8.3,D
19.522,-102.415,314.1,1.2,1.1,2020-10-02,17:40,T,56,6.0NRT,298.9,9.7,D
19.413,-102.133,306.2,1.2,1.1,2020-10-02,17:40,T,45,6.0NRT,296,5.5,D
19.338,-102.361,308.7,1.2,1.1,2020-10-02,17:40,T,57,6.0NRT,294.3,8.4,D
19.211,-101.71,308.6,1.3,1.1,2020-10-02,17:40,T,59,6.0NRT,297.5,7.6,D
19.209,-101.698,306.7,1.3,1.1,2020-10-02,17:40,T,51,6.0NRT,296.4,6.1,D
19.156,-102.057,313.1,1.2,1.1,2020-10-02,17:40,T,55,6.0NRT,302.1,6.5,D
19.192,-102.845,317.9,1.1,1.1,2020-10-02,17:40,T,38,6.0NRT,306.6,7.3,D
19.183,-102.847,318.3,1.1,1.1,2020-10-02,17:40,T,53,6.0NRT,306.5,8.1,D
19.027,-102.091,317.2,1.2,1.1,2020-10-02,17:40,T,47,6.0NRT,303.6,8,D
19.017,-102.093,317.3,1.2,1.1,2020-10-02,17:40,T,36,6.0NRT,303.7,8.4,D
18.741,-102.793,311.8,1.1,1.1,2020-10-02,17:40,T,38,6.0NRT,300.1,6.7,D
