latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.373,-64.539,301.6,4.5,2,2020-09-04,03:20,T,43,6.0NRT,278.1,45,N
33.016,-79.887,313.2,1,1,2020-09-04,03:30,T,84,6.0NRT,298.6,8.5,N
31.342,-103.024,308.4,1.1,1,2020-09-04,05:05,T,70,6.0NRT,297.5,6.4,N
29.894,-98.98,300.6,1.7,1.3,2020-09-04,05:05,T,30,6.0NRT,283.8,9.5,N
17.932,-102.207,325.8,1,1,2020-09-04,05:05,T,100,6.0NRT,294.6,20.8,N
33.414,-110.863,318.6,1.6,1.2,2020-09-04,05:10,T,97,6.0NRT,297.4,28,N
33.425,-110.865,308,1.6,1.2,2020-09-04,05:10,T,72,6.0NRT,296.2,11.9,N
9.382,-64.534,303.6,1.5,1.2,2020-09-04,06:15,A,22,6.0NRT,289.8,7.6,N
9.475,-64.389,300.8,1.5,1.2,2020-09-04,06:15,A,34,6.0NRT,288.8,6.5,N
9.476,-64.382,300.8,1.5,1.2,2020-09-04,06:15,A,34,6.0NRT,288.6,7.1,N
9.378,-64.507,308.2,1.5,1.2,2020-09-04,06:15,A,70,6.0NRT,289.2,14.3,N
9.983,-63.167,305.1,1.8,1.3,2020-09-04,06:15,A,63,6.0NRT,289.7,14,N
9.986,-63.184,304.2,1.8,1.3,2020-09-04,06:15,A,59,6.0NRT,289.6,12.6,N
11.737,-70.189,306.9,1.1,1,2020-09-04,06:15,A,47,6.0NRT,286.7,7.7,N
10.078,-64.855,307.4,1.4,1.2,2020-09-04,06:15,A,71,6.0NRT,291.3,9,N
9.38,-64.52,319.4,1.5,1.2,2020-09-04,06:15,A,99,6.0NRT,290,29.7,N
30.939,-88.009,307.5,1,1,2020-09-04,07:45,A,72,6.0NRT,295.4,6.5,N
29.859,-93.972,310.9,1.6,1.3,2020-09-04,07:45,A,81,6.0NRT,292.7,17.4,N
19.571,-92.227,307.2,1,1,2020-09-04,07:50,A,28,6.0NRT,276.5,8.4,N
19.572,-92.237,324.8,1,1,2020-09-04,07:50,A,100,6.0NRT,281.3,23.8,N
19.397,-92.044,313.8,1,1,2020-09-04,07:50,A,83,6.0NRT,286.1,11.9,N
19.396,-92.034,307.3,1,1,2020-09-04,07:50,A,50,6.0NRT,285.6,7,N
18.665,-88.477,302.9,1.2,1.1,2020-09-04,07:50,A,52,6.0NRT,290.8,4.7,N
18.642,-92.168,302.9,1,1,2020-09-04,07:50,A,52,6.0NRT,284.8,4.2,N
19.295,-70.253,316,1.4,1.2,2020-09-04,15:35,T,20,6.0NRT,297.5,12,D
18.933,-70.358,312.4,1.4,1.2,2020-09-04,15:35,T,66,6.0NRT,295.8,9.3,D
18.931,-70.345,311.5,1.4,1.2,2020-09-04,15:35,T,64,6.0NRT,295.3,8.6,D
10.288,-67.72,309.6,3.1,1.7,2020-09-04,15:40,T,46,6.0NRT,287.7,29.8,D
10.059,-72.554,320.4,1.4,1.2,2020-09-04,15:40,T,40,6.0NRT,299.4,14.8,D
8.615,-71.655,319.4,1.7,1.3,2020-09-04,15:40,T,52,6.0NRT,298.6,20.7,D
7.762,-73.392,315.4,1.3,1.1,2020-09-04,15:40,T,72,6.0NRT,296.4,11,D
8.171,-76.06,309.4,1,1,2020-09-04,15:40,T,53,6.0NRT,286.9,4.6,D
7.815,-71.187,313.7,1.9,1.3,2020-09-04,15:40,T,69,6.0NRT,294.4,14,D
10.467,-66.544,312.2,3.8,1.8,2020-09-04,15:40,T,27,6.0NRT,291.1,47,D
10.286,-67.714,311.1,3.1,1.7,2020-09-04,15:40,T,39,6.0NRT,287.8,31.4,D
9.976,-63.185,306.5,3.9,1.8,2020-09-04,17:00,A,32,6.0NRT,288.5,25.6,D
9.966,-63.19,306.8,3.9,1.8,2020-09-04,17:00,A,45,6.0NRT,289.3,27,D
9.639,-63.555,312.7,4.2,1.9,2020-09-04,17:00,A,56,6.0NRT,290.5,47.7,D
9.613,-63.706,319.5,4.3,1.9,2020-09-04,17:00,A,75,6.0NRT,289.9,98.9,D
9.606,-63.745,315.5,4.4,1.9,2020-09-04,17:00,A,70,6.0NRT,289.4,69.3,D
9.643,-63.633,337.5,4.3,1.9,2020-09-04,17:00,A,89,6.0NRT,290.1,268.4,D
9.642,-63.559,312.6,4.2,1.9,2020-09-04,17:00,A,61,6.0NRT,290.6,47.3,D
9.615,-63.711,318.9,4.3,1.9,2020-09-04,17:00,A,74,6.0NRT,289.9,96,D
9.608,-63.749,314,4.4,1.9,2020-09-04,17:00,A,67,6.0NRT,289.3,59.8,D
9.645,-63.638,329.8,4.3,1.9,2020-09-04,17:00,A,84,6.0NRT,290.2,181.9,D
9.729,-63.461,313.1,4.1,1.9,2020-09-04,17:00,A,65,6.0NRT,289.9,56.6,D
9.722,-63.497,309.8,4.2,1.9,2020-09-04,17:00,A,57,6.0NRT,288.9,36.3,D
31.012,-86.068,317.2,3.2,1.7,2020-09-04,17:10,T,71,6.0NRT,295.6,47.6,D
31.005,-86.036,323.9,3.2,1.7,2020-09-04,17:10,T,79,6.0NRT,295.8,84.2,D
31.014,-86.073,311.4,3.2,1.7,2020-09-04,17:10,T,60,6.0NRT,295.4,23.3,D
31.007,-86.041,326.5,3.2,1.7,2020-09-04,17:10,T,81,6.0NRT,295.7,100.9,D
31.476,-91.609,315.1,1.4,1.2,2020-09-04,17:10,T,69,6.0NRT,294.9,13.6,D
30.869,-93.97,315,1.1,1,2020-09-04,17:10,T,68,6.0NRT,293,8.9,D
29.784,-94.885,320.2,1,1,2020-09-04,17:10,T,47,6.0NRT,300.5,10.5,D
29.165,-95.84,320.1,1,1,2020-09-04,17:10,T,55,6.0NRT,295.5,13.3,D
28.65,-97.164,326.8,1,1,2020-09-04,17:10,T,61,6.0NRT,299.9,11.4,D
28.649,-97.153,328.7,1,1,2020-09-04,17:10,T,71,6.0NRT,303.6,14.3,D
30.872,-90.347,311.2,1.7,1.3,2020-09-04,17:10,T,54,6.0NRT,292.4,16.6,D
32.958,-82.663,315.4,4.7,2,2020-09-04,17:10,T,69,6.0NRT,295.4,72.1,D
32.959,-82.67,316,4.7,2,2020-09-04,17:10,T,70,6.0NRT,295.5,73.3,D
33.469,-86.018,315.9,2.8,1.6,2020-09-04,17:10,T,69,6.0NRT,294.2,37.9,D
33.462,-85.989,309.3,2.8,1.6,2020-09-04,17:10,T,34,6.0NRT,291.1,15.6,D
33.466,-86.024,318.3,2.8,1.6,2020-09-04,17:10,T,70,6.0NRT,294.8,45.3,D
32.78,-84.215,314.7,3.8,1.8,2020-09-04,17:10,T,66,6.0NRT,296.5,55.5,D
32.771,-84.176,326.8,3.8,1.8,2020-09-04,17:10,T,81,6.0NRT,296.6,139.6,D
32.538,-83.305,313,4.4,1.9,2020-09-04,17:10,T,61,6.0NRT,298.2,46.7,D
32.764,-84.185,324.6,3.8,1.8,2020-09-04,17:10,T,79,6.0NRT,296.8,120,D
32.536,-83.312,313.6,4.4,1.9,2020-09-04,17:10,T,63,6.0NRT,298.4,51.6,D
31.63,-83.279,315.8,4.7,2,2020-09-04,17:10,T,66,6.0NRT,298.1,70.8,D
32.394,-86.526,326.6,2.8,1.6,2020-09-04,17:10,T,76,6.0NRT,297.7,82.1,D
31.629,-83.284,315.9,4.7,2,2020-09-04,17:10,T,66,6.0NRT,298.1,76.6,D
31.892,-85.264,310.3,3.4,1.7,2020-09-04,17:10,T,51,6.0NRT,297.3,24.5,D
31.626,-86.506,321,2.9,1.6,2020-09-04,17:10,T,75,6.0NRT,296.9,61.6,D
31.612,-86.51,310.8,2.9,1.6,2020-09-04,17:10,T,15,6.0NRT,296.2,18.9,D
32.526,-91.882,323.6,1.3,1.1,2020-09-04,17:10,T,79,6.0NRT,297.6,20.9,D
31.677,-87.852,316.9,2.3,1.5,2020-09-04,17:10,T,70,6.0NRT,297.1,31.5,D
31.681,-87.858,312.9,2.3,1.5,2020-09-04,17:10,T,62,6.0NRT,297.2,22.2,D
31.087,-85.304,312.6,3.6,1.8,2020-09-04,17:10,T,61,6.0NRT,296.9,33.2,D
32.293,-91.854,317.7,1.3,1.1,2020-09-04,17:10,T,72,6.0NRT,297.5,12,D
31.414,-87.741,311.8,2.4,1.5,2020-09-04,17:10,T,55,6.0NRT,292.4,17.7,D
25.143,-97.828,330.2,1,1,2020-09-04,17:15,T,53,6.0NRT,306.6,11.2,D
