latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.227,-64.299,352.7,1.1,1,2020-08-04,14:45,T,96,6.0NRT,296.9,69,D
9.383,-64.546,318.7,1.1,1.1,2020-08-04,14:45,T,69,6.0NRT,296.2,12.6,D
9.452,-64.83,315.3,1.2,1.1,2020-08-04,14:45,T,63,6.0NRT,297.2,7.9,D
30.505,-85.084,323.9,1.2,1.1,2020-08-04,16:15,T,69,6.0NRT,301.4,12.6,D
30.503,-85.091,321.7,1.2,1.1,2020-08-04,16:15,T,68,6.0NRT,302.2,9,D
30.127,-82.67,332.4,1,1,2020-08-04,16:15,T,83,6.0NRT,302.1,21,D
30.174,-83.128,325,1,1,2020-08-04,16:15,T,63,6.0NRT,301.4,11.4,D
30.427,-85.54,328.2,1.2,1.1,2020-08-04,16:15,T,76,6.0NRT,304.5,16.9,D
30.767,-88.907,313.9,2,1.4,2020-08-04,16:15,T,58,6.0NRT,295,17.2,D
30.765,-88.887,324.1,2,1.4,2020-08-04,16:15,T,77,6.0NRT,297.9,43.3,D
30.284,-85.127,340.8,1.2,1.1,2020-08-04,16:15,T,89,6.0NRT,303.4,42.2,D
30.968,-93.465,315.5,4.1,1.9,2020-08-04,16:15,T,68,6.0NRT,291.7,70.1,D
29.839,-82.28,322.4,1,1,2020-08-04,16:15,T,71,6.0NRT,300.9,12.1,D
30.964,-93.471,312.7,4.1,1.9,2020-08-04,16:15,T,61,6.0NRT,291.7,56.6,D
29.594,-82.996,316,1,1,2020-08-04,16:15,T,43,6.0NRT,298.7,4.4,D
29.349,-83.091,313.9,1,1,2020-08-04,16:15,T,29,6.0NRT,298.1,5.3,D
29.1,-82.522,327.4,1,1,2020-08-04,16:15,T,78,6.0NRT,301.2,16.3,D
29.099,-82.512,318,1,1,2020-08-04,16:15,T,48,6.0NRT,299.8,6.5,D
29.091,-82.524,318.9,1,1,2020-08-04,16:15,T,63,6.0NRT,299.4,7.5,D
27.658,-80.844,321.9,1.1,1,2020-08-04,16:15,T,70,6.0NRT,296.8,15.3,D
26.715,-80.972,321.6,1.1,1,2020-08-04,16:15,T,45,6.0NRT,301.7,13,D
33.255,-81.479,314.4,1,1,2020-08-04,16:15,T,40,6.0NRT,300.1,5,D
33.359,-82.269,318.3,1,1,2020-08-04,16:15,T,68,6.0NRT,301.9,9.3,D
33.14,-81.766,315.9,1,1,2020-08-04,16:15,T,55,6.0NRT,301.7,7.2,D
33.074,-81.507,326.6,1,1,2020-08-04,16:15,T,79,6.0NRT,300.4,16.9,D
32.577,-81.27,315.4,1,1,2020-08-04,16:15,T,60,6.0NRT,296.4,7.9,D
32.394,-81.835,318.9,1,1,2020-08-04,16:15,T,25,6.0NRT,300.8,6.6,D
32.385,-81.837,319.8,1,1,2020-08-04,16:15,T,42,6.0NRT,300.9,7.7,D
32.582,-83.508,316.4,1.1,1,2020-08-04,16:15,T,34,6.0NRT,301.6,7.5,D
32.347,-81.893,323,1,1,2020-08-04,16:15,T,73,6.0NRT,300.2,10,D
32.159,-81.193,317.2,1,1,2020-08-04,16:15,T,27,6.0NRT,297.5,7.2,D
32.042,-82.529,318.2,1,1,2020-08-04,16:15,T,62,6.0NRT,301.2,6.6,D
31.976,-82.581,318.8,1,1,2020-08-04,16:15,T,64,6.0NRT,300.5,8.7,D
31.967,-82.583,317.7,1,1,2020-08-04,16:15,T,54,6.0NRT,300,7.7,D
31.992,-83.3,317.6,1,1,2020-08-04,16:15,T,36,6.0NRT,301.9,6.9,D
31.826,-82.633,326.5,1,1,2020-08-04,16:15,T,77,6.0NRT,299.7,17.1,D
31.682,-82.851,341.9,1,1,2020-08-04,16:15,T,90,6.0NRT,300.7,38.4,D
31.809,-84.061,323.7,1.1,1,2020-08-04,16:15,T,35,6.0NRT,305.1,11.4,D
31.64,-83.411,322.3,1,1,2020-08-04,16:15,T,70,6.0NRT,301.5,10.1,D
31.638,-83.4,321.5,1,1,2020-08-04,16:15,T,63,6.0NRT,301,8.6,D
31.459,-82.13,325.1,1,1,2020-08-04,16:15,T,75,6.0NRT,296.5,16.5,D
31.543,-82.846,320.5,1,1,2020-08-04,16:15,T,66,6.0NRT,300.7,7.8,D
32.074,-88.463,326.1,1.9,1.4,2020-08-04,16:15,T,80,6.0NRT,293.9,47.5,D
31.614,-86.117,321.5,1.4,1.2,2020-08-04,16:15,T,72,6.0NRT,301.1,18.6,D
31.612,-86.103,314.8,1.4,1.2,2020-08-04,16:15,T,55,6.0NRT,300.2,8.9,D
31.541,-85.5,324.9,1.3,1.1,2020-08-04,16:15,T,75,6.0NRT,301.3,19.9,D
31.087,-83.338,317.5,1,1,2020-08-04,16:15,T,59,6.0NRT,300.5,6.7,D
30.821,-83.083,319.4,1,1,2020-08-04,16:15,T,66,6.0NRT,296,9.4,D
31.183,-86.631,355.3,1.4,1.2,2020-08-04,16:15,T,97,6.0NRT,301.5,115.5,D
31.182,-86.616,331.7,1.4,1.2,2020-08-04,16:15,T,83,6.0NRT,298.3,40.6,D
30.834,-85.367,322.6,1.2,1.1,2020-08-04,16:15,T,72,6.0NRT,303.8,12.7,D
30.832,-85.354,323.4,1.2,1.1,2020-08-04,16:15,T,73,6.0NRT,303.6,14.3,D
26.656,-80.732,323,1.1,1.1,2020-08-04,16:15,T,18,6.0NRT,302,13,D
22.797,-79.997,311.4,1.4,1.2,2020-08-04,16:20,T,50,6.0NRT,289.9,7,D
11.755,-86.05,317.4,1,1,2020-08-04,16:20,T,60,6.0NRT,298.9,6.3,D
10.264,-85.581,315.8,1.1,1,2020-08-04,16:20,T,67,6.0NRT,297,7.7,D
15.514,-86.226,317.8,1,1,2020-08-04,16:20,T,69,6.0NRT,298.2,6.8,D
14.967,-89.687,306.8,1.4,1.2,2020-08-04,16:20,T,0,6.0NRT,272.1,4.6,D
13.26,-86.44,310.1,1,1,2020-08-04,16:20,T,47,6.0NRT,286.6,5.9,D
12.931,-85.224,315.3,1,1,2020-08-04,16:20,T,59,6.0NRT,298.2,7.8,D
12.519,-86.601,323.9,1,1,2020-08-04,16:20,T,60,6.0NRT,302.4,11.3,D
11.687,-84.452,313.5,1.1,1.1,2020-08-04,16:20,T,62,6.0NRT,296,7.1,D
10.477,-85.459,319,1.1,1,2020-08-04,16:20,T,50,6.0NRT,300.6,9,D
10.191,-73.804,310.7,3.7,1.8,2020-08-04,17:45,A,58,6.0NRT,287.3,36.7,D
10.911,-69.402,319.9,1.7,1.3,2020-08-04,17:45,A,63,6.0NRT,298.9,16.6,D
10.913,-69.387,320.2,1.6,1.3,2020-08-04,17:45,A,68,6.0NRT,298.9,17.9,D
10.574,-70.816,314.9,2.1,1.4,2020-08-04,17:45,A,35,6.0NRT,294.7,17.4,D
10.867,-68.961,319.9,1.5,1.2,2020-08-04,17:45,A,61,6.0NRT,297.6,21.9,D
10.218,-70.589,332.7,2.1,1.4,2020-08-04,17:45,A,84,6.0NRT,296.9,68.1,D
10.227,-70.602,328,2.1,1.4,2020-08-04,17:45,A,80,6.0NRT,295.1,51.9,D
10.23,-70.583,322.2,2.1,1.4,2020-08-04,17:45,A,60,6.0NRT,296.1,29.3,D
10.101,-70.578,314.3,2.1,1.4,2020-08-04,17:45,A,50,6.0NRT,292.3,14.9,D
10.104,-70.56,318.8,2.1,1.4,2020-08-04,17:45,A,68,6.0NRT,294.6,24.7,D
10.48,-68.126,330.8,1.4,1.2,2020-08-04,17:45,A,55,6.0NRT,299,31,D
10.473,-66.966,320.6,1.2,1.1,2020-08-04,17:45,A,34,6.0NRT,297.8,12.5,D
9.861,-70.523,322.4,2.1,1.4,2020-08-04,17:45,A,75,6.0NRT,293.6,43.3,D
9.857,-70.534,312.4,2.1,1.4,2020-08-04,17:45,A,43,6.0NRT,291.4,17.4,D
9.86,-70.517,318,2.1,1.4,2020-08-04,17:45,A,69,6.0NRT,293.7,30.3,D
10.254,-67.796,318.2,1.3,1.1,2020-08-04,17:45,A,53,6.0NRT,296,12.3,D
9.813,-70.242,318.3,2,1.4,2020-08-04,17:45,A,52,6.0NRT,294.5,19.6,D
9.19,-71.15,323.8,2.4,1.5,2020-08-04,17:45,A,59,6.0NRT,295.1,35.9,D
9.194,-71.144,324.3,2.4,1.5,2020-08-04,17:45,A,77,6.0NRT,294.8,45.8,D
8.991,-71.919,314,2.8,1.6,2020-08-04,17:45,A,68,6.0NRT,289.7,24.2,D
9.731,-63.474,318.1,1,1,2020-08-04,17:45,A,41,6.0NRT,298.2,7,D
9.654,-63.622,320.7,1,1,2020-08-04,17:45,A,58,6.0NRT,300.5,9.5,D
9.645,-63.62,345.2,1,1,2020-08-04,17:45,A,93,6.0NRT,299.9,44.7,D
9.621,-63.728,328.9,1,1,2020-08-04,17:45,A,71,6.0NRT,296.3,19,D
9.643,-63.573,318.9,1,1,2020-08-04,17:45,A,52,6.0NRT,295.7,7.7,D
9.343,-65.333,317.3,1,1,2020-08-04,17:45,A,23,6.0NRT,300,7.2,D
9.345,-65.324,317.7,1,1,2020-08-04,17:45,A,28,6.0NRT,299.7,7.8,D
9.226,-64.301,346.7,1,1,2020-08-04,17:45,A,93,6.0NRT,297.7,48.4,D
9.224,-64.061,319.6,1,1,2020-08-04,17:45,A,66,6.0NRT,301.7,9.4,D
8.993,-71.924,314.5,2.8,1.6,2020-08-04,17:45,A,69,6.0NRT,290,26.7,D
18.925,-70.358,326,1.4,1.2,2020-08-04,17:45,A,61,6.0NRT,301.9,26.5,N
11.182,-72.98,317.3,3.1,1.7,2020-08-04,17:45,A,42,6.0NRT,285.9,53,D
11.183,-72.975,316.2,3.1,1.7,2020-08-04,17:45,A,43,6.0NRT,285.9,46.5,D
11.192,-72.298,315.1,2.7,1.6,2020-08-04,17:45,A,45,6.0NRT,288,29.3,D
11.256,-71.921,321.4,2.5,1.5,2020-08-04,17:45,A,0,6.0NRT,287.8,46.7,D
11.13,-72.573,318.9,2.9,1.6,2020-08-04,17:45,A,44,6.0NRT,289.3,42.2,D
11.147,-72.309,311.1,2.7,1.6,2020-08-04,17:45,A,29,6.0NRT,287.2,21.9,D
11.238,-68.642,377.9,1.4,1.2,2020-08-04,17:45,A,100,6.0NRT,301.2,230.9,D
11.24,-68.628,355.4,1.4,1.2,2020-08-04,17:45,A,97,6.0NRT,296.7,109.7,D
18.923,-70.35,320.6,1.4,1.2,2020-08-04,17:50,A,56,6.0NRT,300.7,17,D
19.128,-71.566,321.2,1.7,1.3,2020-08-04,17:50,A,61,6.0NRT,297.1,25.7,D
31.868,-115.851,337.9,2.9,1.6,2020-08-04,17:55,T,81,6.0NRT,310.8,120.7,D
25.011,-107.565,318.8,1,1,2020-08-04,17:55,T,30,6.0NRT,302.1,6.6,D
25.171,-108.383,320.6,1,1,2020-08-04,17:55,T,56,6.0NRT,302.9,9.9,D
25.261,-108.25,331.2,1,1,2020-08-04,17:55,T,75,6.0NRT,306.8,8.3,D
25.317,-108.124,334.2,1,1,2020-08-04,17:55,T,78,6.0NRT,307.2,17.1,D
25.775,-111.251,313.3,1.2,1.1,2020-08-04,17:55,T,22,6.0NRT,300.8,9,D
25.902,-108.469,331.1,1,1,2020-08-04,17:55,T,65,6.0NRT,304.5,13,D
28.714,-106.126,333.5,1,1,2020-08-04,17:55,T,46,6.0NRT,313.8,8.8,D
29.965,-114.401,321.7,2.2,1.4,2020-08-04,17:55,T,74,6.0NRT,308.9,46.4,D
29.176,-103,335,1.4,1.2,2020-08-04,17:55,T,59,6.0NRT,316,17.5,D
31.445,-115.799,326,2.9,1.6,2020-08-04,17:55,T,60,6.0NRT,312.5,25.3,D
31.853,-115.852,332.7,2.9,1.6,2020-08-04,17:55,T,73,6.0NRT,312.1,84.2,D
31.87,-115.881,340.4,3,1.6,2020-08-04,17:55,T,84,6.0NRT,312.3,147.9,D
31.869,-115.844,327.4,2.9,1.6,2020-08-04,17:55,T,49,6.0NRT,310,49.2,D
31.871,-115.874,342,3,1.6,2020-08-04,17:55,T,86,6.0NRT,312.2,159.3,D
31.367,-101.775,338.6,1.5,1.2,2020-08-04,17:55,T,80,6.0NRT,315.1,32.6,D
30.791,-94.7,327.4,4.5,2,2020-08-04,17:55,T,74,6.0NRT,289.9,180.5,D
30.792,-94.692,328.2,4.5,2,2020-08-04,17:55,T,76,6.0NRT,289.7,189.6,D
32.382,-101.608,325.4,1.5,1.2,2020-08-04,17:55,T,37,6.0NRT,306.2,9.7,D
31.004,-94.808,325.1,4.4,1.9,2020-08-04,17:55,T,71,6.0NRT,293.4,143.6,D
31.015,-94.852,340,4.3,1.9,2020-08-04,17:55,T,88,6.0NRT,294.1,314,D
31.006,-94.801,317.9,4.4,1.9,2020-08-04,17:55,T,50,6.0NRT,293.4,87.3,D
31.017,-94.845,352.6,4.3,1.9,2020-08-04,17:55,T,96,6.0NRT,294.3,524.4,D
24.878,-110.556,314.1,1.1,1.1,2020-08-04,17:55,T,58,6.0NRT,301.8,9.6,D
24.876,-110.545,317.7,1.1,1.1,2020-08-04,17:55,T,68,6.0NRT,303,13.6,D
24.875,-110.534,311.8,1.1,1.1,2020-08-04,17:55,T,51,6.0NRT,300.1,7.9,D
23.779,-105.36,310.6,1.3,1.1,2020-08-04,17:55,T,56,6.0NRT,292.7,8.4,D
21.734,-102.28,314.1,2.2,1.4,2020-08-04,17:55,T,66,6.0NRT,296.1,22.3,D
25.267,-110.718,322.5,1.1,1.1,2020-08-04,17:55,T,75,6.0NRT,305.8,19.2,D
19.669,-103.487,313.9,2,1.4,2020-08-04,18:00,T,56,6.0NRT,294.8,16.5,D
17.971,-99.43,310.7,4.3,1.9,2020-08-04,18:00,T,19,6.0NRT,288.1,40.6,D
19.303,-110.813,317.1,1,1,2020-08-04,18:00,T,67,6.0NRT,301.7,11.1,D
22.112,-98.157,321.6,2,1.4,2020-08-04,19:25,A,47,6.0NRT,297.9,25.2,D
12.514,-86.602,328.5,1.2,1.1,2020-08-04,19:25,A,49,6.0NRT,304.3,19,D
22.114,-98.163,330.2,2,1.4,2020-08-04,19:25,A,0,6.0NRT,298.2,54.3,D
13.34,-88.44,315.3,1.1,1,2020-08-04,19:25,A,29,6.0NRT,286.8,6.4,D
13.744,-89.501,313.8,1,1,2020-08-04,19:25,A,59,6.0NRT,292.1,6.5,D
13.936,-90.411,313.6,1,1,2020-08-04,19:25,A,29,6.0NRT,284.8,4.4,D
17.903,-93.525,311.2,1.2,1.1,2020-08-04,19:25,A,36,6.0NRT,284.2,9.6,D
19.499,-90.316,311.5,1,1,2020-08-04,19:25,A,33,6.0NRT,282.3,7,D
19.508,-90.317,311.1,1,1,2020-08-04,19:25,A,44,6.0NRT,281.4,6.8,D
19.584,-90.299,310.9,1,1,2020-08-04,19:25,A,47,6.0NRT,282.3,6.5,D
19.656,-89.98,312.7,1,1,2020-08-04,19:25,A,29,6.0NRT,289.1,6.4,D
19.598,-90.406,317.4,1,1,2020-08-04,19:25,A,49,6.0NRT,288.1,9.3,D
19.926,-89.688,321.6,1.1,1,2020-08-04,19:25,A,36,6.0NRT,299.7,11.9,D
19.935,-89.69,320.7,1.1,1,2020-08-04,19:25,A,43,6.0NRT,299,10.8,D
19.914,-90.037,315.7,1,1,2020-08-04,19:25,A,30,6.0NRT,292.4,6.8,D
20.013,-90.129,324.1,1,1,2020-08-04,19:25,A,56,6.0NRT,298,10.5,D
19.545,-96.397,317.6,1.7,1.3,2020-08-04,19:25,A,49,6.0NRT,298,15.1,D
19.554,-96.406,326.1,1.7,1.3,2020-08-04,19:25,A,72,6.0NRT,297.3,34.1,D
20.869,-98.522,311.1,2.3,1.5,2020-08-04,19:25,A,54,6.0NRT,291.6,23.6,D
29.242,-97.033,316.9,1.3,1.1,2020-08-04,19:30,A,19,6.0NRT,296.5,6.9,D
24.988,-98.117,313.9,1.7,1.3,2020-08-04,19:30,A,31,6.0NRT,293,14.7,D
25.573,-99.943,319.5,2.3,1.5,2020-08-04,19:30,A,44,6.0NRT,302.5,21.9,D
28.891,-97.163,333.2,1.3,1.1,2020-08-04,19:30,A,82,6.0NRT,299.1,29.8,D
28.889,-97.176,328.2,1.3,1.1,2020-08-04,19:30,A,76,6.0NRT,299.3,20.8,D
29.901,-92.293,318.1,1,1,2020-08-04,19:30,A,39,6.0NRT,299.9,6.2,D
30.755,-88.9,322.6,1.5,1.2,2020-08-04,19:30,A,63,6.0NRT,300.9,26,D
30.173,-95.285,320.8,1,1,2020-08-04,19:30,A,66,6.0NRT,302.9,8.6,D
31.383,-84.9,327.4,2.9,1.6,2020-08-04,19:30,A,75,6.0NRT,294.9,83.9,D
30.63,-93.366,330,1,1,2020-08-04,19:30,A,82,6.0NRT,301.2,20.8,D
30.641,-93.357,325.1,1,1,2020-08-04,19:30,A,77,6.0NRT,299.8,14.8,D
30.639,-93.367,354.4,1,1,2020-08-04,19:30,A,97,6.0NRT,301.4,64.7,D
31.487,-87.329,341.4,2,1.4,2020-08-04,19:30,A,90,6.0NRT,301.1,106.2,D
30.769,-94.705,333.2,1,1,2020-08-04,19:30,A,73,6.0NRT,295.7,25.2,D
30.767,-94.715,333.2,1,1,2020-08-04,19:30,A,69,6.0NRT,301.2,25.1,D
30.778,-94.707,380.1,1,1,2020-08-04,19:30,A,94,6.0NRT,298.2,147.3,D
30.776,-94.717,354.1,1,1,2020-08-04,19:30,A,97,6.0NRT,298.8,63.6,D
30.968,-93.454,313.3,1,1,2020-08-04,19:30,A,42,6.0NRT,297.4,4,D
30.966,-93.465,328.1,1,1,2020-08-04,19:30,A,80,6.0NRT,300.1,18.7,D
31.016,-94.838,333.7,1,1,2020-08-04,19:30,A,84,6.0NRT,304.3,24.6,D
31.025,-94.84,332.2,1,1,2020-08-04,19:30,A,82,6.0NRT,300.7,22.9,D
31.024,-94.85,324.9,1,1,2020-08-04,19:30,A,74,6.0NRT,301,13.8,D
32.209,-84.653,316.3,3.1,1.7,2020-08-04,19:30,A,66,6.0NRT,296.8,43.7,D
31.442,-93.818,313.8,1,1,2020-08-04,19:30,A,35,6.0NRT,298.7,4.8,D
30.153,-101.349,331.3,2.2,1.5,2020-08-04,19:30,A,69,6.0NRT,311.8,36.4,D
30.149,-101.372,350.8,2.3,1.5,2020-08-04,19:30,A,93,6.0NRT,313.3,147.8,D
31.542,-94.342,320.1,1,1,2020-08-04,19:30,A,67,6.0NRT,300.7,10.2,D
31.135,-99.082,334,1.5,1.2,2020-08-04,19:30,A,52,6.0NRT,310.2,28.7,D
32.212,-96.373,320.9,1.1,1,2020-08-04,19:30,A,48,6.0NRT,303.2,6.4,D
31.356,-101.786,337.5,2.3,1.5,2020-08-04,19:30,A,78,6.0NRT,314.3,48.1,D
32.655,-96.711,324.6,1.1,1,2020-08-04,19:30,A,50,6.0NRT,305.3,11.5,D
27.331,-109.905,333,2.5,1.5,2020-08-04,21:05,A,78,6.0NRT,301.5,45.4,D
24.546,-107.41,325.9,3.5,1.8,2020-08-04,21:05,A,71,6.0NRT,297.3,44.5,D
27.326,-109.899,336,2.5,1.5,2020-08-04,21:05,A,83,6.0NRT,301.6,62.3,D
31.445,-115.788,404.6,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,331.9,334.4,D
31.472,-115.824,408.7,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,332.3,361.5,D
31.483,-115.813,337.1,1.2,1.1,2020-08-04,21:10,A,46,6.0NRT,321.3,12.1,D
31.498,-115.853,345.3,1.2,1.1,2020-08-04,21:10,A,87,6.0NRT,324.1,28,D
31.854,-115.85,387.6,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,327.5,214.7,D
31.853,-115.862,401.5,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,333.1,310.2,D
31.851,-115.875,346,1.2,1.1,2020-08-04,21:10,A,67,6.0NRT,319.1,37,D
31.864,-115.851,372.1,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,315.5,133.9,D
31.863,-115.864,424.2,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,335.9,534,D
31.861,-115.876,407.6,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,333.4,360.5,D
31.86,-115.889,344.7,1.2,1.1,2020-08-04,21:10,A,59,6.0NRT,320.6,35.1,D
31.872,-115.865,341.6,1.2,1.1,2020-08-04,21:10,A,82,6.0NRT,313,34.5,D
31.871,-115.878,360.7,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,316.5,86,D
31.869,-115.891,334.8,1.2,1.1,2020-08-04,21:10,A,32,6.0NRT,317.1,16.7,D
31.866,-115.916,371.7,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,323.2,128.1,D
31.865,-115.928,337.5,1.2,1.1,2020-08-04,21:10,A,27,6.0NRT,317.6,21.4,D
31.443,-115.801,379.9,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,328.3,164.2,D
31.448,-115.769,336.8,1.2,1.1,2020-08-04,21:10,A,29,6.0NRT,308.9,21,D
31.447,-115.781,394.3,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,325.3,257.7,D
31.446,-115.794,387.5,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,333.7,208.5,D
31.444,-115.807,362.5,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,326.9,84.9,D
31.473,-115.811,447,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,333.1,834.2,D
31.457,-115.783,349.8,1.2,1.1,2020-08-04,21:10,A,90,6.0NRT,311.7,48.2,D
31.455,-115.796,400.7,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,329,300.1,D
31.454,-115.808,466.2,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,400.1,1189,D
31.452,-115.821,403.5,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,333.9,318.5,D
31.465,-115.797,350.7,1.2,1.1,2020-08-04,21:10,A,88,6.0NRT,312.6,44.9,D
31.463,-115.81,442.5,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,340.4,763.9,D
31.462,-115.822,421.4,1.2,1.1,2020-08-04,21:10,A,94,6.0NRT,400.1,488.6,D
31.398,-115.843,343.6,1.2,1.1,2020-08-04,21:10,A,85,6.0NRT,319.7,34.2,D
31.446,-115.776,384.5,1.2,1.1,2020-08-04,21:10,A,100,6.0NRT,317.3,197.8,D
