latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
17.908,-93.195,302.6,4,1.9,2020-08-31,03:50,T,42,6.0NRT,291.8,26.5,N
19.611,-87.864,311.2,1.5,1.2,2020-08-31,03:50,T,80,6.0NRT,296.7,13.7,N
19.613,-87.871,311,1.5,1.2,2020-08-31,03:50,T,79,6.0NRT,296.8,13.2,N
19.57,-92.225,312,3.1,1.7,2020-08-31,03:50,T,77,6.0NRT,295,39.3,N
19.565,-92.254,316,3.2,1.7,2020-08-31,03:50,T,90,6.0NRT,295.1,56.2,N
19.569,-92.231,317.5,3.1,1.7,2020-08-31,03:50,T,94,6.0NRT,295.1,64.2,N
19.563,-92.261,311.4,3.2,1.7,2020-08-31,03:50,T,75,6.0NRT,295.2,37.8,N
17.902,-92.499,305.5,3.6,1.8,2020-08-31,03:50,T,61,6.0NRT,293.1,27.4,N
17.852,-93.101,302,4,1.9,2020-08-31,03:50,T,36,6.0NRT,291.9,21.7,N
17.844,-93.137,307.4,4,1.9,2020-08-31,03:50,T,69,6.0NRT,291.8,46.8,N
17.841,-93.103,307.1,4,1.9,2020-08-31,03:50,T,68,6.0NRT,291.8,46.9,N
17.834,-93.139,307.5,4,1.9,2020-08-31,03:50,T,69,6.0NRT,291.7,50.3,N
17.892,-93.191,314.6,4,1.9,2020-08-31,03:50,T,89,6.0NRT,292,87.5,N
17.904,-93.162,304.1,4,1.9,2020-08-31,03:50,T,53,6.0NRT,292.3,33.4,N
17.897,-93.199,314.5,4,1.9,2020-08-31,03:50,T,89,6.0NRT,292,89.1,N
19.622,-87.794,314.1,1.5,1.2,2020-08-31,03:50,T,87,6.0NRT,296.7,16.2,N
19.613,-87.85,314,1.5,1.2,2020-08-31,03:50,T,87,6.0NRT,296.7,17.1,N
30.945,-88.014,301.5,1.1,1,2020-08-31,03:55,T,42,6.0NRT,287.1,3.5,N
33.035,-81.574,313.7,1.4,1.2,2020-08-31,15:55,T,43,6.0NRT,294.3,9.5,D
33.04,-81.564,312.5,1.4,1.2,2020-08-31,15:55,T,25,6.0NRT,293.4,8.7,D
31.875,-81.335,315.2,1.4,1.2,2020-08-31,15:55,T,59,6.0NRT,294.4,11.5,D
19.634,-87.799,316.4,2.5,1.5,2020-08-31,16:00,T,65,6.0NRT,297.2,28,D
19.701,-87.767,317.8,2.5,1.5,2020-08-31,16:00,T,42,6.0NRT,297,28.7,D
26.685,-81.224,322.5,1.2,1.1,2020-08-31,16:00,T,45,6.0NRT,299.6,12.2,D
22.156,-78.723,319.4,1,1,2020-08-31,16:00,T,39,6.0NRT,299.2,8.3,D
26.683,-81.231,321.7,1.2,1.1,2020-08-31,16:00,T,70,6.0NRT,301.1,12.9,D
19.707,-87.761,319.9,2.5,1.5,2020-08-31,16:00,T,73,6.0NRT,297.4,40.9,D
19.606,-87.858,316.2,2.6,1.5,2020-08-31,16:00,T,67,6.0NRT,297.4,30,D
19.609,-87.883,311,2.6,1.5,2020-08-31,16:00,T,52,6.0NRT,295.1,14.3,D
19.632,-87.775,320.1,2.5,1.5,2020-08-31,16:00,T,55,6.0NRT,297.3,41,D
31.277,-91.786,313.8,3.4,1.7,2020-08-31,17:35,T,47,6.0NRT,294.4,35.3,D
26.885,-101.454,332.7,1.1,1,2020-08-31,17:35,T,70,6.0NRT,312.6,10.6,D
26.947,-99.068,320.9,1.4,1.2,2020-08-31,17:35,T,47,6.0NRT,301.4,10.8,D
28.577,-100.596,327.5,1.1,1,2020-08-31,17:35,T,51,6.0NRT,307.4,6.2,D
29.263,-100.38,337.6,1.1,1,2020-08-31,17:35,T,82,6.0NRT,304.8,25.1,D
30.829,-94.638,315.3,2.2,1.4,2020-08-31,17:35,T,51,6.0NRT,293.4,28.8,D
30.847,-94.657,313.9,2.2,1.4,2020-08-31,17:35,T,38,6.0NRT,293.1,24.8,D
31.446,-97.243,318.6,1.5,1.2,2020-08-31,17:35,T,47,6.0NRT,299.2,17.9,D
33.413,-110.865,325.1,2.9,1.6,2020-08-31,17:35,T,58,6.0NRT,303.5,41.8,D
31.281,-91.791,313.6,3.4,1.7,2020-08-31,17:35,T,50,6.0NRT,294.5,36,D
17.651,-101.53,311.5,1.4,1.2,2020-08-31,17:40,T,58,6.0NRT,297.3,7.9,D
27.44,-111.863,314.6,2.9,1.6,2020-08-31,17:40,T,62,6.0NRT,293.8,40.2,D
25.367,-99.754,325.5,1.3,1.1,2020-08-31,17:40,T,69,6.0NRT,304.7,18.1,D
25.265,-101.099,323.2,1.1,1.1,2020-08-31,17:40,T,45,6.0NRT,308.8,7.3,D
26.077,-112.279,310.9,3,1.6,2020-08-31,17:40,T,0,6.0NRT,290.6,25.9,D
21.97,-98.778,325.2,1.8,1.3,2020-08-31,17:40,T,73,6.0NRT,299,30.3,D
21.967,-98.761,321.5,1.8,1.3,2020-08-31,17:40,T,66,6.0NRT,299.1,20.2,D
20.727,-97.78,318,2.2,1.5,2020-08-31,17:40,T,71,6.0NRT,297.7,23.4,D
20.716,-97.788,320.1,2.2,1.5,2020-08-31,17:40,T,74,6.0NRT,297.4,31.2,D
20.904,-101.389,316.3,1.3,1.1,2020-08-31,17:40,T,39,6.0NRT,297.6,10.1,D
