latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.628,-63.712,314.2,2.9,1.6,2020-09-18,06:25,A,89,6.0NRT,290.2,57.6,N
9.484,-64.388,300.5,2.6,1.6,2020-09-18,06:25,A,29,6.0NRT,289,14.1,N
9.391,-64.55,300.9,2.5,1.5,2020-09-18,06:25,A,28,6.0NRT,289.4,12.3,N
9.387,-64.527,312.8,2.6,1.5,2020-09-18,06:25,A,86,6.0NRT,289.4,44,N
9.383,-64.505,307,2.6,1.5,2020-09-18,06:25,A,70,6.0NRT,289.2,27.5,N
9.395,-64.533,303.9,2.6,1.5,2020-09-18,06:25,A,57,6.0NRT,289.3,19.6,N
9.381,-64.535,300.6,2.6,1.5,2020-09-18,06:25,A,25,6.0NRT,289.4,11.8,N
9.378,-64.513,312.3,2.6,1.5,2020-09-18,06:25,A,84,6.0NRT,289.3,41.7,N
8.051,-72.416,302,1,1,2020-09-18,06:25,A,46,6.0NRT,291,3.3,N
7.898,-72.57,304.3,1,1,2020-09-18,06:25,A,59,6.0NRT,291,4.8,N
7.897,-72.561,301.5,1,1,2020-09-18,06:25,A,42,6.0NRT,291.2,3.2,N
31.381,-101.766,303.8,3.5,1.8,2020-09-18,08:00,A,57,6.0NRT,286.5,47.5,N
31.363,-96.166,306.5,1.5,1.2,2020-09-18,08:00,A,68,6.0NRT,289.9,11.8,N
31.359,-96.172,301.6,1.5,1.2,2020-09-18,08:00,A,43,6.0NRT,289.8,7.2,N
31.357,-96.156,300.3,1.5,1.2,2020-09-18,08:00,A,23,6.0NRT,289.9,5.9,N
17.991,-88.224,307.2,2.1,1.4,2020-09-18,08:00,A,71,6.0NRT,293.8,15.9,N
31.373,-101.759,302.2,3.5,1.8,2020-09-18,08:00,A,48,6.0NRT,286.6,39.9,N
32.438,-116.703,310.3,1,1,2020-09-18,09:35,A,80,6.0NRT,294.5,9.9,N
32.281,-116.899,317.4,1,1,2020-09-18,09:35,A,95,6.0NRT,295.4,15,N
32.505,-116.794,309.1,1,1,2020-09-18,09:35,A,77,6.0NRT,291.9,9.7,N
32.439,-116.714,311.2,1,1,2020-09-18,09:35,A,82,6.0NRT,294.7,10.4,N
26.58,-81.266,316.7,1.8,1.3,2020-09-18,15:45,T,64,6.0NRT,297.5,17.8,D
8.095,-80.981,319.1,1,1,2020-09-18,15:50,T,34,6.0NRT,300,8,D
19.812,-71.624,328.8,1.8,1.3,2020-09-18,15:50,T,67,6.0NRT,296.9,44.7,D
19.809,-71.608,335.3,1.8,1.3,2020-09-18,15:50,T,77,6.0NRT,297.5,66.8,D
19.568,-70.914,317.6,2,1.4,2020-09-18,15:50,T,23,6.0NRT,297.6,15.2,D
11.733,-70.165,315,3.3,1.7,2020-09-18,15:50,T,26,6.0NRT,294.8,33,D
10.944,-68.774,319.3,4.4,1.9,2020-09-18,15:50,T,55,6.0NRT,295.7,79.9,D
10.942,-68.78,319.1,4.4,1.9,2020-09-18,15:50,T,54,6.0NRT,295.6,77.6,D
9.351,-79.802,318.3,1,1,2020-09-18,15:50,T,38,6.0NRT,298.4,7.4,D
7.659,-76.679,312.6,1.3,1.1,2020-09-18,15:50,T,55,6.0NRT,294,8.6,D
10.453,-66.602,311.9,4.1,1.9,2020-09-18,17:15,A,18,6.0NRT,297.3,42.7,D
8.002,-62.406,313.2,2.1,1.4,2020-09-18,17:15,A,19,6.0NRT,294.6,15.4,D
9.289,-64.365,312.5,2.9,1.6,2020-09-18,17:15,A,22,6.0NRT,293,27.3,D
9.291,-64.37,311.6,2.9,1.6,2020-09-18,17:15,A,26,6.0NRT,292.9,26.6,D
9.624,-63.569,321.8,2.4,1.5,2020-09-18,17:15,A,74,6.0NRT,291.8,54,D
9.616,-63.702,323,2.5,1.5,2020-09-18,17:15,A,79,6.0NRT,292.3,55,D
9.612,-63.725,328.8,2.5,1.5,2020-09-18,17:15,A,84,6.0NRT,291,80.7,D
10.598,-62.391,307.6,1.9,1.3,2020-09-18,17:15,A,41,6.0NRT,290.6,8.8,D
10.65,-63.251,313.4,2.2,1.4,2020-09-18,17:15,A,36,6.0NRT,293.7,20.8,D
33.454,-98,313.6,1,1,2020-09-18,17:25,T,52,6.0NRT,299.3,6.3,D
18.483,-101.357,322.3,1,1,2020-09-18,17:25,T,24,6.0NRT,301.9,9.8,D
18.49,-101.404,319.7,1,1,2020-09-18,17:25,T,49,6.0NRT,300.9,9.5,D
18.541,-101.312,325.7,1,1,2020-09-18,17:25,T,68,6.0NRT,303.3,12.3,D
18.54,-101.002,318.7,1,1,2020-09-18,17:25,T,68,6.0NRT,299.2,9.2,D
19.159,-102.051,316.6,1,1,2020-09-18,17:25,T,58,6.0NRT,296.7,8.3,D
25.584,-99.93,315.7,1,1,2020-09-18,17:25,T,69,6.0NRT,293.3,8.1,D
27.299,-110.56,312.2,3.8,1.8,2020-09-18,17:25,T,53,6.0NRT,298.5,48.3,D
27.681,-99.453,315.2,1,1,2020-09-18,17:25,T,59,6.0NRT,296.6,7,D
29.037,-98.781,313.8,1,1,2020-09-18,17:25,T,52,6.0NRT,295.6,5.3,D
28.928,-97.18,316,1.1,1.1,2020-09-18,17:25,T,61,6.0NRT,292.6,8.5,D
29.933,-99.588,317.8,1,1,2020-09-18,17:25,T,45,6.0NRT,296.4,9.1,D
29.794,-98.234,314.7,1,1,2020-09-18,17:25,T,59,6.0NRT,295,8,D
29.999,-99.412,313.9,1,1,2020-09-18,17:25,T,59,6.0NRT,296.8,7.2,D
30.592,-100.935,312.4,1.1,1,2020-09-18,17:25,T,22,6.0NRT,295.6,4.2,D
30.593,-100.946,333.6,1.1,1,2020-09-18,17:25,T,74,6.0NRT,295.1,29,D
30.599,-100.939,322,1.1,1,2020-09-18,17:25,T,74,6.0NRT,298.3,13.5,D
30.601,-100.95,320.7,1.1,1,2020-09-18,17:25,T,72,6.0NRT,298.5,12.2,D
30.605,-100.364,314.7,1,1,2020-09-18,17:25,T,46,6.0NRT,293.6,7,D
30.128,-96.806,314.3,1.1,1.1,2020-09-18,17:25,T,62,6.0NRT,297.8,6.9,D
30.13,-96.818,315.5,1.1,1.1,2020-09-18,17:25,T,65,6.0NRT,298.9,7.5,D
31.047,-100.362,317.5,1,1,2020-09-18,17:25,T,50,6.0NRT,297,10,D
30.21,-94.908,312,1.4,1.2,2020-09-18,17:25,T,64,6.0NRT,296.5,11,D
30.206,-94.202,305.5,1.5,1.2,2020-09-18,17:25,T,43,6.0NRT,291,7.5,D
30.921,-98.233,322.3,1,1,2020-09-18,17:25,T,74,6.0NRT,296.2,14.9,D
31.257,-99.434,327.7,1,1,2020-09-18,17:25,T,77,6.0NRT,301.1,18,D
31.266,-99.433,349.1,1,1,2020-09-18,17:25,T,95,6.0NRT,304.7,53,D
31.267,-99.443,321.7,1,1,2020-09-18,17:25,T,71,6.0NRT,300,11,D
31.24,-98.088,312.7,1,1,2020-09-18,17:25,T,47,6.0NRT,294.2,6.4,D
31.371,-96.924,324.1,1.1,1,2020-09-18,17:25,T,78,6.0NRT,296.2,17.7,D
31.373,-96.935,334.6,1.1,1,2020-09-18,17:25,T,87,6.0NRT,296.9,32.7,D
31.419,-96.649,316.2,1.1,1,2020-09-18,17:25,T,68,6.0NRT,297.7,9.4,D
31.349,-96.168,309.4,1.2,1.1,2020-09-18,17:25,T,51,6.0NRT,295.2,4.3,D
31.979,-97.786,326.4,1,1,2020-09-18,17:25,T,80,6.0NRT,298.7,19,D
32.416,-100.219,318.3,1,1,2020-09-18,17:25,T,68,6.0NRT,296.1,11.6,D
32.418,-100.23,345.1,1,1,2020-09-18,17:25,T,93,6.0NRT,301,50.2,D
31.506,-93.954,322.1,1.5,1.2,2020-09-18,17:25,T,78,6.0NRT,296.7,29.7,D
31.509,-93.947,321.8,1.5,1.2,2020-09-18,17:25,T,78,6.0NRT,296.3,27.7,D
31.522,-92.685,317.1,1.8,1.3,2020-09-18,17:25,T,74,6.0NRT,297,26,D
32.903,-98.583,313.9,1,1,2020-09-18,17:25,T,29,6.0NRT,299,7.2,D
32.905,-98.593,313.1,1,1,2020-09-18,17:25,T,35,6.0NRT,297.6,6.1,D
33.27,-97.583,312,1,1,2020-09-18,17:25,T,39,6.0NRT,299.5,4.1,D
33.403,-98.465,312.9,1,1,2020-09-18,17:25,T,46,6.0NRT,300.4,5.3,D
32.503,-91.716,307.3,2,1.4,2020-09-18,17:25,T,49,6.0NRT,282.3,19.1,D
33.089,-94.478,328.9,1.3,1.1,2020-09-18,17:25,T,83,6.0NRT,296.9,35.8,D
33.091,-94.492,332.6,1.3,1.1,2020-09-18,17:25,T,86,6.0NRT,296.9,42.9,D
33.099,-94.484,309.1,1.3,1.1,2020-09-18,17:25,T,51,6.0NRT,296.3,7.9,D
32.852,-92.52,308.4,1.7,1.3,2020-09-18,17:25,T,56,6.0NRT,296.3,9.8,D
32.887,-91.582,314.6,2,1.4,2020-09-18,17:25,T,64,6.0NRT,278.9,32.7,D
32.891,-91.602,308,2,1.4,2020-09-18,17:25,T,47,6.0NRT,276.4,19.2,D
33.465,-94.279,310.5,1.3,1.1,2020-09-18,17:25,T,52,6.0NRT,298.4,6.9,D
15.576,-85.342,312.8,1.2,1.1,2020-09-18,18:55,A,61,6.0NRT,296,8.1,D
15.149,-88.032,311,1.8,1.3,2020-09-18,18:55,A,63,6.0NRT,295.2,10.7,D
15.701,-84.85,326.6,1.1,1.1,2020-09-18,18:55,A,81,6.0NRT,297.1,20.7,D
15.707,-84.847,315.3,1.1,1.1,2020-09-18,18:55,A,63,6.0NRT,297.5,7.7,D
15.69,-85.267,318.4,1.2,1.1,2020-09-18,18:55,A,70,6.0NRT,295.5,14.7,D
15.723,-85.186,321.2,1.2,1.1,2020-09-18,18:55,A,74,6.0NRT,299.8,12.9,D
17.965,-88.232,318.9,1.7,1.3,2020-09-18,18:55,A,74,6.0NRT,298.8,19.3,D
10.168,-83.636,314.4,1.1,1.1,2020-09-18,18:55,A,46,6.0NRT,294.8,8,D
11.963,-86.088,317.1,1.5,1.2,2020-09-18,18:55,A,49,6.0NRT,297.4,16.6,D
12.397,-83.952,321.8,1.1,1.1,2020-09-18,18:55,A,78,6.0NRT,295.7,16.9,D
16.964,-90.62,312.4,2.7,1.6,2020-09-18,18:55,A,67,6.0NRT,290.7,23.3,D
15.791,-88.909,312.6,2.1,1.4,2020-09-18,18:55,A,68,6.0NRT,293.9,15.2,D
15.786,-88.92,313.3,2.1,1.4,2020-09-18,18:55,A,69,6.0NRT,294.1,15.1,D
15.765,-87.454,314,1.6,1.3,2020-09-18,18:55,A,53,6.0NRT,297.7,12.8,D
15.556,-87.948,317.2,1.8,1.3,2020-09-18,18:55,A,9,6.0NRT,297.1,12.9,D
15.721,-85.196,317.1,1.2,1.1,2020-09-18,18:55,A,68,6.0NRT,300.1,8,D
13.619,-86.482,315.5,1.5,1.2,2020-09-18,18:55,A,45,6.0NRT,300.6,11.9,D
13.792,-85.807,317.6,1.4,1.2,2020-09-18,18:55,A,73,6.0NRT,296,14.3,D
13.799,-85.813,314.5,1.4,1.2,2020-09-18,18:55,A,59,6.0NRT,293.9,11,D
14.018,-86.574,318.3,1.5,1.2,2020-09-18,18:55,A,37,6.0NRT,300.9,16.7,D
14.353,-86.007,312.6,1.4,1.2,2020-09-18,18:55,A,60,6.0NRT,295.9,9.9,D
15.063,-85.021,314.1,1.2,1.1,2020-09-18,18:55,A,58,6.0NRT,296.1,7.7,D
15.458,-84.253,315.6,1.1,1,2020-09-18,18:55,A,49,6.0NRT,298.3,5.6,D
15.566,-85.069,320,1.2,1.1,2020-09-18,18:55,A,74,6.0NRT,297,16.5,D
32.562,-116.663,336,1.9,1.4,2020-09-18,19:00,T,77,6.0NRT,314.8,55.8,D
32.34,-91.884,319.2,1.6,1.2,2020-09-18,19:00,A,78,6.0NRT,279.5,30.6,D
33.083,-94.465,311.4,2.2,1.4,2020-09-18,19:00,A,66,6.0NRT,294.7,22.8,D
33.079,-94.487,350.8,2.2,1.4,2020-09-18,19:00,A,96,6.0NRT,297.5,191,D
33.083,-94.472,332,2.2,1.4,2020-09-18,19:00,A,86,6.0NRT,295.4,87.8,D
33.078,-94.494,338.6,2.2,1.4,2020-09-18,19:00,A,90,6.0NRT,297,118.6,D
31.083,-112.198,324.5,4.1,1.9,2020-09-18,19:00,T,41,6.0NRT,311.7,49,D
32.277,-116.885,328.2,1.9,1.3,2020-09-18,19:00,T,36,6.0NRT,310,26.7,D
32.281,-116.904,347.9,1.9,1.3,2020-09-18,19:00,T,91,6.0NRT,316.3,102.3,D
32.289,-116.882,342,1.9,1.3,2020-09-18,19:00,T,86,6.0NRT,310.5,76.3,D
32.293,-116.902,367.8,1.9,1.3,2020-09-18,19:00,T,100,6.0NRT,315,227.8,D
32.44,-116.705,344.7,1.9,1.4,2020-09-18,19:00,T,88,6.0NRT,314.9,77.5,D
32.444,-116.724,335.9,1.9,1.4,2020-09-18,19:00,T,77,6.0NRT,314.3,41.4,D
32.558,-116.643,326.4,1.9,1.4,2020-09-18,19:00,T,30,6.0NRT,312.9,21.4,D
32.566,-116.656,337.9,1.9,1.4,2020-09-18,19:00,T,80,6.0NRT,313.7,62.7,D
31.123,-116.14,329.6,2.2,1.5,2020-09-18,19:00,T,71,6.0NRT,314.7,34.9,D
31.472,-115.956,327,2.3,1.5,2020-09-18,19:00,T,39,6.0NRT,310.4,35.5,D
30.481,-109.626,325.8,1,1,2020-09-18,20:35,A,61,6.0NRT,311.7,9.5,D
30.589,-100.36,319.5,3.7,1.8,2020-09-18,20:35,A,60,6.0NRT,292.4,70.2,D
27.344,-109.433,334.3,1,1,2020-09-18,20:35,A,58,6.0NRT,319,12.4,D
27.333,-109.441,331.4,1,1,2020-09-18,20:35,A,36,6.0NRT,316.2,8.2,D
24.947,-111.843,337.1,1.1,1.1,2020-09-18,20:35,A,80,6.0NRT,310.7,17.9,D
24.949,-111.832,333,1.1,1.1,2020-09-18,20:35,A,56,6.0NRT,311.4,9.4,D
25.346,-108.701,317.6,1,1,2020-09-18,20:35,A,34,6.0NRT,304.3,8.3,D
24.491,-107.815,319.3,1.1,1,2020-09-18,20:35,A,31,6.0NRT,304.6,11.1,D
18.478,-101.358,322.4,2.2,1.4,2020-09-18,20:35,A,46,6.0NRT,299.5,27.3,D
32.265,-116.904,363.7,1.6,1.3,2020-09-18,20:40,A,100,6.0NRT,320.2,149.9,D
32.253,-116.907,351.9,1.6,1.3,2020-09-18,20:40,A,83,6.0NRT,319.3,90.5,D
32.271,-116.874,390.2,1.6,1.3,2020-09-18,20:40,A,100,6.0NRT,312.6,371.4,D
32.268,-116.892,422.1,1.6,1.3,2020-09-18,20:40,A,100,6.0NRT,326.6,802.3,D
32.264,-116.909,338.4,1.6,1.3,2020-09-18,20:40,A,61,6.0NRT,319.6,42.4,D
32.279,-116.894,376.5,1.6,1.3,2020-09-18,20:40,A,100,6.0NRT,315.5,245.4,D
32.57,-115.612,355.3,1.3,1.1,2020-09-18,20:40,A,96,6.0NRT,322,79.1,D
32.423,-116.748,335.8,1.6,1.2,2020-09-18,20:40,A,70,6.0NRT,317.3,30.3,D
32.339,-116.945,384.5,1.6,1.3,2020-09-18,20:40,A,100,6.0NRT,319.3,312.3,D
32.342,-116.934,351.2,1.6,1.3,2020-09-18,20:40,A,93,6.0NRT,317,92.1,D
32.338,-116.953,361.3,1.6,1.3,2020-09-18,20:40,A,100,6.0NRT,319.1,144.1,D
32.422,-116.696,342.3,1.6,1.2,2020-09-18,20:40,A,84,6.0NRT,318.7,48.7,D
32.419,-116.711,330.8,1.6,1.2,2020-09-18,20:40,A,28,6.0NRT,317.5,13.8,D
32.433,-116.698,343,1.6,1.2,2020-09-18,20:40,A,85,6.0NRT,318.1,51.8,D
32.43,-116.713,350.2,1.6,1.2,2020-09-18,20:40,A,92,6.0NRT,318.1,78.4,D
32.427,-116.73,336.7,1.6,1.2,2020-09-18,20:40,A,75,6.0NRT,316.5,32.3,D
30.927,-115.906,372.4,1.5,1.2,2020-09-18,20:40,A,100,6.0NRT,322.5,183.9,D
30.924,-115.922,336.7,1.5,1.2,2020-09-18,20:40,A,80,6.0NRT,319.6,26.8,D
30.938,-115.909,333,1.5,1.2,2020-09-18,20:40,A,57,6.0NRT,320.1,15.9,D
31.108,-116.132,336.7,1.5,1.2,2020-09-18,20:40,A,78,6.0NRT,318.5,31.5,D
31.105,-116.148,333.9,1.5,1.2,2020-09-18,20:40,A,73,6.0NRT,318.3,25.6,D
31.119,-116.136,344.9,1.5,1.2,2020-09-18,20:40,A,88,6.0NRT,321.5,55,D
31.116,-116.151,343,1.5,1.2,2020-09-18,20:40,A,86,6.0NRT,320.2,49.7,D
31.129,-116.138,357.8,1.5,1.2,2020-09-18,20:40,A,98,6.0NRT,321.2,108.8,D
31.454,-115.956,396.8,1.5,1.2,2020-09-18,20:40,A,100,6.0NRT,328.2,382.8,D
31.451,-115.973,381.6,1.5,1.2,2020-09-18,20:40,A,100,6.0NRT,322.3,250.9,D
31.464,-115.959,352.2,1.5,1.2,2020-09-18,20:40,A,94,6.0NRT,312.5,91.6,D
31.994,-116.673,338.7,1.6,1.2,2020-09-18,20:40,A,79,6.0NRT,318.1,43.1,D
31.991,-116.689,328.7,1.6,1.2,2020-09-18,20:40,A,23,6.0NRT,316.6,16.9,D
32.68,-114.134,348.2,1.1,1.1,2020-09-18,20:40,A,90,6.0NRT,319.6,41.9,D
32.678,-114.146,331.7,1.1,1.1,2020-09-18,20:40,A,37,6.0NRT,318.6,8.8,D
32.257,-116.885,346.3,1.6,1.3,2020-09-18,20:40,A,71,6.0NRT,306.8,73.7,D
32.254,-116.902,371.6,1.6,1.3,2020-09-18,20:40,A,94,6.0NRT,318.1,206.7,D
32.272,-116.869,358.8,1.6,1.3,2020-09-18,20:40,A,99,6.0NRT,309.5,135.4,D
32.269,-116.887,427.1,1.6,1.3,2020-09-18,20:40,A,100,6.0NRT,326.1,888.8,D
32.257,-116.89,355.3,1.6,1.3,2020-09-18,20:40,A,90,6.0NRT,308.5,111.1,D
