latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
19.712,-87.74,305.1,2.5,1.5,2020-09-02,03:40,T,39,6.0NRT,293.6,15.6,N
19.58,-87.875,304.3,2.5,1.5,2020-09-02,03:40,T,60,6.0NRT,292.2,15.2,N
19.7,-87.756,306.8,2.5,1.5,2020-09-02,03:40,T,18,6.0NRT,292.1,18.1,N
33.018,-79.884,306.9,1.3,1.1,2020-09-02,03:40,T,60,6.0NRT,293.3,6.8,N
19.708,-87.763,303.3,2.5,1.5,2020-09-02,03:40,T,21,6.0NRT,292,12.8,N
22.704,-82.472,312.7,1,1,2020-09-02,03:40,T,85,6.0NRT,295.8,9.6,N
20.576,-101.172,302.2,1.4,1.2,2020-09-02,05:15,T,27,6.0NRT,288.3,10.1,N
30.496,-109.63,300.8,1.1,1,2020-09-02,05:20,T,31,6.0NRT,286.7,5.9,N
33.418,-110.867,309.7,1.1,1.1,2020-09-02,05:20,T,77,6.0NRT,295.9,8.4,N
32.773,-80.82,314.2,2,1.4,2020-09-02,15:45,T,63,6.0NRT,293.7,16.3,D
33.22,-82.822,312.8,2.8,1.6,2020-09-02,15:45,T,55,6.0NRT,290.6,25.5,D
33.205,-82.823,334.1,2.8,1.6,2020-09-02,15:45,T,81,6.0NRT,291.2,127.3,D
33.217,-82.829,322.9,2.8,1.6,2020-09-02,15:45,T,72,6.0NRT,290.8,64.6,D
33.203,-82.831,316.8,2.8,1.6,2020-09-02,15:45,T,64,6.0NRT,291,38.7,D
33.201,-82.801,312,2.8,1.6,2020-09-02,15:45,T,33,6.0NRT,290.9,21.8,D
32.335,-82.655,313.4,2.6,1.6,2020-09-02,15:45,T,61,6.0NRT,291.6,24.7,D
32.776,-80.814,312.7,2,1.4,2020-09-02,15:45,T,57,6.0NRT,293.6,12.5,D
9.974,-84.724,314.3,1.8,1.3,2020-09-02,15:50,T,42,6.0NRT,295.1,14.4,D
19.697,-71.571,324.4,1.8,1.3,2020-09-02,15:50,T,77,6.0NRT,299.3,27.6,D
19.7,-71.588,324.9,1.8,1.3,2020-09-02,15:50,T,78,6.0NRT,299.5,29.9,D
17.893,-92.494,315.2,3.8,1.8,2020-09-02,17:25,T,47,6.0NRT,297.4,46.5,D
