latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-6.326,146.213,336.2,1,1,2020-08-21,00:40,T,89,6.0NRT,295.9,26.2,D
-6.29,145.591,311,1,1,2020-08-21,00:40,T,63,6.0NRT,296.5,5.7,D
-6.458,146.298,313.8,1,1,2020-08-21,00:40,T,41,6.0NRT,293.8,5,D
-6.46,146.307,350.3,1,1,2020-08-21,00:40,T,96,6.0NRT,294.3,56.9,D
-6.668,145.782,318.6,1,1,2020-08-21,00:40,T,40,6.0NRT,301.5,6.4,D
-8.257,147.092,328,1.1,1,2020-08-21,00:40,T,70,6.0NRT,301.6,23.5,D
-8.573,147.549,307.9,1.1,1.1,2020-08-21,00:40,T,56,6.0NRT,293.1,6.2,D
-9.183,148.602,320.9,1.3,1.1,2020-08-21,00:40,T,78,6.0NRT,292.8,18.9,D
-9.501,148.986,330.7,1.4,1.2,2020-08-21,00:40,T,85,6.0NRT,294.8,41.8,D
-9.244,147.093,313.2,1.1,1,2020-08-21,00:40,T,68,6.0NRT,296,7.7,D
-9.645,149.61,313.7,1.6,1.2,2020-08-21,00:40,T,35,6.0NRT,296.3,9.1,D
-9.538,147.36,327.1,1.1,1.1,2020-08-21,00:40,T,82,6.0NRT,298.2,21.1,D
-9.54,147.37,317.2,1.1,1.1,2020-08-21,00:40,T,70,6.0NRT,297.6,9.9,D
-9.958,149.812,312.6,1.6,1.3,2020-08-21,00:40,T,48,6.0NRT,298.5,11.7,D
-8.236,138.103,314,2.6,1.6,2020-08-21,00:40,T,65,6.0NRT,293.2,30,D
-8.763,141.423,308.1,1.4,1.2,2020-08-21,00:40,T,37,6.0NRT,291.2,7,D
-8.767,141.416,308.7,1.4,1.2,2020-08-21,00:40,T,44,6.0NRT,291.2,7.1,D
-8.682,140.61,311.8,1.6,1.3,2020-08-21,00:40,T,59,6.0NRT,295.6,10.5,D
-8.684,140.625,314.6,1.6,1.3,2020-08-21,00:40,T,66,6.0NRT,295.6,15.1,D
-10.082,149.97,309,1.7,1.3,2020-08-21,00:40,T,22,6.0NRT,295.1,9.7,D
-11.307,142.58,315.1,1.1,1.1,2020-08-21,00:40,T,63,6.0NRT,301.7,9.3,D
-11.819,142.062,317.4,1.2,1.1,2020-08-21,00:40,T,40,6.0NRT,304,8.3,D
-11.821,142.056,317.7,1.2,1.1,2020-08-21,00:40,T,59,6.0NRT,305.7,9.8,D
-3.607,144.592,311.8,1.1,1,2020-08-21,00:40,T,51,6.0NRT,296.7,7.7,D
-3.999,143.514,336.5,1.2,1.1,2020-08-21,00:40,T,87,6.0NRT,297.2,40.8,D
-4.149,144.324,316.9,1.1,1.1,2020-08-21,00:40,T,65,6.0NRT,295.8,9.2,D
-4.15,143.502,319.1,1.2,1.1,2020-08-21,00:40,T,67,6.0NRT,300,11,D
-4.671,144.251,316.5,1.1,1.1,2020-08-21,00:40,T,67,6.0NRT,296.9,8.9,D
-4.673,144.261,327.2,1.1,1.1,2020-08-21,00:40,T,81,6.0NRT,297.2,21.7,D
-5.269,144.49,309,1.1,1,2020-08-21,00:40,T,31,6.0NRT,294,6.1,D
-6.335,146.212,323.7,1,1,2020-08-21,00:40,T,69,6.0NRT,294.7,11.7,D
30.614,122.09,313.3,2.2,1.4,2020-08-21,02:10,T,33,6.0NRT,299.3,23.7,D
6.439,124.944,313.9,1,1,2020-08-21,02:15,T,61,6.0NRT,297.7,6.2,D
7.191,124.538,315.8,1,1,2020-08-21,02:15,T,58,6.0NRT,298.8,6.3,D
7.526,125.624,315.4,1.1,1,2020-08-21,02:15,T,67,6.0NRT,298.7,7,D
7.602,125.963,314.1,1.1,1,2020-08-21,02:15,T,64,6.0NRT,298,7.2,D
8.82,125.108,314.7,1,1,2020-08-21,02:15,T,47,6.0NRT,297.2,6.2,D
9.992,122.815,316.4,1.1,1,2020-08-21,02:15,T,66,6.0NRT,297.6,7.8,D
10.972,124.895,315.5,1,1,2020-08-21,02:15,T,64,6.0NRT,298.2,6.8,D
11.142,124.926,314.2,1,1,2020-08-21,02:15,T,61,6.0NRT,296.9,5.9,D
6.217,125.069,317.1,1,1,2020-08-21,02:15,T,38,6.0NRT,300,6.3,D
16.684,121.544,314.6,1.6,1.2,2020-08-21,02:15,T,46,6.0NRT,288.9,13.5,D
-8.574,121.368,320.1,1,1,2020-08-21,02:20,T,51,6.0NRT,304.3,7.1,D
-8.567,120.946,324,1,1,2020-08-21,02:20,T,77,6.0NRT,301.1,15.3,D
-8.122,117.872,318.9,1.2,1.1,2020-08-21,02:20,T,41,6.0NRT,306.2,11.7,D
-8.698,121.337,332.4,1,1,2020-08-21,02:20,T,85,6.0NRT,303.1,24.1,D
-8.7,121.346,324.6,1,1,2020-08-21,02:20,T,78,6.0NRT,302,15,D
-8.216,117.494,340.4,1.3,1.1,2020-08-21,02:20,T,0,6.0NRT,304.9,50.6,D
-8.218,117.506,351.5,1.3,1.1,2020-08-21,02:20,T,90,6.0NRT,305.9,83.7,D
-8.519,118.184,328.7,1.2,1.1,2020-08-21,02:20,T,39,6.0NRT,310.7,10.6,D
-8.807,117.935,321.2,1.2,1.1,2020-08-21,02:20,T,71,6.0NRT,305.3,8.6,D
-9.592,119.471,318.8,1,1,2020-08-21,02:20,T,52,6.0NRT,300.5,7,D
-9.82,119.828,324.1,1,1,2020-08-21,02:20,T,74,6.0NRT,300.5,12.2,D
-9.884,120.008,321.1,1,1,2020-08-21,02:20,T,48,6.0NRT,303.7,7.6,D
-9.821,119.837,319.4,1,1,2020-08-21,02:20,T,55,6.0NRT,301.5,7.5,D
-1.459,127.444,310.7,1.8,1.3,2020-08-21,02:20,T,0,6.0NRT,292.9,15.2,D
-3.874,122.409,321,1,1,2020-08-21,02:20,T,75,6.0NRT,296.8,12.2,D
-3.904,122.424,312.7,1,1,2020-08-21,02:20,T,48,6.0NRT,293.8,5,D
-5.531,119.545,323.9,1.1,1,2020-08-21,02:20,T,77,6.0NRT,303.6,8.9,D
-8.267,124.859,324,1.5,1.2,2020-08-21,02:20,T,77,6.0NRT,299.5,28.3,D
-8.261,124.868,312.4,1.5,1.2,2020-08-21,02:20,T,27,6.0NRT,299.1,8.7,D
-8.272,124.866,314.3,1.5,1.2,2020-08-21,02:20,T,44,6.0NRT,299.7,11.5,D
-8.229,124.089,317.1,1.3,1.1,2020-08-21,02:20,T,67,6.0NRT,302.6,15.7,D
-8.227,123.641,325.4,1.2,1.1,2020-08-21,02:20,T,0,6.0NRT,310.5,18.6,D
-8.685,125.827,319,1.8,1.3,2020-08-21,02:20,T,65,6.0NRT,304.5,16.4,D
29.683,106.588,321.2,1.1,1,2020-08-21,03:50,T,74,6.0NRT,298.2,11.7,D
21.237,106.004,312.5,1.3,1.1,2020-08-21,03:50,T,29,6.0NRT,289.8,10,D
24.464,102.545,310.4,1,1,2020-08-21,03:50,T,24,6.0NRT,291,5.8,D
28.57,105.733,318.9,1,1,2020-08-21,03:50,T,24,6.0NRT,298.9,7.9,D
29.147,105.353,320.2,1,1,2020-08-21,03:50,T,70,6.0NRT,300.3,9.5,D
29.149,105.343,316.8,1,1,2020-08-21,03:50,T,56,6.0NRT,298.8,6.1,D
28.964,106.669,319.9,1.1,1.1,2020-08-21,03:50,T,22,6.0NRT,299,9.1,D
28.954,106.903,317.3,1.1,1.1,2020-08-21,03:50,T,47,6.0NRT,297.8,8.6,D
28.979,106.872,319.8,1.1,1.1,2020-08-21,03:50,T,64,6.0NRT,297.1,11,D
29.342,106.345,319.4,1.1,1,2020-08-21,03:50,T,62,6.0NRT,298.8,7.7,D
29.356,106.258,318.3,1.1,1,2020-08-21,03:50,T,66,6.0NRT,297.6,8,D
29.499,105.884,317.7,1,1,2020-08-21,03:50,T,57,6.0NRT,298,8.2,D
29.5,106.458,322.3,1.1,1,2020-08-21,03:50,T,60,6.0NRT,298.3,9.8,D
29.68,106.372,319.4,1.1,1,2020-08-21,03:50,T,24,6.0NRT,298.3,8.8,D
29.795,106.682,325,1.1,1,2020-08-21,03:50,T,71,6.0NRT,297.3,14.7,D
30.061,106.242,319.9,1.1,1,2020-08-21,03:50,T,72,6.0NRT,298.1,8.9,D
30.341,106.286,322.3,1.1,1,2020-08-21,03:50,T,48,6.0NRT,298.3,11.1,D
30.451,106.636,319.3,1.1,1,2020-08-21,03:50,T,27,6.0NRT,298.4,7.8,D
2.929,101.487,320,1.3,1.1,2020-08-21,03:55,T,17,6.0NRT,299.9,8.9,D
13.021,102.782,321.2,1.1,1.1,2020-08-21,03:55,T,66,6.0NRT,294.8,11.5,D
10.917,108.049,313.6,2.9,1.6,2020-08-21,03:55,T,49,6.0NRT,290.6,21.8,D
10.623,103.638,316.3,1.4,1.2,2020-08-21,03:55,T,32,6.0NRT,293.5,12.8,D
10.613,103.636,312.1,1.4,1.2,2020-08-21,03:55,T,19,6.0NRT,289.5,7.1,D
6.871,100.464,316.3,1,1,2020-08-21,03:55,T,65,6.0NRT,297.6,7.1,D
