latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-6.378,155.411,314,1.1,1,2020-09-03,00:10,T,28,6.0NRT,290.9,8.6,D
27.249,140.875,311.6,1.5,1.2,2020-09-03,01:40,T,50,6.0NRT,296.1,9.1,D
27.246,140.89,313.1,1.5,1.2,2020-09-03,01:40,T,57,6.0NRT,295.8,11.2,D
6.747,125.359,314.6,2.2,1.4,2020-09-03,01:45,T,17,6.0NRT,294,16.5,D
-8.309,124.072,320.2,1.5,1.2,2020-09-03,01:50,T,0,6.0NRT,302.7,16.5,D
-8.596,125.764,321.9,1.2,1.1,2020-09-03,01:50,T,70,6.0NRT,300.7,13.5,D
-8.48,124.288,314.5,1.5,1.2,2020-09-03,01:50,T,61,6.0NRT,302.2,19.1,D
-9.322,124.511,325.6,1.4,1.2,2020-09-03,01:50,T,73,6.0NRT,303.7,17.7,D
-11.69,130.603,338.3,1.2,1.1,2020-09-03,01:50,T,76,6.0NRT,300.1,42.6,D
-11.691,130.615,339.9,1.2,1.1,2020-09-03,01:50,T,89,6.0NRT,301.1,44.4,D
-11.693,130.626,327.6,1.2,1.1,2020-09-03,01:50,T,76,6.0NRT,302.5,21.9,D
-11.694,130.637,323.1,1.2,1.1,2020-09-03,01:50,T,45,6.0NRT,302.1,15.5,D
-11.704,130.636,325.2,1.2,1.1,2020-09-03,01:50,T,32,6.0NRT,302.7,18.1,D
-11.75,130.744,333,1.2,1.1,2020-09-03,01:50,T,75,6.0NRT,297.8,31.4,D
-7.676,126.377,325,1.1,1.1,2020-09-03,01:50,T,68,6.0NRT,301.7,17,D
-7.678,126.388,318.8,1.1,1.1,2020-09-03,01:50,T,39,6.0NRT,298.9,10.7,D
-8.231,124.089,317.9,1.5,1.2,2020-09-03,01:50,T,69,6.0NRT,302.4,23,D
29.914,113.825,317.6,1,1,2020-09-03,03:15,T,49,6.0NRT,304.4,7.2,D
30.845,114.138,318.6,1.1,1,2020-09-03,03:15,T,32,6.0NRT,304.5,7.6,D
30.889,113.739,320,1,1,2020-09-03,03:15,T,66,6.0NRT,304.7,7.2,D
30.746,114.581,323.6,1.1,1,2020-09-03,03:15,T,58,6.0NRT,303.9,11.3,D
30.802,113.995,321,1,1,2020-09-03,03:15,T,56,6.0NRT,307.1,9.2,D
