latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-8.161,124.765,314.1,2.4,1.5,2020-08-20,01:35,T,43,6.0NRT,300.4,18.9,D
-8.197,140.19,309.7,3.3,1.7,2020-08-20,01:35,T,55,6.0NRT,295,25.4,D
-8.197,140.215,310.6,3.3,1.7,2020-08-20,01:35,T,58,6.0NRT,294.7,29.6,D
-8.291,130.851,326.8,1,1,2020-08-20,01:35,T,47,6.0NRT,307.5,11.1,D
-11.705,130.708,315,1,1,2020-08-20,01:40,T,17,6.0NRT,298.2,4.8,D
28.797,118.717,321,1.3,1.1,2020-08-20,03:05,T,39,6.0NRT,301.7,12.5,D
27.584,117.983,319.7,1.2,1.1,2020-08-20,03:05,T,70,6.0NRT,299.4,13.3,D
27.586,117.971,318.6,1.2,1.1,2020-08-20,03:05,T,62,6.0NRT,299.1,12.4,D
27.173,120.363,314.1,1.7,1.3,2020-08-20,03:05,T,41,6.0NRT,296.6,14.9,D
28.441,112.475,317.8,1.1,1.1,2020-08-20,03:05,T,40,6.0NRT,290.7,9.4,D
28.339,114.894,314.2,1,1,2020-08-20,03:05,T,32,6.0NRT,294.1,5.8,D
27.81,118.47,315.9,1.3,1.1,2020-08-20,03:05,T,69,6.0NRT,297.5,9.6,D
28.179,116.605,322.7,1.1,1,2020-08-20,03:05,T,29,6.0NRT,299.6,11.5,D
28.181,116.595,326,1.1,1,2020-08-20,03:05,T,46,6.0NRT,301.7,14.6,D
28.192,116.586,323.5,1.1,1,2020-08-20,03:05,T,23,6.0NRT,300.9,11,D
27.923,118.528,321.5,1.3,1.1,2020-08-20,03:05,T,58,6.0NRT,301.2,13,D
28.348,116.117,320.9,1,1,2020-08-20,03:05,T,68,6.0NRT,294.7,9.1,D
28.336,116.254,320.6,1,1,2020-08-20,03:05,T,72,6.0NRT,299.2,9,D
27.982,118.546,318.8,1.3,1.1,2020-08-20,03:05,T,66,6.0NRT,299.7,12.3,D
27.984,118.533,318.8,1.3,1.1,2020-08-20,03:05,T,61,6.0NRT,300.3,12.2,D
28.497,115.873,321.3,1,1,2020-08-20,03:05,T,30,6.0NRT,299.3,8.7,D
28.542,115.998,320.5,1,1,2020-08-20,03:05,T,42,6.0NRT,299.8,7.6,D
28.862,115.596,321.7,1,1,2020-08-20,03:05,T,20,6.0NRT,297.7,8.9,D
28.051,120.634,318.6,1.7,1.3,2020-08-20,03:05,T,25,6.0NRT,300.1,20.9,D
28.987,115.81,312.3,1,1,2020-08-20,03:05,T,26,6.0NRT,288.1,5.1,D
