latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.606,132.902,319.2,2.5,1.5,2020-09-27,01:00,T,52,6.0NRT,295.4,26.3,D
-7.608,139.647,324.1,1,1,2020-09-27,01:00,T,68,6.0NRT,293.3,16.3,D
-7.64,138.809,311.2,1.1,1.1,2020-09-27,01:00,T,30,6.0NRT,280.1,5.5,D
-8.533,140.658,317.1,1,1,2020-09-27,01:00,T,64,6.0NRT,291,9.2,D
-8.167,137.827,322.8,1.3,1.1,2020-09-27,01:00,T,45,6.0NRT,297.9,14.9,D
15.713,120.907,311.3,1,1,2020-09-27,02:30,T,25,6.0NRT,290.7,5.2,D
14.134,121.12,321.3,1,1,2020-09-27,02:30,T,73,6.0NRT,296.1,11.8,D
14.561,120.595,314.7,1,1,2020-09-27,02:30,T,0,6.0NRT,295.6,5.1,D
15.668,120.581,317.4,1,1,2020-09-27,02:30,T,69,6.0NRT,298.1,7.4,D
18.198,120.593,317.9,1,1,2020-09-27,02:30,T,50,6.0NRT,294.9,9.1,D
4.04,117.121,312.5,1.1,1,2020-09-27,02:35,T,53,6.0NRT,290.2,8,D
13.682,121.058,324,1,1,2020-09-27,02:35,T,0,6.0NRT,297.8,15.4,D
10.608,122.96,313.2,1.2,1.1,2020-09-27,02:35,T,45,6.0NRT,291.7,6.9,D
-9.335,124.186,319.4,3.1,1.7,2020-09-27,02:40,T,67,6.0NRT,291.1,45.4,D
-9.334,124.182,319.6,3.1,1.7,2020-09-27,02:40,T,59,6.0NRT,290.8,45.4,D
-8.613,116.797,324.2,1,1,2020-09-27,02:40,T,44,6.0NRT,302,7.9,D
-8.63,116.786,329.4,1,1,2020-09-27,02:40,T,23,6.0NRT,305.1,12.2,D
-8.817,116.114,323,1,1,2020-09-27,02:40,T,73,6.0NRT,296,10.3,D
-8.879,116.224,322.5,1,1,2020-09-27,02:40,T,72,6.0NRT,299.2,8.3,D
-9.398,119.294,329.3,1.3,1.1,2020-09-27,02:40,T,79,6.0NRT,303.3,13.7,D
-10.066,120.678,322.3,1.7,1.3,2020-09-27,02:40,T,55,6.0NRT,297.8,14.9,D
-7.126,114.78,313.2,1.1,1,2020-09-27,02:40,T,57,6.0NRT,296.7,9,D
-7.078,114.649,311.3,1.1,1,2020-09-27,02:40,T,47,6.0NRT,296.2,7.7,D
-8.118,122.128,310.2,2,1.4,2020-09-27,02:40,T,32,6.0NRT,295.9,17.6,D
-8.116,122.895,310.9,2.3,1.5,2020-09-27,02:40,T,25,6.0NRT,291.4,17,D
-6.956,115.921,317.6,1,1,2020-09-27,02:40,T,68,6.0NRT,302.1,9.8,D
-8.376,123.2,313,2.5,1.5,2020-09-27,02:40,T,39,6.0NRT,294.9,27.3,D
-7.35,111.708,326.1,1.6,1.2,2020-09-27,02:40,T,64,6.0NRT,300.9,20.9,D
-7.89,139.923,312.9,2.3,1.5,2020-09-27,03:50,A,59,6.0NRT,290.3,24,D
-7.805,139.493,316.3,2.4,1.5,2020-09-27,03:50,A,67,6.0NRT,292.1,31.7,D
-9.519,148.607,318.4,1.1,1,2020-09-27,03:50,A,71,6.0NRT,297,10.7,D
-8.941,140.874,321,2,1.4,2020-09-27,03:50,A,64,6.0NRT,289.3,35.2,D
-8,140.481,308.2,2.1,1.4,2020-09-27,03:50,A,22,6.0NRT,286.2,11.1,D
-8.334,137.748,310.5,3.4,1.7,2020-09-27,03:50,A,26,6.0NRT,290.1,25.7,D
-8.077,139.574,314.7,2.4,1.5,2020-09-27,03:50,A,29,6.0NRT,291.8,20.5,D
-8.037,139.608,314.7,2.4,1.5,2020-09-27,03:50,A,63,6.0NRT,290.4,21,D
-3.492,143.475,310.6,1.1,1.1,2020-09-27,03:55,A,48,6.0NRT,288,7.8,D
27.238,140.88,324.7,1.1,1,2020-09-27,04:00,A,64,6.0NRT,302.5,19.3,D
27.247,140.879,321.8,1.1,1,2020-09-27,04:00,A,61,6.0NRT,302.7,16.3,D
14.364,100.35,318,1.5,1.2,2020-09-27,04:10,T,70,6.0NRT,293.3,11.8,D
14.024,101.014,314.1,1.6,1.3,2020-09-27,04:10,T,58,6.0NRT,291.7,11.9,D
14.067,101.837,313,1.9,1.3,2020-09-27,04:10,T,58,6.0NRT,290.7,12.4,D
14.463,100.239,315,1.4,1.2,2020-09-27,04:10,T,65,6.0NRT,294,8,D
14.387,100.841,313.9,1.6,1.2,2020-09-27,04:10,T,42,6.0NRT,289,10.5,D
15.596,100.65,313.1,1.5,1.2,2020-09-27,04:10,T,59,6.0NRT,290.4,8.8,D
15.863,100.579,314.1,1.4,1.2,2020-09-27,04:10,T,48,6.0NRT,293.9,9.2,D
16.178,99.73,317.8,1.2,1.1,2020-09-27,04:10,T,69,6.0NRT,295.8,10,D
16.18,99.719,316.1,1.2,1.1,2020-09-27,04:10,T,66,6.0NRT,295.4,8,D
16.447,100.34,317.4,1.3,1.1,2020-09-27,04:10,T,48,6.0NRT,294.4,9.9,D
16.374,100.842,315.9,1.5,1.2,2020-09-27,04:10,T,66,6.0NRT,294.7,12.6,D
17.242,106.849,307.2,3.9,1.8,2020-09-27,04:10,T,0,6.0NRT,272.8,40.6,D
21.782,96.02,316,1.1,1,2020-09-27,04:10,T,32,6.0NRT,281.9,10.7,D
21.787,96.027,316.2,1.1,1,2020-09-27,04:10,T,60,6.0NRT,281.6,9.9,D
21.999,100.489,312.2,1.2,1.1,2020-09-27,04:10,T,25,6.0NRT,294.7,7.3,D
26.559,101.687,312.2,1.2,1.1,2020-09-27,04:10,T,43,6.0NRT,291.3,7.4,D
26.561,101.676,311.8,1.1,1.1,2020-09-27,04:10,T,52,6.0NRT,289.7,7.5,D
26.576,101.673,321.1,1.1,1.1,2020-09-27,04:10,T,69,6.0NRT,288.6,14.7,D
26.578,101.662,321.5,1.1,1.1,2020-09-27,04:10,T,78,6.0NRT,289.1,16,D
26.617,101.599,327.9,1.1,1.1,2020-09-27,04:10,T,85,6.0NRT,290.4,26.6,D
26.619,101.587,310.7,1.1,1.1,2020-09-27,04:10,T,47,6.0NRT,289.3,6.9,D
3.778,98.7,313.7,1.6,1.3,2020-09-27,04:15,T,0,6.0NRT,295.2,14.1,D
3.78,98.685,313.5,1.6,1.3,2020-09-27,04:15,T,0,6.0NRT,296.4,13.4,D
-9.927,120.331,321.9,1.1,1,2020-09-27,05:30,A,63,6.0NRT,300.5,9.5,D
-9.24,124.759,328.6,1.2,1.1,2020-09-27,05:30,A,74,6.0NRT,303.7,16.9,D
-9.068,125.685,323.2,1.4,1.2,2020-09-27,05:30,A,62,6.0NRT,300.8,15.7,D
-9.21,124.738,325.7,1.2,1.1,2020-09-27,05:30,A,64,6.0NRT,299.6,12.7,D
-9.12,125.2,328.9,1.3,1.1,2020-09-27,05:30,A,69,6.0NRT,301.8,23.6,D
-9.826,120.329,329.7,1.1,1,2020-09-27,05:30,A,78,6.0NRT,302.8,15.3,D
-9.061,125.128,331.8,1.3,1.1,2020-09-27,05:30,A,77,6.0NRT,306.2,20.4,D
-9.011,125.321,323,1.3,1.1,2020-09-27,05:30,A,69,6.0NRT,299,15.5,D
-9.679,120.063,326,1.1,1.1,2020-09-27,05:30,A,46,6.0NRT,304.9,8.6,D
-9.669,120.061,340,1.1,1.1,2020-09-27,05:30,A,90,6.0NRT,305.5,31.5,D
-11.621,132.845,329.9,4.3,1.9,2020-09-27,05:30,A,57,6.0NRT,295.8,131.7,D
-8.583,116.868,321.7,1.7,1.3,2020-09-27,05:30,A,41,6.0NRT,289.4,22.1,D
-8.458,118.4,332.2,1.3,1.1,2020-09-27,05:30,A,72,6.0NRT,297.4,32.6,D
-9.318,124.705,326.2,1.2,1.1,2020-09-27,05:30,A,50,6.0NRT,301.9,14.2,D
-9.532,123.982,335.2,1.1,1,2020-09-27,05:30,A,83,6.0NRT,304.3,25.8,D
-9.592,123.772,325.3,1.1,1,2020-09-27,05:30,A,53,6.0NRT,304.2,11,D
-10.13,120.33,319.8,1.1,1,2020-09-27,05:30,A,33,6.0NRT,302.6,7.2,D
-9.689,123.802,321.6,1.1,1,2020-09-27,05:30,A,45,6.0NRT,300.4,11.2,D
-9.942,124.091,328.7,1.1,1,2020-09-27,05:30,A,62,6.0NRT,310.5,9.9,D
-9.951,124.092,328.1,1.1,1,2020-09-27,05:30,A,47,6.0NRT,309.8,9.5,D
-10.069,124.153,326.3,1.1,1,2020-09-27,05:30,A,65,6.0NRT,307.7,9.2,D
-10.048,124.293,331.8,1.1,1.1,2020-09-27,05:30,A,76,6.0NRT,311.1,14.7,D
-10.25,123.738,327.6,1.1,1,2020-09-27,05:30,A,79,6.0NRT,306.2,12.1,D
-10.335,123.728,323.2,1.1,1,2020-09-27,05:30,A,72,6.0NRT,304.9,7.9,D
-10.83,122.737,315.1,1,1,2020-09-27,05:30,A,63,6.0NRT,302.3,9.7,D
-11.62,132.839,328.3,4.3,1.9,2020-09-27,05:30,A,67,6.0NRT,295.8,120,D
-8.575,116.861,320.4,1.7,1.3,2020-09-27,05:30,A,49,6.0NRT,294.7,20.5,D
-8.05,114.401,319.4,2.6,1.6,2020-09-27,05:30,A,32,6.0NRT,298.3,33.2,D
-5.008,119.744,317.7,1.1,1,2020-09-27,05:30,A,40,6.0NRT,300,9,D
-4.918,119.858,314.3,1,1,2020-09-27,05:30,A,30,6.0NRT,297.3,6.1,D
-3.908,122.422,319,1.1,1,2020-09-27,05:30,A,72,6.0NRT,299.4,10.3,D
-3.909,122.413,316.6,1.1,1,2020-09-27,05:30,A,44,6.0NRT,298.4,8.9,D
-3.79,119.646,320.3,1,1,2020-09-27,05:30,A,54,6.0NRT,298.3,9,D
-8.671,126.119,323.3,1.5,1.2,2020-09-27,05:30,A,69,6.0NRT,301.1,14.6,D
-8.597,122.771,324.1,1,1,2020-09-27,05:30,A,0,6.0NRT,298.6,16.2,D
-8.6,122.556,320.7,1,1,2020-09-27,05:30,A,68,6.0NRT,301.5,9.7,D
-8.398,123.067,326.2,1,1,2020-09-27,05:30,A,0,6.0NRT,306.1,13.8,D
-8.746,117.907,333.4,1.5,1.2,2020-09-27,05:30,A,78,6.0NRT,304.3,24.6,D
-8.748,117.894,330.4,1.5,1.2,2020-09-27,05:30,A,72,6.0NRT,304.7,15.2,D
-8.838,117.116,316.7,1.7,1.3,2020-09-27,05:30,A,54,6.0NRT,296.8,19.4,D
