latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
27.247,140.878,313.8,1.2,1.1,2020-10-02,01:10,T,54,6.0NRT,294,10.1,D
27.247,140.884,312.6,1.2,1.1,2020-10-02,01:10,T,38,6.0NRT,294,8.9,D
-8.286,140.655,319.8,1.6,1.2,2020-10-02,01:20,T,44,6.0NRT,300.2,15.5,D
-7.929,137.974,322.1,1.1,1,2020-10-02,01:20,T,41,6.0NRT,302.1,11.1,D
-7.93,137.984,337.3,1.1,1,2020-10-02,01:20,T,89,6.0NRT,302.1,32.9,D
-8.278,140.282,316.7,1.5,1.2,2020-10-02,01:20,T,70,6.0NRT,293.2,10.2,D
-8.306,140.483,318.7,1.5,1.2,2020-10-02,01:20,T,58,6.0NRT,300.1,10.8,D
-8.308,140.477,319.1,1.5,1.2,2020-10-02,01:20,T,72,6.0NRT,299.5,13.3,D
-8.405,140.533,321.3,1.5,1.2,2020-10-02,01:20,T,59,6.0NRT,298,16.8,D
-8.408,140.541,317.2,1.5,1.2,2020-10-02,01:20,T,46,6.0NRT,296.7,11.9,D
-8.559,140.643,323.8,1.6,1.2,2020-10-02,01:20,T,78,6.0NRT,300.7,23.5,D
-8.641,141.255,317,1.8,1.3,2020-10-02,01:20,T,63,6.0NRT,296.2,21.9,D
-8.179,137.792,323.6,1.1,1,2020-10-02,01:20,T,59,6.0NRT,302.4,11.1,D
-8.275,140.743,321.9,1.6,1.2,2020-10-02,01:20,T,74,6.0NRT,300.5,23.3,D
-9.075,141.168,325.4,1.8,1.3,2020-10-02,01:20,T,78,6.0NRT,297.3,37.1,D
-8.196,128.783,311.6,2.6,1.6,2020-10-02,01:20,T,49,6.0NRT,296.9,31.2,D
-10.963,142.148,325.1,2.2,1.4,2020-10-02,01:20,T,59,6.0NRT,299.3,42.5,D
-11.937,142.327,319.7,2.4,1.5,2020-10-02,01:20,T,43,6.0NRT,300.4,26.3,D
-11.94,142.348,320,2.4,1.5,2020-10-02,01:20,T,47,6.0NRT,300,29.4,D
-11.948,142.342,321.1,2.4,1.5,2020-10-02,01:20,T,66,6.0NRT,301.3,31.5,D
-11.211,132.356,330.8,1.3,1.1,2020-10-02,01:20,T,83,6.0NRT,306.5,19.5,D
-11.839,135.875,319,1,1,2020-10-02,01:20,T,53,6.0NRT,303.6,7,D
-11.949,135.057,319.6,1,1,2020-10-02,01:20,T,71,6.0NRT,305.1,12.1,D
-11.95,135.066,316.8,1,1,2020-10-02,01:20,T,67,6.0NRT,303.4,9.6,D
-11.681,133.123,322.7,1.1,1.1,2020-10-02,01:20,T,42,6.0NRT,304.5,7.6,D
-8.044,139.348,317.7,1.3,1.1,2020-10-02,01:20,T,52,6.0NRT,292.4,12.3,D
-7.455,138.512,329.7,1.1,1.1,2020-10-02,01:20,T,85,6.0NRT,297.9,25.6,D
-7.654,138.829,315.4,1.2,1.1,2020-10-02,01:20,T,48,6.0NRT,288.5,10.4,D
-7.806,139.54,316.2,1.3,1.1,2020-10-02,01:20,T,71,6.0NRT,294.7,10.6,D
-7.805,139.545,313.5,1.3,1.1,2020-10-02,01:20,T,42,6.0NRT,294.5,7.8,D
-8.016,140.263,305.1,1.5,1.2,2020-10-02,01:20,T,37,6.0NRT,281.3,7.1,D
-8,139.114,308.2,1.2,1.1,2020-10-02,01:20,T,45,6.0NRT,285.4,8.1,D
-8.605,140.812,320,1.6,1.3,2020-10-02,01:20,T,69,6.0NRT,297.5,19.6,D
-8.266,137.892,320.8,1.1,1,2020-10-02,01:20,T,51,6.0NRT,304,8.4,D
-8.697,140.991,324.2,1.7,1.3,2020-10-02,01:20,T,79,6.0NRT,284.9,38.8,D
-8.699,141.006,317.6,1.7,1.3,2020-10-02,01:20,T,72,6.0NRT,284.5,23.9,D
-8.327,137.876,322.5,1.1,1,2020-10-02,01:20,T,75,6.0NRT,302.7,12.9,D
-8.905,140.748,317.6,1.6,1.3,2020-10-02,01:20,T,45,6.0NRT,295.9,21.5,D
-8.907,140.763,322.1,1.6,1.3,2020-10-02,01:20,T,71,6.0NRT,296.3,31.8,D
26.961,120.109,309.2,1,1,2020-10-02,02:45,T,60,6.0NRT,296.7,4.5,D
30.312,119.788,312.3,1,1,2020-10-02,02:45,T,17,6.0NRT,294.3,5.6,D
28.38,117.859,312.4,1.1,1,2020-10-02,02:45,T,32,6.0NRT,291.2,5.1,D
27.059,120.249,313.1,1,1,2020-10-02,02:45,T,0,6.0NRT,299.4,5.7,D
30.498,120.153,314.4,1,1,2020-10-02,02:45,T,42,6.0NRT,298.1,5.6,D
30.313,119.778,312.8,1,1,2020-10-02,02:45,T,40,6.0NRT,293.7,5.9,D
23.198,115.587,315.6,1.2,1.1,2020-10-02,02:50,T,63,6.0NRT,297.7,9.1,D
15.79,120.988,314.9,1.5,1.2,2020-10-02,02:50,T,60,6.0NRT,294.5,10.3,D
14.321,120.804,313.4,1.5,1.2,2020-10-02,02:50,T,40,6.0NRT,290.3,11.7,D
25.142,121.498,317.2,1.2,1.1,2020-10-02,02:50,T,30,6.0NRT,302,10.3,D
24.498,117.861,315.8,1,1,2020-10-02,02:50,T,47,6.0NRT,300.8,8.7,D
24.351,117.991,314.1,1,1,2020-10-02,02:50,T,64,6.0NRT,298.1,5.6,D
2.85,117.369,313,1.4,1.2,2020-10-02,02:55,T,0,6.0NRT,291.7,7.2,D
-8.137,113.368,323.9,1.1,1,2020-10-02,02:55,T,75,6.0NRT,300.5,13.4,D
-7.756,112.767,324.3,1,1,2020-10-02,02:55,T,62,6.0NRT,304.2,9.6,D
-7.453,110.957,317.1,1,1,2020-10-02,02:55,T,35,6.0NRT,296.2,6.6,D
-7.488,112.373,327.8,1,1,2020-10-02,02:55,T,58,6.0NRT,303.5,10.5,D
-8.592,121.7,311.7,4.4,1.9,2020-10-02,02:55,T,33,6.0NRT,296.8,40.6,D
-8.587,121.659,317,4.4,1.9,2020-10-02,02:55,T,67,6.0NRT,296.4,74.3,D
-7.013,110.36,323.1,1.1,1,2020-10-02,02:55,T,22,6.0NRT,303.9,8.3,D
-7.012,110.35,323.4,1.1,1,2020-10-02,02:55,T,33,6.0NRT,303.5,9.3,D
-8.585,121.665,320.3,4.4,1.9,2020-10-02,02:55,T,71,6.0NRT,296.7,89.1,D
-6.931,110.3,313.5,1.1,1,2020-10-02,02:55,T,58,6.0NRT,302.2,6.6,D
-6.1,105.435,312.5,2.2,1.5,2020-10-02,02:55,T,54,6.0NRT,293.1,24.5,D
-7.537,117.302,312,1.9,1.4,2020-10-02,02:55,T,48,6.0NRT,297.3,16.6,D
-2.688,118.882,312.9,2.1,1.4,2020-10-02,02:55,T,62,6.0NRT,293.8,20.5,D
-2.571,121.389,308.4,3.4,1.7,2020-10-02,02:55,T,56,6.0NRT,291.1,30.7,D
5.12,115.946,314,1.1,1,2020-10-02,02:55,T,66,6.0NRT,295.9,6.9,D
6.04,121.01,312.1,2.2,1.5,2020-10-02,02:55,T,38,6.0NRT,292.7,21.6,D
-9.078,141.289,315.3,1,1,2020-10-02,04:10,A,63,6.0NRT,285.9,10.6,D
-11.681,133.101,314.8,3.8,1.8,2020-10-02,04:10,A,47,6.0NRT,298,33.3,D
-11.688,133.109,315.1,3.8,1.8,2020-10-02,04:10,A,48,6.0NRT,297.9,34.2,D
-11.938,142.33,346.5,1,1,2020-10-02,04:10,A,92,6.0NRT,308.8,40.4,D
-11.937,142.339,332.4,1,1,2020-10-02,04:10,A,81,6.0NRT,308.4,17.1,D
-11.947,142.331,341.2,1,1,2020-10-02,04:10,A,89,6.0NRT,312.4,29.4,D
-11.946,142.34,352.8,1,1,2020-10-02,04:10,A,96,6.0NRT,310.7,52.7,D
-11.955,142.342,336.1,1,1,2020-10-02,04:10,A,85,6.0NRT,310.1,21.5,D
-11.964,142.343,330,1,1,2020-10-02,04:10,A,79,6.0NRT,309.2,13.1,D
-8.919,140.78,340.9,1,1,2020-10-02,04:10,A,90,6.0NRT,297.1,37.4,D
-8.918,140.79,355.8,1,1,2020-10-02,04:10,A,98,6.0NRT,300,71.8,D
-8.916,140.799,324.8,1,1,2020-10-02,04:10,A,57,6.0NRT,294.2,15.6,D
-8.927,140.791,322.4,1,1,2020-10-02,04:10,A,52,6.0NRT,297.2,13,D
-10.147,142.248,326.5,1,1,2020-10-02,04:10,A,70,6.0NRT,302.9,14.7,D
-8.263,137.891,321.4,1.5,1.2,2020-10-02,04:10,A,68,6.0NRT,300.5,18.9,D
-8.015,139.621,325.6,1.1,1.1,2020-10-02,04:10,A,73,6.0NRT,300.6,16.2,D
-7.97,139.667,324,1.1,1.1,2020-10-02,04:10,A,79,6.0NRT,300.1,15.1,D
-7.971,139.657,324.4,1.1,1.1,2020-10-02,04:10,A,79,6.0NRT,302.7,16.1,D
-8.097,138.2,314.8,1.4,1.2,2020-10-02,04:10,A,65,6.0NRT,298.7,12.7,D
-7.997,138.104,321.1,1.4,1.2,2020-10-02,04:10,A,75,6.0NRT,300.5,18.5,D
-7.972,138.081,325,1.4,1.2,2020-10-02,04:10,A,75,6.0NRT,300.3,23.3,D
-7.976,138.056,345.7,1.4,1.2,2020-10-02,04:10,A,93,6.0NRT,302.4,71.7,D
-7.933,137.973,324.6,1.4,1.2,2020-10-02,04:10,A,79,6.0NRT,298.6,24.4,D
-7.893,138.197,326.5,1.4,1.2,2020-10-02,04:10,A,68,6.0NRT,298.1,23.7,D
-7.648,139.618,311.5,1.1,1.1,2020-10-02,04:10,A,45,6.0NRT,293.9,6,D
-7.453,139.028,321.2,1.2,1.1,2020-10-02,04:10,A,70,6.0NRT,287.9,19,D
-7.421,138.528,324.2,1.3,1.1,2020-10-02,04:10,A,77,6.0NRT,297.4,20.3,D
-7.422,138.516,326.5,1.3,1.1,2020-10-02,04:10,A,80,6.0NRT,296,24.5,D
-7.424,138.505,317.4,1.3,1.1,2020-10-02,04:10,A,42,6.0NRT,295.9,11.5,D
-8.261,137.905,317.4,1.5,1.2,2020-10-02,04:10,A,29,6.0NRT,300.4,12.9,D
-8.547,140.483,321.4,1.1,1,2020-10-02,04:10,A,74,6.0NRT,302.9,8.4,D
-8.585,140.67,344.8,1,1,2020-10-02,04:10,A,87,6.0NRT,298.7,44.3,D
-8.584,140.679,338.4,1,1,2020-10-02,04:10,A,89,6.0NRT,298.9,32.6,D
-8.613,140.538,322.8,1.1,1,2020-10-02,04:10,A,67,6.0NRT,301.4,11.3,D
-8.635,140.702,336.2,1,1,2020-10-02,04:10,A,75,6.0NRT,297.5,28.2,D
-8.653,140.704,351.1,1,1,2020-10-02,04:10,A,96,6.0NRT,300.4,57.5,D
-8.759,140.678,316.1,1,1,2020-10-02,04:10,A,45,6.0NRT,293,6.2,D
-8.799,140.976,323.9,1,1,2020-10-02,04:10,A,77,6.0NRT,286.5,17.9,D
-8.798,140.985,317.8,1,1,2020-10-02,04:10,A,67,6.0NRT,283.4,12.3,D
-8.92,140.771,332.5,1,1,2020-10-02,04:10,A,80,6.0NRT,295.5,24.3,D
22.649,95.457,315.5,1.1,1,2020-10-02,04:25,T,0,6.0NRT,296.2,7.6,D
24.991,96.531,313,1.1,1.1,2020-10-02,04:25,T,68,6.0NRT,294,7.6,D
26.573,101.672,312.2,2.2,1.4,2020-10-02,04:25,T,46,6.0NRT,292.2,15.6,D
20.351,94.638,320.2,1.1,1,2020-10-02,04:30,T,24,6.0NRT,294.9,11.6,D
19.894,99.834,313,2.3,1.5,2020-10-02,04:30,T,62,6.0NRT,291.4,22.1,D
-8.752,117.126,326.9,1,1,2020-10-02,05:50,A,67,6.0NRT,302.8,15.5,D
-8.729,117.352,340.8,1,1,2020-10-02,05:50,A,89,6.0NRT,306.5,33.9,D
-8.727,117.361,327.3,1,1,2020-10-02,05:50,A,75,6.0NRT,306.3,14.7,D
-8.779,117.13,326.6,1,1,2020-10-02,05:50,A,75,6.0NRT,303.7,16.8,D
-8.796,117.213,333.9,1,1,2020-10-02,05:50,A,66,6.0NRT,311.1,20.1,D
-8.794,117.222,332.1,1,1,2020-10-02,05:50,A,66,6.0NRT,308.7,18.2,D
-8.787,117.276,331.7,1,1,2020-10-02,05:50,A,76,6.0NRT,308.7,20.2,D
-8.785,117.285,332.8,1,1,2020-10-02,05:50,A,83,6.0NRT,307.9,21.2,D
-8.828,117.309,323,1,1,2020-10-02,05:50,A,46,6.0NRT,306,10.6,D
-8.123,122.109,313.1,1.7,1.3,2020-10-02,05:50,A,57,6.0NRT,299.2,18.3,D
-8.121,122.124,312.3,1.7,1.3,2020-10-02,05:50,A,54,6.0NRT,298.8,17,D
-8.747,118.248,326.9,1,1,2020-10-02,05:50,A,54,6.0NRT,296,13,D
-8.362,120.867,328,1.4,1.2,2020-10-02,05:50,A,57,6.0NRT,306.9,23.8,D
-8.558,119.651,310.4,1.2,1.1,2020-10-02,05:50,A,22,6.0NRT,299.6,7.5,D
-8.579,119.708,313,1.2,1.1,2020-10-02,05:50,A,56,6.0NRT,300.9,10.4,D
-8.577,119.719,316.3,1.2,1.1,2020-10-02,05:50,A,66,6.0NRT,302.1,13.9,D
-8.76,118.671,328.1,1.1,1,2020-10-02,05:50,A,36,6.0NRT,309.1,9.7,D
-8.475,120.603,319.9,1.3,1.1,2020-10-02,05:50,A,66,6.0NRT,303.1,11.8,D
-8.389,122.766,320.5,1.9,1.3,2020-10-02,05:50,A,65,6.0NRT,288.4,31.8,D
-8.232,124.069,310.8,2.4,1.5,2020-10-02,05:50,A,31,6.0NRT,296.2,21.4,D
-8.591,122.726,315.6,1.9,1.3,2020-10-02,05:50,A,37,6.0NRT,288.1,21.3,D
-8.472,124.139,325.2,2.4,1.5,2020-10-02,05:50,A,63,6.0NRT,302.9,24.7,D
-8.469,124.162,331.2,2.4,1.5,2020-10-02,05:50,A,73,6.0NRT,302.6,51.1,D
-8.468,124.146,331.5,2.4,1.5,2020-10-02,05:50,A,84,6.0NRT,302.8,52.6,D
-8.464,124.169,325.8,2.4,1.5,2020-10-02,05:50,A,59,6.0NRT,303.2,26.7,D
-9.692,119.329,338.3,1.1,1,2020-10-02,05:50,A,85,6.0NRT,295.4,35.3,D
-9.681,119.854,345.7,1.2,1.1,2020-10-02,05:50,A,91,6.0NRT,309.9,48,D
-9.761,119.874,326,1.2,1.1,2020-10-02,05:50,A,57,6.0NRT,309.2,10.3,D
-9.871,119.813,327.3,1.1,1.1,2020-10-02,05:50,A,57,6.0NRT,306.3,9.6,D
-9.203,124.735,324.1,2.6,1.5,2020-10-02,05:50,A,66,6.0NRT,303.1,34.5,D
-9.232,124.767,320.3,2.6,1.5,2020-10-02,05:50,A,43,6.0NRT,301.9,22.8,D
-9.325,124.455,321.1,2.4,1.5,2020-10-02,05:50,A,65,6.0NRT,300.5,25.4,D
-9.32,124.46,325.6,2.4,1.5,2020-10-02,05:50,A,74,6.0NRT,300.2,42.5,D
-9.958,120.607,334.3,1.3,1.1,2020-10-02,05:50,A,81,6.0NRT,306.7,26,D
-9.421,124.485,322.7,2.4,1.5,2020-10-02,05:50,A,64,6.0NRT,301,31.1,D
-10.212,120.286,328.8,1.2,1.1,2020-10-02,05:50,A,73,6.0NRT,304.4,14.5,D
-9.659,123.775,316.2,2.1,1.4,2020-10-02,05:50,A,58,6.0NRT,296.6,18.5,D
-10.222,120.288,325.8,1.2,1.1,2020-10-02,05:50,A,62,6.0NRT,304.8,11.1,D
-9.659,123.934,319.5,2.2,1.4,2020-10-02,05:50,A,50,6.0NRT,302.1,21.2,D
-9.734,123.712,321.6,2.1,1.4,2020-10-02,05:50,A,70,6.0NRT,297.7,30.2,D
-9.737,123.698,317.8,2.1,1.4,2020-10-02,05:50,A,52,6.0NRT,297.3,18,D
-9.734,123.718,318.1,2.1,1.4,2020-10-02,05:50,A,69,6.0NRT,297.7,18.7,D
-10.339,123.627,317.2,2,1.4,2020-10-02,05:50,A,44,6.0NRT,299.5,12.3,D
-10.318,123.756,319.6,2.1,1.4,2020-10-02,05:50,A,67,6.0NRT,300.9,20.3,D
-10.536,123.29,317.2,1.9,1.3,2020-10-02,05:50,A,36,6.0NRT,298.6,14.7,D
-10.528,123.294,320,1.9,1.3,2020-10-02,05:50,A,50,6.0NRT,297.8,21.3,D
-0.587,114.937,324.9,1,1,2020-10-02,05:50,A,80,6.0NRT,294.7,18.6,D
3.006,113.358,312.8,1.1,1,2020-10-02,05:50,A,63,6.0NRT,278.3,10.2,D
3.007,113.368,320.9,1.1,1,2020-10-02,05:50,A,77,6.0NRT,279.8,17.7,D
0.981,111.117,313.9,1.5,1.2,2020-10-02,05:50,A,68,6.0NRT,293.7,12,D
0.955,111.161,309.8,1.5,1.2,2020-10-02,05:50,A,59,6.0NRT,290,7.6,D
0.909,111.005,316,1.5,1.2,2020-10-02,05:50,A,71,6.0NRT,292.7,16.5,D
0.921,111.085,318.5,1.5,1.2,2020-10-02,05:50,A,74,6.0NRT,292.8,19.9,D
0.908,111.01,315.7,1.5,1.2,2020-10-02,05:50,A,67,6.0NRT,292.7,14.8,D
0.918,111.238,315.4,1.5,1.2,2020-10-02,05:50,A,69,6.0NRT,290.1,14.4,D
0.859,111.058,331.4,1.5,1.2,2020-10-02,05:50,A,85,6.0NRT,294.1,44.6,D
0.903,111.358,311.1,1.4,1.2,2020-10-02,05:50,A,54,6.0NRT,290.1,9.1,D
0.827,110.911,319.3,1.5,1.2,2020-10-02,05:50,A,36,6.0NRT,291.7,20.2,D
0.829,110.924,330.5,1.5,1.2,2020-10-02,05:50,A,85,6.0NRT,293.4,42.8,D
0.862,111.153,323.7,1.5,1.2,2020-10-02,05:50,A,79,6.0NRT,294.5,27.3,D
0.9,111.41,313.2,1.4,1.2,2020-10-02,05:50,A,65,6.0NRT,291.8,11.2,D
0.818,110.926,332.2,1.5,1.2,2020-10-02,05:50,A,86,6.0NRT,294.4,46.8,D
0.871,111.363,312.7,1.4,1.2,2020-10-02,05:50,A,47,6.0NRT,291.9,9.4,D
0.789,110.979,320.5,1.5,1.2,2020-10-02,05:50,A,73,6.0NRT,292.2,22.6,D
0.798,111.046,316.1,1.5,1.2,2020-10-02,05:50,A,56,6.0NRT,293.7,14.4,D
0.843,111.36,323,1.4,1.2,2020-10-02,05:50,A,78,6.0NRT,292.3,23.3,D
1.035,112.768,313.4,1.2,1.1,2020-10-02,05:50,A,53,6.0NRT,294.9,7.5,D
0.726,110.932,318.2,1.5,1.2,2020-10-02,05:50,A,68,6.0NRT,292.8,20.9,D
0.728,110.946,330.8,1.5,1.2,2020-10-02,05:50,A,85,6.0NRT,294.3,46.3,D
0.695,110.795,326.6,1.6,1.2,2020-10-02,05:50,A,81,6.0NRT,292.5,38.5,D
0.728,111.098,339.5,1.5,1.2,2020-10-02,05:50,A,85,6.0NRT,290.8,66.7,D
0.692,110.786,314.9,1.6,1.2,2020-10-02,05:50,A,68,6.0NRT,290.6,15.8,D
0.694,110.8,316.8,1.6,1.2,2020-10-02,05:50,A,71,6.0NRT,293,18.1,D
0.724,111.09,400.7,1.5,1.2,2020-10-02,05:50,A,94,6.0NRT,292.6,458.4,D
0.778,111.466,321,1.4,1.2,2020-10-02,05:50,A,37,6.0NRT,292.7,19.2,D
0.684,110.887,359.2,1.6,1.2,2020-10-02,05:50,A,99,6.0NRT,294.5,152,D
0.686,110.901,350.8,1.6,1.2,2020-10-02,05:50,A,90,6.0NRT,292.8,112.9,D
0.712,111.078,333.6,1.5,1.2,2020-10-02,05:50,A,87,6.0NRT,294.1,46.5,D
0.714,111.091,325.7,1.5,1.2,2020-10-02,05:50,A,69,6.0NRT,293.6,28,D
0.767,111.467,320.5,1.4,1.2,2020-10-02,05:50,A,46,6.0NRT,292.7,18.9,D
0.703,111.093,327.4,1.5,1.2,2020-10-02,05:50,A,77,6.0NRT,294,30.4,D
0.705,111.106,325.9,1.5,1.2,2020-10-02,05:50,A,24,6.0NRT,294.3,25.8,D
0.645,110.85,339.1,1.6,1.2,2020-10-02,05:50,A,90,6.0NRT,293.5,71,D
0.647,110.864,317.1,1.6,1.2,2020-10-02,05:50,A,72,6.0NRT,293.8,18,D
0.689,111.149,369.9,1.5,1.2,2020-10-02,05:50,A,100,6.0NRT,294.9,194.5,D
0.706,111.267,316.1,1.5,1.2,2020-10-02,05:50,A,53,6.0NRT,291.3,15,D
0.672,111.111,321.9,1.5,1.2,2020-10-02,05:50,A,32,6.0NRT,294.3,19.2,D
0.669,111.166,355.1,1.5,1.2,2020-10-02,05:50,A,98,6.0NRT,294.1,115,D
0.671,111.179,326.4,1.5,1.2,2020-10-02,05:50,A,46,6.0NRT,290.9,27.3,D
0.658,111.167,323.2,1.5,1.2,2020-10-02,05:50,A,61,6.0NRT,294.1,22.2,D
0.66,111.181,332.7,1.5,1.2,2020-10-02,05:50,A,86,6.0NRT,293.9,43.2,D
0.655,111.174,320.2,1.5,1.2,2020-10-02,05:50,A,33,6.0NRT,294,17.1,D
0.711,111.647,320.5,1.4,1.2,2020-10-02,05:50,A,49,6.0NRT,293.9,17.5,D
0.699,111.636,317.4,1.4,1.2,2020-10-02,05:50,A,47,6.0NRT,293.8,14.5,D
0.699,111.785,355.9,1.4,1.2,2020-10-02,05:50,A,92,6.0NRT,294,106.8,D
0.685,111.762,332.6,1.4,1.2,2020-10-02,05:50,A,74,6.0NRT,292.5,38.4,D
0.687,111.774,347.4,1.4,1.2,2020-10-02,05:50,A,94,6.0NRT,294.1,76.6,D
0.52,110.866,308.3,1.6,1.2,2020-10-02,05:50,A,0,6.0NRT,287.9,9.1,D
0.608,111.642,310.9,1.4,1.2,2020-10-02,05:50,A,33,6.0NRT,280.6,10.5,D
0.598,111.644,343.1,1.4,1.2,2020-10-02,05:50,A,87,6.0NRT,286.8,72.7,D
0.602,111.668,332.2,1.4,1.2,2020-10-02,05:50,A,86,6.0NRT,285.4,44,D
0.603,111.68,318.6,1.4,1.2,2020-10-02,05:50,A,67,6.0NRT,287,19.2,D
0.559,111.523,321.3,1.4,1.2,2020-10-02,05:50,A,76,6.0NRT,291,22.2,D
0.459,110.988,312.9,1.5,1.2,2020-10-02,05:50,A,42,6.0NRT,293.3,11.9,D
0.302,110.003,307.9,1.8,1.3,2020-10-02,05:50,A,38,6.0NRT,284.4,9.6,D
0.411,110.903,341.5,1.6,1.2,2020-10-02,05:50,A,91,6.0NRT,292,82.1,D
0.413,110.917,320.3,1.6,1.2,2020-10-02,05:50,A,72,6.0NRT,290.8,27.2,D
