latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-9.703,149.505,319.4,1.2,1.1,2020-09-15,00:35,T,77,6.0NRT,291.8,13.1,D
-9.704,149.516,327,1.2,1.1,2020-09-15,00:35,T,83,6.0NRT,293.4,24.1,D
-9.738,149.459,319.8,1.2,1.1,2020-09-15,00:35,T,78,6.0NRT,289.3,16.4,D
-11.947,142.274,312.8,1.4,1.2,2020-09-15,00:35,T,0,6.0NRT,284.6,9.3,D
-11.954,142.28,312.5,1.4,1.2,2020-09-15,00:35,T,37,6.0NRT,284.5,9.6,D
-9.428,150.622,310.7,1.4,1.2,2020-09-15,00:35,T,20,6.0NRT,291,8.9,D
-9.172,148.563,312.1,1.1,1,2020-09-15,00:35,T,70,6.0NRT,291.8,5.9,D
-1.464,127.436,315,1.4,1.2,2020-09-15,02:10,T,0,6.0NRT,295.4,13.5,D
-2.576,121.375,324.2,1.1,1.1,2020-09-15,02:10,T,79,6.0NRT,300.7,18.1,D
-2.577,121.385,356.3,1.1,1.1,2020-09-15,02:10,T,98,6.0NRT,302.1,83.9,D
-0.837,122.688,312.8,1,1,2020-09-15,02:10,T,51,6.0NRT,296.5,5.8,D
-2.833,122.168,324.5,1,1,2020-09-15,02:10,T,50,6.0NRT,306.1,11.2,D
-3.086,126.722,310.5,1.3,1.1,2020-09-15,02:10,T,38,6.0NRT,291.9,7.1,D
-8.36,120.933,344.5,1.1,1,2020-09-15,02:15,T,0,6.0NRT,306.3,41.5,D
-8.659,122.449,320.7,1,1,2020-09-15,02:15,T,43,6.0NRT,299.8,11.8,D
-9.244,124.514,317,1.2,1.1,2020-09-15,02:15,T,30,6.0NRT,303.3,6.4,D
-8.635,122.033,343.2,1,1,2020-09-15,02:15,T,91,6.0NRT,302.2,40.9,D
-8.636,122.042,327.6,1,1,2020-09-15,02:15,T,71,6.0NRT,299.9,18.1,D
-9.133,125.173,319.7,1.3,1.1,2020-09-15,02:15,T,49,6.0NRT,302.2,12.8,D
-9.135,125.184,320.9,1.3,1.1,2020-09-15,02:15,T,60,6.0NRT,301.1,15.5,D
-8.542,120.981,335.8,1,1,2020-09-15,02:15,T,86,6.0NRT,307.9,23.6,D
-8.544,120.991,329,1,1,2020-09-15,02:15,T,69,6.0NRT,307.5,13.5,D
-9.226,124.734,328.7,1.2,1.1,2020-09-15,02:15,T,77,6.0NRT,306.4,19.7,D
-8.721,125.211,327.7,1.3,1.1,2020-09-15,02:15,T,75,6.0NRT,309.3,12.9,D
-11.765,130.492,316.1,3.4,1.7,2020-09-15,02:15,T,65,6.0NRT,288.4,53.4,D
-9.492,119.732,331.6,1.1,1.1,2020-09-15,02:15,T,52,6.0NRT,309.3,23.3,D
-9.539,120.097,328.8,1.1,1,2020-09-15,02:15,T,74,6.0NRT,309.3,14,D
-9.53,120.098,332.7,1.1,1,2020-09-15,02:15,T,60,6.0NRT,308.9,18.8,D
-9.887,123.999,322.5,1.1,1.1,2020-09-15,02:15,T,67,6.0NRT,307.7,8.7,D
-9.827,123.714,323.1,1.1,1,2020-09-15,02:15,T,68,6.0NRT,308.9,7.1,D
-9.871,124.228,321.9,1.1,1.1,2020-09-15,02:15,T,66,6.0NRT,305.7,12.6,D
-3.901,122.418,321.3,1,1,2020-09-15,02:15,T,64,6.0NRT,299.4,12.2,D
-5.312,119.58,326,1.3,1.1,2020-09-15,02:15,T,66,6.0NRT,309.3,12.3,D
-7.821,125.864,311.2,1.3,1.1,2020-09-15,02:15,T,0,6.0NRT,290.8,11,D
-8.614,126.295,314.1,1.5,1.2,2020-09-15,02:15,T,62,6.0NRT,293.7,10.3,D
-8.539,123.514,315.8,1,1,2020-09-15,02:15,T,0,6.0NRT,299.5,9,D
-9.359,124.443,321.9,1.2,1.1,2020-09-15,02:15,T,60,6.0NRT,306.5,9.7,D
-9.378,124.168,320.2,1.1,1.1,2020-09-15,02:15,T,46,6.0NRT,305.2,8.4,D
-8.58,117.833,312,1.5,1.2,2020-09-15,02:15,T,52,6.0NRT,300.4,13.3,D
-9.767,123.738,325,1.1,1,2020-09-15,02:15,T,61,6.0NRT,305.3,11.8,D
-9.768,123.748,321.9,1.1,1,2020-09-15,02:15,T,45,6.0NRT,305,8,D
-3.873,122.41,322.8,1,1,2020-09-15,02:15,T,56,6.0NRT,303,13.3,D
-3.871,122.401,317.7,1,1,2020-09-15,02:15,T,57,6.0NRT,297.4,8.6,D
-8.579,119.719,311.3,1.2,1.1,2020-09-15,02:15,T,48,6.0NRT,300,8.5,D
-9.304,124.289,325,1.1,1.1,2020-09-15,02:15,T,71,6.0NRT,307.2,11.3,D
-8.413,118.285,329.9,1.4,1.2,2020-09-15,02:15,T,37,6.0NRT,307.4,22.3,D
-9.349,124.444,323.3,1.2,1.1,2020-09-15,02:15,T,38,6.0NRT,307.9,12.8,D
-8.789,121.339,322,1,1,2020-09-15,02:15,T,59,6.0NRT,305,8.5,D
-9.678,149.828,331.3,1.3,1.1,2020-09-15,03:25,A,84,6.0NRT,292.8,36,D
-8.964,148.469,310.6,1.6,1.2,2020-09-15,03:25,A,39,6.0NRT,290.2,9.5,D
-9.258,148.931,313.1,1.5,1.2,2020-09-15,03:25,A,68,6.0NRT,294.1,11.2,D
-9.65,148.481,311.8,1.6,1.2,2020-09-15,03:25,A,44,6.0NRT,290.6,16.3,D
-9.68,149.817,314.5,1.3,1.1,2020-09-15,03:25,A,61,6.0NRT,292.6,10.1,D
-9.543,149.307,311.2,1.4,1.2,2020-09-15,03:25,A,47,6.0NRT,290.4,8.9,D
-9.643,149.491,321,1.3,1.2,2020-09-15,03:25,A,31,6.0NRT,297.9,11.6,D
-9.766,149.489,327.8,1.4,1.2,2020-09-15,03:25,A,81,6.0NRT,287.5,32,D
-9.728,149.692,316,1.3,1.1,2020-09-15,03:25,A,65,6.0NRT,286.1,15.1,D
-8.314,147.072,310.4,1.9,1.4,2020-09-15,03:25,A,33,6.0NRT,286.3,19.3,D
-8.715,147.273,314.3,1.9,1.3,2020-09-15,03:25,A,57,6.0NRT,285.1,30.3,D
-8.707,147.276,311.2,1.9,1.3,2020-09-15,03:25,A,45,6.0NRT,283.5,24.9,D
-8.953,148.468,334.5,1.6,1.2,2020-09-15,03:25,A,86,6.0NRT,290.9,56.5,D
-9.876,149.724,310.5,1.3,1.1,2020-09-15,03:25,A,29,6.0NRT,290.8,8.3,D
-4.852,144.377,310.9,2.8,1.6,2020-09-15,03:30,A,38,6.0NRT,267.6,51.9,D
27.284,115.618,315.8,3.5,1.8,2020-09-15,03:40,T,61,6.0NRT,287.2,61.1,D
21.895,109.462,308.7,1.7,1.3,2020-09-15,03:45,T,44,6.0NRT,283.2,9.9,D
10.453,105.35,307.6,1.4,1.2,2020-09-15,03:45,T,20,6.0NRT,283.1,5.4,D
10.789,106.489,320,1.7,1.3,2020-09-15,03:45,T,34,6.0NRT,291.5,19,D
11.046,106.117,316.9,1.5,1.2,2020-09-15,03:45,T,70,6.0NRT,292.9,15.4,D
11.136,106.34,316.8,1.6,1.2,2020-09-15,03:45,T,20,6.0NRT,293.4,13.4,D
11.149,106.327,317,1.6,1.2,2020-09-15,03:45,T,39,6.0NRT,293.3,14,D
11.128,106.6,320.4,1.7,1.3,2020-09-15,03:45,T,49,6.0NRT,295,20.2,D
11.138,106.541,313.6,1.6,1.3,2020-09-15,03:45,T,40,6.0NRT,292.4,10.6,D
11.42,106.435,313.5,1.6,1.2,2020-09-15,03:45,T,63,6.0NRT,292.3,12.1,D
11.422,106.427,313.2,1.6,1.2,2020-09-15,03:45,T,55,6.0NRT,292.4,10.5,D
13.609,101.332,312.5,1,1,2020-09-15,03:45,T,19,6.0NRT,286.6,4.5,D
13.119,109.117,314.8,2.4,1.5,2020-09-15,03:45,T,67,6.0NRT,294.3,23.7,D
14.314,102.75,313.3,1,1,2020-09-15,03:45,T,47,6.0NRT,292.1,6.2,D
13.545,109.024,314.6,2.3,1.5,2020-09-15,03:45,T,61,6.0NRT,292.8,26.2,D
14.993,100.786,315.2,1.1,1,2020-09-15,03:45,T,33,6.0NRT,284.6,7.1,D
15.096,104.579,312.7,1.1,1,2020-09-15,03:45,T,26,6.0NRT,294.5,5.5,D
15.303,108.45,308.6,1.9,1.4,2020-09-15,03:45,T,35,6.0NRT,293.1,12.3,D
15.351,108.391,315.6,1.9,1.3,2020-09-15,03:45,T,64,6.0NRT,294.8,21,D
15.344,108.394,311.6,1.9,1.3,2020-09-15,03:45,T,48,6.0NRT,294.4,13.8,D
15.409,108.515,313.4,1.9,1.4,2020-09-15,03:45,T,65,6.0NRT,293.8,12.5,D
15.412,108.498,314.4,1.9,1.4,2020-09-15,03:45,T,67,6.0NRT,295.1,14.2,D
15.449,108.604,320.2,2,1.4,2020-09-15,03:45,T,36,6.0NRT,296.6,19.4,D
15.542,108.349,314.9,1.9,1.3,2020-09-15,03:45,T,33,6.0NRT,293.5,14.1,D
15.551,108.338,315.8,1.9,1.3,2020-09-15,03:45,T,59,6.0NRT,294.3,20,D
15.876,107.938,324.4,1.7,1.3,2020-09-15,03:45,T,75,6.0NRT,296.6,32.8,D
15.876,107.929,323.3,1.7,1.3,2020-09-15,03:45,T,68,6.0NRT,296.5,29.8,D
15.903,108.046,327.5,1.7,1.3,2020-09-15,03:45,T,82,6.0NRT,294.2,44.1,D
15.978,107.871,312.5,1.7,1.3,2020-09-15,03:45,T,50,6.0NRT,295.4,12.1,D
16.213,107.24,309.3,1.5,1.2,2020-09-15,03:45,T,36,6.0NRT,292.2,8.9,D
16.133,108.109,315.9,1.7,1.3,2020-09-15,03:45,T,0,6.0NRT,297.6,16.9,D
17.797,105.077,313.9,1.1,1,2020-09-15,03:45,T,57,6.0NRT,294.1,5.6,D
18.367,103.646,316.5,1,1,2020-09-15,03:45,T,39,6.0NRT,297,6.3,D
19.097,105.209,314.2,1.1,1,2020-09-15,03:45,T,67,6.0NRT,292.4,6.9,D
19.05,108.822,309.6,1.7,1.3,2020-09-15,03:45,T,47,6.0NRT,286.8,11.5,D
20.877,106.041,312.3,1.1,1.1,2020-09-15,03:45,T,32,6.0NRT,285.2,5.1,D
20.943,106.026,319.6,1.1,1,2020-09-15,03:45,T,55,6.0NRT,287.8,11.3,D
