latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.796,130.116,326.1,1.8,1.3,2020-10-03,02:00,T,76,6.0NRT,301.6,34.6,D
-8.176,124.371,313.2,1,1,2020-10-03,02:00,T,57,6.0NRT,299.7,8.7,D
-7.199,131.472,315.6,2,1.4,2020-10-03,02:00,T,0,6.0NRT,295.5,23.2,D
-11.801,130.109,318.9,1.8,1.3,2020-10-03,02:00,T,47,6.0NRT,301.2,16.7,D
-11.803,130.126,336.7,1.9,1.3,2020-10-03,02:00,T,83,6.0NRT,302.6,68.4,D
-10.916,122.995,312.6,1.1,1,2020-10-03,02:00,T,55,6.0NRT,299.1,8.7,D
-8.178,124.38,315.9,1,1,2020-10-03,02:00,T,65,6.0NRT,299.1,11.2,D
-11.798,130.133,323.4,1.9,1.3,2020-10-03,02:00,T,76,6.0NRT,302.1,25.2,D
22.523,112.956,313.5,1.8,1.3,2020-10-03,03:30,T,0,6.0NRT,295.5,13.9,D
26.574,101.673,321.3,2.1,1.4,2020-10-03,03:30,T,77,6.0NRT,295.8,29.9,D
26.576,101.681,316.2,2.1,1.4,2020-10-03,03:30,T,32,6.0NRT,295.8,15.4,D
26.578,101.659,317.8,2.1,1.4,2020-10-03,03:30,T,61,6.0NRT,293.1,20.1,D
15.628,108.129,307,1.1,1.1,2020-10-03,03:35,T,41,6.0NRT,279.6,4.8,D
9.637,105.951,313.6,1.1,1,2020-10-03,03:35,T,41,6.0NRT,292.7,5.8,D
9.645,105.962,314.6,1.1,1,2020-10-03,03:35,T,52,6.0NRT,292.7,7.2,D
9.776,105.462,310.1,1,1,2020-10-03,03:35,T,41,6.0NRT,286.4,4.4,D
9.904,105.159,311.9,1,1,2020-10-03,03:35,T,54,6.0NRT,291.5,6.2,D
9.853,106.348,323,1.1,1,2020-10-03,03:35,T,76,6.0NRT,294.5,15.4,D
9.936,106.347,317.6,1.1,1,2020-10-03,03:35,T,65,6.0NRT,294.7,8.4,D
10.166,105.932,315.5,1,1,2020-10-03,03:35,T,64,6.0NRT,294.4,8.6,D
10.465,106.325,323.8,1.1,1,2020-10-03,03:35,T,58,6.0NRT,294.2,15.8,D
10.475,106.317,321.5,1.1,1,2020-10-03,03:35,T,67,6.0NRT,295,12.8,D
10.551,106.365,317.3,1.1,1,2020-10-03,03:35,T,59,6.0NRT,295.9,7.8,D
10.597,106.432,318.1,1.1,1,2020-10-03,03:35,T,39,6.0NRT,295.6,7.7,D
10.807,105.347,316.5,1,1,2020-10-03,03:35,T,0,6.0NRT,293.9,7.1,D
10.583,107.063,315.4,1.2,1.1,2020-10-03,03:35,T,23,6.0NRT,293.1,8.8,D
10.774,105.937,315,1,1,2020-10-03,03:35,T,62,6.0NRT,292.9,6.6,D
10.707,106.92,319.6,1.1,1.1,2020-10-03,03:35,T,26,6.0NRT,295.7,11.2,D
10.889,105.789,313.3,1,1,2020-10-03,03:35,T,56,6.0NRT,293.2,5.2,D
10.835,106.567,319.6,1.1,1,2020-10-03,03:35,T,44,6.0NRT,294.9,12,D
10.92,106.546,318.1,1.1,1,2020-10-03,03:35,T,39,6.0NRT,294.6,9.7,D
10.87,106.937,318.3,1.1,1.1,2020-10-03,03:35,T,50,6.0NRT,295.3,9.7,D
11.063,105.856,311.4,1,1,2020-10-03,03:35,T,47,6.0NRT,291.9,4.4,D
11.08,105.802,315.3,1,1,2020-10-03,03:35,T,63,6.0NRT,293.3,6.8,D
11.041,106.122,318,1,1,2020-10-03,03:35,T,69,6.0NRT,293.5,10.2,D
11.043,106.112,317.3,1,1,2020-10-03,03:35,T,67,6.0NRT,293,9.4,D
11.083,106.27,316.9,1.1,1,2020-10-03,03:35,T,68,6.0NRT,294.2,8.9,D
11.093,106.204,319.2,1.1,1,2020-10-03,03:35,T,71,6.0NRT,292.6,11.1,D
11.149,107.51,315.9,1.2,1.1,2020-10-03,03:35,T,58,6.0NRT,296,8.2,D
11.284,107.493,318.1,1.2,1.1,2020-10-03,03:35,T,43,6.0NRT,297.3,11.2,D
11.531,106.897,322.9,1.1,1,2020-10-03,03:35,T,19,6.0NRT,297.9,13.1,D
11.711,108.826,315.4,1.4,1.2,2020-10-03,03:35,T,37,6.0NRT,296.9,9.7,D
12.233,106.656,316.6,1.1,1,2020-10-03,03:35,T,65,6.0NRT,297.1,10.5,D
12.231,108.896,316.6,1.4,1.2,2020-10-03,03:35,T,72,6.0NRT,293.5,14.2,D
13.477,108.982,310.5,1.4,1.2,2020-10-03,03:35,T,63,6.0NRT,286.4,8.9,D
13.564,108.952,304.9,1.4,1.2,2020-10-03,03:35,T,35,6.0NRT,278,6.6,D
14.231,109.084,315.6,1.3,1.1,2020-10-03,03:35,T,54,6.0NRT,286.2,15.5,D
14.716,108.874,309,1.3,1.1,2020-10-03,03:35,T,57,6.0NRT,283.9,6.7,D
14.718,108.862,308.5,1.3,1.1,2020-10-03,03:35,T,57,6.0NRT,286.8,6.3,D
14.854,108.656,308.2,1.2,1.1,2020-10-03,03:35,T,44,6.0NRT,285.5,5.9,D
14.918,108.708,307.8,1.2,1.1,2020-10-03,03:35,T,46,6.0NRT,281.2,6.1,D
14.989,108.714,314.3,1.2,1.1,2020-10-03,03:35,T,69,6.0NRT,289.5,11.1,D
15.299,108.301,310.4,1.2,1.1,2020-10-03,03:35,T,63,6.0NRT,288.5,6.6,D
15.272,108.601,328.5,1.2,1.1,2020-10-03,03:35,T,84,6.0NRT,285.7,26.5,D
15.273,108.607,323.8,1.2,1.1,2020-10-03,03:35,T,80,6.0NRT,286,21.5,D
15.275,108.595,318.4,1.2,1.1,2020-10-03,03:35,T,75,6.0NRT,285,14.6,D
15.375,108.532,308.6,1.2,1.1,2020-10-03,03:35,T,37,6.0NRT,285.4,5.8,D
15.453,108.372,312.3,1.2,1.1,2020-10-03,03:35,T,69,6.0NRT,289.5,7.1,D
15.591,108.085,309.2,1.1,1.1,2020-10-03,03:35,T,62,6.0NRT,284.6,5.8,D
15.622,108.469,318.6,1.2,1.1,2020-10-03,03:35,T,69,6.0NRT,290.6,10.5,D
1.924,102.85,314.7,1,1,2020-10-03,03:40,T,66,6.0NRT,290.2,7.6,D
-11.762,132.747,371.6,1,1,2020-10-03,04:50,A,100,6.0NRT,312.7,109.7,D
-11.76,132.766,374.1,1,1,2020-10-03,04:50,A,100,6.0NRT,312.4,117.9,D
-11.761,132.756,392.1,1,1,2020-10-03,04:50,A,100,6.0NRT,317.6,198.6,D
-11.701,133.102,352,1,1,2020-10-03,04:50,A,96,6.0NRT,309.3,51.4,D
-11.703,133.093,385.6,1,1,2020-10-03,04:50,A,100,6.0NRT,311.9,170.3,D
-11.749,132.774,347,1,1,2020-10-03,04:50,A,89,6.0NRT,308.4,39.7,D
-11.751,132.764,356.5,1,1,2020-10-03,04:50,A,98,6.0NRT,310.7,61.3,D
-11.752,132.755,356.8,1,1,2020-10-03,04:50,A,98,6.0NRT,313.1,62.6,D
-11.753,132.746,333.3,1,1,2020-10-03,04:50,A,69,6.0NRT,310,18.2,D
-11.692,133.101,345.3,1,1,2020-10-03,04:50,A,93,6.0NRT,312.1,37.5,D
-11.694,133.091,372.2,1,1,2020-10-03,04:50,A,100,6.0NRT,314.8,113.6,D
-11.695,133.082,326.9,1,1,2020-10-03,04:50,A,69,6.0NRT,307,9.5,D
-11.739,132.782,333.5,1,1,2020-10-03,04:50,A,55,6.0NRT,310,12.9,D
-11.682,133.109,331.5,1,1,2020-10-03,04:50,A,80,6.0NRT,309.3,16.5,D
-11.683,133.099,359.3,1,1,2020-10-03,04:50,A,99,6.0NRT,311,71.3,D
-11.685,133.09,349.8,1,1,2020-10-03,04:50,A,95,6.0NRT,308.6,47.9,D
-11.726,132.808,349.6,1,1,2020-10-03,04:50,A,95,6.0NRT,309.9,45,D
-11.727,132.799,346.5,1,1,2020-10-03,04:50,A,93,6.0NRT,312,36.2,D
-11.71,132.787,330.8,1,1,2020-10-03,04:50,A,54,6.0NRT,310.7,9.4,D
-11.712,132.777,332.3,1,1,2020-10-03,04:50,A,44,6.0NRT,313.4,12.4,D
-11.631,132.893,335.3,1,1,2020-10-03,04:50,A,85,6.0NRT,311.2,16.4,D
-11.286,132.224,333.4,1,1,2020-10-03,04:55,A,65,6.0NRT,307,17.8,D
-8.26,130.868,323.4,1,1,2020-10-03,04:55,A,0,6.0NRT,304.2,8.1,D
-1.763,120.053,332,4.1,1.9,2020-10-03,04:55,A,84,6.0NRT,291.5,231.4,D
-7.906,129.654,316.7,1.1,1,2020-10-03,04:55,A,46,6.0NRT,301.8,7.3,D
-8.591,122.747,313,3.2,1.7,2020-10-03,04:55,A,19,6.0NRT,293,30.2,D
-8.594,122.742,315.2,3.2,1.7,2020-10-03,04:55,A,59,6.0NRT,294,43.9,D
-1.769,120.059,321.7,4.1,1.9,2020-10-03,04:55,A,74,6.0NRT,290.4,136.2,D
-1.758,120.087,316.4,4,1.9,2020-10-03,04:55,A,66,6.0NRT,289.2,103.1,D
-9.329,124.116,326.6,2.5,1.5,2020-10-03,04:55,A,67,6.0NRT,298.9,63.8,D
8.05,126.227,318.5,1.1,1,2020-10-03,05:00,A,67,6.0NRT,297.2,8.9,D
13.755,121.056,315.2,1.8,1.3,2020-10-03,05:00,A,0,6.0NRT,294.8,15.1,D
14.478,120.896,314.3,1.8,1.3,2020-10-03,05:00,A,58,6.0NRT,296.1,15.5,D
15.266,120.039,314.7,2,1.4,2020-10-03,05:00,A,36,6.0NRT,292.6,21.4,D
6.036,120.991,310.6,2.5,1.5,2020-10-03,05:00,A,27,6.0NRT,292.1,23,D
7.599,125.963,320.6,1.1,1,2020-10-03,05:00,A,74,6.0NRT,299.9,12.5,D
8.032,126.23,319.5,1.1,1,2020-10-03,05:00,A,63,6.0NRT,297.2,10.3,D
25.136,121.493,318.6,1.1,1.1,2020-10-03,05:05,A,34,6.0NRT,304.5,9.8,D
27.061,120.247,314.4,1.2,1.1,2020-10-03,05:05,A,52,6.0NRT,298.6,8.7,D
10.47,107.329,316.4,1.7,1.3,2020-10-03,06:35,A,54,6.0NRT,291.2,15.7,D
-6.649,107.194,314.8,1,1,2020-10-03,06:35,A,54,6.0NRT,294.2,4.7,D
19.713,101.298,317.2,1,1,2020-10-03,06:40,A,54,6.0NRT,298.3,9.9,D
22.749,95.44,315,1.4,1.2,2020-10-03,06:40,A,0,6.0NRT,296.1,11.5,D
