latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-5.927,147.061,314.2,1.7,1.3,2020-09-26,00:15,T,0,6.0NRT,294.3,13.6,D
1.494,127.632,327.8,1.1,1,2020-09-26,01:55,T,81,6.0NRT,296.3,22.3,D
0.785,127.382,324.6,1.1,1,2020-09-26,01:55,T,0,6.0NRT,301.3,13.9,D
-8.053,125.741,315.8,1,1,2020-09-26,01:55,T,65,6.0NRT,302.2,11,D
-8.179,124.375,319.8,1.2,1.1,2020-09-26,01:55,T,72,6.0NRT,303.4,17,D
-8.281,124.982,326.5,1.1,1,2020-09-26,01:55,T,68,6.0NRT,307.6,10.2,D
-8.219,124.039,314.1,1.2,1.1,2020-09-26,01:55,T,57,6.0NRT,301.1,10.4,D
-8.227,124.027,311.7,1.2,1.1,2020-09-26,01:55,T,39,6.0NRT,300,7.9,D
-8.229,124.038,312.8,1.2,1.1,2020-09-26,01:55,T,53,6.0NRT,299.5,9.1,D
-8.228,123.636,327.9,1.3,1.1,2020-09-26,01:55,T,0,6.0NRT,307.6,21.8,D
-8.68,125.924,321.5,1,1,2020-09-26,01:55,T,41,6.0NRT,305.7,6.1,D
-8.116,122.123,316.2,1.7,1.3,2020-09-26,01:55,T,65,6.0NRT,301.4,22.6,D
-8.431,123.886,318.1,1.3,1.1,2020-09-26,01:55,T,69,6.0NRT,303,17.2,D
-8.497,121.62,318.7,1.8,1.3,2020-09-26,01:55,T,0,6.0NRT,302,17.8,D
-9.026,124.908,322.8,1.1,1,2020-09-26,01:55,T,33,6.0NRT,303.1,5.9,D
-8.62,120.979,325.3,2,1.4,2020-09-26,01:55,T,71,6.0NRT,305.1,38.3,D
-8.622,120.995,326.3,2,1.4,2020-09-26,01:55,T,65,6.0NRT,301.8,35.6,D
-9.273,124.369,337.4,1.2,1.1,2020-09-26,01:55,T,82,6.0NRT,307.2,25.1,D
-9.275,124.38,329.9,1.1,1.1,2020-09-26,01:55,T,61,6.0NRT,307.7,13.1,D
-9.278,124.4,343.1,1.1,1.1,2020-09-26,01:55,T,88,6.0NRT,307.1,38.5,D
-9.28,124.411,341.3,1.1,1.1,2020-09-26,01:55,T,86,6.0NRT,306.9,35.3,D
-8.764,117.503,312.2,3.7,1.8,2020-09-26,01:55,T,43,6.0NRT,297.9,37,D
