latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
23.449,112.662,315.2,1.3,1.1,2020-08-09,03:25,T,60,6.0NRT,294.8,8.9,D
23.559,113.105,318.6,1.4,1.2,2020-08-09,03:25,T,31,6.0NRT,296.3,12.5,D
24.993,109.985,316,1,1,2020-08-09,03:25,T,60,6.0NRT,292.5,7.2,D
25.11,110.008,318.1,1,1,2020-08-09,03:25,T,36,6.0NRT,295.4,7,D
25.215,110.165,320.1,1,1,2020-08-09,03:25,T,51,6.0NRT,296.7,7,D
25.734,110.752,317,1,1,2020-08-09,03:25,T,66,6.0NRT,296,6.7,D
26.199,111.565,320.9,1.1,1,2020-08-09,03:25,T,53,6.0NRT,297.3,8.2,D
27.653,111.485,321.4,1,1,2020-08-09,03:25,T,64,6.0NRT,296.3,9.9,D
28.252,112.421,316.4,1.1,1,2020-08-09,03:25,T,58,6.0NRT,294.5,5.9,D
28.923,111.693,328.8,1,1,2020-08-09,03:25,T,16,6.0NRT,297.6,14.1,D
30.349,112.912,325.9,1.1,1,2020-08-09,03:25,T,66,6.0NRT,295.9,16.4,D
30.369,112.888,322.5,1.1,1,2020-08-09,03:25,T,33,6.0NRT,296,10.6,D
30.371,112.877,324.4,1.1,1,2020-08-09,03:25,T,54,6.0NRT,295.8,13.6,D
30.409,112.874,321.9,1.1,1,2020-08-09,03:25,T,23,6.0NRT,296.8,8.2,D
30.829,112.863,320.8,1.1,1,2020-08-09,03:25,T,47,6.0NRT,298.1,10.7,D
30.953,113.826,314.6,1.2,1.1,2020-08-09,03:25,T,63,6.0NRT,294.7,6.9,D
30.992,113.773,314,1.2,1.1,2020-08-09,03:25,T,62,6.0NRT,294.8,7.4,D
16.282,107.611,318.3,1,1,2020-08-09,03:25,T,69,6.0NRT,297.5,8.1,D
16.283,107.602,315.6,1,1,2020-08-09,03:25,T,60,6.0NRT,297,6,D
16.426,107.385,318.2,1,1,2020-08-09,03:25,T,62,6.0NRT,300.3,7.4,D
16.911,106.9,316.7,1,1,2020-08-09,03:25,T,62,6.0NRT,298.6,7,D
19.041,108.651,325.4,1,1,2020-08-09,03:25,T,32,6.0NRT,302.6,8.1,D
21.718,108.689,314.7,1,1,2020-08-09,03:25,T,0,6.0NRT,292,6.5,D
21.707,109.686,312.8,1,1,2020-08-09,03:25,T,44,6.0NRT,292.8,5.3,D
21.951,112.09,311.6,1.3,1.1,2020-08-09,03:25,T,38,6.0NRT,283.8,8.2,D
-0.355,102.703,320.4,1,1,2020-08-09,03:30,T,63,6.0NRT,298.7,13.7,D
0.983,102.997,315,1,1,2020-08-09,03:30,T,57,6.0NRT,295.6,8.4,D
15.887,107.912,351.3,1,1,2020-08-09,03:30,T,96,6.0NRT,298,58.2,D
15.885,107.922,321.5,1,1,2020-08-09,03:30,T,70,6.0NRT,296.5,11.6,D
15.815,107.839,322.9,1,1,2020-08-09,03:30,T,76,6.0NRT,297.3,13.6,D
15.813,107.848,316.7,1,1,2020-08-09,03:30,T,64,6.0NRT,297.3,7.5,D
15.812,107.857,317.7,1,1,2020-08-09,03:30,T,53,6.0NRT,296.8,7.7,D
15.81,107.866,313.5,1,1,2020-08-09,03:30,T,31,6.0NRT,295.8,4.4,D
15.797,107.893,314.5,1,1,2020-08-09,03:30,T,54,6.0NRT,297.4,5.6,D
15.501,108.027,317.2,1,1,2020-08-09,03:30,T,66,6.0NRT,295.5,8.1,D
15.243,108.573,317,1,1,2020-08-09,03:30,T,67,6.0NRT,297.1,7.5,D
14.977,108.502,317.3,1,1,2020-08-09,03:30,T,70,6.0NRT,295.1,9,D
14.975,108.512,313.4,1,1,2020-08-09,03:30,T,56,6.0NRT,293.1,5.4,D
14.695,109.015,326,1.1,1,2020-08-09,03:30,T,81,6.0NRT,296,17.5,D
10.439,106.24,316,1,1,2020-08-09,03:30,T,62,6.0NRT,294.6,6.8,D
3.888,108.089,311.3,1.3,1.1,2020-08-09,03:30,T,41,6.0NRT,287,11.2,D
1.145,109.764,319.6,1.9,1.3,2020-08-09,03:30,T,70,6.0NRT,279.5,35.4,D
1.14,109.758,316.1,1.9,1.3,2020-08-09,03:30,T,75,6.0NRT,280.2,29.5,D
0.599,110.412,316,2.2,1.4,2020-08-09,03:30,T,65,6.0NRT,288.1,29.8,D
1.124,102.862,318.1,1.1,1,2020-08-09,03:30,T,66,6.0NRT,297.2,9.7,D
1.415,101.774,318.6,1.2,1.1,2020-08-09,03:30,T,69,6.0NRT,302,13.9,D
1.823,99.659,311.2,1.6,1.3,2020-08-09,03:30,T,43,6.0NRT,288.1,13.4,D
0.566,110.111,312.7,2.1,1.4,2020-08-09,03:30,T,69,6.0NRT,289.8,20.8,D
0.55,110.477,314.9,2.2,1.4,2020-08-09,03:30,T,43,6.0NRT,286.7,24.7,D
0.573,110.322,311,2.2,1.4,2020-08-09,03:30,T,66,6.0NRT,286.3,21,D
0.576,110.481,316.9,2.2,1.4,2020-08-09,03:30,T,74,6.0NRT,286.8,32.4,D
0.579,110.461,317.1,2.2,1.4,2020-08-09,03:30,T,68,6.0NRT,287.9,31.6,D
0.597,110.424,313.8,2.2,1.4,2020-08-09,03:30,T,37,6.0NRT,287.9,22,D
0.577,110.468,325,2.2,1.4,2020-08-09,03:30,T,82,6.0NRT,287.5,55,D
0.982,103.007,314.7,1,1,2020-08-09,03:30,T,47,6.0NRT,295.5,8,D
1.059,101.558,317.6,1.2,1.1,2020-08-09,03:30,T,53,6.0NRT,298.5,9.8,D
0.993,101.942,317.6,1.1,1.1,2020-08-09,03:30,T,17,6.0NRT,298.7,8.6,D
0.905,101.975,317,1.1,1.1,2020-08-09,03:30,T,28,6.0NRT,299.3,8.8,D
0.904,101.985,317.3,1.1,1.1,2020-08-09,03:30,T,55,6.0NRT,299.6,8.8,D
0.68,102.873,314.6,1,1,2020-08-09,03:30,T,59,6.0NRT,297.7,7.9,D
0.646,102.089,321.5,1.1,1.1,2020-08-09,03:30,T,53,6.0NRT,301.7,11.9,D
0.562,102.301,317.2,1.1,1,2020-08-09,03:30,T,55,6.0NRT,299.6,10.6,D
0.522,101.947,316.9,1.1,1.1,2020-08-09,03:30,T,26,6.0NRT,298.2,7.6,D
0.256,103.06,315.4,1,1,2020-08-09,03:30,T,23,6.0NRT,293.3,7.2,D
0.085,102.779,318.1,1,1,2020-08-09,03:30,T,35,6.0NRT,295.7,8.9,D
0.058,110.002,309.1,2.1,1.4,2020-08-09,03:30,T,56,6.0NRT,290.1,11.2,D
-0.182,102.41,311,1.1,1,2020-08-09,03:30,T,39,6.0NRT,290,7.4,D
0.637,102.088,319.9,1.1,1.1,2020-08-09,03:30,T,31,6.0NRT,300.2,9.9,D
-6.137,106.292,315.6,1.4,1.2,2020-08-09,03:35,T,43,6.0NRT,299.3,9.9,D
-7.053,107.751,314.2,1.8,1.3,2020-08-09,03:35,T,65,6.0NRT,299,14.4,D
-3.933,102.854,316.4,1,1,2020-08-09,03:35,T,57,6.0NRT,297.6,9,D
-3.72,103.222,314.1,1,1,2020-08-09,03:35,T,62,6.0NRT,296.5,7,D
-2.751,105.278,314,1.1,1,2020-08-09,03:35,T,62,6.0NRT,295.8,8,D
-2.738,108.027,314,1.6,1.3,2020-08-09,03:35,T,33,6.0NRT,297.5,15,D
-11.506,132.929,331,1,1,2020-08-09,04:45,A,84,6.0NRT,306.6,15,D
-11.78,130.607,325.6,1.2,1.1,2020-08-09,04:45,A,63,6.0NRT,299.9,18,D
-11.371,130.464,321.8,1.2,1.1,2020-08-09,04:45,A,74,6.0NRT,294.4,14.6,D
-11.525,132.923,325,1,1,2020-08-09,04:45,A,59,6.0NRT,307.4,8.7,D
-11.805,130.807,343.4,1.2,1.1,2020-08-09,04:45,A,92,6.0NRT,303.4,49.6,D
-11.505,132.938,328.2,1,1,2020-08-09,04:45,A,69,6.0NRT,305.3,11.7,D
-8.32,125.007,327.6,2.8,1.6,2020-08-09,04:50,A,81,6.0NRT,291.5,92.2,D
-8.323,124.984,311.4,2.8,1.6,2020-08-09,04:50,A,41,6.0NRT,289.7,27.1,D
-8.304,124.056,321.9,3.3,1.7,2020-08-09,04:50,A,0,6.0NRT,292.5,78.7,D
-8.308,124.05,320.1,3.3,1.7,2020-08-09,04:50,A,0,6.0NRT,293.3,65.8,D
-8.326,124.99,321.9,2.8,1.6,2020-08-09,04:50,A,75,6.0NRT,290,67.3,D
1.486,127.634,312.1,1.2,1.1,2020-08-09,04:50,A,34,6.0NRT,291.2,8.6,D
1.496,127.633,315,1.2,1.1,2020-08-09,04:50,A,42,6.0NRT,294.9,12,D
1.452,125.189,311.4,1.9,1.3,2020-08-09,04:50,A,0,6.0NRT,295.4,15.2,D
-8.324,125.013,321.6,2.8,1.6,2020-08-09,04:50,A,74,6.0NRT,291,62.8,D
-2.719,133.068,316.1,1.1,1,2020-08-09,04:50,A,67,6.0NRT,297.2,7.2,D
29.766,121.599,326.5,1.1,1.1,2020-08-09,05:00,A,64,6.0NRT,300.8,12.8,D
29.974,121.565,329.1,1.1,1.1,2020-08-09,05:00,A,58,6.0NRT,301.8,15.1,D
30.465,120.44,321,1.3,1.1,2020-08-09,05:00,A,36,6.0NRT,297.4,10.4,D
30.534,120.72,325.3,1.2,1.1,2020-08-09,05:00,A,56,6.0NRT,299.2,14.5,D
29.701,121.414,325.9,1.2,1.1,2020-08-09,05:00,A,23,6.0NRT,300.3,12.5,D
29.79,121.449,323.1,1.2,1.1,2020-08-09,05:00,A,49,6.0NRT,298.7,9.9,D
-6.989,109.384,319.3,1.1,1,2020-08-09,06:25,A,53,6.0NRT,300.3,6.8,D
-5.319,104.08,328.8,1.3,1.1,2020-08-09,06:25,A,83,6.0NRT,296.4,32.8,D
-6.103,105.418,322.7,1.1,1.1,2020-08-09,06:25,A,75,6.0NRT,307,17.4,D
-6.102,105.428,320.8,1.1,1.1,2020-08-09,06:25,A,73,6.0NRT,305.4,15.2,D
-7.758,113.986,321.4,2.1,1.4,2020-08-09,06:25,A,28,6.0NRT,302.3,21,D
-6.138,106.282,320.6,1,1,2020-08-09,06:25,A,59,6.0NRT,304.2,8.5,D
-7.757,113.979,323.2,2.1,1.4,2020-08-09,06:25,A,45,6.0NRT,302.5,24.6,D
4.174,101.594,320.1,1.4,1.2,2020-08-09,06:30,A,78,6.0NRT,293.6,21.5,D
0.877,100.141,318.8,2,1.4,2020-08-09,06:30,A,72,6.0NRT,293.4,29.5,D
0.884,100.129,326.1,2,1.4,2020-08-09,06:30,A,80,6.0NRT,294,51.2,D
0.802,102.125,317.1,1.4,1.2,2020-08-09,06:30,A,62,6.0NRT,298.6,16.2,D
1.028,104.045,319.1,1.1,1,2020-08-09,06:30,A,56,6.0NRT,299.6,9.8,D
0.711,102.099,313.8,1.4,1.2,2020-08-09,06:30,A,63,6.0NRT,297.1,11.2,D
0.64,102.088,318.3,1.4,1.2,2020-08-09,06:30,A,42,6.0NRT,298.4,17.2,D
0.606,102.827,319.8,1.3,1.1,2020-08-09,06:30,A,65,6.0NRT,300.1,17.4,D
0.608,102.838,316.5,1.3,1.1,2020-08-09,06:30,A,33,6.0NRT,298.8,12.3,D
0.334,101.018,318.2,1.8,1.3,2020-08-09,06:30,A,61,6.0NRT,299.8,18.8,D
0.366,102.283,313.3,1.4,1.2,2020-08-09,06:30,A,39,6.0NRT,289.7,10.7,D
0.19,102.41,317.9,1.4,1.2,2020-08-09,06:30,A,37,6.0NRT,297.8,14,D
1.199,109.835,324.9,1.4,1.2,2020-08-09,06:30,A,70,6.0NRT,297.7,22.8,D
1.201,109.848,327,1.4,1.2,2020-08-09,06:30,A,72,6.0NRT,297,27.7,D
1.029,109.856,322.8,1.4,1.2,2020-08-09,06:30,A,76,6.0NRT,290.5,26.1,D
0.882,109.544,317.5,1.4,1.2,2020-08-09,06:30,A,60,6.0NRT,294.2,12.9,D
0.884,109.556,316,1.4,1.2,2020-08-09,06:30,A,55,6.0NRT,295.9,12,D
0.898,109.807,347.8,1.4,1.2,2020-08-09,06:30,A,87,6.0NRT,295.3,79.1,D
0.902,109.799,344.2,1.4,1.2,2020-08-09,06:30,A,92,6.0NRT,295.2,67.7,D
0.945,110.4,312.9,1.6,1.2,2020-08-09,06:30,A,55,6.0NRT,291,11.8,D
0.947,110.573,310.1,1.6,1.2,2020-08-09,06:30,A,34,6.0NRT,291.3,7.7,D
0.858,110.127,329.6,1.5,1.2,2020-08-09,06:30,A,48,6.0NRT,292.7,37.5,D
0.861,110.461,316.1,1.6,1.2,2020-08-09,06:30,A,63,6.0NRT,289.6,17.3,D
0.824,110.353,318.9,1.5,1.2,2020-08-09,06:30,A,33,6.0NRT,292.6,17.9,D
0.826,110.452,319.1,1.6,1.2,2020-08-09,06:30,A,60,6.0NRT,291,19,D
0.817,110.545,327.1,1.6,1.2,2020-08-09,06:30,A,60,6.0NRT,292.5,34.2,D
-0.346,102.809,323.6,1.3,1.1,2020-08-09,06:30,A,35,6.0NRT,303.5,20.1,D
0.647,109.746,329.3,1.4,1.2,2020-08-09,06:30,A,82,6.0NRT,291.7,31.7,D
0.722,110.276,321.2,1.5,1.2,2020-08-09,06:30,A,74,6.0NRT,289.1,25.1,D
-0.318,103.149,317,1.3,1.1,2020-08-09,06:30,A,0,6.0NRT,299.5,9.8,D
0.634,109.811,338.8,1.4,1.2,2020-08-09,06:30,A,87,6.0NRT,292.5,48.5,D
-0.707,100.529,313.2,2,1.4,2020-08-09,06:30,A,47,6.0NRT,296.4,21.7,D
0.616,109.807,358.4,1.4,1.2,2020-08-09,06:30,A,99,6.0NRT,292.1,120.9,D
0.658,110.169,327.4,1.5,1.2,2020-08-09,06:30,A,81,6.0NRT,282.3,39.9,D
-0.72,101.258,310.8,1.8,1.3,2020-08-09,06:30,A,37,6.0NRT,294.4,10.3,D
0.587,110.619,326.1,1.6,1.2,2020-08-09,06:30,A,58,6.0NRT,293.8,32.2,D
0.402,109.528,317,1.3,1.1,2020-08-09,06:30,A,58,6.0NRT,295,10.8,D
0.421,110.428,322.9,1.5,1.2,2020-08-09,06:30,A,76,6.0NRT,292.4,23.6,D
0.424,110.526,325.1,1.6,1.2,2020-08-09,06:30,A,54,6.0NRT,295.9,26.8,D
0.4,110.515,321.3,1.6,1.2,2020-08-09,06:30,A,44,6.0NRT,295,18.5,D
0.317,110.089,339.9,1.5,1.2,2020-08-09,06:30,A,90,6.0NRT,279.4,68.7,D
-0.888,102.088,315.1,1.5,1.2,2020-08-09,06:30,A,58,6.0NRT,296.9,10.5,D
0.283,110.343,342,1.5,1.2,2020-08-09,06:30,A,91,6.0NRT,295.3,70,D
-1.029,102.312,312.2,1.5,1.2,2020-08-09,06:30,A,56,6.0NRT,296.6,8.2,D
0.089,110.514,313.1,1.5,1.2,2020-08-09,06:30,A,49,6.0NRT,294.6,7.1,D
-0.002,110.043,319.4,1.4,1.2,2020-08-09,06:30,A,70,6.0NRT,295.2,19.3,D
-0.001,110.055,314.1,1.4,1.2,2020-08-09,06:30,A,49,6.0NRT,292.2,11.3,D
-1.185,102.583,310.6,1.4,1.2,2020-08-09,06:30,A,53,6.0NRT,295.1,7.5,D
-0.195,110.057,326.9,1.4,1.2,2020-08-09,06:30,A,80,6.0NRT,298.6,28.4,D
-1.53,101.367,308.3,1.8,1.3,2020-08-09,06:30,A,20,6.0NRT,292.3,8.7,D
-0.301,111.645,314.2,1.9,1.3,2020-08-09,06:30,A,63,6.0NRT,294.8,13.5,D
-0.528,110.143,327.1,1.4,1.2,2020-08-09,06:30,A,80,6.0NRT,295.2,26.7,D
-0.616,110.632,352.8,1.5,1.2,2020-08-09,06:30,A,96,6.0NRT,294.2,115.7,D
-2.258,101.178,310.3,1.9,1.3,2020-08-09,06:30,A,30,6.0NRT,294.4,9.7,D
-1.682,105.415,318.8,1,1,2020-08-09,06:30,A,50,6.0NRT,294,10.4,D
-1.696,105.446,314.6,1,1,2020-08-09,06:30,A,62,6.0NRT,288.9,8,D
-1.794,105.465,327.9,1,1,2020-08-09,06:30,A,82,6.0NRT,289.5,21.9,D
-1.852,105.452,316.5,1,1,2020-08-09,06:30,A,68,6.0NRT,289.4,10,D
-1.85,105.461,312.3,1,1,2020-08-09,06:30,A,58,6.0NRT,288.4,6.8,D
-2.449,101.343,318.5,1.8,1.3,2020-08-09,06:30,A,73,6.0NRT,294.4,28.1,D
-2.447,101.359,309.2,1.8,1.3,2020-08-09,06:30,A,51,6.0NRT,293,10.5,D
-1.887,105.466,318.3,1,1,2020-08-09,06:30,A,71,6.0NRT,290.2,11.7,D
-1.885,105.475,311.1,1,1,2020-08-09,06:30,A,54,6.0NRT,289.9,5.4,D
-2.123,104.383,323.7,1.1,1.1,2020-08-09,06:30,A,24,6.0NRT,303.6,16.4,D
-1.999,105.644,332.8,1,1,2020-08-09,06:30,A,86,6.0NRT,287.8,31,D
-1.998,105.654,333.5,1,1,2020-08-09,06:30,A,86,6.0NRT,286.4,31.6,D
-2.23,104.141,313.3,1.2,1.1,2020-08-09,06:30,A,61,6.0NRT,296.8,6.7,D
-2.474,103.781,316.7,1.2,1.1,2020-08-09,06:30,A,69,6.0NRT,294.4,12.5,D
-2.668,102.786,323,1.4,1.2,2020-08-09,06:30,A,78,6.0NRT,295.7,26.4,D
-2.317,105.866,312.5,1,1,2020-08-09,06:30,A,56,6.0NRT,294.4,4.5,D
-2.383,105.919,315.6,1,1,2020-08-09,06:30,A,56,6.0NRT,294.3,6.2,D
-2.392,105.921,317.2,1,1,2020-08-09,06:30,A,68,6.0NRT,295.5,7.6,D
-2.441,105.961,314,1,1,2020-08-09,06:30,A,60,6.0NRT,294.9,6.3,D
-3.135,102.013,311.9,1.7,1.3,2020-08-09,06:30,A,60,6.0NRT,296,11.1,D
-2.571,106.088,325.8,1,1,2020-08-09,06:30,A,78,6.0NRT,294.4,16.9,D
-2.569,106.097,328.6,1,1,2020-08-09,06:30,A,81,6.0NRT,295.8,20.2,D
-3.054,103.216,323,1.4,1.2,2020-08-09,06:30,A,77,6.0NRT,291.3,24.2,D
-3.053,103.228,318.4,1.4,1.2,2020-08-09,06:30,A,71,6.0NRT,292.2,16.7,D
-2.639,106.186,313.1,1,1,2020-08-09,06:30,A,49,6.0NRT,294.4,4.6,D
-2.669,106.105,324.8,1,1,2020-08-09,06:30,A,77,6.0NRT,295.2,16.2,D
-2.668,106.114,325.5,1,1,2020-08-09,06:30,A,78,6.0NRT,295.4,16.9,D
-2.775,106.199,314.6,1,1,2020-08-09,06:30,A,61,6.0NRT,296,5.7,D
-3.171,103.466,312,1.3,1.1,2020-08-09,06:30,A,35,6.0NRT,293.8,8.3,D
-2.872,106.229,313.7,1,1,2020-08-09,06:30,A,56,6.0NRT,297.4,5.6,D
-2.871,106.238,316.9,1,1,2020-08-09,06:30,A,67,6.0NRT,296,8.2,D
-2.885,106.268,325.2,1,1,2020-08-09,06:30,A,52,6.0NRT,296,17.4,D
-2.883,106.414,318.3,1,1,2020-08-09,06:30,A,70,6.0NRT,293.9,10.2,D
-2.845,108.032,319.4,1,1,2020-08-09,06:30,A,71,6.0NRT,293.2,11.7,D
-2.859,107.983,323.1,1,1,2020-08-09,06:30,A,75,6.0NRT,294.5,16.6,D
-3.653,102.482,311.3,1.6,1.2,2020-08-09,06:30,A,54,6.0NRT,294.2,11.5,D
-2.869,108.042,320.9,1,1,2020-08-09,06:30,A,72,6.0NRT,296.5,12.5,D
-3.43,104.238,315.9,1.2,1.1,2020-08-09,06:30,A,35,6.0NRT,298.1,8.4,D
-2.944,107.779,321.4,1,1,2020-08-09,06:30,A,73,6.0NRT,297.5,12.6,D
15.367,109.119,311.2,2.1,1.4,2020-08-09,06:30,A,47,6.0NRT,295.2,18.3,N
14.345,102.425,319.8,1,1,2020-08-09,06:30,A,74,6.0NRT,298.1,10.3,D
13.664,100.417,324.2,1.2,1.1,2020-08-09,06:30,A,26,6.0NRT,294.4,10.1,D
12.442,98.61,311,1.7,1.3,2020-08-09,06:30,A,0,6.0NRT,291.9,11.5,D
6.007,100.793,313.7,1.5,1.2,2020-08-09,06:30,A,61,6.0NRT,296,11.4,D
6.018,101.964,318.5,1.2,1.1,2020-08-09,06:30,A,48,6.0NRT,297.6,11,D
5.773,101.074,315.3,1.4,1.2,2020-08-09,06:30,A,60,6.0NRT,297.5,12.4,D
4.848,100.967,316.5,1.5,1.2,2020-08-09,06:30,A,63,6.0NRT,297.1,11.8,D
4.349,100.618,316.8,1.6,1.3,2020-08-09,06:30,A,72,6.0NRT,298.9,12.9,D
4.314,101.627,319.5,1.4,1.2,2020-08-09,06:30,A,76,6.0NRT,294.3,19,D
4.315,101.64,340.1,1.4,1.2,2020-08-09,06:30,A,91,6.0NRT,295.7,60.8,D
4.277,101.522,332.9,1.4,1.2,2020-08-09,06:30,A,87,6.0NRT,296.7,45.6,D
4.175,101.606,331.1,1.4,1.2,2020-08-09,06:30,A,86,6.0NRT,294.3,41,D
4.163,101.595,339.8,1.4,1.2,2020-08-09,06:30,A,91,6.0NRT,294.9,62.9,D
4.118,101.694,371.1,1.4,1.2,2020-08-09,06:30,A,100,6.0NRT,292.8,185.8,D
4.12,101.706,328,1.4,1.2,2020-08-09,06:30,A,85,6.0NRT,292.5,36.9,D
3.578,98.366,316.6,2.5,1.5,2020-08-09,06:30,A,64,6.0NRT,297.4,25.4,D
3.222,102.41,317.7,1.3,1.1,2020-08-09,06:30,A,44,6.0NRT,292.8,12.4,D
2.545,99.405,323.7,2.2,1.4,2020-08-09,06:30,A,48,6.0NRT,292.4,50.5,D
2.535,99.425,317.7,2.1,1.4,2020-08-09,06:30,A,41,6.0NRT,291,32,D
2.538,99.444,323.5,2.1,1.4,2020-08-09,06:30,A,78,6.0NRT,290.5,47.9,D
2.536,99.43,325.3,2.1,1.4,2020-08-09,06:30,A,31,6.0NRT,290.9,51.5,D
3.045,103.357,305.8,1.1,1.1,2020-08-09,06:30,A,33,6.0NRT,277.9,6.7,D
3.035,103.359,307.7,1.1,1.1,2020-08-09,06:30,A,56,6.0NRT,278.1,8,D
1.8,101.475,313.8,1.5,1.2,2020-08-09,06:30,A,30,6.0NRT,297.3,8.6,D
1.312,101.275,313.7,1.6,1.3,2020-08-09,06:30,A,46,6.0NRT,295.7,8.7,D
1.339,101.614,314.4,1.5,1.2,2020-08-09,06:30,A,61,6.0NRT,298.2,10.4,D
1.341,101.627,319.6,1.5,1.2,2020-08-09,06:30,A,71,6.0NRT,296.5,19.5,D
0.874,100.124,320.7,2,1.4,2020-08-09,06:30,A,74,6.0NRT,294.2,35.2,D
29.746,106.798,318.9,2.2,1.4,2020-08-09,06:35,A,61,6.0NRT,294.9,24.7,D
14.839,100.267,317.4,1.2,1.1,2020-08-09,06:35,A,65,6.0NRT,295.5,5.8,D
14.837,100.256,328.9,1.2,1.1,2020-08-09,06:35,A,81,6.0NRT,296.9,22.3,D
15.132,100.177,324.4,1.2,1.1,2020-08-09,06:35,A,74,6.0NRT,297.9,13.1,D
15.197,100.262,320.3,1.2,1.1,2020-08-09,06:35,A,66,6.0NRT,296.9,8.8,D
16.536,102.104,323.1,1,1,2020-08-09,06:35,A,44,6.0NRT,299.2,8.8,D
18.868,105.261,319.6,1.3,1.1,2020-08-09,06:35,A,65,6.0NRT,294.8,9.6,D
18.867,105.249,318.3,1.3,1.1,2020-08-09,06:35,A,66,6.0NRT,294.7,7.6,D
18.583,99.046,324.4,1.2,1.1,2020-08-09,06:35,A,25,6.0NRT,299.5,12.6,D
20.788,106.865,314.6,1.7,1.3,2020-08-09,06:35,A,40,6.0NRT,295.3,15.5,D
29.585,105.739,316.3,1.9,1.3,2020-08-09,06:35,A,45,6.0NRT,294.3,12.5,D
-2.831,122.166,305.1,1.1,1,2020-08-09,14:15,T,49,6.0NRT,292.7,4.9,N
-2.574,121.382,361.5,1.2,1.1,2020-08-09,14:15,T,100,6.0NRT,291.6,112.7,N
-2.576,121.372,319.9,1.2,1.1,2020-08-09,14:15,T,99,6.0NRT,289.8,21.3,N
-3.898,122.421,306.7,1.1,1,2020-08-09,14:15,T,69,6.0NRT,289.2,6.1,N
