latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
27.24,140.881,319.6,1,1,2020-08-29,01:20,T,48,6.0NRT,291.8,14.5,D
-11.414,132.544,323.9,1,1,2020-08-29,01:30,T,68,6.0NRT,305.4,10.4,D
-11.423,132.537,318.4,1,1,2020-08-29,01:30,T,23,6.0NRT,303.5,7.4,D
-11.424,132.546,323.2,1,1,2020-08-29,01:30,T,47,6.0NRT,304.5,12,D
-11.546,132.624,331.5,1,1,2020-08-29,01:30,T,61,6.0NRT,306.3,18.5,D
-11.802,133.437,323.7,1,1,2020-08-29,01:30,T,32,6.0NRT,306.5,9.7,D
-11.79,133.286,389.7,1,1,2020-08-29,01:30,T,100,6.0NRT,311.7,190.2,D
-11.791,133.295,353.9,1,1,2020-08-29,01:30,T,96,6.0NRT,309,59.9,D
-11.821,133.501,324.5,1,1,2020-08-29,01:30,T,63,6.0NRT,308.1,9,D
-11.788,133.21,326.3,1,1,2020-08-29,01:30,T,72,6.0NRT,304,12.4,D
-11.789,133.219,323.2,1,1,2020-08-29,01:30,T,58,6.0NRT,304.5,8.6,D
-11.792,133.238,355.4,1,1,2020-08-29,01:30,T,97,6.0NRT,306.8,62.6,D
-11.793,133.247,343.1,1,1,2020-08-29,01:30,T,90,6.0NRT,306.3,36.7,D
-11.795,133.256,337.7,1,1,2020-08-29,01:30,T,86,6.0NRT,306.2,27,D
-11.796,133.266,372.5,1,1,2020-08-29,01:30,T,100,6.0NRT,310.4,113.7,D
-11.798,133.275,352.3,1,1,2020-08-29,01:30,T,96,6.0NRT,309,53.9,D
-11.797,133.212,331.8,1,1,2020-08-29,01:30,T,60,6.0NRT,305.7,15.9,D
-11.798,133.221,332.5,1,1,2020-08-29,01:30,T,61,6.0NRT,305.8,16.9,D
-11.8,133.23,327.8,1,1,2020-08-29,01:30,T,55,6.0NRT,304,10.3,D
-11.889,133.274,335.4,1,1,2020-08-29,01:30,T,83,6.0NRT,307.2,24.2,D
-11.801,133.24,370.6,1,1,2020-08-29,01:30,T,75,6.0NRT,310.2,105.7,D
-11.802,133.249,346.6,1,1,2020-08-29,01:30,T,70,6.0NRT,308.7,40.9,D
-11.804,133.258,352.7,1,1,2020-08-29,01:30,T,72,6.0NRT,309.2,53.9,D
-11.805,133.267,343.4,1,1,2020-08-29,01:30,T,78,6.0NRT,310,35.2,D
-11.865,133.692,326.8,1,1,2020-08-29,01:30,T,44,6.0NRT,305.4,11.5,D
-11.867,133.701,326.9,1.1,1,2020-08-29,01:30,T,37,6.0NRT,305.2,11.3,D
-11.811,133.248,322.8,1,1,2020-08-29,01:30,T,54,6.0NRT,307.1,6.8,D
-11.876,133.7,337.5,1.1,1,2020-08-29,01:30,T,85,6.0NRT,306.9,27.4,D
-11.879,133.719,328,1.1,1,2020-08-29,01:30,T,48,6.0NRT,306.1,13.5,D
-11.88,133.66,326.7,1,1,2020-08-29,01:30,T,72,6.0NRT,307.3,11.6,D
-11.889,133.727,336.8,1.1,1,2020-08-29,01:30,T,84,6.0NRT,305.8,28.8,D
-11.891,133.737,322.4,1.1,1,2020-08-29,01:30,T,48,6.0NRT,301.4,9.8,D
-11.843,133.338,324.4,1,1,2020-08-29,01:30,T,65,6.0NRT,306.5,10.2,D
-11.898,133.726,362.5,1.1,1,2020-08-29,01:30,T,100,6.0NRT,308.8,86.6,D
-11.876,133.248,321.2,1,1,2020-08-29,01:30,T,56,6.0NRT,306.6,7.3,D
