latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
13.18,109.2,321.2,1,1,2020-08-27,03:15,T,74,6.0NRT,287.4,12.5,D
13.178,109.209,317.5,1,1,2020-08-27,03:15,T,61,6.0NRT,286.4,8.1,D
13.11,109.108,333.1,1,1,2020-08-27,03:15,T,85,6.0NRT,279.2,30.3,D
2.747,117.568,331.3,4.2,1.9,2020-08-27,03:20,T,86,6.0NRT,291.2,203.9,D
-7.049,106.552,313.8,1,1,2020-08-27,03:20,T,49,6.0NRT,300.2,6.2,D
-7.023,107.008,309.1,1.1,1,2020-08-27,03:20,T,35,6.0NRT,297.9,4.8,D
-6.979,106.833,315.6,1,1,2020-08-27,03:20,T,51,6.0NRT,302.6,6.2,D
-7.895,113.942,315.3,3.3,1.7,2020-08-27,03:20,T,39,6.0NRT,300.1,32.3,D
-7.622,111.76,319.1,2.2,1.4,2020-08-27,03:20,T,46,6.0NRT,302.8,18.5,D
-6.935,106.782,315.1,1,1,2020-08-27,03:20,T,35,6.0NRT,301.3,6.1,D
-6.926,106.78,318.4,1,1,2020-08-27,03:20,T,60,6.0NRT,300.5,9.2,D
-7.048,107.75,320.2,1.1,1.1,2020-08-27,03:20,T,43,6.0NRT,304.8,10.3,D
-7.009,107.745,317.6,1.1,1.1,2020-08-27,03:20,T,69,6.0NRT,303.2,10.6,D
-6.724,105.843,320.9,1,1,2020-08-27,03:20,T,74,6.0NRT,301.7,10,D
-6.971,107.617,323.5,1.1,1.1,2020-08-27,03:20,T,58,6.0NRT,304.2,11.3,D
-6.965,107.809,320.1,1.1,1.1,2020-08-27,03:20,T,31,6.0NRT,302.9,10.3,D
-6.93,107.701,319.6,1.1,1.1,2020-08-27,03:20,T,53,6.0NRT,302.5,6,D
-6.908,107.551,325,1.1,1,2020-08-27,03:20,T,41,6.0NRT,304.7,9.6,D
-6.892,107.503,319.3,1.1,1,2020-08-27,03:20,T,48,6.0NRT,303,7,D
-7.337,110.883,314.7,1.8,1.3,2020-08-27,03:20,T,57,6.0NRT,300.3,13.4,D
-7.331,110.89,316.2,1.8,1.3,2020-08-27,03:20,T,61,6.0NRT,300.4,13,D
-6.427,107.671,327.9,1.1,1,2020-08-27,03:20,T,63,6.0NRT,308.6,16.5,D
-6.101,105.431,320.7,1,1,2020-08-27,03:20,T,73,6.0NRT,305.8,13.3,D
-6.1,105.422,321.1,1,1,2020-08-27,03:20,T,74,6.0NRT,306.5,13.7,D
-6.135,106.284,318.6,1,1,2020-08-27,03:20,T,39,6.0NRT,300.4,8.1,D
-6.032,105.956,322.3,1,1,2020-08-27,03:20,T,45,6.0NRT,302.9,10,D
-4.609,104.695,331.3,1.1,1,2020-08-27,03:20,T,84,6.0NRT,299.3,24.7,D
-4.608,104.686,319.7,1.1,1,2020-08-27,03:20,T,48,6.0NRT,298.4,10.3,D
-3.916,102.832,323.7,1.3,1.1,2020-08-27,03:20,T,78,6.0NRT,299.4,22.9,D
-3.852,105.359,314.9,1,1,2020-08-27,03:20,T,62,6.0NRT,298.9,6.2,D
-2.472,106.245,315.7,1,1,2020-08-27,03:20,T,22,6.0NRT,299.6,7.1,D
0.783,102.127,314.5,1.8,1.3,2020-08-27,03:20,T,27,6.0NRT,295.6,14.7,D
-0.622,111.832,306.9,1.7,1.3,2020-08-27,03:20,T,55,6.0NRT,286.6,8.2,D
2.738,117.598,313.5,4.3,1.9,2020-08-27,03:20,T,70,6.0NRT,290.5,57.1,D
2.744,117.56,325.9,4.2,1.9,2020-08-27,03:20,T,83,6.0NRT,291.1,152,D
6.972,104.179,317.3,1.5,1.2,2020-08-27,03:20,T,68,6.0NRT,295.7,21.4,D
24.141,91.335,317,1.3,1.1,2020-08-27,04:50,T,72,6.0NRT,293.4,11.9,D
29.696,91.385,314.1,1.1,1.1,2020-08-27,04:50,T,57,6.0NRT,298.9,7.5,D
29.668,91.205,321.5,1.1,1,2020-08-27,04:50,T,25,6.0NRT,302.1,11.7,D
29.644,91.292,317.2,1.1,1,2020-08-27,04:50,T,52,6.0NRT,300.7,10,D
29.679,90.959,328.1,1.1,1,2020-08-27,04:50,T,73,6.0NRT,302.4,17.3,D
27.594,95.39,307,2.1,1.4,2020-08-27,04:50,T,34,6.0NRT,285.2,15.8,D
27.593,95.384,309.5,2.1,1.4,2020-08-27,04:50,T,35,6.0NRT,285.7,18.9,D
24.703,97.948,306,3.7,1.8,2020-08-27,04:50,T,23,6.0NRT,289.8,18.5,D
-6.108,146.71,308.2,1.9,1.4,2020-08-27,12:20,T,74,6.0NRT,288.9,21.9,N
-6.096,146.707,306.3,1.9,1.4,2020-08-27,12:20,T,68,6.0NRT,289,18.2,N
-11.76,130.709,303.4,1.1,1,2020-08-27,14:00,T,27,6.0NRT,292.9,4.7,N
-11.809,130.506,307.5,1.1,1,2020-08-27,14:00,T,72,6.0NRT,292.8,8.3,N
-9.899,123.697,305.2,1.6,1.3,2020-08-27,14:00,T,63,6.0NRT,293.6,8.1,N
-9.757,123.82,332.6,1.6,1.2,2020-08-27,14:00,T,100,6.0NRT,294.9,61.5,N
-9.759,123.806,310.4,1.6,1.2,2020-08-27,14:00,T,80,6.0NRT,293.6,16.2,N
-9.746,123.819,303.5,1.6,1.2,2020-08-27,14:00,T,46,6.0NRT,292.3,8.3,N
-8.702,125.331,301.8,1.2,1.1,2020-08-27,14:00,T,44,6.0NRT,291.6,5.7,N
-8.496,125.858,305.1,1.1,1.1,2020-08-27,14:00,T,15,6.0NRT,293.2,6,N
-8.487,125.856,304.9,1.1,1.1,2020-08-27,14:00,T,28,6.0NRT,294.7,5.2,N
-3.871,122.405,303,1.7,1.3,2020-08-27,14:00,T,44,6.0NRT,291.7,6.8,N
-2.827,122.163,303.4,1.7,1.3,2020-08-27,14:00,T,55,6.0NRT,291.4,8.1,N
-2.581,121.382,326.9,1.9,1.3,2020-08-27,14:00,T,100,6.0NRT,289.2,63.4,N
-2.569,121.38,304.3,1.9,1.3,2020-08-27,14:00,T,59,6.0NRT,288.1,14.8,N
-1.459,127.435,309.1,1,1,2020-08-27,14:00,T,65,6.0NRT,293.3,7.7,N
-11.789,130.197,312.1,1,1,2020-08-27,14:00,T,84,6.0NRT,293.6,11.8,N
-11.732,130.086,309.1,1,1,2020-08-27,14:00,T,28,6.0NRT,293.6,6.6,N
-11.632,130.633,306.2,1.1,1,2020-08-27,14:00,T,67,6.0NRT,291.3,7.4,N
-11.608,130.623,311.8,1.1,1,2020-08-27,14:00,T,83,6.0NRT,292.5,11.3,N
-11.594,130.651,317.8,1.1,1,2020-08-27,14:00,T,96,6.0NRT,292,18.4,N
-11.596,130.641,318.7,1.1,1,2020-08-27,14:00,T,97,6.0NRT,292.8,18.9,N
-11.599,130.621,311.3,1.1,1,2020-08-27,14:00,T,63,6.0NRT,292.3,10.5,N
-11.589,130.62,310.7,1.1,1,2020-08-27,14:00,T,30,6.0NRT,291.4,9.7,N
-11.591,130.61,316.8,1.1,1,2020-08-27,14:00,T,91,6.0NRT,292.9,15.2,N
-11.581,130.608,307.8,1.1,1,2020-08-27,14:00,T,35,6.0NRT,291.2,8,N
-11.592,130.282,303,1.1,1,2020-08-27,14:00,T,53,6.0NRT,291.6,4.9,N
-11.594,130.272,306.6,1.1,1,2020-08-27,14:00,T,69,6.0NRT,293,7.3,N
1.494,127.633,307.4,1.1,1,2020-08-27,14:05,T,53,6.0NRT,291.2,8.4,N
2.855,103.17,304.9,1.1,1.1,2020-08-27,15:40,T,62,6.0NRT,290.8,6.8,N
2.989,102.61,304.5,1.1,1,2020-08-27,15:40,T,60,6.0NRT,292.1,4.5,N
-1.228,101.81,302.8,1,1,2020-08-27,15:40,T,52,6.0NRT,291.7,4.3,N
3.28,102.453,304.6,1.1,1,2020-08-27,15:40,T,61,6.0NRT,293.1,4.1,N
-4.322,104.8,300.3,1.1,1.1,2020-08-27,15:40,T,25,6.0NRT,288.4,3.9,N
-3.108,104.719,317.1,1.2,1.1,2020-08-27,15:40,T,94,6.0NRT,289.1,17.8,N
-3.11,104.709,303.3,1.2,1.1,2020-08-27,15:40,T,54,6.0NRT,288.8,5.6,N
-3.104,104.723,303.1,1.2,1.1,2020-08-27,15:40,T,53,6.0NRT,288.8,5.8,N
-3.105,104.713,311.2,1.2,1.1,2020-08-27,15:40,T,82,6.0NRT,288.8,12.5,N
-1.319,101.82,302.8,1,1,2020-08-27,15:40,T,52,6.0NRT,291.5,4.4,N
21.139,107.488,308.9,4.1,1.9,2020-08-27,15:45,T,75,6.0NRT,289.6,56.3,N
