latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-9.161,147.16,310,2.6,1.5,2020-09-24,03:20,A,17,6.0NRT,290.7,17.4,D
-8.949,148.491,328,2,1.4,2020-09-24,03:20,A,81,6.0NRT,294.1,57.4,D
-6.734,145.66,313.4,3.1,1.7,2020-09-24,03:20,A,50,6.0NRT,295.1,42.9,D
-5.916,145.767,315.4,3,1.6,2020-09-24,03:20,A,54,6.0NRT,294.3,26,D
-4.735,151.689,315.8,1.1,1,2020-09-24,03:20,A,54,6.0NRT,298.6,8.6,D
-4.644,152.268,313.8,1,1,2020-09-24,03:20,A,59,6.0NRT,296.1,7.5,D
-4.645,152.259,320.9,1,1,2020-09-24,03:20,A,73,6.0NRT,296,14.4,D
27.246,140.87,310.4,1.7,1.3,2020-09-24,03:30,A,22,6.0NRT,295,10.8,D
27.235,140.873,317.4,1.7,1.3,2020-09-24,03:30,A,68,6.0NRT,296.3,24,D
10.46,106.309,315,1.3,1.1,2020-09-24,03:40,T,53,6.0NRT,292.3,9.2,D
14.938,108.516,312.2,1.5,1.2,2020-09-24,03:40,T,53,6.0NRT,295.8,9.2,D
14.949,108.518,312.1,1.5,1.2,2020-09-24,03:40,T,50,6.0NRT,295.5,8.7,D
15.082,108.405,313.9,1.5,1.2,2020-09-24,03:40,T,68,6.0NRT,296.8,12.5,D
15.369,108.18,312.5,1.4,1.2,2020-09-24,03:40,T,53,6.0NRT,293.1,8.4,D
15.371,108.168,312.2,1.4,1.2,2020-09-24,03:40,T,36,6.0NRT,294.9,7.7,D
15.366,108.173,320.8,1.4,1.2,2020-09-24,03:40,T,76,6.0NRT,294.6,20.7,D
15.346,108.484,317.4,1.5,1.2,2020-09-24,03:40,T,72,6.0NRT,296.7,18.2,D
15.46,107.799,314.1,1.3,1.1,2020-09-24,03:40,T,59,6.0NRT,288.6,12.6,D
15.366,108.431,314.5,1.5,1.2,2020-09-24,03:40,T,68,6.0NRT,295.5,13.6,D
15.451,108.609,321,1.5,1.2,2020-09-24,03:40,T,47,6.0NRT,299.7,15.7,D
15.88,107.992,314.3,1.4,1.2,2020-09-24,03:40,T,48,6.0NRT,294.7,11.8,D
16.201,107.283,317.3,1.2,1.1,2020-09-24,03:40,T,69,6.0NRT,297.5,12.6,D
16.211,107.284,316.3,1.2,1.1,2020-09-24,03:40,T,66,6.0NRT,297.9,11.1,D
16.4,107.506,323.3,1.2,1.1,2020-09-24,03:40,T,25,6.0NRT,297.8,16.8,D
16.4,107.512,320.6,1.2,1.1,2020-09-24,03:40,T,31,6.0NRT,297.7,13.4,D
16.402,107.5,321,1.2,1.1,2020-09-24,03:40,T,30,6.0NRT,298.3,13.8,D
16.672,106.176,314.2,1.1,1,2020-09-24,03:40,T,55,6.0NRT,295.9,8.2,D
17.161,104.151,319.9,1,1,2020-09-24,03:40,T,24,6.0NRT,297.7,8.2,D
16.794,106.854,314.3,1.1,1.1,2020-09-24,03:40,T,52,6.0NRT,298.1,5.8,D
16.84,106.938,327.9,1.1,1.1,2020-09-24,03:40,T,82,6.0NRT,299.2,23.4,D
17.559,105.203,312.3,1,1,2020-09-24,03:40,T,60,6.0NRT,293.4,5.5,D
19.437,108.891,321.5,1.4,1.2,2020-09-24,03:40,T,74,6.0NRT,299.8,12.7,D
21.721,108.69,312.5,1.2,1.1,2020-09-24,03:40,T,0,6.0NRT,297,7.5,D
21.769,108.597,313.5,1.2,1.1,2020-09-24,03:40,T,25,6.0NRT,297.7,7.8,D
9.557,105.988,315.6,1.3,1.1,2020-09-24,03:40,T,66,6.0NRT,294.7,9.3,D
9.643,105.961,317.9,1.3,1.1,2020-09-24,03:40,T,35,6.0NRT,293.8,12.1,D
9.734,107.969,315.2,1.7,1.3,2020-09-24,03:40,T,63,6.0NRT,289.4,20.2,D
10.619,103.639,322.5,1,1,2020-09-24,03:40,T,61,6.0NRT,297.1,13,D
10.62,103.63,320.6,1,1,2020-09-24,03:40,T,45,6.0NRT,298.4,11.1,D
10.628,106.667,320.6,1.3,1.1,2020-09-24,03:40,T,47,6.0NRT,293.6,14.7,D
10.546,107.234,316,1.5,1.2,2020-09-24,03:40,T,56,6.0NRT,293.4,13.3,D
10.682,106.457,315.9,1.3,1.1,2020-09-24,03:40,T,61,6.0NRT,293,9.9,D
10.726,106.44,312.3,1.3,1.1,2020-09-24,03:40,T,34,6.0NRT,291.6,6.9,D
10.734,106.586,327.5,1.3,1.1,2020-09-24,03:40,T,46,6.0NRT,295.7,20.9,D
10.729,106.677,318,1.3,1.1,2020-09-24,03:40,T,52,6.0NRT,294.7,11,D
10.791,106.996,317.1,1.4,1.2,2020-09-24,03:40,T,46,6.0NRT,295,10.7,D
11.048,105.959,316.1,1.2,1.1,2020-09-24,03:40,T,63,6.0NRT,294.2,9.1,D
10.894,106.993,318.3,1.4,1.2,2020-09-24,03:40,T,68,6.0NRT,295.5,13.5,D
10.91,106.894,323.9,1.4,1.2,2020-09-24,03:40,T,26,6.0NRT,296.1,13.7,D
11.021,106.388,321.4,1.3,1.1,2020-09-24,03:40,T,39,6.0NRT,296.3,14.5,D
11.032,106.319,317.5,1.3,1.1,2020-09-24,03:40,T,33,6.0NRT,295,8.4,D
11.08,106.275,318.1,1.2,1.1,2020-09-24,03:40,T,68,6.0NRT,296.3,9.3,D
11.087,106.558,319.1,1.3,1.1,2020-09-24,03:40,T,70,6.0NRT,290.7,13.9,D
11.088,106.546,315.7,1.3,1.1,2020-09-24,03:40,T,34,6.0NRT,290.6,9.9,D
11.644,102.937,313.1,1,1,2020-09-24,03:40,T,62,6.0NRT,292.1,5.5,D
11.154,106.328,325.7,1.3,1.1,2020-09-24,03:40,T,43,6.0NRT,296.9,18.5,D
11.139,106.549,323.2,1.3,1.1,2020-09-24,03:40,T,72,6.0NRT,291.8,23.3,D
11.06,107.175,314.4,1.4,1.2,2020-09-24,03:40,T,50,6.0NRT,294.3,10.8,D
11.137,106.694,313.3,1.3,1.1,2020-09-24,03:40,T,43,6.0NRT,290.2,9.8,D
11.088,107.206,314.1,1.4,1.2,2020-09-24,03:40,T,44,6.0NRT,294.7,9.5,D
11.339,106.123,314,1.2,1.1,2020-09-24,03:40,T,36,6.0NRT,292,9.4,D
11.565,104.821,329.7,1.1,1,2020-09-24,03:40,T,81,6.0NRT,295.9,16.8,D
11.571,104.783,318.8,1.1,1,2020-09-24,03:40,T,51,6.0NRT,297.1,6.4,D
11.573,104.832,323.2,1.1,1,2020-09-24,03:40,T,34,6.0NRT,296.8,9.3,D
11.574,104.823,337.3,1.1,1,2020-09-24,03:40,T,88,6.0NRT,297,28.8,D
11.594,104.816,326.9,1.1,1,2020-09-24,03:40,T,64,6.0NRT,297.4,14,D
11.596,104.806,323.6,1.1,1,2020-09-24,03:40,T,63,6.0NRT,297.7,11.1,D
11.204,107.357,314,1.5,1.2,2020-09-24,03:40,T,59,6.0NRT,294.5,10.8,D
11.652,106.608,315,1.3,1.1,2020-09-24,03:40,T,60,6.0NRT,292.1,10.1,D
12.795,107.854,315.5,1.5,1.2,2020-09-24,03:40,T,70,6.0NRT,292.4,12.4,D
12.797,107.84,312.9,1.5,1.2,2020-09-24,03:40,T,59,6.0NRT,292.6,9.2,D
13.251,109.148,316.6,1.8,1.3,2020-09-24,03:40,T,36,6.0NRT,292.3,17.5,D
13.475,108.983,315.7,1.7,1.3,2020-09-24,03:40,T,66,6.0NRT,290.9,19.8,D
14.522,102.248,314.9,1.1,1,2020-09-24,03:40,T,61,6.0NRT,293.6,7.5,D
13.539,108.935,309.7,1.7,1.3,2020-09-24,03:40,T,45,6.0NRT,288.2,11.9,D
13.542,108.919,312.4,1.7,1.3,2020-09-24,03:40,T,0,6.0NRT,288.8,16.6,D
13.681,109.121,311.6,1.8,1.3,2020-09-24,03:40,T,24,6.0NRT,291,11.8,D
14.489,105.009,314.8,1,1,2020-09-24,03:40,T,50,6.0NRT,297.9,5.9,D
14.361,108.003,316.8,1.4,1.2,2020-09-24,03:40,T,38,6.0NRT,298.2,12.4,D
14.336,109.133,317,1.7,1.3,2020-09-24,03:40,T,0,6.0NRT,296.7,16.1,D
14.58,108.919,336.3,1.6,1.3,2020-09-24,03:40,T,84,6.0NRT,295.3,65.5,D
15.233,104.845,317.7,1,1,2020-09-24,03:40,T,38,6.0NRT,294,9.1,D
14.947,108.511,313.9,1.5,1.2,2020-09-24,03:40,T,66,6.0NRT,295,11.5,D
3.635,101.572,309.6,1,1,2020-09-24,03:45,T,29,6.0NRT,289.4,4,D
4.247,100.669,316.3,1,1,2020-09-24,03:45,T,33,6.0NRT,296.1,6.6,D
3.502,101.103,316.4,1,1,2020-09-24,03:45,T,0,6.0NRT,298.1,7.8,D
3.367,101.579,317.1,1,1,2020-09-24,03:45,T,19,6.0NRT,292.2,7.5,D
3.206,101.48,312.3,1,1,2020-09-24,03:45,T,29,6.0NRT,290.9,4.8,D
2.983,101.869,314.1,1,1,2020-09-24,03:45,T,18,6.0NRT,293.3,5.4,D
3.456,101.662,316.7,1,1,2020-09-24,03:45,T,42,6.0NRT,294.8,7.9,D
2.982,101.878,315.5,1,1,2020-09-24,03:45,T,40,6.0NRT,293.8,6.9,D
-4.851,105.701,318.1,2,1.4,2020-09-24,03:45,T,64,6.0NRT,294.6,25.2,D
-4.849,105.707,321.8,2,1.4,2020-09-24,03:45,T,74,6.0NRT,295.3,36.4,D
-2.028,105.627,311,1.8,1.3,2020-09-24,03:45,T,54,6.0NRT,284.1,17.1,D
0.53,102.811,311.4,1.1,1,2020-09-24,03:45,T,51,6.0NRT,295.3,6,D
0.793,102.163,313.6,1,1,2020-09-24,03:45,T,60,6.0NRT,296.5,6.9,D
2.362,102.204,320.9,1,1,2020-09-24,03:45,T,74,6.0NRT,298.4,10,D
2.426,102.21,320.4,1,1,2020-09-24,03:45,T,73,6.0NRT,297.7,10.1,D
2.829,101.607,318.4,1,1,2020-09-24,03:45,T,67,6.0NRT,294,10.2,D
2.892,101.868,319.8,1,1,2020-09-24,03:45,T,28,6.0NRT,297.6,8.5,D
2.893,101.859,319.4,1,1,2020-09-24,03:45,T,14,6.0NRT,297.6,7.6,D
2.944,101.757,320.4,1,1,2020-09-24,03:45,T,29,6.0NRT,296.9,7.3,D
-5.192,123.092,313.7,2,1.4,2020-09-24,05:00,A,0,6.0NRT,296,19.7,D
-5.195,123.075,314.6,2,1.4,2020-09-24,05:00,A,58,6.0NRT,295.6,22.6,D
-5.201,123.087,323.1,2,1.4,2020-09-24,05:00,A,0,6.0NRT,296.3,44.4,D
-5.174,123.011,313,2,1.4,2020-09-24,05:00,A,49,6.0NRT,296.6,18.4,D
-5.153,122.402,312.8,2.3,1.5,2020-09-24,05:00,A,46,6.0NRT,294.8,18.6,D
-11.969,134.098,337.8,1.4,1.2,2020-09-24,05:00,A,82,6.0NRT,306.7,34.1,D
-11.185,132.339,326.8,1.1,1.1,2020-09-24,05:00,A,60,6.0NRT,306.5,11.5,D
-11.195,132.34,342,1.1,1.1,2020-09-24,05:00,A,88,6.0NRT,306.8,37.5,D
-11.193,132.351,326.2,1.1,1.1,2020-09-24,05:00,A,48,6.0NRT,304.8,10.7,D
-11.304,132.229,330,1.1,1.1,2020-09-24,05:00,A,55,6.0NRT,309,12.2,D
-11.303,132.239,327.6,1.1,1.1,2020-09-24,05:00,A,64,6.0NRT,307.7,9.4,D
-11.778,130.822,342,1,1,2020-09-24,05:00,A,91,6.0NRT,308.3,28.1,D
-11.777,130.831,349.2,1,1,2020-09-24,05:00,A,95,6.0NRT,309.2,42.7,D
-11.776,130.84,331,1,1,2020-09-24,05:00,A,80,6.0NRT,306.7,12.6,D
-11.785,130.841,341.4,1,1,2020-09-24,05:00,A,91,6.0NRT,308.4,28.4,D
-11.564,132.88,340.3,1.2,1.1,2020-09-24,05:00,A,90,6.0NRT,307.3,35.2,D
-11.562,132.891,352.4,1.2,1.1,2020-09-24,05:00,A,96,6.0NRT,309.6,64.4,D
-11.56,132.902,336.9,1.2,1.1,2020-09-24,05:00,A,88,6.0NRT,308.3,27.1,D
-11.573,132.882,398.2,1.2,1.1,2020-09-24,05:00,A,100,6.0NRT,311.7,290.2,D
-11.572,132.893,419.2,1.2,1.1,2020-09-24,05:00,A,100,6.0NRT,316.4,477.2,D
-11.57,132.904,387.4,1.2,1.1,2020-09-24,05:00,A,100,6.0NRT,312.3,217.3,D
-11.569,132.914,340.9,1.2,1.1,2020-09-24,05:00,A,90,6.0NRT,308.3,36.7,D
-11.948,134.095,333.3,1.4,1.2,2020-09-24,05:00,A,49,6.0NRT,305.1,26.7,D
-11.971,134.086,332.5,1.4,1.2,2020-09-24,05:00,A,36,6.0NRT,307,23.3,D
-5.737,123.905,318.3,1.8,1.3,2020-09-24,05:00,A,0,6.0NRT,300.4,16.9,D
-7.864,138.827,313,3.7,1.8,2020-09-24,05:00,A,50,6.0NRT,293.2,35.8,D
-8.051,138.804,312.7,3.7,1.8,2020-09-24,05:00,A,52,6.0NRT,291.4,41.4,D
-11.165,132.346,328.4,1.1,1.1,2020-09-24,05:00,A,0,6.0NRT,306.4,14.2,D
-11.174,132.348,333.3,1.1,1.1,2020-09-24,05:00,A,60,6.0NRT,305.7,21.6,D
-11.184,132.349,332.1,1.1,1.1,2020-09-24,05:00,A,59,6.0NRT,305.6,19.3,D
-8.223,123.639,315.3,2,1.4,2020-09-24,05:00,A,0,6.0NRT,296.2,22.2,D
-8.236,123.641,319.3,2,1.4,2020-09-24,05:00,A,0,6.0NRT,298.5,30.5,D
-8.228,123.628,317.3,2,1.4,2020-09-24,05:00,A,0,6.0NRT,296.2,26.5,D
-8.233,124.072,317.4,1.9,1.3,2020-09-24,05:00,A,68,6.0NRT,299.8,24.9,D
-8.231,124.089,312.2,1.9,1.3,2020-09-24,05:00,A,53,6.0NRT,296.8,15.2,D
-8.373,123.503,319.7,2.1,1.4,2020-09-24,05:00,A,39,6.0NRT,299.5,31.4,D
-8.365,124.129,330.2,1.9,1.3,2020-09-24,05:00,A,59,6.0NRT,298.6,53.1,D
-8.246,124.931,320.7,1.6,1.2,2020-09-24,05:00,A,44,6.0NRT,302.1,12.2,D
-8.442,123.486,317.4,2.1,1.4,2020-09-24,05:00,A,54,6.0NRT,291.9,28.8,D
-8.371,124.137,340.5,1.9,1.3,2020-09-24,05:00,A,85,6.0NRT,296.4,91.3,D
-8.684,121.99,309.6,2.8,1.6,2020-09-24,05:00,A,34,6.0NRT,293.4,20.3,D
-8.638,122.576,312.1,2.5,1.5,2020-09-24,05:00,A,54,6.0NRT,295.2,21.3,D
-8.648,122.558,311,2.5,1.5,2020-09-24,05:00,A,22,6.0NRT,294.6,15.8,D
-8.462,124.139,323.7,1.9,1.3,2020-09-24,05:00,A,59,6.0NRT,298.9,27.6,D
-8.507,124.075,316.3,1.9,1.3,2020-09-24,05:00,A,0,6.0NRT,295.9,18.8,D
-7.944,129.647,320,1,1,2020-09-24,05:00,A,72,6.0NRT,304.1,9.1,D
-8.184,130.979,324.5,1.1,1,2020-09-24,05:00,A,60,6.0NRT,300.6,11.3,D
-8.183,130.989,327.9,1.1,1,2020-09-24,05:00,A,74,6.0NRT,297.7,15.4,D
-9.322,124.225,317.5,1.9,1.3,2020-09-24,05:00,A,27,6.0NRT,296.4,18,D
-9.399,124.427,324,1.8,1.3,2020-09-24,05:00,A,54,6.0NRT,301.7,21.9,D
-9.397,124.443,343.7,1.8,1.3,2020-09-24,05:00,A,91,6.0NRT,301.7,90.5,D
-9.405,124.435,330,1.8,1.3,2020-09-24,05:00,A,80,6.0NRT,302.7,35.1,D
-9.403,124.45,326.2,1.8,1.3,2020-09-24,05:00,A,65,6.0NRT,300.9,26.2,D
7.533,125.925,321.4,1,1,2020-09-24,05:05,A,75,6.0NRT,301.2,10.8,D
15.013,120.74,314.7,1.4,1.2,2020-09-24,05:05,A,58,6.0NRT,293.2,10.5,D
8.048,126.314,318.8,1,1,2020-09-24,05:05,A,75,6.0NRT,292.6,10.5,D
7.894,126.138,322.7,1,1,2020-09-24,05:05,A,78,6.0NRT,292.3,15.2,D
23.126,120.327,336.4,1.1,1.1,2020-09-24,05:10,A,88,6.0NRT,297.2,28.8,D
2.296,102.35,314.8,1,1,2020-09-24,06:40,A,61,6.0NRT,297,5.9,D
-7.073,106.708,317.2,1.1,1.1,2020-09-24,06:40,A,62,6.0NRT,298.9,8.9,D
-6.1,105.425,322.7,1,1,2020-09-24,06:40,A,73,6.0NRT,306,15.6,D
-6.102,105.416,318.2,1,1,2020-09-24,06:40,A,44,6.0NRT,304.5,11,D
-5.575,104.345,317.6,1,1,2020-09-24,06:40,A,64,6.0NRT,297,8.2,D
-5.476,104.324,335.1,1,1,2020-09-24,06:40,A,86,6.0NRT,297.3,30,D
-5.478,104.315,314,1,1,2020-09-24,06:40,A,47,6.0NRT,295.3,6.3,D
-4.845,105.707,330.1,1.1,1,2020-09-24,06:40,A,81,6.0NRT,302.1,20.2,D
-4.734,104.305,318.6,1,1,2020-09-24,06:40,A,65,6.0NRT,299.3,6.9,D
-4.477,105.707,338.3,1.1,1,2020-09-24,06:40,A,88,6.0NRT,294.9,36.1,D
-4.479,105.697,323.9,1.1,1,2020-09-24,06:40,A,73,6.0NRT,294.3,15,D
-4.591,104.336,313.7,1,1,2020-09-24,06:40,A,49,6.0NRT,293.6,5.4,D
-4.551,104.549,328.3,1,1,2020-09-24,06:40,A,66,6.0NRT,298,18.7,D
-4.477,104.496,318.7,1,1,2020-09-24,06:40,A,66,6.0NRT,300.4,8.3,D
-4.349,104.037,317,1,1,2020-09-24,06:40,A,58,6.0NRT,301,6,D
-4.199,103.93,348.5,1,1,2020-09-24,06:40,A,94,6.0NRT,300.5,52.3,D
-3.724,102.34,311.9,1.1,1,2020-09-24,06:40,A,36,6.0NRT,293.4,4.9,D
-3.726,102.331,313.1,1.1,1,2020-09-24,06:40,A,49,6.0NRT,294.9,5.9,D
-2.83,106.211,321.8,1.2,1.1,2020-09-24,06:40,A,52,6.0NRT,297.2,15.4,D
-2.82,106.209,318.2,1.2,1.1,2020-09-24,06:40,A,36,6.0NRT,299.3,9,D
1.854,102.994,322.3,1,1,2020-09-24,06:40,A,30,6.0NRT,300,9.8,D
1.947,102.685,314.2,1,1,2020-09-24,06:40,A,58,6.0NRT,294.4,4.9,D
2.011,103.067,320.2,1,1,2020-09-24,06:40,A,51,6.0NRT,300.7,8,D
2.238,102.528,315.7,1,1,2020-09-24,06:40,A,48,6.0NRT,297.8,5.8,D
2.422,102.208,320.1,1,1,2020-09-24,06:40,A,61,6.0NRT,298.1,9.2,D
2.8,102.401,318.2,1,1,2020-09-24,06:40,A,25,6.0NRT,296.7,7.1,D
3.184,103.352,316.1,1,1,2020-09-24,06:40,A,53,6.0NRT,297.2,6.2,D
3.183,103.343,316.3,1,1,2020-09-24,06:40,A,64,6.0NRT,297.5,6.8,D
4.298,102.387,313.9,1,1,2020-09-24,06:40,A,54,6.0NRT,292.5,6.9,D
4.215,100.782,318.6,1.1,1,2020-09-24,06:40,A,61,6.0NRT,296.9,9.3,D
5.643,100.532,325.1,1.1,1,2020-09-24,06:40,A,16,6.0NRT,301.4,9.6,D
6.554,101.284,318.1,1,1,2020-09-24,06:45,A,39,6.0NRT,298,7.5,D
16.177,99.993,317.3,1,1,2020-09-24,06:45,A,68,6.0NRT,296.8,7.7,D
11.126,106.606,315.4,2,1.4,2020-09-24,06:45,A,36,6.0NRT,289,12,D
-3.935,142.136,321.5,1.4,1.2,2020-09-24,12:45,T,100,6.0NRT,291.7,27.9,N
-3.933,142.148,303.5,1.4,1.2,2020-09-24,12:45,T,55,6.0NRT,291.3,5.6,N
-3.205,140.874,302.3,1.6,1.3,2020-09-24,12:50,T,48,6.0NRT,288,8.5,N
27.248,140.881,308.6,1.1,1,2020-09-24,12:55,T,62,6.0NRT,295.5,5.8,N
-2.579,121.382,333.7,1,1,2020-09-24,14:25,T,100,6.0NRT,290.7,34.3,N
-0.632,115.093,301.6,1.8,1.3,2020-09-24,14:25,T,39,6.0NRT,288.7,7.9,N
-2.579,121.392,321,1,1,2020-09-24,17:25,A,100,6.0NRT,286.7,18.8,N
-3.898,122.422,305.6,1,1,2020-09-24,17:25,A,65,6.0NRT,292.4,5.5,N
-2.568,121.385,319.8,1,1,2020-09-24,17:25,A,99,6.0NRT,286.6,18.1,N
-2.57,121.393,303.9,1,1,2020-09-24,17:25,A,58,6.0NRT,285.5,5.8,N
-2.577,121.383,345.7,1,1,2020-09-24,17:25,A,100,6.0NRT,287.5,54.3,N
