latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.644,131.223,386.7,1.2,1.1,2020-09-07,01:25,T,100,6.0NRT,314.8,205.8,D
-12.646,131.233,384.6,1.2,1.1,2020-09-07,01:25,T,100,6.0NRT,316.6,192.7,D
-12.647,131.244,348.5,1.2,1.1,2020-09-07,01:25,T,93,6.0NRT,313.8,49.4,D
-12.707,131.228,335.1,1.2,1.1,2020-09-07,01:25,T,80,6.0NRT,312.1,21.7,D
-12.709,131.238,355.1,1.2,1.1,2020-09-07,01:25,T,97,6.0NRT,314.4,68.5,D
-12.72,131.247,348,1.2,1.1,2020-09-07,01:25,T,92,6.0NRT,314.7,50.2,D
-12.722,131.258,348.3,1.2,1.1,2020-09-07,01:25,T,92,6.0NRT,313.3,51.8,D
-12.654,130.766,336.8,1.2,1.1,2020-09-07,01:25,T,82,6.0NRT,310.9,30.8,D
-12.656,130.778,350.4,1.2,1.1,2020-09-07,01:25,T,94,6.0NRT,312.5,64.1,D
-12.787,131.546,330.1,1.1,1.1,2020-09-07,01:25,T,47,6.0NRT,315.9,10.9,D
-13.458,131.717,357.3,1.1,1,2020-09-07,01:25,T,98,6.0NRT,312.4,69.7,D
-13.46,131.727,363.1,1.1,1,2020-09-07,01:25,T,100,6.0NRT,313.9,87.9,D
-13.467,131.715,337,1.1,1,2020-09-07,01:25,T,82,6.0NRT,311.5,23.7,D
-13.469,131.725,341.2,1.1,1,2020-09-07,01:25,T,86,6.0NRT,313.1,32.4,D
-13.471,131.735,330.8,1.1,1,2020-09-07,01:25,T,50,6.0NRT,312.9,13.9,D
-13.484,131.763,341.1,1.1,1,2020-09-07,01:25,T,86,6.0NRT,312.9,33,D
-13.486,131.773,328.6,1.1,1,2020-09-07,01:25,T,33,6.0NRT,310.7,12.7,D
-13.494,131.725,324.7,1.1,1,2020-09-07,01:25,T,31,6.0NRT,310.9,6.5,D
-13.504,131.723,323.7,1.1,1,2020-09-07,01:25,T,18,6.0NRT,309.7,5.6,D
-13.574,132.054,352.7,1.1,1,2020-09-07,01:25,T,95,6.0NRT,314.2,55.8,D
-13.575,132.063,368.5,1.1,1,2020-09-07,01:25,T,100,6.0NRT,317.7,100.6,D
-13.577,132.073,345.1,1.1,1,2020-09-07,01:25,T,90,6.0NRT,314.8,36.4,D
-13.578,132.083,343.7,1.1,1,2020-09-07,01:25,T,88,6.0NRT,313.7,33,D
-13.58,132.092,356,1.1,1,2020-09-07,01:25,T,97,6.0NRT,313.5,60,D
-13.581,132.102,356.4,1.1,1,2020-09-07,01:25,T,97,6.0NRT,314.4,60.7,D
-13.583,132.111,345.5,1.1,1,2020-09-07,01:25,T,90,6.0NRT,314.6,35.3,D
-13.584,132.121,354.2,1.1,1,2020-09-07,01:25,T,96,6.0NRT,314.5,56,D
-13.542,131.788,329.7,1.1,1,2020-09-07,01:25,T,50,6.0NRT,311.8,13.9,D
-13.583,132.052,362.2,1.1,1,2020-09-07,01:25,T,100,6.0NRT,311,82.8,D
-13.584,132.062,381.8,1.1,1,2020-09-07,01:25,T,100,6.0NRT,316.8,155.2,D
-13.586,132.071,376.6,1.1,1,2020-09-07,01:25,T,100,6.0NRT,318.1,132.1,D
-13.587,132.081,333.3,1.1,1,2020-09-07,01:25,T,58,6.0NRT,313.8,15.6,D
-13.591,132.041,325.6,1.1,1,2020-09-07,01:25,T,52,6.0NRT,306.3,10.2,D
-13.592,132.051,355.2,1.1,1,2020-09-07,01:25,T,97,6.0NRT,311.3,64.6,D
-13.594,132.06,350.1,1.1,1,2020-09-07,01:25,T,93,6.0NRT,312.7,49.3,D
-13.595,132.07,354,1.1,1,2020-09-07,01:25,T,96,6.0NRT,314.3,56.8,D
-13.597,132.08,346.9,1.1,1,2020-09-07,01:25,T,90,6.0NRT,314.2,38.9,D
-13.598,132.089,359.9,1.1,1,2020-09-07,01:25,T,99,6.0NRT,316.1,70.8,D
-13.6,132.099,349.2,1.1,1,2020-09-07,01:25,T,93,6.0NRT,315.3,43.5,D
-13.601,132.109,335.5,1.1,1,2020-09-07,01:25,T,46,6.0NRT,314.3,17.8,D
-13.602,132.118,341,1.1,1,2020-09-07,01:25,T,86,6.0NRT,313.8,28.4,D
-13.731,132.664,324.6,1,1,2020-09-07,01:25,T,50,6.0NRT,310.4,6.5,D
-13.765,132.64,324.7,1,1,2020-09-07,01:25,T,53,6.0NRT,310.3,6,D
-14.193,133.221,326.6,1,1,2020-09-07,01:25,T,51,6.0NRT,313.6,8.8,D
-13.675,129.852,348.9,1.4,1.2,2020-09-07,01:25,T,93,6.0NRT,307.2,75.1,D
-13.677,129.864,364,1.3,1.2,2020-09-07,01:25,T,100,6.0NRT,310.6,132.4,D
-13.728,129.918,328.7,1.3,1.1,2020-09-07,01:25,T,60,6.0NRT,306.5,20,D
-14.126,131.269,332.2,1.1,1.1,2020-09-07,01:25,T,45,6.0NRT,313.4,15.5,D
-14.366,132.842,329.1,1,1,2020-09-07,01:25,T,68,6.0NRT,313,11,D
-14.408,132.876,333.7,1,1,2020-09-07,01:25,T,77,6.0NRT,314.2,16.2,D
-14.417,132.875,328.3,1,1,2020-09-07,01:25,T,19,6.0NRT,313,9,D
-14.136,130.036,326.5,1.3,1.1,2020-09-07,01:25,T,62,6.0NRT,307,17.6,D
-14.146,130.034,345.9,1.3,1.1,2020-09-07,01:25,T,90,6.0NRT,308.7,59.3,D
-14.144,130.028,338,1.3,1.1,2020-09-07,01:25,T,83,6.0NRT,307.5,37.5,D
-14.146,130.04,341.7,1.3,1.1,2020-09-07,01:25,T,87,6.0NRT,307.2,45.8,D
-14.58,132.733,332.9,1,1,2020-09-07,01:25,T,75,6.0NRT,313,16.6,D
-14.582,132.742,340.6,1,1,2020-09-07,01:25,T,85,6.0NRT,315.5,28,D
-14.583,132.751,341.1,1,1,2020-09-07,01:25,T,47,6.0NRT,316.1,25.1,D
-14.584,132.761,343.6,1,1,2020-09-07,01:25,T,88,6.0NRT,315.9,30.2,D
-14.586,132.77,332.9,1,1,2020-09-07,01:25,T,40,6.0NRT,314.9,13,D
-14.399,131.249,340.6,1.1,1.1,2020-09-07,01:25,T,86,6.0NRT,311.2,32.5,D
-14.223,130.002,334,1.3,1.1,2020-09-07,01:25,T,71,6.0NRT,317.7,21.2,D
-14.608,132.126,338.8,1,1,2020-09-07,01:25,T,79,6.0NRT,316.7,22.5,D
-15.303,134.404,336.2,1,1,2020-09-07,01:25,T,81,6.0NRT,313.3,21.3,D
-16.179,136.197,324.5,1.3,1.1,2020-09-07,01:25,T,59,6.0NRT,310.7,9.1,D
-16.18,136.209,326.5,1.3,1.1,2020-09-07,01:25,T,66,6.0NRT,310.6,12.2,D
-16.398,128.213,331.2,1.6,1.2,2020-09-07,01:25,T,74,6.0NRT,313.4,27,D
-14.591,132.741,412.2,1,1,2020-09-07,01:25,T,100,6.0NRT,331,318.5,D
-14.592,132.75,370.7,1,1,2020-09-07,01:25,T,100,6.0NRT,320.9,94.9,D
-14.593,132.759,370.5,1,1,2020-09-07,01:25,T,100,6.0NRT,319.5,95,D
-14.595,132.769,366.9,1,1,2020-09-07,01:25,T,100,6.0NRT,317.8,84.3,D
-14.596,132.778,365.6,1,1,2020-09-07,01:25,T,100,6.0NRT,318.2,81.7,D
-14.598,132.73,392,1,1,2020-09-07,01:25,T,100,6.0NRT,318,193,D
-14.6,132.739,464.7,1,1,2020-09-07,01:25,T,100,6.0NRT,347.2,911,D
-14.601,132.749,407.5,1,1,2020-09-07,01:25,T,100,6.0NRT,330.6,277,D
-14.602,132.758,356.3,1,1,2020-09-07,01:25,T,97,6.0NRT,318.4,53.1,D
-14.606,132.719,345.6,1,1,2020-09-07,01:25,T,90,6.0NRT,310.2,38.1,D
-14.607,132.729,429.7,1,1,2020-09-07,01:25,T,100,6.0NRT,331.1,471.6,D
-14.609,132.738,405.8,1,1,2020-09-07,01:25,T,100,6.0NRT,328.7,274.4,D
-14.61,132.747,401.3,1,1,2020-09-07,01:25,T,100,6.0NRT,325.4,242.1,D
-14.611,132.757,376,1,1,2020-09-07,01:25,T,100,6.0NRT,319.7,118,D
-14.613,132.766,334.5,1,1,2020-09-07,01:25,T,53,6.0NRT,314.9,14.9,D
-14.39,131.25,349.4,1.1,1.1,2020-09-07,01:25,T,93,6.0NRT,313.8,51,D
-14.392,131.261,334,1.1,1.1,2020-09-07,01:25,T,53,6.0NRT,312.8,18.3,D
-14.616,132.727,340.8,1,1,2020-09-07,01:25,T,85,6.0NRT,312.3,28,D
-14.618,132.737,326.8,1,1,2020-09-07,01:25,T,60,6.0NRT,313.8,7.6,D
-45.141,170.543,303.5,1.2,1.1,2020-09-07,02:25,A,56,6.0NRT,288.1,9.1,D
-45.129,170.556,328.7,1.2,1.1,2020-09-07,02:25,A,86,6.0NRT,287.4,38.6,D
-45.131,170.541,340.7,1.2,1.1,2020-09-07,02:25,A,92,6.0NRT,291.2,62.3,D
-44.896,170.935,315.8,1.2,1.1,2020-09-07,02:30,A,76,6.0NRT,282.4,21.4,D
-41.63,173.384,301.7,1,1,2020-09-07,02:30,A,48,6.0NRT,290.6,4.8,D
-41.632,173.372,301.6,1,1,2020-09-07,02:30,A,48,6.0NRT,289.9,4.8,D
-41.638,146.9,304.7,1.1,1,2020-09-07,04:05,A,60,6.0NRT,288,7.6,D
-37.784,143.834,307.1,1.2,1.1,2020-09-07,04:10,A,65,6.0NRT,288.8,10.8,D
-26.244,148.043,319.9,1.3,1.1,2020-09-07,04:10,A,66,6.0NRT,303.5,11.5,D
-26.254,148.045,320.4,1.3,1.1,2020-09-07,04:10,A,60,6.0NRT,303.3,11.1,D
-27.034,149.414,319.9,1.5,1.2,2020-09-07,04:10,A,50,6.0NRT,305.3,9.1,D
-27.032,149.429,324.2,1.5,1.2,2020-09-07,04:10,A,73,6.0NRT,304.2,16.4,D
-27.042,149.432,331.4,1.5,1.2,2020-09-07,04:10,A,82,6.0NRT,307.3,32,D
-29.016,151.414,323.7,1.8,1.3,2020-09-07,04:10,A,77,6.0NRT,303.5,35.4,D
-29.013,151.433,315.6,1.8,1.3,2020-09-07,04:10,A,33,6.0NRT,302.1,17.5,D
-29.022,151.423,330.8,1.8,1.3,2020-09-07,04:10,A,84,6.0NRT,303.7,56,D
-29.273,150.407,336.9,1.6,1.2,2020-09-07,04:10,A,83,6.0NRT,296,59.7,D
-29.284,150.409,319.9,1.6,1.2,2020-09-07,04:10,A,23,6.0NRT,297.3,21,D
-30.607,148.651,313.1,1.2,1.1,2020-09-07,04:10,A,58,6.0NRT,301.1,7.6,D
-30.721,148.949,337.5,1.2,1.1,2020-09-07,04:10,A,89,6.0NRT,302.1,44.6,D
-30.719,148.962,313.3,1.2,1.1,2020-09-07,04:10,A,62,6.0NRT,301.2,7,D
-32.73,147.721,310.1,1,1,2020-09-07,04:10,A,61,6.0NRT,298,6.7,D
-34.277,140.756,341.6,1.7,1.3,2020-09-07,04:10,A,90,6.0NRT,306.6,80.7,D
-34.206,146.085,319.3,1,1,2020-09-07,04:10,A,72,6.0NRT,301.2,11,D
-34.214,146.098,312.4,1,1,2020-09-07,04:10,A,16,6.0NRT,301.7,5.3,D
-34.35,146.172,385.9,1,1,2020-09-07,04:10,A,100,6.0NRT,305.6,174.3,D
-34.896,143.734,316.2,1.2,1.1,2020-09-07,04:10,A,57,6.0NRT,303.5,8.2,D
-34.895,143.747,321.6,1.2,1.1,2020-09-07,04:10,A,75,6.0NRT,303.8,14.9,D
-34.893,143.76,316,1.2,1.1,2020-09-07,04:10,A,52,6.0NRT,304,7.9,D
-34.107,149.824,315.6,1.2,1.1,2020-09-07,04:10,A,74,6.0NRT,293.2,16.3,D
-34.468,150.885,312.5,1.3,1.1,2020-09-07,04:10,A,54,6.0NRT,297.8,10.6,D
-35.651,145.018,313.4,1.1,1,2020-09-07,04:10,A,70,6.0NRT,297.4,9.7,D
-35.533,148.202,302.8,1,1,2020-09-07,04:10,A,30,6.0NRT,291.6,2.8,D
-35.942,147.252,303.7,1,1,2020-09-07,04:10,A,54,6.0NRT,293,4,D
-36.103,147.472,349.6,1,1,2020-09-07,04:10,A,96,6.0NRT,295.1,60.7,D
-36.102,147.483,339.6,1,1,2020-09-07,04:10,A,91,6.0NRT,293.6,42.2,D
-35.975,148.735,310.5,1,1,2020-09-07,04:10,A,68,6.0NRT,293.7,8.9,D
-35.973,148.747,309.7,1,1,2020-09-07,04:10,A,67,6.0NRT,293.2,8.2,D
-36.474,149.261,325.5,1.1,1,2020-09-07,04:10,A,83,6.0NRT,299.3,20.7,D
-37.066,148.613,311,1,1,2020-09-07,04:10,A,69,6.0NRT,298.4,8.1,D
-37.711,148.06,308.9,1,1,2020-09-07,04:10,A,64,6.0NRT,297.5,6.2,D
-38.645,146.292,305.3,1,1,2020-09-07,04:10,A,60,6.0NRT,294.3,5.4,D
-16.355,142.107,339.7,1,1,2020-09-07,04:15,A,82,6.0NRT,313.7,21.7,D
-15.758,142.161,330,1,1,2020-09-07,04:15,A,59,6.0NRT,314.6,9.3,D
-15.749,142.159,332.1,1,1,2020-09-07,04:15,A,70,6.0NRT,314.5,11.9,D
-15.439,141.755,336.9,1,1,2020-09-07,04:15,A,79,6.0NRT,314.5,16.3,D
-14.775,144.583,317.2,1.2,1.1,2020-09-07,04:15,A,41,6.0NRT,292.6,11.5,D
-14.773,144.589,325.5,1.2,1.1,2020-09-07,04:15,A,76,6.0NRT,294.9,22.7,D
-14.559,141.672,332.2,1,1,2020-09-07,04:15,A,55,6.0NRT,309.6,12.7,D
-15.305,134.399,335.1,2.6,1.5,2020-09-07,04:15,A,80,6.0NRT,311.1,74.6,D
-15.307,134.375,330.8,2.6,1.6,2020-09-07,04:15,A,74,6.0NRT,309.5,53.9,D
-15.313,134.393,337.5,2.6,1.5,2020-09-07,04:15,A,83,6.0NRT,310.4,89.5,D
-15.271,134.388,328.3,2.6,1.5,2020-09-07,04:15,A,68,6.0NRT,311.2,37.5,D
-14.621,132.762,348,3.4,1.7,2020-09-07,04:15,A,92,6.0NRT,313.3,233.7,D
-14.624,132.73,332.8,3.4,1.7,2020-09-07,04:15,A,48,6.0NRT,312.7,87,D
-14.605,132.76,330.7,3.4,1.7,2020-09-07,04:15,A,44,6.0NRT,314.1,71.3,D
-14.609,132.728,331.9,3.4,1.7,2020-09-07,04:15,A,63,6.0NRT,314.4,84.3,D
-14.61,132.753,339.5,3.4,1.7,2020-09-07,04:15,A,58,6.0NRT,314.8,135.2,D
-14.326,132.836,325.8,3.3,1.7,2020-09-07,04:15,A,62,6.0NRT,309.4,47.4,D
-14.329,132.806,327.1,3.3,1.7,2020-09-07,04:15,A,69,6.0NRT,309.5,55.4,D
-14.33,132.832,330.4,3.3,1.7,2020-09-07,04:15,A,63,6.0NRT,309.8,74.7,D
-14.334,132.802,327.6,3.3,1.7,2020-09-07,04:15,A,34,6.0NRT,310,54.1,D
-13.833,136.535,324.9,1.7,1.3,2020-09-07,04:15,A,28,6.0NRT,305.6,24.4,D
-13.835,136.519,325.7,1.7,1.3,2020-09-07,04:15,A,37,6.0NRT,302.6,29.9,D
-14.42,131.235,325.4,4.4,1.9,2020-09-07,04:15,A,31,6.0NRT,309.2,79.6,D
-14.196,133.207,329.2,3.1,1.7,2020-09-07,04:15,A,73,6.0NRT,308.9,73.4,D
-14.403,131.233,339.7,4.4,1.9,2020-09-07,04:15,A,86,6.0NRT,310.4,247.7,D
-14.407,131.192,325,4.4,1.9,2020-09-07,04:15,A,39,6.0NRT,306.8,84.6,D
-14.385,131.231,332.9,4.4,1.9,2020-09-07,04:15,A,67,6.0NRT,309.4,154.8,D
-14.194,133.229,322.1,3.1,1.7,2020-09-07,04:15,A,44,6.0NRT,306.9,34.8,D
-14.197,133.2,326.4,3.1,1.7,2020-09-07,04:15,A,68,6.0NRT,309.2,57.4,D
-14.419,131.227,330.6,4.4,1.9,2020-09-07,04:15,A,66,6.0NRT,309.5,129.8,D
-14.397,131.267,325,4.4,1.9,2020-09-07,04:15,A,24,6.0NRT,311.5,67.6,D
-14.401,131.226,337.5,4.4,1.9,2020-09-07,04:15,A,83,6.0NRT,310,217.4,D
-14.384,131.224,330.4,4.4,1.9,2020-09-07,04:15,A,68,6.0NRT,308.6,132.4,D
-14.081,131.217,327.2,4.4,1.9,2020-09-07,04:15,A,48,6.0NRT,310.8,74.1,D
-14.081,131.213,326.9,4.4,1.9,2020-09-07,04:15,A,52,6.0NRT,310.7,79.5,D
-13.607,132.113,327.3,3.7,1.8,2020-09-07,04:15,A,31,6.0NRT,310.2,56.7,D
-13.611,132.079,333.4,3.7,1.8,2020-09-07,04:15,A,78,6.0NRT,310.3,115.2,D
-13.615,132.045,339.2,3.7,1.8,2020-09-07,04:15,A,85,6.0NRT,307.9,178.5,D
-13.599,132.043,329.7,3.7,1.8,2020-09-07,04:15,A,51,6.0NRT,308.2,91.7,D
-13.579,132.075,335,3.7,1.8,2020-09-07,04:15,A,79,6.0NRT,310.1,132.8,D
-13.603,132.071,334.7,3.7,1.8,2020-09-07,04:15,A,26,6.0NRT,311.5,114.7,D
-13.49,131.738,330.3,3.9,1.8,2020-09-07,04:15,A,74,6.0NRT,307.9,93.7,D
-13.485,131.733,328.7,3.9,1.8,2020-09-07,04:15,A,68,6.0NRT,307.8,76.1,D
-12.795,136.167,322.5,1.7,1.3,2020-09-07,04:15,A,58,6.0NRT,306.7,19.4,D
-12.642,135.643,336.2,1.9,1.3,2020-09-07,04:15,A,84,6.0NRT,309.1,61.9,D
-12.644,135.626,326.9,1.9,1.3,2020-09-07,04:15,A,67,6.0NRT,307.7,30.1,D
-12.63,135.642,329.2,1.9,1.3,2020-09-07,04:15,A,65,6.0NRT,307.5,36.2,D
-12.839,133.868,325.8,2.6,1.6,2020-09-07,04:15,A,65,6.0NRT,309.2,36.8,D
-12.674,135.166,337,2.1,1.4,2020-09-07,04:15,A,84,6.0NRT,302.9,70.5,D
-12.676,135.147,360.5,2.1,1.4,2020-09-07,04:15,A,100,6.0NRT,299.8,216.4,D
-12.664,135.145,349.3,2.1,1.4,2020-09-07,04:15,A,94,6.0NRT,302.3,146.2,D
-12.744,134.456,327.2,2.4,1.5,2020-09-07,04:15,A,57,6.0NRT,308.9,33.3,D
-12.746,134.434,337.5,2.4,1.5,2020-09-07,04:15,A,85,6.0NRT,309.9,83.5,D
-12.673,135.159,357.7,2.1,1.4,2020-09-07,04:15,A,98,6.0NRT,303.2,198.4,D
-12.66,135.157,324.9,2.1,1.4,2020-09-07,04:15,A,43,6.0NRT,303,35.9,D
-12.663,135.138,337.8,2.1,1.4,2020-09-07,04:15,A,85,6.0NRT,300.8,89.5,D
-12.748,134.449,330.1,2.4,1.5,2020-09-07,04:15,A,76,6.0NRT,309.2,48,D
-12.75,134.428,325.4,2.4,1.5,2020-09-07,04:15,A,60,6.0NRT,309.4,29,D
-12.737,134.426,325.7,2.4,1.5,2020-09-07,04:15,A,69,6.0NRT,309.3,31.6,D
-12.469,135.766,323.8,1.9,1.3,2020-09-07,04:15,A,57,6.0NRT,301,27.1,D
-12.333,136.655,326.4,1.6,1.2,2020-09-07,04:15,A,71,6.0NRT,300.4,31.4,D
-12.335,136.64,321.3,1.6,1.2,2020-09-07,04:15,A,58,6.0NRT,300.6,20,D
-20.289,142.097,327.8,1,1,2020-09-07,04:15,A,52,6.0NRT,317,8.2,D
-20.288,142.107,328,1,1,2020-09-07,04:15,A,54,6.0NRT,317,8.3,D
-18.321,145.532,335,1.2,1.1,2020-09-07,04:15,A,84,6.0NRT,297.3,40.9,D
-11.658,130.32,325.3,4.7,2,2020-09-07,04:15,A,68,6.0NRT,301.7,132,D
-11.436,132.274,321.9,3.3,1.7,2020-09-07,04:15,A,45,6.0NRT,303,53.4,D
-11.689,130.368,344,4.7,2,2020-09-07,04:15,A,92,6.0NRT,302.9,382,D
-11.685,130.411,332.8,4.7,2,2020-09-07,04:15,A,74,6.0NRT,301.4,209.5,D
-11.707,130.37,340.1,4.7,2,2020-09-07,04:15,A,90,6.0NRT,304.9,324.6,D
-11.702,130.413,324.1,4.7,2,2020-09-07,04:15,A,69,6.0NRT,302.1,114.9,D
-11.657,130.323,322.3,4.7,2,2020-09-07,04:15,A,50,6.0NRT,301.7,96.1,D
-11.684,130.237,322.6,4.8,2,2020-09-07,04:15,A,0,6.0NRT,299.2,104,D
-11.679,130.281,366.3,4.8,2,2020-09-07,04:15,A,0,6.0NRT,304.2,903.9,D
-11.688,130.371,343.6,4.7,2,2020-09-07,04:15,A,92,6.0NRT,302.6,374.2,D
-11.683,130.414,326.2,4.7,2,2020-09-07,04:15,A,47,6.0NRT,301.2,128.9,D
-11.706,130.373,346.8,4.7,2,2020-09-07,04:15,A,94,6.0NRT,305.2,444.1,D
-11.701,130.416,322.1,4.7,2,2020-09-07,04:15,A,72,6.0NRT,301.8,102.2,D
-11.868,133.699,323.6,2.6,1.6,2020-09-07,04:15,A,69,6.0NRT,305,33,D
-11.865,133.723,323,2.6,1.6,2020-09-07,04:15,A,60,6.0NRT,304.3,33.3,D
-11.872,133.705,327.7,2.6,1.6,2020-09-07,04:15,A,81,6.0NRT,305.6,53.4,D
-11.87,133.729,321.6,2.6,1.6,2020-09-07,04:15,A,57,6.0NRT,304.6,29.2,D
-12.262,132.961,327.3,3,1.7,2020-09-07,04:15,A,61,6.0NRT,306.3,52.3,D
-12.544,131.106,322.3,4.3,1.9,2020-09-07,04:15,A,60,6.0NRT,307.8,64.1,D
-12.162,134.659,329.6,2.2,1.4,2020-09-07,04:15,A,76,6.0NRT,305.9,53.6,D
-12.024,135.763,326.8,1.8,1.3,2020-09-07,04:15,A,57,6.0NRT,301.9,36.1,D
-12.636,130.748,323.5,4.5,2,2020-09-07,04:15,A,49,6.0NRT,306.1,89.9,D
-12.175,134.661,320.8,2.2,1.4,2020-09-07,04:15,A,55,6.0NRT,305.7,24.2,D
-12.654,130.75,323.9,4.5,2,2020-09-07,04:15,A,45,6.0NRT,309.5,85.2,D
-12.174,134.668,321.6,2.2,1.4,2020-09-07,04:15,A,57,6.0NRT,305.6,25.9,D
-12.654,130.757,323.9,4.5,2,2020-09-07,04:15,A,42,6.0NRT,309.3,86.5,D
-12.642,131.202,326.4,4.2,1.9,2020-09-07,04:15,A,70,6.0NRT,307.8,90.3,D
-12.637,131.24,331.1,4.2,1.9,2020-09-07,04:15,A,78,6.0NRT,307,132.1,D
-12.654,131.242,336.9,4.2,1.9,2020-09-07,04:15,A,84,6.0NRT,308.4,189.5,D
-12.644,131.206,329.5,4.2,1.9,2020-09-07,04:15,A,75,6.0NRT,307.7,114.6,D
-12.64,131.245,333.7,4.2,1.9,2020-09-07,04:15,A,80,6.0NRT,306.9,154.1,D
-12.657,131.247,336.9,4.2,1.9,2020-09-07,04:15,A,84,6.0NRT,308.7,189.9,D
-12.324,136.639,328,1.6,1.2,2020-09-07,04:15,A,74,6.0NRT,300.1,33.1,D
-17.198,145.383,328,1.2,1.1,2020-09-07,04:15,A,68,6.0NRT,302.2,24.3,D
-16.361,142.127,342.1,1,1,2020-09-07,04:15,A,85,6.0NRT,317.6,25.8,D
-16.363,142.118,382.8,1,1,2020-09-07,04:15,A,100,6.0NRT,321.4,144.4,D
-16.364,142.109,330,1,1,2020-09-07,04:15,A,58,6.0NRT,315.1,8.1,D
-16.354,142.116,352.9,1,1,2020-09-07,04:15,A,95,6.0NRT,315.6,47.3,D
-15.677,145.159,323.7,1.3,1.1,2020-09-07,04:15,A,28,6.0NRT,302.3,16,D
-15.653,145.179,321.4,1.3,1.1,2020-09-07,04:15,A,23,6.0NRT,299.8,15,D
-21.803,118.837,330.2,1,1,2020-09-07,05:50,A,64,6.0NRT,315.4,9.8,D
