latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.577,131.728,305.4,2.3,1.5,2020-09-02,13:20,T,58,6.0NRT,294.5,13.7,N
-13.599,131.419,303.9,2.5,1.5,2020-09-02,13:20,T,55,6.0NRT,293.5,14.6,N
-12.859,133.847,303.6,1.6,1.2,2020-09-02,13:20,T,54,6.0NRT,274.8,13.2,N
-24.485,143.976,300.8,1.2,1.1,2020-09-02,13:20,T,33,6.0NRT,286.3,7.7,N
-24.487,143.964,312.9,1.2,1.1,2020-09-02,13:20,T,86,6.0NRT,286.6,17.8,N
-20.739,139.479,301.3,1,1,2020-09-02,13:20,T,29,6.0NRT,291.1,4.5,N
-15.418,142.973,308.6,1.4,1.2,2020-09-02,13:20,T,75,6.0NRT,293.9,12.4,N
-15.29,141.906,306.6,1.2,1.1,2020-09-02,13:20,T,68,6.0NRT,294.1,8.5,N
-15.28,141.905,311.3,1.2,1.1,2020-09-02,13:20,T,82,6.0NRT,294,12.5,N
-16.114,128.346,304.8,4.6,2,2020-09-02,13:20,T,58,6.0NRT,294.8,35,N
-13.152,141.707,300.5,1.3,1.1,2020-09-02,13:20,T,20,6.0NRT,287.9,4.5,N
-17.543,122.968,309.7,2.8,1.6,2020-09-02,15:00,T,78,6.0NRT,292.6,43.3,N
-20.858,119.553,308.8,1.4,1.2,2020-09-02,15:00,T,49,6.0NRT,295.6,11,N
-20.86,119.54,305.2,1.4,1.2,2020-09-02,15:00,T,52,6.0NRT,293.6,7.7,N
-20.989,119.516,317.5,1.4,1.2,2020-09-02,15:00,T,95,6.0NRT,295.2,22.7,N
-20.872,119.597,315.3,1.4,1.2,2020-09-02,15:00,T,47,6.0NRT,294.1,18.9,N
-20.866,119.568,323.4,1.4,1.2,2020-09-02,15:00,T,100,6.0NRT,296.1,29.9,N
-20.978,119.514,304.8,1.4,1.2,2020-09-02,15:00,T,62,6.0NRT,293.5,7.8,N
-17.546,122.934,307.1,2.8,1.6,2020-09-02,15:00,T,70,6.0NRT,292.1,35.6,N
-17.542,122.961,317.7,2.8,1.6,2020-09-02,15:00,T,95,6.0NRT,293.4,73.1,N
-17.548,122.941,316.7,2.8,1.6,2020-09-02,15:00,T,94,6.0NRT,293.4,67.9,N
-45.52,167.745,300.5,1,1,2020-09-02,22:40,T,37,6.0NRT,282.6,6.5,D
-43.993,171.877,303.1,1.1,1.1,2020-09-02,22:40,T,55,6.0NRT,284.6,8.5,D
