latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
47.042,34.095,331.3,2.2,1.4,2020-08-18,08:10,T,77,6.0NRT,307.2,49.5,D
53.138,33.599,316.9,2.7,1.6,2020-08-18,08:10,T,73,6.0NRT,294.6,50,D
49.024,33.795,328,2.4,1.5,2020-08-18,08:10,T,74,6.0NRT,302,57.7,D
49.022,33.828,326.9,2.4,1.5,2020-08-18,08:10,T,77,6.0NRT,301.9,50.8,D
49.011,33.793,327.9,2.4,1.5,2020-08-18,08:10,T,68,6.0NRT,302.8,58.9,D
49.009,33.826,332.2,2.4,1.5,2020-08-18,08:10,T,83,6.0NRT,303.1,77.4,D
48.856,32.395,319.3,2.8,1.6,2020-08-18,08:10,T,24,6.0NRT,302.6,35.1,D
48.854,32.387,321.8,2.8,1.6,2020-08-18,08:10,T,65,6.0NRT,302.7,48.2,D
47.99,34.554,320.2,2.1,1.4,2020-08-18,08:10,T,61,6.0NRT,303.6,19.8,D
47.922,34.214,332.6,2.2,1.4,2020-08-18,08:10,T,81,6.0NRT,305.5,61.8,D
47.925,33.077,321.2,2.6,1.5,2020-08-18,08:10,T,62,6.0NRT,304.8,28.3,D
47.783,33.969,321.5,2.3,1.5,2020-08-18,08:10,T,51,6.0NRT,303.2,23.5,D
52.831,33.463,311.7,2.5,1.5,2020-08-18,09:45,T,47,6.0NRT,292.8,24.6,D
48.594,27.035,316.9,1.7,1.3,2020-08-18,09:45,T,54,6.0NRT,299.2,16.2,D
48.365,28.288,326.9,2,1.4,2020-08-18,09:45,T,77,6.0NRT,307.4,42.9,D
48.354,28.289,323,2,1.4,2020-08-18,09:45,T,72,6.0NRT,306.1,30.3,D
48.983,25.538,345.1,1.4,1.2,2020-08-18,09:45,T,93,6.0NRT,300,75.9,D
48.986,25.519,340.3,1.4,1.2,2020-08-18,09:45,T,90,6.0NRT,300.6,61.3,D
48.491,28.627,327.1,2.1,1.4,2020-08-18,09:45,T,77,6.0NRT,305.8,45.1,D
48.497,28.601,341.9,2,1.4,2020-08-18,09:45,T,90,6.0NRT,305.7,107.1,D
48.486,28.602,336.8,2,1.4,2020-08-18,09:45,T,87,6.0NRT,303.2,84,D
48.498,28.608,337.5,2,1.4,2020-08-18,09:45,T,87,6.0NRT,305.7,88.1,D
49.302,26.22,328.1,1.5,1.2,2020-08-18,09:45,T,64,6.0NRT,301.5,31.5,D
49.304,26.226,319.8,1.5,1.2,2020-08-18,09:45,T,29,6.0NRT,299.6,16.3,D
49.308,26.207,324.6,1.5,1.2,2020-08-18,09:45,T,69,6.0NRT,300.1,25.1,D
52.662,33,317,2.4,1.5,2020-08-18,09:45,T,26,6.0NRT,295.8,34,D
52.656,33.002,320.8,2.4,1.5,2020-08-18,09:45,T,79,6.0NRT,296.2,49,D
52.825,33.454,313.3,2.5,1.5,2020-08-18,09:45,T,39,6.0NRT,293.7,28.3,D
54.588,31.512,305.6,1.8,1.3,2020-08-18,09:45,T,58,6.0NRT,292.7,10.4,D
63.555,27.558,319.7,1,1,2020-08-18,09:45,T,80,6.0NRT,288.4,17.6,D
63.558,27.539,342.3,1,1,2020-08-18,09:45,T,93,6.0NRT,290.1,48,D
35.306,6.913,329.5,2.3,1.5,2020-08-18,09:50,T,68,6.0NRT,306.4,50.3,D
36.882,9.424,338.8,1.7,1.3,2020-08-18,09:50,T,84,6.0NRT,311.5,46.8,D
37.311,13.916,334.9,1,1,2020-08-18,09:50,T,78,6.0NRT,314.4,17.2,D
37.735,14.053,338.3,1,1,2020-08-18,09:50,T,82,6.0NRT,315,24.6,D
38.121,16.132,326.3,1,1,2020-08-18,09:50,T,79,6.0NRT,311.9,8.1,D
41.442,21.95,313.8,1.4,1.2,2020-08-18,09:50,T,64,6.0NRT,298.3,9.3,D
41.445,21.934,312.7,1.4,1.2,2020-08-18,09:50,T,61,6.0NRT,297.8,7.8,D
48.384,25.786,316,1.5,1.2,2020-08-18,09:50,T,37,6.0NRT,299.4,10,D
37.726,14.051,332.3,1,1,2020-08-18,09:50,T,74,6.0NRT,314.4,15.6,D
