latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
53.378,27.22,312.5,1.1,1.1,2020-08-24,09:10,T,71,6.0NRT,293.7,10.2,D
52.85,29.995,309.4,1,1,2020-08-24,09:10,T,65,6.0NRT,286.8,7,D
48.187,33.109,318.2,1.3,1.1,2020-08-24,09:10,T,53,6.0NRT,305.6,9.1,D
44.29,28.548,328.4,1,1,2020-08-24,09:10,T,71,6.0NRT,309.4,11.8,D
45.356,33.271,336.3,1.5,1.2,2020-08-24,09:10,T,84,6.0NRT,313.2,38.3,D
58.292,30.572,307,1.1,1,2020-08-24,09:10,T,63,6.0NRT,294.7,6.5,D
44.288,28.561,324.7,1,1,2020-08-24,09:10,T,61,6.0NRT,306.7,7.4,D
41.942,26.779,329,1,1,2020-08-24,09:15,T,77,6.0NRT,305.4,17.9,D
41.446,21.944,321.3,1.3,1.1,2020-08-24,09:15,T,73,6.0NRT,299.1,15.4,D
41.416,21.939,315.8,1.3,1.1,2020-08-24,09:15,T,47,6.0NRT,299.4,8.2,D
40.718,16.193,320.7,2.6,1.6,2020-08-24,09:15,T,49,6.0NRT,301.5,23,D
40.672,16.872,327.2,2.4,1.5,2020-08-24,09:15,T,75,6.0NRT,306.2,32.5,D
38.721,29.294,328.7,1.3,1.1,2020-08-24,09:15,T,73,6.0NRT,311.9,18.4,D
39.389,17.128,321,2.2,1.4,2020-08-24,09:15,T,55,6.0NRT,303.4,21.5,D
36.329,29.262,321.2,1.4,1.2,2020-08-24,09:15,T,57,6.0NRT,307,9.1,D
43.364,3.383,319.8,1,1,2020-08-24,10:50,T,71,6.0NRT,305.8,6.6,D
43.445,4.9,318.3,1.1,1.1,2020-08-24,10:50,T,39,6.0NRT,306.4,9.3,D
44.232,4.047,317.8,1,1,2020-08-24,10:50,T,69,6.0NRT,300,12.1,D
44.809,5,321,1.1,1,2020-08-24,10:50,T,78,6.0NRT,301.3,12.5,D
44.816,5.016,326.1,1.1,1,2020-08-24,10:50,T,83,6.0NRT,302.7,18.8,D
48.271,14.334,309.8,2.4,1.5,2020-08-24,10:50,T,59,6.0NRT,290.2,27.3,D
51.042,2.296,316.9,1.1,1,2020-08-24,10:50,T,0,6.0NRT,296.3,9.9,D
53.565,-0.595,311.5,1.4,1.2,2020-08-24,10:50,T,65,6.0NRT,292.9,14.9,D
43.528,-5.738,317,1.9,1.4,2020-08-24,10:50,T,58,6.0NRT,295.4,26.7,D
37.805,12.951,322.4,4.2,1.9,2020-08-24,10:50,T,68,6.0NRT,304.2,66.3,D
39.236,8.561,321.3,2.1,1.4,2020-08-24,10:50,T,67,6.0NRT,301.2,33.7,D
39.237,8.567,326.5,2.1,1.4,2020-08-24,10:50,T,80,6.0NRT,300.8,48.5,D
39.638,9.185,354.4,2.2,1.4,2020-08-24,10:50,T,97,6.0NRT,305.2,196.8,D
39.644,9.159,370.2,2.2,1.4,2020-08-24,10:50,T,100,6.0NRT,309.5,336.4,D
39.651,9.189,363.7,2.2,1.4,2020-08-24,10:50,T,100,6.0NRT,305.3,275.8,D
39.656,9.164,415.3,2.2,1.4,2020-08-24,10:50,T,100,6.0NRT,321.8,1099.6,D
39.662,9.139,336.8,2.2,1.4,2020-08-24,10:50,T,88,6.0NRT,307.5,84.7,D
39.637,9.19,336.6,2.2,1.4,2020-08-24,10:50,T,88,6.0NRT,303.6,88.9,D
39.643,9.164,371.7,2.2,1.4,2020-08-24,10:50,T,100,6.0NRT,309.3,354,D
39.65,9.194,347.9,2.2,1.4,2020-08-24,10:50,T,94,6.0NRT,302.4,152.7,D
39.655,9.169,427.5,2.2,1.4,2020-08-24,10:50,T,100,6.0NRT,322.3,1429.7,D
39.661,9.144,364.4,2.2,1.4,2020-08-24,10:50,T,100,6.0NRT,309.8,274.6,D
43.526,-5.715,315.1,1.9,1.4,2020-08-24,10:50,T,56,6.0NRT,297.7,19.7,D
36.908,7.713,359.1,2.1,1.4,2020-08-24,10:55,T,99,6.0NRT,299.1,229.6,D
36.903,7.74,321.2,2.1,1.4,2020-08-24,10:55,T,22,6.0NRT,299.4,32.2,D
36.186,5.183,328.5,1.6,1.2,2020-08-24,10:55,T,64,6.0NRT,311.4,15.6,D
36.412,2.052,325.7,1.1,1,2020-08-24,10:55,T,47,6.0NRT,311.8,12.3,D
36.41,2.064,324.9,1.1,1,2020-08-24,10:55,T,35,6.0NRT,310.5,10.9,D
36.403,2.05,334.4,1.1,1,2020-08-24,10:55,T,70,6.0NRT,309.2,21.6,D
36.401,2.062,335.3,1.1,1,2020-08-24,10:55,T,74,6.0NRT,309.6,22.8,D
35.816,-0.276,328,1,1,2020-08-24,10:55,T,25,6.0NRT,306.8,10.2,D
35.814,-0.265,331.7,1,1,2020-08-24,10:55,T,49,6.0NRT,305.7,14.7,D
44.949,29.554,317.2,1.5,1.2,2020-08-24,20:20,T,95,6.0NRT,287.3,28.6,N
44.96,29.552,301.8,1.5,1.2,2020-08-24,20:20,T,44,6.0NRT,286.5,10.7,N
57.813,-0.974,319.3,1.3,1.1,2020-08-24,22:00,T,98,6.0NRT,284.4,27.3,N
43.271,0.068,300.2,1,1,2020-08-24,22:00,T,21,6.0NRT,287.2,5.1,N
43.269,0.056,305.9,1,1,2020-08-24,22:00,T,66,6.0NRT,286.9,8.4,N
51.165,3.812,301.9,1.6,1.2,2020-08-24,22:00,T,45,6.0NRT,284.9,13,N
