latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
39.449,32.761,328.6,1.7,1.3,2020-08-25,08:20,T,71,6.0NRT,313.7,20.3,D
47.932,16.501,317,1,1,2020-08-25,09:55,T,68,6.0NRT,300.9,7.2,D
53.589,18.936,314.9,1,1,2020-08-25,09:55,T,69,6.0NRT,292.2,11.3,D
53.586,18.951,315.5,1,1,2020-08-25,09:55,T,62,6.0NRT,292.6,11.3,D
48.61,21.186,308.8,1.1,1.1,2020-08-25,09:55,T,68,6.0NRT,295.1,7.1,D
48.273,14.337,324.9,1.1,1.1,2020-08-25,09:55,T,72,6.0NRT,304.3,19.9,D
47.934,16.487,326.4,1,1,2020-08-25,09:55,T,82,6.0NRT,301,16.9,D
37.385,13.448,326.9,1,1,2020-08-25,09:55,T,62,6.0NRT,313.6,9.2,D
37.12,14.613,324.7,1,1,2020-08-25,09:55,T,49,6.0NRT,310.4,6.5,D
44.957,29.579,311.1,3.6,1.8,2020-08-25,09:55,T,26,6.0NRT,293.5,39.2,D
44.948,29.57,318.4,3.6,1.8,2020-08-25,09:55,T,0,6.0NRT,296.3,69.1,D
45.783,19.126,312.8,1.1,1,2020-08-25,09:55,T,59,6.0NRT,297.9,6.5,D
41.438,21.942,325.6,1.7,1.3,2020-08-25,09:55,T,82,6.0NRT,296.6,39.5,D
42.061,14.756,332.3,1,1,2020-08-25,09:55,T,84,6.0NRT,302.3,20.7,D
41.383,15.297,324,1,1,2020-08-25,09:55,T,54,6.0NRT,304.5,11,D
41.288,13.747,317.5,1,1,2020-08-25,09:55,T,46,6.0NRT,302.4,5.4,D
41.287,13.759,322.1,1,1,2020-08-25,09:55,T,70,6.0NRT,302.8,10.1,D
38.156,21.762,318.4,2,1.4,2020-08-25,09:55,T,66,6.0NRT,299.5,21.6,D
38.154,21.755,322.6,2,1.4,2020-08-25,09:55,T,75,6.0NRT,299.8,31.8,D
37.819,15.176,333.8,1,1,2020-08-25,09:55,T,84,6.0NRT,308,22.2,D
37.939,13.118,326,1,1,2020-08-25,09:55,T,65,6.0NRT,311.6,8,D
37.823,12.617,328.9,1,1,2020-08-25,09:55,T,69,6.0NRT,309.3,10.7,D
37.488,13.634,342,1,1,2020-08-25,09:55,T,87,6.0NRT,312.6,29.8,D
37.479,13.632,334.7,1,1,2020-08-25,09:55,T,79,6.0NRT,311.4,18.5,D
35.806,-0.262,322.3,3.4,1.7,2020-08-25,11:35,T,57,6.0NRT,304.3,26.6,D
40.014,-6.107,327.4,1.2,1.1,2020-08-25,11:35,T,47,6.0NRT,314.9,8.6,D
41.695,-8.587,318.2,1,1,2020-08-25,11:35,T,52,6.0NRT,305.4,9.2,D
43.212,-5.941,315.5,1.1,1.1,2020-08-25,11:35,T,68,6.0NRT,300.1,10.8,D
43.27,0.066,316.6,2.2,1.4,2020-08-25,11:35,T,52,6.0NRT,301.5,22.2,D
35.81,-0.266,323.2,3.4,1.7,2020-08-25,11:35,T,54,6.0NRT,303.9,37,D
44.959,29.578,313.3,1.9,1.4,2020-08-25,19:25,T,87,6.0NRT,288.2,33.4,N
47.868,33.389,305.6,1.1,1.1,2020-08-25,19:25,T,65,6.0NRT,291.6,6.9,N
47.633,33.062,302.6,1.2,1.1,2020-08-25,19:25,T,50,6.0NRT,291.3,6.3,N
44.969,29.542,305.2,1.9,1.4,2020-08-25,19:25,T,63,6.0NRT,286.1,20,N
44.974,29.565,329.1,1.9,1.4,2020-08-25,19:25,T,100,6.0NRT,288.6,76.8,N
44.966,29.549,319.6,1.9,1.4,2020-08-25,19:25,T,99,6.0NRT,287.1,49.2,N
44.971,29.573,340.3,1.9,1.4,2020-08-25,19:25,T,100,6.0NRT,289,118.5,N
44.954,29.555,316.1,1.9,1.4,2020-08-25,19:25,T,92,6.0NRT,286.9,40.4,N
40.35,19.497,303.8,1.4,1.2,2020-08-25,21:00,T,57,6.0NRT,292.6,8.2,N
37.075,14.47,313.1,1,1,2020-08-25,21:00,T,86,6.0NRT,295.3,10.7,N
37.073,14.458,316.8,1,1,2020-08-25,21:00,T,94,6.0NRT,295,13.8,N
37.455,14.36,328.3,1,1,2020-08-25,21:00,T,100,6.0NRT,293.4,27.5,N
37.454,14.348,337.7,1,1,2020-08-25,21:00,T,100,6.0NRT,294.2,40.9,N
37.464,14.357,318.4,1,1,2020-08-25,21:00,T,97,6.0NRT,291.3,16.8,N
37.463,14.346,303.5,1,1,2020-08-25,21:00,T,14,6.0NRT,290.8,5.4,N
37.832,15.213,307.7,1,1,2020-08-25,21:00,T,72,6.0NRT,296,6.3,N
37.83,15.202,343.6,1,1,2020-08-25,21:00,T,100,6.0NRT,296.8,48.3,N
37.99,15.808,309.2,1,1,2020-08-25,21:00,T,77,6.0NRT,294.2,8,N
36.519,5.015,307.1,3.3,1.7,2020-08-25,21:00,T,70,6.0NRT,291.6,41.2,N
36.515,5.011,305.5,3.3,1.7,2020-08-25,21:00,T,65,6.0NRT,291.7,34.5,N
40.351,19.513,307,1.4,1.2,2020-08-25,21:00,T,70,6.0NRT,292.8,12,N
52.156,10.397,300.3,1,1,2020-08-25,21:05,T,24,6.0NRT,275.6,7.7,N
40.155,-7.722,324,1.1,1,2020-08-25,22:40,T,100,6.0NRT,295.8,24.9,N
34.996,-4.87,349.5,1.3,1.1,2020-08-25,22:40,T,100,6.0NRT,298.1,82.2,N
34.994,-4.883,328.9,1.2,1.1,2020-08-25,22:40,T,100,6.0NRT,295.7,35.1,N
34.997,-4.862,321.7,1.3,1.1,2020-08-25,22:40,T,100,6.0NRT,296.3,24.5,N
34.995,-4.876,338.3,1.3,1.1,2020-08-25,22:40,T,100,6.0NRT,297.5,54,N
34.994,-4.889,312.7,1.2,1.1,2020-08-25,22:40,T,85,6.0NRT,294.8,13.2,N
