latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
39.89,15.805,316.6,1.5,1.2,2020-08-30,10:15,T,56,6.0NRT,303.2,11.6,D
40.032,15.442,316.2,1.5,1.2,2020-08-30,10:15,T,0,6.0NRT,301.8,7.8,D
40.022,15.858,317.3,1.5,1.2,2020-08-30,10:15,T,62,6.0NRT,302.9,12.7,D
40.731,15.217,327.4,1.4,1.2,2020-08-30,10:15,T,63,6.0NRT,306.3,25.7,D
41.145,13.874,317.2,1.2,1.1,2020-08-30,10:15,T,52,6.0NRT,299.8,8,D
41.267,13.458,322,1.1,1.1,2020-08-30,10:15,T,65,6.0NRT,297.9,15.3,D
41.277,13.461,338.1,1.1,1.1,2020-08-30,10:15,T,87,6.0NRT,296.3,38.6,D
41.279,13.447,343.1,1.1,1.1,2020-08-30,10:15,T,91,6.0NRT,298.6,48.3,D
41.283,13.455,361.9,1.1,1.1,2020-08-30,10:15,T,100,6.0NRT,299.3,99.7,D
39.918,20.071,321,2.7,1.6,2020-08-30,10:15,T,61,6.0NRT,307.6,33.2,D
41.292,13.682,318.5,1.2,1.1,2020-08-30,10:15,T,40,6.0NRT,298.5,11.4,D
41.313,13.56,314.5,1.1,1.1,2020-08-30,10:15,T,21,6.0NRT,296.1,9.3,D
41.075,15.638,331.1,1.4,1.2,2020-08-30,10:15,T,80,6.0NRT,313,19.5,D
41.5,13.505,319.4,1.1,1.1,2020-08-30,10:15,T,61,6.0NRT,299.4,9.5,D
41.163,15.408,327.8,1.4,1.2,2020-08-30,10:15,T,72,6.0NRT,309.3,18.5,D
41.153,15.576,330.8,1.4,1.2,2020-08-30,10:15,T,79,6.0NRT,311.9,16.3,D
41.041,16.34,324.6,1.5,1.2,2020-08-30,10:15,T,64,6.0NRT,309,14.6,D
41.044,16.322,327.5,1.5,1.2,2020-08-30,10:15,T,75,6.0NRT,308.4,20.6,D
41.055,16.326,325.9,1.5,1.2,2020-08-30,10:15,T,63,6.0NRT,308.3,16.9,D
41.271,15.279,321.8,1.4,1.2,2020-08-30,10:15,T,66,6.0NRT,305.4,13.4,D
41.281,15.283,320,1.4,1.2,2020-08-30,10:15,T,50,6.0NRT,305.6,9.9,D
41.359,15.251,326.3,1.3,1.1,2020-08-30,10:15,T,75,6.0NRT,309.1,13.5,D
41.419,15.272,326.1,1.3,1.1,2020-08-30,10:15,T,73,6.0NRT,309.6,9.7,D
41.426,15.28,327.8,1.3,1.1,2020-08-30,10:15,T,78,6.0NRT,309.6,12.5,D
41.64,15.534,328.2,1.4,1.2,2020-08-30,10:15,T,79,6.0NRT,306.3,20,D
41.643,15.518,336.1,1.4,1.2,2020-08-30,10:15,T,86,6.0NRT,307.8,35.6,D
41.771,14.826,332.3,1.3,1.1,2020-08-30,10:15,T,84,6.0NRT,283.8,37.3,D
41.863,14.833,326.4,1.3,1.1,2020-08-30,10:15,T,78,6.0NRT,304.8,15.8,D
41.866,14.818,325.5,1.3,1.1,2020-08-30,10:15,T,75,6.0NRT,304.9,15.7,D
41.873,14.836,326.4,1.3,1.1,2020-08-30,10:15,T,59,6.0NRT,305.7,15.4,D
41.876,14.821,327.7,1.3,1.1,2020-08-30,10:15,T,67,6.0NRT,304.6,18.9,D
41.875,14.827,334.7,1.3,1.1,2020-08-30,10:15,T,84,6.0NRT,304.8,32.3,D
41.893,14.785,320.2,1.2,1.1,2020-08-30,10:15,T,53,6.0NRT,300.8,9.6,D
41.911,14.917,346,1.3,1.1,2020-08-30,10:15,T,93,6.0NRT,308.1,55.5,D
41.908,15.044,344.4,1.3,1.1,2020-08-30,10:15,T,73,6.0NRT,304.2,55.5,D
41.934,15.012,328.7,1.3,1.1,2020-08-30,10:15,T,41,6.0NRT,306.6,18.8,D
42.413,13.234,373.8,1.1,1,2020-08-30,10:15,T,100,6.0NRT,288.5,139.5,D
42.422,13.237,336.8,1.1,1,2020-08-30,10:15,T,86,6.0NRT,290.7,37.7,D
48.278,14.334,314.3,1,1,2020-08-30,10:15,T,31,6.0NRT,290.1,10.1,D
35.175,9.022,342.2,1,1,2020-08-30,10:15,T,86,6.0NRT,314.9,29,D
36.412,7.307,327.6,1.1,1,2020-08-30,10:15,T,72,6.0NRT,307.4,11,D
37.203,14.22,345.7,1.4,1.2,2020-08-30,10:15,T,91,6.0NRT,308.6,67.8,D
37.213,14.223,364.2,1.4,1.2,2020-08-30,10:15,T,100,6.0NRT,309.2,142.7,D
37.216,14.206,328.7,1.4,1.2,2020-08-30,10:15,T,73,6.0NRT,307.9,22.5,D
37.451,13.774,323.1,1.3,1.1,2020-08-30,10:15,T,58,6.0NRT,306.9,9.3,D
37.533,13.328,334.3,1.3,1.1,2020-08-30,10:15,T,81,6.0NRT,307.8,29.3,D
37.829,12.657,324.7,1.2,1.1,2020-08-30,10:15,T,63,6.0NRT,305.6,12.3,D
37.831,12.644,326.1,1.2,1.1,2020-08-30,10:15,T,67,6.0NRT,306.3,14,D
37.414,15.007,342.9,1.6,1.2,2020-08-30,10:15,T,89,6.0NRT,307.6,60.6,D
37.785,13.02,325.8,1.2,1.1,2020-08-30,10:15,T,65,6.0NRT,307.6,15,D
37.881,12.719,324.9,1.2,1.1,2020-08-30,10:15,T,62,6.0NRT,305.7,13.3,D
37.891,12.831,322.3,1.2,1.1,2020-08-30,10:15,T,47,6.0NRT,304.8,12,D
37.893,12.818,324.8,1.2,1.1,2020-08-30,10:15,T,61,6.0NRT,304.9,14.9,D
37.938,12.976,348.2,1.2,1.1,2020-08-30,10:15,T,93,6.0NRT,309.3,57.9,D
37.941,12.963,369.5,1.2,1.1,2020-08-30,10:15,T,100,6.0NRT,310.2,131.4,D
37.959,12.857,343.4,1.2,1.1,2020-08-30,10:15,T,89,6.0NRT,308.8,45.7,D
37.962,12.844,334.7,1.2,1.1,2020-08-30,10:15,T,81,6.0NRT,308.6,26.5,D
37.95,12.965,326.8,1.2,1.1,2020-08-30,10:15,T,65,6.0NRT,305,14.5,D
37.981,12.793,339.6,1.2,1.1,2020-08-30,10:15,T,86,6.0NRT,310.5,35.5,D
37.983,12.779,420.8,1.2,1.1,2020-08-30,10:15,T,100,6.0NRT,315,496.2,D
37.858,13.822,327.3,1.3,1.1,2020-08-30,10:15,T,46,6.0NRT,306.5,17,D
37.86,13.808,357.4,1.3,1.1,2020-08-30,10:15,T,98,6.0NRT,310.3,99.5,D
37.97,13.198,327.1,1.2,1.1,2020-08-30,10:15,T,49,6.0NRT,306.8,12.7,D
37.857,13.813,345.3,1.3,1.1,2020-08-30,10:15,T,91,6.0NRT,307.2,57.6,D
51.562,-3.765,308.3,1.4,1.2,2020-08-30,11:50,T,0,6.0NRT,294.2,12.1,D
37.691,-6.697,321.3,2.3,1.5,2020-08-30,11:55,T,43,6.0NRT,305.9,26.9,D
37.704,-6.693,321.6,2.3,1.5,2020-08-30,11:55,T,28,6.0NRT,307.2,25.8,D
37.738,-6.843,352.2,2.3,1.5,2020-08-30,11:55,T,83,6.0NRT,307.3,184,D
37.768,-6.67,323,2.3,1.5,2020-08-30,11:55,T,68,6.0NRT,304.8,34.9,D
37.761,-6.7,341.4,2.3,1.5,2020-08-30,11:55,T,89,6.0NRT,308.8,115,D
37.755,-6.674,331.3,2.3,1.5,2020-08-30,11:55,T,81,6.0NRT,305.8,63.1,D
37.736,-6.653,352.4,2.3,1.5,2020-08-30,11:55,T,96,6.0NRT,306.6,193.4,D
37.763,-6.834,369,2.3,1.5,2020-08-30,11:55,T,100,6.0NRT,308.2,330.3,D
37.723,-6.657,329.9,2.3,1.5,2020-08-30,11:55,T,79,6.0NRT,306.9,59.5,D
37.75,-6.838,332.2,2.3,1.5,2020-08-30,11:55,T,65,6.0NRT,306.3,63.4,D
37.743,-6.868,327.8,2.3,1.5,2020-08-30,11:55,T,57,6.0NRT,305.8,49.4,D
37.57,-6.752,320.7,2.3,1.5,2020-08-30,11:55,T,54,6.0NRT,308.7,25.3,D
37.583,-6.747,321.6,2.3,1.5,2020-08-30,11:55,T,52,6.0NRT,308.3,29.7,D
37.645,-6.779,321.2,2.3,1.5,2020-08-30,11:55,T,47,6.0NRT,307.2,29.2,D
37.504,-5.98,318.9,2.6,1.6,2020-08-30,11:55,T,50,6.0NRT,306.9,23.4,D
37.51,-6.009,319.1,2.6,1.6,2020-08-30,11:55,T,37,6.0NRT,307.7,21.8,D
37.695,-6.701,320,2.3,1.5,2020-08-30,11:55,T,51,6.0NRT,305.7,24.4,D
37.708,-6.697,320.9,2.3,1.5,2020-08-30,11:55,T,52,6.0NRT,306.7,25.5,D
37.753,-6.843,328.1,2.3,1.5,2020-08-30,11:55,T,26,6.0NRT,304.9,45.1,D
37.741,-6.847,353.7,2.3,1.5,2020-08-30,11:55,T,84,6.0NRT,307.9,195.4,D
40.213,31.508,348.9,1.2,1.1,2020-08-30,19:40,T,100,6.0NRT,303.1,73,N
40.201,31.497,312.5,1.2,1.1,2020-08-30,19:40,T,85,6.0NRT,296.7,12.2,N
40.204,31.511,319.1,1.2,1.1,2020-08-30,19:40,T,98,6.0NRT,297.7,19.3,N
39.608,33.645,306.3,1,1,2020-08-30,19:40,T,67,6.0NRT,287.5,8.8,N
40.223,31.506,366.7,1.2,1.1,2020-08-30,19:40,T,100,6.0NRT,308.3,129.7,N
40.22,31.493,359.1,1.2,1.1,2020-08-30,19:40,T,100,6.0NRT,307,102.1,N
40.218,31.479,342.2,1.2,1.1,2020-08-30,19:40,T,100,6.0NRT,299,56.3,N
40.232,31.504,339,1.2,1.1,2020-08-30,19:40,T,100,6.0NRT,301.1,49.8,N
40.23,31.49,332.7,1.2,1.1,2020-08-30,19:40,T,100,6.0NRT,300.2,37.8,N
40.228,31.477,316.4,1.2,1.1,2020-08-30,19:40,T,92,6.0NRT,295.8,15.6,N
40.242,31.502,337,1.2,1.1,2020-08-30,19:40,T,100,6.0NRT,299.6,46.6,N
40.239,31.488,309.8,1.2,1.1,2020-08-30,19:40,T,62,6.0NRT,294.4,9.4,N
40.251,31.499,323.9,1.2,1.1,2020-08-30,19:40,T,100,6.0NRT,297,25.3,N
40.249,31.485,310.8,1.2,1.1,2020-08-30,19:40,T,47,6.0NRT,293.8,10.4,N
40.261,31.495,304.1,1.2,1.1,2020-08-30,19:40,T,34,6.0NRT,293.2,6,N
40.211,31.495,348.6,1.2,1.1,2020-08-30,19:40,T,100,6.0NRT,304.4,72.1,N
40.208,31.481,327.2,1.2,1.1,2020-08-30,19:40,T,100,6.0NRT,298.6,29.5,N
40.225,31.519,317.3,1.2,1.1,2020-08-30,19:40,T,95,6.0NRT,297.1,16.2,N
52.846,29.983,308,1,1,2020-08-30,19:45,T,73,6.0NRT,292,8.2,N
48.166,30.612,305.7,1,1,2020-08-30,19:45,T,65,6.0NRT,292.2,7.8,N
37.52,14.563,306.4,1.2,1.1,2020-08-30,21:20,T,68,6.0NRT,294.7,7.5,N
38.019,13.275,306.2,1.1,1.1,2020-08-30,21:20,T,67,6.0NRT,292.6,7,N
39.465,16.319,312.3,1.6,1.3,2020-08-30,21:20,T,78,6.0NRT,293.9,19.4,N
37.521,14.577,307.2,1.2,1.1,2020-08-30,21:20,T,70,6.0NRT,294.8,8.2,N
41.315,13.547,301.3,1.2,1.1,2020-08-30,21:20,T,26,6.0NRT,291,5.1,N
41.306,13.549,305.2,1.2,1.1,2020-08-30,21:20,T,63,6.0NRT,291.4,8.3,N
39.464,16.313,310.8,1.6,1.3,2020-08-30,21:20,T,72,6.0NRT,294,17.3,N
51.034,2.239,316,1.2,1.1,2020-08-30,21:25,T,86,6.0NRT,276.7,20.3,N
53.569,-0.602,303.4,1.3,1.1,2020-08-30,21:25,T,55,6.0NRT,280.1,13.2,N
59.095,9.576,304.2,1.4,1.2,2020-08-30,21:25,T,59,6.0NRT,281.6,15.9,N
35.232,-5.545,315,2.2,1.4,2020-08-30,22:55,T,90,6.0NRT,290.1,40.8,N
35.211,-5.493,311.8,2.2,1.4,2020-08-30,22:55,T,83,6.0NRT,291.1,34.6,N
35.209,-5.515,315.8,2.2,1.4,2020-08-30,22:55,T,92,6.0NRT,292.8,44.6,N
35.235,-5.52,339.3,2.2,1.4,2020-08-30,22:55,T,100,6.0NRT,291.7,132.9,N
35.233,-5.541,330.4,2.2,1.4,2020-08-30,22:55,T,100,6.0NRT,291.5,91.5,N
35.21,-5.498,320,2.2,1.4,2020-08-30,22:55,T,99,6.0NRT,292,56.8,N
35.208,-5.519,307.8,2.2,1.4,2020-08-30,22:55,T,73,6.0NRT,292.6,26,N
35.234,-5.525,341.5,2.2,1.4,2020-08-30,22:55,T,100,6.0NRT,292.8,143.4,N
35.247,-5.526,308.3,2.2,1.4,2020-08-30,22:55,T,74,6.0NRT,289.8,28.6,N
37.652,-6.776,300.6,1.9,1.4,2020-08-30,23:00,T,30,6.0NRT,289.8,10.7,N
37.76,-6.865,307.3,1.9,1.4,2020-08-30,23:00,T,71,6.0NRT,290.5,21.3,N
37.762,-6.842,311.8,1.9,1.4,2020-08-30,23:00,T,83,6.0NRT,291.6,29.6,N
37.752,-6.818,328.2,1.9,1.4,2020-08-30,23:00,T,100,6.0NRT,290.8,70.4,N
37.746,-6.833,304,1.9,1.4,2020-08-30,23:00,T,28,6.0NRT,289.4,13.9,N
37.748,-6.811,327,1.9,1.4,2020-08-30,23:00,T,100,6.0NRT,290.7,65.6,N
