latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
41.445,21.937,306,1.4,1.2,2020-09-22,00:55,A,66,6.0NRT,284.4,15.8,N
41.263,16.297,304.7,1,1,2020-09-22,00:55,A,61,6.0NRT,289.1,7.9,N
41.442,21.953,302.1,1.4,1.2,2020-09-22,00:55,A,46,6.0NRT,285.2,12,N
42.182,19.659,321.3,1.1,1.1,2020-09-22,00:55,A,100,6.0NRT,286.7,25,N
42.18,19.673,310.8,1.1,1.1,2020-09-22,00:55,A,81,6.0NRT,285.7,14.5,N
51.582,-3.771,300.8,1,1,2020-09-22,02:30,A,13,6.0NRT,285.6,5.8,N
35.812,-0.255,310.5,2.8,1.6,2020-09-22,02:35,A,80,6.0NRT,286.2,53.6,N
41.378,27.737,314.6,1.6,1.2,2020-09-22,08:40,T,62,6.0NRT,297.3,8.9,D
52.555,32.407,315.2,1.3,1.1,2020-09-22,08:40,T,75,6.0NRT,293.3,18,D
52.553,32.427,303,1.3,1.1,2020-09-22,08:40,T,32,6.0NRT,292.3,5.2,D
52.302,34.457,317.1,1.1,1.1,2020-09-22,08:40,T,77,6.0NRT,294.8,14.3,D
52.315,31.734,304.8,1.4,1.2,2020-09-22,08:40,T,54,6.0NRT,293.5,6.3,D
50.775,34.824,311.8,1.1,1,2020-09-22,08:40,T,66,6.0NRT,296,8.5,D
48.285,33.3,318.3,1.1,1,2020-09-22,08:40,T,0,6.0NRT,303.3,9.9,D
48.47,29.653,314.9,1.6,1.2,2020-09-22,08:40,T,58,6.0NRT,300.8,13.8,D
48.467,29.667,313.6,1.6,1.2,2020-09-22,08:40,T,40,6.0NRT,302,10.4,D
48.162,30.616,317.6,1.4,1.2,2020-09-22,08:40,T,66,6.0NRT,301.7,12.2,D
47.848,33.198,319.8,1.1,1,2020-09-22,08:40,T,46,6.0NRT,308.8,8.4,D
47.759,33.909,317.1,1.1,1,2020-09-22,08:40,T,56,6.0NRT,305.8,6.3,D
47.992,31.286,316.8,1.3,1.1,2020-09-22,08:40,T,61,6.0NRT,304.7,7.9,D
46.666,33.663,319.2,1,1,2020-09-22,08:40,T,66,6.0NRT,304.6,11.6,D
46.665,33.677,321,1,1,2020-09-22,08:40,T,70,6.0NRT,303.3,12.9,D
46.887,29.683,317.1,1.5,1.2,2020-09-22,08:40,T,57,6.0NRT,304.7,9.9,D
44.496,27.303,317.7,1.8,1.3,2020-09-22,08:40,T,69,6.0NRT,301,17.8,D
44.277,26.443,314.1,2,1.4,2020-09-22,08:40,T,32,6.0NRT,300.5,13.2,D
44.276,26.437,318.5,2,1.4,2020-09-22,08:40,T,71,6.0NRT,300.3,25.3,D
44.196,26.655,331.1,2,1.4,2020-09-22,08:40,T,84,6.0NRT,299.7,60.4,D
44.195,26.679,319.8,2,1.4,2020-09-22,08:40,T,72,6.0NRT,301.8,25.1,D
44.194,26.647,321.3,2,1.4,2020-09-22,08:40,T,74,6.0NRT,298,28.8,D
44.028,27.651,314.7,1.7,1.3,2020-09-22,08:40,T,45,6.0NRT,297.4,16.2,D
44.192,26.672,326.4,2,1.4,2020-09-22,08:40,T,80,6.0NRT,301.4,42.5,D
43.744,25.575,329,2.3,1.5,2020-09-22,08:40,T,83,6.0NRT,303.7,62.7,D
43.565,24.795,318.8,2.5,1.5,2020-09-22,08:40,T,73,6.0NRT,300.5,36.9,D
50.198,32.033,310,1.3,1.1,2020-09-22,08:40,T,49,6.0NRT,298,7.5,D
49.3,34.397,316,1.1,1,2020-09-22,08:40,T,53,6.0NRT,305.7,10,D
49.143,34.264,314,1.1,1,2020-09-22,08:40,T,54,6.0NRT,303.8,9.1,D
48.945,32.789,327.2,1.2,1.1,2020-09-22,08:40,T,81,6.0NRT,300.3,26.4,D
38.276,23.257,317.1,2.7,1.6,2020-09-22,08:45,T,73,6.0NRT,296,37.6,D
38.272,23.25,313.4,2.7,1.6,2020-09-22,08:45,T,58,6.0NRT,295.9,28.1,D
36.255,30.009,325.9,1.1,1,2020-09-22,08:45,T,75,6.0NRT,304,15,D
53.52,9.905,309.7,1.1,1.1,2020-09-22,10:15,T,0,6.0NRT,297.1,7.5,D
54.336,28.214,303,2.8,1.6,2020-09-22,10:15,T,54,6.0NRT,292.3,20.1,D
52.817,31.533,302.9,4.4,1.9,2020-09-22,10:15,T,54,6.0NRT,292.3,32.4,D
53.022,29.601,304.3,3.6,1.8,2020-09-22,10:15,T,58,6.0NRT,294.2,25.3,D
53.029,29.602,305.4,3.6,1.8,2020-09-22,10:15,T,61,6.0NRT,294.4,30.3,D
53.1,29.245,304.4,3.5,1.8,2020-09-22,10:15,T,58,6.0NRT,294,26.6,D
53.656,15.155,305.9,1,1,2020-09-22,10:15,T,54,6.0NRT,294.2,4.8,D
53.188,15.433,309.3,1,1,2020-09-22,10:15,T,61,6.0NRT,297.8,5.4,D
48.994,12.117,309.8,1,1,2020-09-22,10:20,T,63,6.0NRT,294.9,5,D
36.983,34.935,319.7,1.9,1.3,2020-09-22,10:20,A,52,6.0NRT,303.1,14,D
37.687,13.112,316.9,1.5,1.2,2020-09-22,10:20,T,59,6.0NRT,298.7,14.2,D
37.903,12.7,330.9,1.4,1.2,2020-09-22,10:20,T,83,6.0NRT,300,34.4,D
37.906,12.685,316.6,1.4,1.2,2020-09-22,10:20,T,66,6.0NRT,299.3,8.9,D
37.939,12.717,317.4,1.4,1.2,2020-09-22,10:20,T,56,6.0NRT,298,11.8,D
38.005,14.224,317.1,1.7,1.3,2020-09-22,10:20,T,53,6.0NRT,296,19,D
38.009,14.205,311.5,1.7,1.3,2020-09-22,10:20,T,44,6.0NRT,295.1,10.2,D
38.006,14.21,318.8,1.7,1.3,2020-09-22,10:20,T,40,6.0NRT,295.2,20.6,D
44.506,19.986,311.2,2.4,1.5,2020-09-22,10:20,T,62,6.0NRT,296.4,16.1,D
43.675,23.368,319.8,3.9,1.8,2020-09-22,10:20,T,75,6.0NRT,300.4,69.7,D
43.68,23.378,321.2,3.9,1.8,2020-09-22,10:20,T,76,6.0NRT,300.1,77,D
43.693,23.333,315.5,3.9,1.8,2020-09-22,10:20,T,52,6.0NRT,299.9,39.2,D
44.643,24.403,315.9,4.1,1.9,2020-09-22,10:20,T,66,6.0NRT,298.3,65.4,D
44.647,24.41,317.9,4.1,1.9,2020-09-22,10:20,T,62,6.0NRT,298.3,75.2,D
46.039,21.048,315.4,2.5,1.5,2020-09-22,10:20,T,69,6.0NRT,302.2,21.5,D
46.046,21.058,318.4,2.5,1.5,2020-09-22,10:20,T,73,6.0NRT,302.4,30.1,D
48.227,13.036,306.1,1,1,2020-09-22,10:20,T,49,6.0NRT,294,5.7,D
48.27,14.341,318.4,1.1,1,2020-09-22,10:20,T,66,6.0NRT,299.8,13.5,D
48.273,14.326,314.6,1.1,1,2020-09-22,10:20,T,61,6.0NRT,298.7,9.3,D
49.53,8.415,312.5,1.2,1.1,2020-09-22,10:20,T,0,6.0NRT,296.5,7,D
49.733,13.596,312.6,1,1,2020-09-22,10:20,T,65,6.0NRT,295.3,9.2,D
51.032,2.272,312.4,2.3,1.5,2020-09-22,10:20,T,52,6.0NRT,294.6,25.2,D
51.165,3.811,310.4,1.9,1.3,2020-09-22,10:20,T,0,6.0NRT,294.2,17.9,D
51.482,6.734,318.5,1.4,1.2,2020-09-22,10:20,T,39,6.0NRT,297,17.2,D
51.484,6.714,324.9,1.4,1.2,2020-09-22,10:20,T,0,6.0NRT,298.8,27.6,D
51.545,13.223,312.4,1,1,2020-09-22,10:20,T,49,6.0NRT,298.8,5.9,D
51.451,14.125,308.8,1,1,2020-09-22,10:20,T,28,6.0NRT,295.7,4.5,D
51.456,14.097,307.9,1,1,2020-09-22,10:20,T,26,6.0NRT,296.3,4.2,D
51.496,13.841,311.1,1,1,2020-09-22,10:20,T,52,6.0NRT,296.6,7.7,D
51.462,14.114,328.5,1,1,2020-09-22,10:20,T,74,6.0NRT,295.6,23.4,D
51.534,13.72,309.7,1,1,2020-09-22,10:20,T,50,6.0NRT,296.2,5.7,D
51.468,14.315,329.2,1,1,2020-09-22,10:20,T,72,6.0NRT,297.1,23.2,D
51.477,14.318,311.8,1,1,2020-09-22,10:20,T,51,6.0NRT,298.5,6.9,D
51.479,14.304,318.1,1,1,2020-09-22,10:20,T,64,6.0NRT,300.6,12.2,D
51.539,14.395,325.8,1,1,2020-09-22,10:20,T,82,6.0NRT,295.9,20.4,D
51.541,14.381,318.2,1,1,2020-09-22,10:20,T,70,6.0NRT,297.6,11.9,D
51.592,14.127,320.2,1,1,2020-09-22,10:20,T,35,6.0NRT,295.2,11.6,D
51.575,14.401,308.8,1,1,2020-09-22,10:20,T,24,6.0NRT,298,5,D
51.584,14.405,313.6,1,1,2020-09-22,10:20,T,68,6.0NRT,297.7,8.9,D
52.152,10.413,315.3,1.1,1,2020-09-22,10:20,T,59,6.0NRT,299.8,8.3,D
52.154,10.398,321.7,1.1,1,2020-09-22,10:20,T,77,6.0NRT,299.8,15.1,D
50.412,20.537,318.1,1.7,1.3,2020-09-22,10:20,T,75,6.0NRT,297.5,28.2,D
50.417,20.513,313.1,1.7,1.3,2020-09-22,10:20,T,69,6.0NRT,297.8,19.2,D
51.602,14.582,308.4,1,1,2020-09-22,10:20,T,56,6.0NRT,294.9,6.1,D
51.767,13.599,319.6,1,1,2020-09-22,10:20,T,68,6.0NRT,295.1,13.6,D
51.774,13.616,321.3,1,1,2020-09-22,10:20,T,72,6.0NRT,296.4,14.9,D
51.652,14.624,334.8,1,1,2020-09-22,10:20,T,88,6.0NRT,296.8,31.6,D
51.66,14.627,325.3,1,1,2020-09-22,10:20,T,81,6.0NRT,298.9,18.8,D
51.663,14.613,340.9,1,1,2020-09-22,10:20,T,91,6.0NRT,297.8,41.6,D
51.77,14.121,307.6,1,1,2020-09-22,10:20,T,50,6.0NRT,297.1,4.2,D
51.772,14.106,309.1,1,1,2020-09-22,10:20,T,55,6.0NRT,296.5,5,D
51.725,14.63,311.7,1,1,2020-09-22,10:20,T,57,6.0NRT,297.5,6.2,D
