latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
44.336,24.984,319,3,1.7,2020-09-15,08:35,T,68,6.0NRT,300.2,41.6,D
44.316,25.642,315.6,2.8,1.6,2020-09-15,08:35,T,60,6.0NRT,299.8,27.7,D
44.612,26.346,316.1,2.5,1.5,2020-09-15,08:35,T,65,6.0NRT,297.6,28.2,D
50.602,34.66,311.7,1.2,1.1,2020-09-15,08:35,T,52,6.0NRT,296.5,8.6,D
48.163,30.636,321.6,1.6,1.3,2020-09-15,08:35,T,70,6.0NRT,304,19.8,D
48.165,30.614,330.8,1.6,1.3,2020-09-15,08:35,T,82,6.0NRT,301.9,42,D
50.06,32.295,313.4,1.4,1.2,2020-09-15,08:35,T,54,6.0NRT,300.4,10.9,D
51.75,34.199,317.4,1.3,1.1,2020-09-15,08:35,T,74,6.0NRT,293.4,15.1,D
51.749,34.218,312.1,1.3,1.1,2020-09-15,08:35,T,63,6.0NRT,295.9,9.7,D
44.62,26.34,313.9,2.5,1.5,2020-09-15,08:35,T,58,6.0NRT,297.6,21.7,D
44.372,24.839,318.1,3.1,1.7,2020-09-15,08:35,T,67,6.0NRT,300.1,39.7,D
35.155,33.052,328.5,1,1,2020-09-15,08:35,T,64,6.0NRT,311.8,9.2,D
44.318,25.65,315.4,2.8,1.6,2020-09-15,08:35,T,60,6.0NRT,300,27.6,D
44.335,24.991,318.7,3,1.7,2020-09-15,08:35,T,68,6.0NRT,300.1,40,D
39.629,32.426,322.3,1.1,1,2020-09-15,08:35,T,65,6.0NRT,309.2,8.5,D
44.374,24.832,316,3.1,1.7,2020-09-15,08:35,T,46,6.0NRT,299.9,28.7,D
51.489,6.715,315,1.7,1.3,2020-09-15,10:10,T,0,6.0NRT,302.3,11.9,D
52.159,10.412,324.2,1.2,1.1,2020-09-15,10:10,T,76,6.0NRT,304.5,16.5,D
51.688,15.987,313,1,1,2020-09-15,10:10,T,55,6.0NRT,300.1,6.3,D
52.434,10.782,314.3,1.2,1.1,2020-09-15,10:10,T,65,6.0NRT,302.2,9.3,D
51.026,2.281,314.9,2.7,1.6,2020-09-15,10:10,T,61,6.0NRT,299.2,26.4,D
51.03,2.288,315.2,2.7,1.6,2020-09-15,10:10,T,56,6.0NRT,299.2,29.7,D
49.679,18.66,310.9,1.3,1.1,2020-09-15,10:10,T,57,6.0NRT,300.7,8,D
51.487,6.738,316,1.6,1.3,2020-09-15,10:10,T,60,6.0NRT,302.3,13.4,D
52.149,10.409,322.8,1.2,1.1,2020-09-15,10:10,T,73,6.0NRT,303.5,14.6,D
49.356,6.742,318.8,1.6,1.2,2020-09-15,10:15,T,56,6.0NRT,302.7,17.2,D
36.45,6.693,311.2,1.1,1,2020-09-15,10:15,T,48,6.0NRT,289.5,6.1,D
37.398,13.399,312.3,1.3,1.1,2020-09-15,10:15,T,65,6.0NRT,285.5,8.5,D
37.396,13.405,308.8,1.3,1.1,2020-09-15,10:15,T,32,6.0NRT,285.9,5.3,D
37.547,13.766,311,1.3,1.1,2020-09-15,10:15,T,50,6.0NRT,287.8,7.9,D
39.113,17.038,319.9,1.9,1.3,2020-09-15,10:15,T,72,6.0NRT,300.1,20.7,D
39.106,17.042,321.9,1.9,1.3,2020-09-15,10:15,T,75,6.0NRT,299.7,23.6,D
40.433,18.115,321.3,2,1.4,2020-09-15,10:15,T,67,6.0NRT,305.3,18.1,D
40.418,19.626,324.7,2.5,1.5,2020-09-15,10:15,T,78,6.0NRT,305.1,47.1,D
40.424,19.599,317.9,2.5,1.5,2020-09-15,10:15,T,68,6.0NRT,303.5,22.5,D
40.431,19.607,320.6,2.5,1.5,2020-09-15,10:15,T,51,6.0NRT,304,29.1,D
40.549,19.633,328.6,2.4,1.5,2020-09-15,10:15,T,82,6.0NRT,306.1,63.6,D
41.589,20.173,310.5,2.5,1.5,2020-09-15,10:15,T,46,6.0NRT,294.8,22.1,D
41.448,21.927,311.5,3.1,1.7,2020-09-15,10:15,T,62,6.0NRT,298.3,24.9,D
45.73,8.985,311.4,1.1,1.1,2020-09-15,10:15,T,54,6.0NRT,297.9,7.2,D
45.534,11.833,314.3,1,1,2020-09-15,10:15,T,66,6.0NRT,301,5.9,D
45.717,11.398,314.4,1,1,2020-09-15,10:15,T,60,6.0NRT,300.2,5.3,D
43.772,25.243,318.9,4,1.9,2020-09-15,10:15,T,60,6.0NRT,300.8,53,D
45.194,21.437,314.9,2.3,1.5,2020-09-15,10:15,T,56,6.0NRT,299.1,21,D
48.273,14.336,328.5,1,1,2020-09-15,10:15,T,79,6.0NRT,308,20,D
49.242,6.857,317.5,1.5,1.2,2020-09-15,10:15,T,66,6.0NRT,301,16.6,D
49.354,6.756,316.1,1.5,1.2,2020-09-15,10:15,T,61,6.0NRT,303.3,13.3,D
49.356,6.735,316,1.6,1.2,2020-09-15,10:15,T,55,6.0NRT,302.2,14.2,D
47.863,30.871,327.3,2,1.4,2020-09-15,10:20,A,78,6.0NRT,307.6,39,D
51.282,33.878,316.5,1.2,1.1,2020-09-15,10:20,A,66,6.0NRT,292,16.4,D
48.16,30.61,316.2,2,1.4,2020-09-15,10:20,A,57,6.0NRT,302.9,12.1,D
57.649,33.641,316.5,1,1,2020-09-15,10:20,A,70,6.0NRT,279.7,15,D
57.646,33.625,310.9,1,1,2020-09-15,10:20,A,63,6.0NRT,280.5,10.2,D
43.921,27.552,314.1,3.9,1.8,2020-09-15,10:20,A,40,6.0NRT,298.2,39.5,D
43.9,27.57,323.9,3.9,1.8,2020-09-15,10:20,A,77,6.0NRT,298.3,103.4,D
43.888,27.525,319.7,3.9,1.8,2020-09-15,10:20,A,52,6.0NRT,298.1,74.7,D
43.915,27.562,321.3,3.9,1.8,2020-09-15,10:20,A,48,6.0NRT,298.3,81.3,D
43.906,27.56,332.9,3.9,1.8,2020-09-15,10:20,A,85,6.0NRT,298.6,185.2,D
43.893,27.515,318.4,3.9,1.8,2020-09-15,10:20,A,69,6.0NRT,297.6,70.1,D
47.052,31.683,336,1.9,1.3,2020-09-15,10:20,A,85,6.0NRT,306.1,62.6,D
47.047,31.659,331.9,1.9,1.3,2020-09-15,10:20,A,81,6.0NRT,306.7,47.5,D
47.747,33.659,319.2,1.5,1.2,2020-09-15,10:20,A,53,6.0NRT,304.9,11.2,D
47.864,33.436,316.9,1.5,1.2,2020-09-15,10:20,A,35,6.0NRT,301.9,12,D
47.869,30.896,379,2,1.4,2020-09-15,10:20,A,100,6.0NRT,309.9,369.7,D
52.639,-8.688,303.8,1,1,2020-09-15,11:50,T,20,6.0NRT,288.6,3.5,D
40.961,26.753,320.8,2.5,1.5,2020-09-15,11:55,A,71,6.0NRT,302.4,31.6,D
41.861,-8.076,328,1.5,1.2,2020-09-15,11:55,T,72,6.0NRT,285,49,D
42.215,-7.383,313.6,1.6,1.3,2020-09-15,11:55,T,64,6.0NRT,286.7,20.3,D
42.219,-7.402,324.7,1.6,1.3,2020-09-15,11:55,T,77,6.0NRT,290.3,41.6,D
42.218,-7.397,331,1.6,1.3,2020-09-15,11:55,T,81,6.0NRT,290,58,D
42.238,-7.266,340.7,1.7,1.3,2020-09-15,11:55,T,91,6.0NRT,292.1,87.9,D
42.243,-7.287,321.9,1.7,1.3,2020-09-15,11:55,T,74,6.0NRT,291.1,35.5,D
42.299,-7.275,314.5,1.7,1.3,2020-09-15,11:55,T,59,6.0NRT,291.4,19.2,D
49.331,12.216,308.6,1.1,1,2020-09-15,11:55,A,32,6.0NRT,297.6,4.7,D
49.169,11.863,316.8,1.1,1,2020-09-15,11:55,A,70,6.0NRT,299.8,11.4,D
48.274,14.329,326.1,1,1,2020-09-15,11:55,A,71,6.0NRT,307.5,15.3,D
48.275,14.342,323.6,1,1,2020-09-15,11:55,A,31,6.0NRT,302.8,13,D
45.325,4.98,316.5,2.7,1.6,2020-09-15,11:55,A,73,6.0NRT,300.7,23.9,D
45.321,4.989,318.5,2.7,1.6,2020-09-15,11:55,A,75,6.0NRT,300.9,33.8,D
45.708,12.084,315.2,1.2,1.1,2020-09-15,11:55,A,62,6.0NRT,302.5,6.6,D
45.53,11.836,319,1.2,1.1,2020-09-15,11:55,A,68,6.0NRT,301.7,12.5,D
46.454,21.351,321.9,1.5,1.2,2020-09-15,11:55,A,71,6.0NRT,304.5,14.6,D
44.502,11.065,315.3,1.4,1.2,2020-09-15,11:55,A,63,6.0NRT,299.8,8.9,D
44.994,21.305,320.4,1.4,1.2,2020-09-15,11:55,A,68,6.0NRT,305.8,13.2,D
44.81,20.299,317.5,1.3,1.1,2020-09-15,11:55,A,68,6.0NRT,303.4,7.7,D
44.519,19.956,317,1.2,1.1,2020-09-15,11:55,A,70,6.0NRT,303.1,8.1,D
44.693,21.846,315.5,1.5,1.2,2020-09-15,11:55,A,65,6.0NRT,301.9,13.1,D
44.516,25.127,327.6,2.2,1.4,2020-09-15,11:55,A,78,6.0NRT,304.9,44.6,D
44.518,25.155,342.8,2.2,1.4,2020-09-15,11:55,A,91,6.0NRT,305.2,117.6,D
44.156,24.551,339,2,1.4,2020-09-15,11:55,A,88,6.0NRT,303.9,86.7,D
44.151,24.534,319.9,2,1.4,2020-09-15,11:55,A,29,6.0NRT,301.8,22.7,D
44.153,24.559,339.6,2,1.4,2020-09-15,11:55,A,88,6.0NRT,303.3,91.6,D
44.106,25.728,326.2,2.4,1.5,2020-09-15,11:55,A,71,6.0NRT,305.1,47.4,D
44.093,25.73,324.3,2.4,1.5,2020-09-15,11:55,A,72,6.0NRT,304.1,42.7,D
43.941,25.608,338.9,2.3,1.5,2020-09-15,11:55,A,88,6.0NRT,306.3,100.4,D
43.943,25.637,343.4,2.3,1.5,2020-09-15,11:55,A,91,6.0NRT,305.6,126.9,D
43.946,25.613,343.1,2.3,1.5,2020-09-15,11:55,A,91,6.0NRT,305.9,123.6,D
43.948,25.642,333.2,2.3,1.5,2020-09-15,11:55,A,83,6.0NRT,304.8,70.4,D
43.764,25.246,328.2,2.2,1.4,2020-09-15,11:55,A,68,6.0NRT,304.7,43,D
43.79,25.639,325.9,2.3,1.5,2020-09-15,11:55,A,76,6.0NRT,304.9,39.4,D
43.893,27.537,316.2,3,1.6,2020-09-15,11:55,A,39,6.0NRT,300.7,29.2,D
43.781,25.645,327.5,2.3,1.5,2020-09-15,11:55,A,78,6.0NRT,306,44.8,D
43.894,27.542,317.6,3,1.6,2020-09-15,11:55,A,48,6.0NRT,300.7,34,D
42.058,14.75,333.8,1.1,1,2020-09-15,11:55,A,86,6.0NRT,300.3,27.5,D
42.06,14.762,322.4,1.1,1,2020-09-15,11:55,A,76,6.0NRT,300.3,12.7,D
42.716,22.103,313.3,1.4,1.2,2020-09-15,11:55,A,63,6.0NRT,300.9,10,D
42.232,19.075,324,1.1,1,2020-09-15,11:55,A,77,6.0NRT,295.1,20,D
42.234,19.088,328.1,1.1,1,2020-09-15,11:55,A,81,6.0NRT,295.7,24.6,D
41.333,15.373,323.2,1.1,1,2020-09-15,11:55,A,54,6.0NRT,301.9,7.5,D
42.307,23.198,316.9,1.6,1.3,2020-09-15,11:55,A,65,6.0NRT,302.5,12.5,D
42.309,23.217,317.3,1.6,1.3,2020-09-15,11:55,A,60,6.0NRT,302.3,13.5,D
42.294,23.18,317.1,1.6,1.2,2020-09-15,11:55,A,40,6.0NRT,302.5,12.4,D
42.198,24.08,346.9,1.8,1.3,2020-09-15,11:55,A,93,6.0NRT,305.2,110.6,D
42.199,24.103,350.8,1.8,1.3,2020-09-15,11:55,A,95,6.0NRT,305.7,128.4,D
42.204,24.086,372.7,1.8,1.3,2020-09-15,11:55,A,100,6.0NRT,305.9,277.1,D
42.206,24.108,344.5,1.8,1.3,2020-09-15,11:55,A,92,6.0NRT,304.7,98.2,D
42.138,26.121,320.5,2.4,1.5,2020-09-15,11:55,A,73,6.0NRT,299.7,29.9,D
42.14,26.149,322.2,2.4,1.5,2020-09-15,11:55,A,75,6.0NRT,300.8,35.2,D
41.302,19.957,328.2,1.1,1.1,2020-09-15,11:55,A,80,6.0NRT,299.8,20.5,D
40.728,16.248,326.9,1,1,2020-09-15,11:55,A,78,6.0NRT,305.1,13.4,D
41.063,19.509,328.1,1.1,1,2020-09-15,11:55,A,79,6.0NRT,310.3,13.6,D
41.065,19.522,335.8,1.1,1,2020-09-15,11:55,A,86,6.0NRT,311.8,25.1,D
41.618,26.983,318.7,2.6,1.6,2020-09-15,11:55,A,69,6.0NRT,301.1,25.7,D
40.812,19.544,328.1,1.1,1,2020-09-15,11:55,A,78,6.0NRT,309.8,15.1,D
40.615,19.37,326.9,1.1,1,2020-09-15,11:55,A,0,6.0NRT,307.1,15.4,D
40.668,20.256,323.3,1.1,1.1,2020-09-15,11:55,A,74,6.0NRT,305.2,12.9,D
40.579,19.607,327,1.1,1,2020-09-15,11:55,A,78,6.0NRT,308.1,12.9,D
40.545,19.621,324,1.1,1,2020-09-15,11:55,A,74,6.0NRT,309.5,10.4,D
40.298,18.242,324.2,1,1,2020-09-15,11:55,A,58,6.0NRT,308.5,7.7,D
40.423,19.602,360.2,1.1,1,2020-09-15,11:55,A,100,6.0NRT,306.2,84.8,D
40.425,19.614,363.6,1.1,1,2020-09-15,11:55,A,100,6.0NRT,303.5,95.2,D
40.342,19.922,328.5,1.1,1,2020-09-15,11:55,A,72,6.0NRT,304.1,19.1,D
40.968,26.777,320.3,2.5,1.5,2020-09-15,11:55,A,69,6.0NRT,302.3,28.8,D
40.963,26.783,321,2.5,1.5,2020-09-15,11:55,A,71,6.0NRT,302.1,31.9,D
40.038,19.97,321.7,1.1,1,2020-09-15,11:55,A,50,6.0NRT,307.4,9.5,D
40.039,19.983,325.8,1.1,1,2020-09-15,11:55,A,75,6.0NRT,307.9,15.1,D
39.996,19.94,321.8,1.1,1,2020-09-15,11:55,A,24,6.0NRT,304,7.6,D
39.998,19.954,325.7,1.1,1,2020-09-15,11:55,A,74,6.0NRT,306,11.6,D
39.981,19.971,329.2,1.1,1,2020-09-15,11:55,A,67,6.0NRT,307.8,15.7,D
40.566,26.851,368.9,2.5,1.5,2020-09-15,11:55,A,87,6.0NRT,303.3,400.6,D
40.568,26.881,317.8,2.5,1.5,2020-09-15,11:55,A,60,6.0NRT,301.2,27.4,D
39.699,20.196,325.2,1.1,1,2020-09-15,11:55,A,77,6.0NRT,308.1,14.4,D
38.666,16.341,321.3,1.1,1,2020-09-15,11:55,A,74,6.0NRT,287.5,19.8,D
39.254,20.619,322.6,1.1,1.1,2020-09-15,11:55,A,70,6.0NRT,306.3,12.1,D
39.256,20.63,339.5,1.1,1.1,2020-09-15,11:55,A,88,6.0NRT,304.2,39.1,D
39.245,20.621,333.6,1.1,1.1,2020-09-15,11:55,A,84,6.0NRT,307.7,27.5,D
39.246,20.632,339.4,1.1,1.1,2020-09-15,11:55,A,88,6.0NRT,306.5,38.5,D
38.158,16.068,312.5,1.1,1,2020-09-15,11:55,A,48,6.0NRT,294.3,5.9,D
37.351,14.086,315.8,1.3,1.1,2020-09-15,11:55,A,64,6.0NRT,273.6,22.9,D
38.067,23.566,324.6,1.5,1.2,2020-09-15,11:55,A,74,6.0NRT,305.5,17.4,D
38.069,23.583,359.2,1.5,1.2,2020-09-15,11:55,A,99,6.0NRT,306,128.9,D
52.152,10.408,321.3,1.1,1,2020-09-15,12:00,A,70,6.0NRT,307.3,10.2,D
52.149,10.393,319.4,1.1,1,2020-09-15,12:00,A,62,6.0NRT,306,8.5,D
51.486,6.737,317.4,1.5,1.2,2020-09-15,12:00,A,51,6.0NRT,306.5,12.6,D
51.482,6.717,318.9,1.5,1.2,2020-09-15,12:00,A,0,6.0NRT,306.3,14.9,D
52.451,11.607,316.2,1,1,2020-09-15,12:00,A,46,6.0NRT,303.8,6.6,D
56.746,8.686,312.2,1,1,2020-09-15,12:00,A,70,6.0NRT,295.3,9.1,D
56.752,8.664,310.1,1,1,2020-09-15,12:00,A,67,6.0NRT,294,7.4,D
51.679,15.982,320.3,1.1,1,2020-09-15,12:00,A,63,6.0NRT,305.6,11.5,D
36.399,2.28,316.5,2.3,1.5,2020-09-15,13:30,A,39,6.0NRT,300.5,19.9,D
42.232,-7.285,337.7,1,1,2020-09-15,13:35,A,90,6.0NRT,290.2,35.7,D
42.231,-7.297,329,1,1,2020-09-15,13:35,A,71,6.0NRT,287.5,23.9,D
42.217,-7.392,354.6,1,1,2020-09-15,13:35,A,98,6.0NRT,295.5,68.6,D
42.215,-7.404,347.8,1,1,2020-09-15,13:35,A,95,6.0NRT,301.5,53.4,D
42.245,-7.27,354.7,1,1,2020-09-15,13:35,A,74,6.0NRT,289,70.2,D
42.243,-7.282,355.1,1,1,2020-09-15,13:35,A,85,6.0NRT,294.9,71.8,D
42.226,-7.401,313.9,1,1,2020-09-15,13:35,A,70,6.0NRT,290.4,9.6,D
42.225,-7.413,313.7,1,1,2020-09-15,13:35,A,59,6.0NRT,295,9.7,D
43.522,-5.737,316.9,1.1,1,2020-09-15,13:35,A,74,6.0NRT,299.6,10.8,D
51.03,2.285,309.1,3.2,1.7,2020-09-15,13:35,A,35,6.0NRT,292.6,19.7,D
36.537,-6.066,323.2,1,1,2020-09-15,13:35,A,70,6.0NRT,307.2,7.6,D
39.891,-7.753,337.1,1,1,2020-09-15,13:35,A,87,6.0NRT,299.7,31.8,D
39.89,-7.764,333,1,1,2020-09-15,13:35,A,81,6.0NRT,300.5,24.7,D
39.874,-7.868,325,1,1,2020-09-15,13:35,A,69,6.0NRT,300.2,16.7,D
39.969,-7.791,315.7,1,1,2020-09-15,13:35,A,41,6.0NRT,299.8,7.3,D
39.968,-7.803,317.1,1,1,2020-09-15,13:35,A,48,6.0NRT,298.9,8.2,D
40,-7.835,328.4,1,1,2020-09-15,13:35,A,80,6.0NRT,299.7,19.7,D
42.234,-7.273,332.5,1,1,2020-09-15,13:35,A,84,6.0NRT,286.6,28.3,D
40.974,26.07,313.2,2.2,1.4,2020-09-15,19:40,T,87,6.0NRT,292.2,34.3,N
40.944,26.058,346.9,2.2,1.4,2020-09-15,19:40,T,100,6.0NRT,294.8,168.7,N
40.939,26.034,320,2.2,1.4,2020-09-15,19:40,T,100,6.0NRT,292.5,51.4,N
40.962,26.079,400.9,2.2,1.4,2020-09-15,19:40,T,100,6.0NRT,301,791.1,N
40.957,26.054,375.9,2.2,1.4,2020-09-15,19:40,T,100,6.0NRT,297.7,419.9,N
40.951,26.03,310.6,2.2,1.4,2020-09-15,19:40,T,80,6.0NRT,292.2,27.5,N
40.975,26.075,311.3,2.2,1.4,2020-09-15,19:40,T,82,6.0NRT,292.1,29.4,N
40.969,26.05,304.8,2.2,1.4,2020-09-15,19:40,T,58,6.0NRT,291.9,15.6,N
40.967,26.099,327.2,2.1,1.4,2020-09-15,19:40,T,100,6.0NRT,292.7,74.7,N
40.962,26.074,395,2.2,1.4,2020-09-15,19:40,T,100,6.0NRT,301.8,686.6,N
40.956,26.049,354.7,2.2,1.4,2020-09-15,19:40,T,100,6.0NRT,296,220.6,N
47.868,33.448,303.6,1,1,2020-09-15,19:45,T,56,6.0NRT,289.4,6.7,N
47.87,33.391,303.6,1,1,2020-09-15,19:45,T,56,6.0NRT,291.1,6.1,N
48.165,30.62,301.5,1,1,2020-09-15,19:45,T,42,6.0NRT,289.1,6.3,N
52.845,29.992,303.4,1,1,2020-09-15,19:45,T,55,6.0NRT,284.9,8.1,N
46.592,32.566,325.4,1,1,2020-09-15,19:45,T,100,6.0NRT,289.3,25.2,N
41.306,19.936,301.2,2.8,1.6,2020-09-15,21:20,T,39,6.0NRT,288,19.4,N
37.439,15.03,301.8,1.3,1.1,2020-09-15,21:20,T,36,6.0NRT,277.7,9.9,N
48.273,14.332,307.6,1.6,1.3,2020-09-15,21:20,T,72,6.0NRT,291,18.2,N
40.038,19.978,307.3,2.8,1.6,2020-09-15,21:20,T,71,6.0NRT,289.9,36.3,N
43.444,4.904,303,1.2,1.1,2020-09-15,21:20,T,53,6.0NRT,291.4,7.1,N
52.486,4.585,306.3,1,1,2020-09-15,21:25,T,68,6.0NRT,290.1,8,N
52.157,10.391,305.1,1.2,1.1,2020-09-15,21:25,T,63,6.0NRT,290.2,10.1,N
49.346,6.744,310.8,1,1,2020-09-15,21:25,T,81,6.0NRT,290.7,10.4,N
51.37,6.703,307.5,1,1,2020-09-15,21:25,T,72,6.0NRT,292.6,8,N
51.518,6.975,305.2,1,1,2020-09-15,21:25,T,64,6.0NRT,290.1,6.9,N
51.496,6.742,309.1,1,1,2020-09-15,21:25,T,77,6.0NRT,293.2,8.5,N
51.494,6.728,304.9,1,1,2020-09-15,21:25,T,62,6.0NRT,293.2,5.8,N
51.167,3.809,305.4,1,1,2020-09-15,21:25,T,64,6.0NRT,291.3,7.9,N
52.159,10.41,309,1.2,1.1,2020-09-15,21:25,T,76,6.0NRT,290.6,13.7,N
52.158,10.403,312.6,1.2,1.1,2020-09-15,21:25,T,83,6.0NRT,290.9,16.6,N
51.028,2.244,303.7,1.2,1.1,2020-09-15,21:25,T,56,6.0NRT,288.8,8,N
41.919,-8.495,301,1.7,1.3,2020-09-15,23:00,T,36,6.0NRT,285.3,12.9,N
41.928,-8.481,300.2,1.7,1.3,2020-09-15,23:00,T,12,6.0NRT,286.1,11.4,N
42.23,-7.402,302.4,2,1.4,2020-09-15,23:00,T,49,6.0NRT,282.8,21.8,N
41.179,32.638,305.2,1,1,2020-09-15,23:55,A,63,6.0NRT,288.9,8.3,N
40.962,26.069,334.4,1.6,1.2,2020-09-15,23:55,A,100,6.0NRT,292.1,67,N
40.96,26.087,328.9,1.6,1.2,2020-09-15,23:55,A,100,6.0NRT,291.9,52.7,N
40.951,26.067,310.2,1.6,1.2,2020-09-15,23:55,A,79,6.0NRT,291.2,18.3,N
40.051,20.008,302.1,3.6,1.8,2020-09-15,23:55,A,47,6.0NRT,288.4,36.3,N
40.973,26.071,305.1,1.6,1.2,2020-09-15,23:55,A,63,6.0NRT,290.3,12.8,N
