latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
40.846,15.946,333,1.1,1,2020-08-27,09:45,T,80,6.0NRT,309.5,19.5,D
40.782,16.15,331.5,1.1,1,2020-08-27,09:45,T,78,6.0NRT,311.5,12.5,D
40.747,16.13,328.3,1.1,1,2020-08-27,09:45,T,73,6.0NRT,310.9,9.1,D
39.927,16.492,325.9,1,1,2020-08-27,09:45,T,78,6.0NRT,306.9,13.6,D
39.391,16.836,318.8,1,1,2020-08-27,09:45,T,53,6.0NRT,304.4,7.9,D
39.389,16.847,332.1,1,1,2020-08-27,09:45,T,82,6.0NRT,305.7,22.8,D
44.079,24.155,326.7,1.3,1.1,2020-08-27,09:45,T,79,6.0NRT,298.5,27.6,D
43.457,21.072,314,1.1,1,2020-08-27,09:45,T,71,6.0NRT,299.5,7.5,D
41.442,21.934,325.9,1.2,1.1,2020-08-27,09:45,T,81,6.0NRT,300.9,22.6,D
41.439,21.948,322.3,1.2,1.1,2020-08-27,09:45,T,78,6.0NRT,301.9,18,D
39.193,17.123,324.5,1,1,2020-08-27,09:45,T,57,6.0NRT,309.4,6.2,D
36.594,5.5,327.5,3.7,1.8,2020-08-27,09:45,T,65,6.0NRT,306.3,93.2,D
36.596,5.46,328.1,3.7,1.8,2020-08-27,09:45,T,71,6.0NRT,306.6,103.8,D
36.585,5.506,327.5,3.7,1.8,2020-08-27,09:45,T,66,6.0NRT,306.4,91.3,D
36.587,5.463,337.8,3.7,1.8,2020-08-27,09:45,T,84,6.0NRT,306.2,191.2,D
42.553,8.912,316.9,4.8,2,2020-08-27,11:20,T,43,6.0NRT,299.6,69.9,D
42.755,-6.648,322.8,1,1,2020-08-27,11:20,T,76,6.0NRT,300.2,13.8,D
42.757,-6.66,332.9,1,1,2020-08-27,11:20,T,85,6.0NRT,300.4,26.6,D
43.544,-5.836,315.2,1,1,2020-08-27,11:20,T,67,6.0NRT,299.2,7.4,D
42.555,8.906,317.9,4.8,2,2020-08-27,11:20,T,43,6.0NRT,299.7,77.5,D
34.998,-4.859,369.4,1.2,1.1,2020-08-27,11:25,T,100,6.0NRT,313,134.2,D
40.265,-3.752,331.5,1.1,1.1,2020-08-27,11:25,T,75,6.0NRT,315.3,12.9,D
40.103,-7.606,326.8,1,1,2020-08-27,11:25,T,71,6.0NRT,305.5,15.3,D
36.695,5.056,322.8,4.4,1.9,2020-08-27,11:25,T,66,6.0NRT,301.8,114.2,D
36.694,5.049,320.1,4.4,1.9,2020-08-27,11:25,T,68,6.0NRT,301.6,87.4,D
36.738,4.604,325.2,4.1,1.9,2020-08-27,11:25,T,78,6.0NRT,304.5,122.1,D
36.734,4.598,322,4.1,1.9,2020-08-27,11:25,T,75,6.0NRT,304.2,95.9,D
36.416,3.846,328,3.8,1.8,2020-08-27,11:25,T,81,6.0NRT,307.5,87.2,D
37.485,-5.663,332.3,1.1,1,2020-08-27,11:25,T,71,6.0NRT,317.5,13.1,D
37.412,-6.477,332,1,1,2020-08-27,11:25,T,70,6.0NRT,319.1,9.6,D
37.316,-6.577,332.2,1,1,2020-08-27,11:25,T,72,6.0NRT,318.3,11.6,D
35.335,-5.739,335,1.1,1.1,2020-08-27,11:25,T,79,6.0NRT,312.7,21.9,D
35.254,-5.546,330.6,1.1,1.1,2020-08-27,11:25,T,45,6.0NRT,315.9,17.8,D
35.01,-4.868,386.2,1.2,1.1,2020-08-27,11:25,T,100,6.0NRT,315.6,224,D
35.007,-4.855,424.5,1.2,1.1,2020-08-27,11:25,T,100,6.0NRT,318.1,569.5,D
35.005,-4.842,338.2,1.2,1.1,2020-08-27,11:25,T,78,6.0NRT,303.1,37.2,D
35,-4.872,349.4,1.2,1.1,2020-08-27,11:25,T,93,6.0NRT,311.3,61.4,D
44.301,5.539,300.3,2.7,1.6,2020-08-27,20:50,T,23,6.0NRT,289.5,18.2,N
37.485,13.501,305.5,1.5,1.2,2020-08-27,20:50,T,64,6.0NRT,295,9.1,N
48.275,14.325,307.2,1,1,2020-08-27,20:50,T,71,6.0NRT,289.2,9.1,N
48.277,14.338,322.3,1,1,2020-08-27,20:50,T,100,6.0NRT,290.1,21.6,N
44.29,5.536,304,2.7,1.6,2020-08-27,20:50,T,58,6.0NRT,289.4,26.7,N
44.219,17.903,302.2,1,1,2020-08-27,20:50,T,47,6.0NRT,288.8,5.9,N
35.243,-5.532,325.8,1,1,2020-08-27,22:25,T,100,6.0NRT,297.3,22.2,N
37.798,-6.811,307.4,1,1,2020-08-27,22:25,T,35,6.0NRT,296.8,5,N
37.8,-6.799,307.5,1,1,2020-08-27,22:25,T,21,6.0NRT,296.7,5.1,N
37.791,-6.797,319,1,1,2020-08-27,22:25,T,98,6.0NRT,298.6,14,N
37.792,-6.786,309.8,1,1,2020-08-27,22:25,T,17,6.0NRT,296.7,6.3,N
37.782,-6.795,314.5,1,1,2020-08-27,22:25,T,29,6.0NRT,297,9.1,N
37.783,-6.784,323.8,1,1,2020-08-27,22:25,T,100,6.0NRT,297.4,18.1,N
37.761,-6.808,313.1,1,1,2020-08-27,22:25,T,85,6.0NRT,297.9,8.7,N
37.768,-6.763,317.3,1,1,2020-08-27,22:25,T,60,6.0NRT,297.9,11.2,N
37.77,-6.752,324.6,1,1,2020-08-27,22:25,T,100,6.0NRT,297.4,19.3,N
37.752,-6.806,322.9,1,1,2020-08-27,22:25,T,100,6.0NRT,298.3,17.6,N
37.754,-6.794,317.6,1,1,2020-08-27,22:25,T,84,6.0NRT,297.6,11,N
37.761,-6.749,346.8,1,1,2020-08-27,22:25,T,100,6.0NRT,301.4,52,N
37.743,-6.804,345.8,1,1,2020-08-27,22:25,T,100,6.0NRT,300,51,N
37.745,-6.792,370.2,1,1,2020-08-27,22:25,T,100,6.0NRT,304.6,113.5,N
37.747,-6.781,311.6,1,1,2020-08-27,22:25,T,19,6.0NRT,297.4,5.6,N
37.75,-6.759,314.3,1,1,2020-08-27,22:25,T,39,6.0NRT,298.4,7.4,N
37.752,-6.747,340.5,1,1,2020-08-27,22:25,T,100,6.0NRT,300.9,39.8,N
37.753,-6.736,316.9,1,1,2020-08-27,22:25,T,41,6.0NRT,297.5,11.3,N
37.736,-6.79,346.4,1,1,2020-08-27,22:25,T,100,6.0NRT,300.6,50.8,N
37.738,-6.779,360.9,1,1,2020-08-27,22:25,T,100,6.0NRT,302.3,84.7,N
37.745,-6.734,314.1,1,1,2020-08-27,22:25,T,5,6.0NRT,297.5,8.7,N
37.729,-6.777,362.2,1,1,2020-08-27,22:25,T,100,6.0NRT,304.8,88.5,N
37.731,-6.766,353.6,1,1,2020-08-27,22:25,T,100,6.0NRT,302.7,65.2,N
37.736,-6.732,322.9,1,1,2020-08-27,22:25,T,83,6.0NRT,297.7,16.3,N
37.737,-6.721,318.8,1,1,2020-08-27,22:25,T,64,6.0NRT,297.1,13.3,N
37.72,-6.775,327.8,1,1,2020-08-27,22:25,T,100,6.0NRT,299.9,22.3,N
37.722,-6.763,382.5,1,1,2020-08-27,22:25,T,100,6.0NRT,311.2,160.3,N
37.723,-6.752,328.6,1,1,2020-08-27,22:25,T,100,6.0NRT,302.1,22.3,N
37.728,-6.719,319.5,1,1,2020-08-27,22:25,T,73,6.0NRT,297.8,14,N
37.715,-6.75,314,1,1,2020-08-27,22:25,T,42,6.0NRT,299.7,8.5,N
37.716,-6.739,312.4,1,1,2020-08-27,22:25,T,13,6.0NRT,299.2,6.7,N
37.718,-6.728,314.4,1,1,2020-08-27,22:25,T,73,6.0NRT,298.9,8.2,N
37.72,-6.716,314.6,1,1,2020-08-27,22:25,T,51,6.0NRT,299,9.6,N
37.721,-6.705,310.9,1,1,2020-08-27,22:25,T,80,6.0NRT,297.9,8.1,N
37.709,-6.725,333.3,1,1,2020-08-27,22:25,T,100,6.0NRT,299.3,30,N
37.711,-6.714,372,1,1,2020-08-27,22:25,T,100,6.0NRT,306.3,120.9,N
37.712,-6.703,311.9,1,1,2020-08-27,22:25,T,82,6.0NRT,298.5,8.8,N
37.7,-6.723,312,1,1,2020-08-27,22:25,T,82,6.0NRT,297.8,8.5,N
37.702,-6.712,363.8,1,1,2020-08-27,22:25,T,100,6.0NRT,306.5,95.3,N
37.703,-6.701,355.4,1,1,2020-08-27,22:25,T,100,6.0NRT,303,73.4,N
37.693,-6.704,329.6,1,1,2020-08-27,22:25,T,100,6.0NRT,299.6,26.2,N
36.691,4.7,302.5,3.3,1.7,2020-08-27,22:25,T,49,6.0NRT,291.8,23.7,N
35.252,-5.534,310.5,1,1,2020-08-27,22:25,T,80,6.0NRT,294.8,8.4,N
35.254,-5.523,319.9,1,1,2020-08-27,22:25,T,99,6.0NRT,296.1,16.3,N
35.245,-5.521,336.4,1,1,2020-08-27,22:25,T,100,6.0NRT,298.7,36.5,N
35.247,-5.51,307.5,1,1,2020-08-27,22:25,T,72,6.0NRT,292.6,6.7,N
35.236,-5.519,336.3,1,1,2020-08-27,22:25,T,100,6.0NRT,298.9,36.1,N
35.238,-5.508,324.3,1,1,2020-08-27,22:25,T,100,6.0NRT,295,20.8,N
35.227,-5.517,381.2,1,1,2020-08-27,22:25,T,100,6.0NRT,305.8,156.6,N
35.229,-5.506,369.2,1,1,2020-08-27,22:25,T,100,6.0NRT,300.7,112.1,N
35.218,-5.515,343.8,1,1,2020-08-27,22:25,T,100,6.0NRT,299.3,48.9,N
35.22,-5.504,342.4,1,1,2020-08-27,22:25,T,100,6.0NRT,299.4,46.4,N
35.813,-0.269,308,1.5,1.2,2020-08-27,22:25,T,73,6.0NRT,296.3,13,N
40.153,-5.797,301.8,1,1,2020-08-27,22:30,T,20,6.0NRT,291.3,3,N
40.17,-5.741,363.7,1,1,2020-08-27,22:30,T,100,6.0NRT,295.7,98.7,N
40.168,-5.753,369.7,1,1,2020-08-27,22:30,T,100,6.0NRT,307.9,117.3,N
40.167,-5.764,339.3,1,1,2020-08-27,22:30,T,100,6.0NRT,296.7,41.7,N
40.179,-5.743,318.8,1,1,2020-08-27,22:30,T,97,6.0NRT,292.8,16,N
40.178,-5.754,373.6,1,1,2020-08-27,22:30,T,100,6.0NRT,303.6,131.8,N
40.176,-5.766,338.1,1,1,2020-08-27,22:30,T,100,6.0NRT,295.2,40.1,N
44.287,5.542,332.5,4.3,1.9,2020-08-27,22:30,T,100,6.0NRT,289,270.5,N
44.289,5.538,329.3,4.3,1.9,2020-08-27,22:30,T,100,6.0NRT,288.9,238.7,N
40.156,-5.774,362,1,1,2020-08-27,22:30,T,100,6.0NRT,295.6,92.6,N
38.8,-6.327,335,1,1,2020-08-27,22:30,T,100,6.0NRT,296.4,34,N
38.799,-6.339,314,1,1,2020-08-27,22:30,T,88,6.0NRT,295.5,10.8,N
40.149,-5.76,304.4,1,1,2020-08-27,22:30,T,58,6.0NRT,293.5,3.8,N
40.161,-5.738,317.8,1,1,2020-08-27,22:30,T,96,6.0NRT,292.8,14.6,N
40.16,-5.75,339.2,1,1,2020-08-27,22:30,T,100,6.0NRT,297.4,41.5,N
40.158,-5.762,427.8,1,1,2020-08-27,22:30,T,100,6.0NRT,312.8,477.9,N
