latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.61,21.186,301.4,1,1,2020-09-08,00:40,A,41,6.0NRT,285,7.2,N
41.444,21.949,307.9,1.1,1,2020-09-08,00:45,A,73,6.0NRT,290.3,9.8,N
41.446,21.937,301.4,1.1,1,2020-09-08,00:45,A,41,6.0NRT,289.1,5.5,N
40.715,-8.312,373,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,296.2,155.8,N
40.714,-8.299,369.5,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,298.8,140.9,N
40.712,-8.285,343.9,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,298.5,61.9,N
40.709,-8.343,307.3,1.2,1.1,2020-09-08,02:20,A,18,6.0NRT,292.3,8.2,N
40.707,-8.329,321,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,293,22.2,N
40.706,-8.314,306.1,1.2,1.1,2020-09-08,02:20,A,7,6.0NRT,290.8,7.4,N
41.542,-8.086,336.3,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,287.7,48.6,N
41.54,-8.072,363.8,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,292.9,122.1,N
40.72,-8.27,330.8,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,292.9,37.6,N
40.693,-8.374,326.8,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,294.6,29.5,N
40.692,-8.36,369.5,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,302.7,141.4,N
40.69,-8.347,327.9,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,295.5,30.9,N
40.687,-8.404,302.9,1.2,1.1,2020-09-08,02:20,A,52,6.0NRT,292.6,5.8,N
40.685,-8.39,316,1.2,1.1,2020-09-08,02:20,A,92,6.0NRT,292.8,17.2,N
40.684,-8.376,354.2,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,297,88.6,N
40.682,-8.362,354.2,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,296.3,89,N
40.682,-8.396,310.4,1.2,1.1,2020-09-08,02:20,A,80,6.0NRT,292.6,12.3,N
40.68,-8.382,311.1,1.2,1.1,2020-09-08,02:20,A,82,6.0NRT,292.8,13,N
40.679,-8.369,323.2,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,295.2,26.6,N
40.445,-7.76,313.2,1.1,1,2020-09-08,02:20,A,86,6.0NRT,289.1,15.2,N
40.444,-7.747,339.4,1.1,1,2020-09-08,02:20,A,100,6.0NRT,291.6,50.7,N
41.46,-8.081,308.9,1.2,1.1,2020-09-08,02:20,A,76,6.0NRT,286.6,12.9,N
41.458,-8.068,327.6,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,287.6,34.2,N
41.422,-8.09,302.6,1.2,1.1,2020-09-08,02:20,A,50,6.0NRT,287.8,7.3,N
41.42,-8.076,341.1,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,294.1,57.2,N
41.418,-8.062,334.3,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,292.1,43.8,N
41.411,-8.078,394.5,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,297.5,274.7,N
41.409,-8.064,351.4,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,292.5,81.3,N
41.266,-7.997,351.3,1.1,1.1,2020-09-08,02:20,A,100,6.0NRT,292.2,80,N
41.265,-7.983,364.1,1.1,1.1,2020-09-08,02:20,A,100,6.0NRT,295.6,119.4,N
41.094,-8.171,302.6,1.2,1.1,2020-09-08,02:20,A,50,6.0NRT,291.9,7.1,N
40.845,-8.307,307.2,1.2,1.1,2020-09-08,02:20,A,71,6.0NRT,290.6,10.5,N
40.723,-8.297,317.8,1.2,1.1,2020-09-08,02:20,A,96,6.0NRT,291.6,18.8,N
41.71,-7.883,333.9,1.1,1.1,2020-09-08,02:20,A,100,6.0NRT,282.3,45,N
40.722,-8.284,350.8,1.2,1.1,2020-09-08,02:20,A,100,6.0NRT,297.2,79.1,N
41.691,-7.887,329,1.1,1.1,2020-09-08,02:20,A,100,6.0NRT,281.9,36.6,N
41.742,-8.232,313.5,1.2,1.1,2020-09-08,02:20,A,87,6.0NRT,288.8,17.1,N
41.744,-8.246,301,1.2,1.1,2020-09-08,02:20,A,37,6.0NRT,289.2,6.5,N
