latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
43.448,4.907,303.1,1.1,1.1,2020-08-15,01:30,A,53,6.0NRT,292,6.4,N
53.135,8.68,306.6,1.1,1,2020-08-15,01:30,A,61,6.0NRT,281,12,N
45.23,10.076,301.6,1,1,2020-08-15,01:30,A,43,6.0NRT,289.9,4.9,N
35.819,-0.276,308.3,1.7,1.3,2020-08-15,01:35,A,60,6.0NRT,294.4,14.4,N
36.425,5.684,324.3,1,1,2020-08-15,01:35,A,100,6.0NRT,294.2,20.7,N
36.434,5.685,306.2,1,1,2020-08-15,01:35,A,67,6.0NRT,293.5,5.4,N
36.938,15.025,305.2,2.5,1.5,2020-08-15,01:35,A,23,6.0NRT,294.5,18.4,N
41.988,-8.562,314.6,2.2,1.4,2020-08-15,03:10,A,90,6.0NRT,283.7,49.5,N
41.988,-8.566,314.5,2.2,1.4,2020-08-15,03:10,A,89,6.0NRT,283.8,49.3,N
47.915,26.033,317.3,1,1,2020-08-15,09:15,T,71,6.0NRT,299.6,9.4,D
47.913,26.046,317.8,1,1,2020-08-15,09:15,T,72,6.0NRT,299.8,10,D
46.748,31.816,337.8,1.4,1.2,2020-08-15,09:15,T,86,6.0NRT,310.2,40.4,D
55.738,33.899,302.2,1.1,1,2020-08-15,09:15,T,41,6.0NRT,275.2,6.4,D
54.474,23.502,316.7,1.4,1.2,2020-08-15,09:15,T,47,6.0NRT,301.3,10,D
51.624,32.438,321.2,1.2,1.1,2020-08-15,09:15,T,0,6.0NRT,288.9,22.3,D
51.099,28.513,313.1,1,1,2020-08-15,09:15,T,59,6.0NRT,296.7,8.3,D
51.097,28.527,317.8,1,1,2020-08-15,09:15,T,75,6.0NRT,298.3,12.4,D
50.7,30.194,320.6,1.1,1,2020-08-15,09:15,T,75,6.0NRT,295.9,14.9,D
50.698,30.208,320,1.1,1,2020-08-15,09:15,T,61,6.0NRT,297,13.5,D
50.693,30.237,322.5,1.1,1,2020-08-15,09:15,T,78,6.0NRT,296,16.6,D
50.494,30.994,312.9,1.1,1,2020-08-15,09:15,T,41,6.0NRT,301.2,7.8,D
50.607,27.819,308.5,1,1,2020-08-15,09:15,T,58,6.0NRT,293.2,6.1,D
50.455,28.581,312.3,1,1,2020-08-15,09:15,T,36,6.0NRT,298.2,5.9,D
50.494,27.83,316.4,1,1,2020-08-15,09:15,T,68,6.0NRT,299.8,8.5,D
49.035,34.988,310.6,1.7,1.3,2020-08-15,09:15,T,29,6.0NRT,295.4,12.9,D
49.717,29.683,324.1,1.1,1,2020-08-15,09:15,T,79,6.0NRT,299,17.4,D
49.714,29.697,321.7,1.1,1,2020-08-15,09:15,T,77,6.0NRT,297.6,13.9,D
50.013,27.306,302.3,1,1,2020-08-15,09:15,T,42,6.0NRT,280.9,5.5,D
49.929,26.66,309.3,1,1,2020-08-15,09:15,T,51,6.0NRT,296.2,5.6,D
50.082,26.352,317.1,1,1,2020-08-15,09:15,T,63,6.0NRT,298.1,12.4,D
49.152,28.795,311,1,1,2020-08-15,09:15,T,55,6.0NRT,293.7,5.9,D
48.013,32.892,325.7,1.4,1.2,2020-08-15,09:15,T,65,6.0NRT,301.7,29.2,D
48.978,26.171,311.6,1,1,2020-08-15,09:15,T,62,6.0NRT,296.1,8.7,D
49.002,25.721,359.2,1,1,2020-08-15,09:15,T,99,6.0NRT,296.6,83.1,D
49,25.735,400.3,1,1,2020-08-15,09:15,T,100,6.0NRT,304.7,261.1,D
48.447,28.132,321.4,1,1,2020-08-15,09:15,T,75,6.0NRT,302,11.5,D
48.444,28.146,330.1,1,1,2020-08-15,09:15,T,83,6.0NRT,304.2,21.9,D
47.186,31.658,335.2,1.3,1.1,2020-08-15,09:15,T,84,6.0NRT,309.3,34,D
39.191,17.085,326.2,1.8,1.3,2020-08-15,09:20,T,79,6.0NRT,308.1,20.4,D
37.564,27.404,358.5,1.3,1.1,2020-08-15,09:20,T,93,6.0NRT,311,105.4,D
37.566,27.398,352.1,1.3,1.1,2020-08-15,09:20,T,72,6.0NRT,309.3,84.4,D
37.563,27.412,328.2,1.3,1.1,2020-08-15,09:20,T,0,6.0NRT,309.4,22.7,D
38.072,23.768,335.7,1,1,2020-08-15,09:20,T,83,6.0NRT,306.7,26.4,D
38.071,23.779,324.5,1,1,2020-08-15,09:20,T,45,6.0NRT,307.3,12,D
38.333,16.389,325.9,1.9,1.4,2020-08-15,09:20,T,60,6.0NRT,308.4,25.7,D
38.077,15.89,337.6,2.1,1.4,2020-08-15,09:20,T,88,6.0NRT,305.9,92.5,D
38.076,15.914,319.8,2,1.4,2020-08-15,09:20,T,43,6.0NRT,305.3,25.8,D
38.076,15.885,326,2.1,1.4,2020-08-15,09:20,T,71,6.0NRT,305.4,45.9,D
38.074,15.907,327.4,2,1.4,2020-08-15,09:20,T,78,6.0NRT,306.1,48,D
37.956,15.782,327.4,2.1,1.4,2020-08-15,09:20,T,81,6.0NRT,311.5,25.7,D
41.448,21.943,321.9,1.1,1,2020-08-15,09:20,T,74,6.0NRT,300.4,11,D
41.439,21.941,321.1,1.1,1,2020-08-15,09:20,T,73,6.0NRT,301.3,10.3,D
39.298,27.1,332.4,1.2,1.1,2020-08-15,09:20,T,81,6.0NRT,307.8,26.2,D
39.296,27.093,320.3,1.2,1.1,2020-08-15,09:20,T,49,6.0NRT,307.4,9.1,D
40.557,17.135,328.8,1.8,1.3,2020-08-15,09:20,T,77,6.0NRT,307.9,30.9,D
37.737,31.719,334.7,2.3,1.5,2020-08-15,09:20,T,70,6.0NRT,312.3,66.9,D
37.739,31.715,331.3,2.3,1.5,2020-08-15,09:20,T,62,6.0NRT,313.1,53.6,D
37.733,31.74,326.2,2.3,1.5,2020-08-15,09:20,T,51,6.0NRT,308.7,32.2,D
39.516,16.893,323.2,1.9,1.3,2020-08-15,09:20,T,66,6.0NRT,305.5,21.1,D
37.312,30.449,328.3,1.9,1.4,2020-08-15,09:20,T,75,6.0NRT,311,37,D
38.313,23.645,325.5,1,1,2020-08-15,09:20,T,50,6.0NRT,308.7,7.3,D
44.934,7.521,313.7,1.6,1.2,2020-08-15,10:55,T,51,6.0NRT,299.8,11,D
53.141,8.691,317,1.2,1.1,2020-08-15,10:55,T,50,6.0NRT,301.9,10,D
52.49,4.615,316,1,1,2020-08-15,10:55,T,53,6.0NRT,293,7,D
51.176,3.811,322.1,1,1,2020-08-15,10:55,T,36,6.0NRT,294.4,12.8,D
51.165,3.821,333.4,1,1,2020-08-15,10:55,T,86,6.0NRT,294.4,26.6,D
48.782,9.251,315.8,1.5,1.2,2020-08-15,10:55,T,50,6.0NRT,296.4,15.8,D
