latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
41.307,19.965,307.8,1.4,1.2,2020-09-13,01:00,A,65,6.0NRT,290.4,12.1,N
51.18,16.121,303,1.1,1,2020-09-13,01:00,A,53,6.0NRT,285.9,8.5,N
48.608,21.188,311.9,1.1,1.1,2020-09-13,01:00,A,84,6.0NRT,286.4,16.4,N
48.28,14.336,308.8,1.1,1.1,2020-09-13,01:00,A,75,6.0NRT,289.6,12.3,N
42.726,18.305,303.9,1.1,1.1,2020-09-13,01:00,A,58,6.0NRT,292.2,6.2,N
42.723,18.318,306.9,1.1,1.1,2020-09-13,01:00,A,70,6.0NRT,291.8,8.4,N
42.714,18.316,304.4,1.1,1.1,2020-09-13,01:00,A,44,6.0NRT,292,5.9,N
41.317,19.955,335.4,1.4,1.2,2020-09-13,01:00,A,100,6.0NRT,292.4,56.6,N
41.32,19.952,307.2,1.4,1.2,2020-09-13,01:00,A,69,6.0NRT,291.7,11,N
41.31,19.948,322.4,1.4,1.2,2020-09-13,01:00,A,100,6.0NRT,292.5,31.1,N
42.188,-7.477,363.1,1.1,1,2020-09-13,02:40,A,100,6.0NRT,295.4,102.6,N
51.032,2.276,303.8,1.7,1.3,2020-09-13,02:40,A,57,6.0NRT,283.8,18.5,N
42.197,-7.475,307,1.1,1,2020-09-13,02:40,A,70,6.0NRT,289.4,9.2,N
42.153,-7.21,350,1.1,1,2020-09-13,02:40,A,100,6.0NRT,289.8,71.1,N
42.151,-7.197,340.2,1.1,1,2020-09-13,02:40,A,100,6.0NRT,289.2,50.6,N
42.19,-7.489,347.2,1.1,1,2020-09-13,02:40,A,100,6.0NRT,293,61.3,N
42.177,-7.467,311.3,1.1,1,2020-09-13,02:40,A,82,6.0NRT,290.2,11.7,N
42.033,-7.159,314.4,1.1,1,2020-09-13,02:40,A,89,6.0NRT,288.9,15.9,N
42.026,-7.174,336.5,1.1,1,2020-09-13,02:40,A,100,6.0NRT,290.2,43.8,N
42.024,-7.161,343.5,1.1,1,2020-09-13,02:40,A,100,6.0NRT,292.6,56.6,N
41.964,-8.458,318,1,1,2020-09-13,02:40,A,96,6.0NRT,291.8,16,N
41.962,-8.446,312,1,1,2020-09-13,02:40,A,84,6.0NRT,290.6,11,N
41.955,-8.46,303.9,1,1,2020-09-13,02:40,A,57,6.0NRT,290.9,5.7,N
41.953,-8.448,320.2,1,1,2020-09-13,02:40,A,100,6.0NRT,292.2,18.5,N
41.837,-8.06,306.9,1,1,2020-09-13,02:40,A,70,6.0NRT,289.7,8.4,N
41.835,-8.048,302.5,1,1,2020-09-13,02:40,A,49,6.0NRT,287.8,6,N
41.828,-8.063,315.3,1,1,2020-09-13,02:40,A,91,6.0NRT,290.1,14.5,N
41.826,-8.051,333.9,1,1,2020-09-13,02:40,A,100,6.0NRT,290.8,36.4,N
41.713,-8.396,313.9,1,1,2020-09-13,02:40,A,88,6.0NRT,293.1,12.3,N
41.711,-8.384,332.4,1,1,2020-09-13,02:40,A,100,6.0NRT,294.1,32.5,N
41.571,-8.088,306.5,1,1,2020-09-13,02:40,A,68,6.0NRT,287.8,8.1,N
41.563,-8.091,318.7,1,1,2020-09-13,02:40,A,97,6.0NRT,289,17.6,N
41.211,-6.65,311.1,1.1,1.1,2020-09-13,02:40,A,82,6.0NRT,287.9,13.8,N
41.209,-6.637,325.3,1.1,1.1,2020-09-13,02:40,A,100,6.0NRT,289.2,30.1,N
40.905,-8.154,311.2,1,1,2020-09-13,02:40,A,48,6.0NRT,286.3,11.1,N
40.903,-8.142,312.1,1,1,2020-09-13,02:40,A,82,6.0NRT,282.8,11.7,N
40.896,-8.157,342.1,1,1,2020-09-13,02:40,A,100,6.0NRT,289.9,50.2,N
40.894,-8.145,337.4,1,1,2020-09-13,02:40,A,100,6.0NRT,289.6,41.8,N
40.885,-8.147,313,1,1,2020-09-13,02:40,A,86,6.0NRT,284,13,N
40.861,-8.286,300.6,1,1,2020-09-13,02:40,A,30,6.0NRT,285.6,5.1,N
40.859,-8.274,301.2,1,1,2020-09-13,02:40,A,38,6.0NRT,283.8,5.6,N
42.186,-7.465,318.4,1.1,1,2020-09-13,02:40,A,97,6.0NRT,290.5,18.3,N
42.144,-7.213,354.7,1.1,1,2020-09-13,02:40,A,100,6.0NRT,290.6,82.5,N
42.142,-7.199,353.4,1.1,1,2020-09-13,02:40,A,100,6.0NRT,290,79.4,N
42.181,-7.491,358.6,1.1,1,2020-09-13,02:40,A,100,6.0NRT,294.2,89.4,N
42.179,-7.479,326.7,1.1,1,2020-09-13,02:40,A,100,6.0NRT,292.6,26.9,N
48.17,30.623,329.6,1.2,1.1,2020-09-13,08:45,T,79,6.0NRT,307.7,21.8,D
48.354,28.205,326.3,1.5,1.2,2020-09-13,08:45,T,78,6.0NRT,305.6,29.1,D
47.775,31.886,320.9,1.1,1,2020-09-13,08:45,T,58,6.0NRT,310,6.1,D
47.582,29.675,321,1.3,1.1,2020-09-13,08:45,T,57,6.0NRT,308.3,11.1,D
46.631,34.601,329.4,1,1,2020-09-13,08:45,T,77,6.0NRT,306.9,17.5,D
44.537,22.876,314.5,2.7,1.6,2020-09-13,08:45,T,56,6.0NRT,298,26.5,D
44.533,22.869,312.7,2.7,1.6,2020-09-13,08:45,T,42,6.0NRT,298.2,20.4,D
52.344,34.647,340.2,1,1,2020-09-13,08:45,T,91,6.0NRT,298.7,40.3,D
52.342,34.662,323.1,1,1,2020-09-13,08:45,T,81,6.0NRT,296.9,16.5,D
52.335,34.653,314.2,1,1,2020-09-13,08:45,T,69,6.0NRT,296.2,8.6,D
51.008,32.682,328.9,1.1,1,2020-09-13,08:45,T,84,6.0NRT,299.2,26.3,D
51.006,32.697,356.4,1.1,1,2020-09-13,08:45,T,98,6.0NRT,300.3,84.1,D
50.475,32.36,316.6,1.1,1.1,2020-09-13,08:45,T,60,6.0NRT,303.4,9.7,D
50.473,32.375,317.6,1.1,1.1,2020-09-13,08:45,T,71,6.0NRT,300.5,11,D
50.091,31.55,333.2,1.2,1.1,2020-09-13,08:45,T,85,6.0NRT,302.4,31.6,D
50.089,31.566,320.2,1.2,1.1,2020-09-13,08:45,T,71,6.0NRT,301.4,12.3,D
49.537,33.376,320.3,1,1,2020-09-13,08:45,T,59,6.0NRT,308.8,9.1,D
44.072,25.941,329.3,1.8,1.3,2020-09-13,08:50,T,80,6.0NRT,304.9,37,D
44.136,24.414,322.4,2.2,1.4,2020-09-13,08:50,T,74,6.0NRT,303.8,30.1,D
43.794,25.027,339.5,2,1.4,2020-09-13,08:50,T,89,6.0NRT,306.5,79.7,D
41.01,25.961,322.2,1.6,1.3,2020-09-13,08:50,T,74,6.0NRT,298.9,28,D
38.345,30.231,328.1,1,1,2020-09-13,08:50,T,75,6.0NRT,309,11,D
37.756,31.677,326.7,1,1,2020-09-13,08:50,T,64,6.0NRT,310.8,8.7,D
37.474,32.702,318,1.1,1,2020-09-13,08:50,T,52,6.0NRT,304.7,7.4,D
36.913,34.938,320,1.3,1.1,2020-09-13,08:50,T,51,6.0NRT,305.2,8.7,D
38.758,16.326,328.2,2.7,1.6,2020-09-13,10:25,T,81,6.0NRT,295.8,95.9,D
49.861,10.234,306.8,1,1,2020-09-13,10:25,T,42,6.0NRT,288.3,3.8,D
49.331,12.218,307.9,1,1,2020-09-13,10:25,T,42,6.0NRT,294.9,5.7,D
49.229,11.756,309,1,1,2020-09-13,10:25,T,58,6.0NRT,295,6,D
48.275,14.327,318,1.2,1.1,2020-09-13,10:25,T,67,6.0NRT,303.8,12.7,D
48.272,14.343,323.1,1.2,1.1,2020-09-13,10:25,T,69,6.0NRT,303.9,19.8,D
49.356,6.746,315.3,1.2,1.1,2020-09-13,10:25,T,52,6.0NRT,304.5,9,D
47.176,7.563,312.3,1,1,2020-09-13,10:25,T,65,6.0NRT,300.3,7.2,D
47.072,8.273,311.8,1,1,2020-09-13,10:25,T,66,6.0NRT,299.3,6.2,D
45.723,11.394,326.7,1.1,1,2020-09-13,10:25,T,82,6.0NRT,300.9,19.4,D
45.714,11.39,316.2,1.1,1,2020-09-13,10:25,T,63,6.0NRT,298.7,7.5,D
45.555,11.941,316.3,1.1,1.1,2020-09-13,10:25,T,70,6.0NRT,301.1,7.1,D
45.393,11.937,320.8,1.1,1.1,2020-09-13,10:25,T,75,6.0NRT,302.6,10.8,D
45.688,9.522,313.7,1,1,2020-09-13,10:25,T,65,6.0NRT,298.7,5.7,D
45.622,9.893,314,1,1,2020-09-13,10:25,T,37,6.0NRT,300,6.2,D
45.419,11.153,313.6,1.1,1,2020-09-13,10:25,T,47,6.0NRT,300.9,6.1,D
45.209,11.92,317,1.1,1.1,2020-09-13,10:25,T,64,6.0NRT,301.5,8,D
45.518,9.603,316.6,1,1,2020-09-13,10:25,T,62,6.0NRT,300.7,6,D
45.581,9.068,314.5,1,1,2020-09-13,10:25,T,32,6.0NRT,299.6,4.8,D
45.681,8.248,309.1,1,1,2020-09-13,10:25,T,47,6.0NRT,297,5.4,D
45.484,9.033,316.5,1,1,2020-09-13,10:25,T,66,6.0NRT,300.3,6.8,D
45.109,7.716,320.7,1,1,2020-09-13,10:25,T,67,6.0NRT,301.1,10.6,D
45.107,7.728,320.7,1,1,2020-09-13,10:25,T,62,6.0NRT,301.7,11.4,D
44.376,11.734,318,1.1,1.1,2020-09-13,10:25,T,64,6.0NRT,303.1,6.8,D
44.474,8.909,311.9,1,1,2020-09-13,10:25,T,56,6.0NRT,300.2,6.9,D
40.911,19.673,320.9,3.6,1.8,2020-09-13,10:25,T,74,6.0NRT,305.2,51.6,D
43.449,4.9,319.3,1.2,1.1,2020-09-13,10:25,T,33,6.0NRT,303.8,7.6,D
41.171,15.427,315.7,2,1.4,2020-09-13,10:25,T,19,6.0NRT,300.4,15,D
41.133,14.73,318.6,1.9,1.3,2020-09-13,10:25,T,59,6.0NRT,299.9,17.2,D
41.291,13.629,320.7,1.6,1.2,2020-09-13,10:25,T,60,6.0NRT,302.8,21.3,D
41.167,13.889,325.6,1.7,1.3,2020-09-13,10:25,T,76,6.0NRT,300.6,29,D
41.164,13.906,326.2,1.7,1.3,2020-09-13,10:25,T,77,6.0NRT,300.5,29.4,D
41.166,13.901,331.4,1.7,1.3,2020-09-13,10:25,T,83,6.0NRT,300.8,42.6,D
40.807,14.637,322.6,1.9,1.3,2020-09-13,10:25,T,56,6.0NRT,299.2,26.2,D
42.858,-0.475,313.3,2.1,1.4,2020-09-13,10:25,T,58,6.0NRT,298.7,20.2,D
42.859,-0.48,310.5,2.1,1.4,2020-09-13,10:25,T,48,6.0NRT,299.1,15,D
38.763,16.334,334.5,2.7,1.6,2020-09-13,10:25,T,86,6.0NRT,296.3,131.1,D
38.753,16.351,316.8,2.7,1.6,2020-09-13,10:25,T,67,6.0NRT,293.8,47.5,D
53.669,13.526,301.2,1,1,2020-09-13,10:25,T,31,6.0NRT,280.4,3.1,D
52.827,13.686,302.7,1,1,2020-09-13,10:25,T,40,6.0NRT,284.2,4.5,D
52.825,13.701,303.6,1,1,2020-09-13,10:25,T,46,6.0NRT,285.2,5.1,D
52.822,13.716,301.5,1,1,2020-09-13,10:25,T,19,6.0NRT,284.1,3.9,D
52.155,10.406,323.2,1,1,2020-09-13,10:25,T,82,6.0NRT,294.2,17.5,D
51.495,6.749,308.4,1.2,1.1,2020-09-13,10:25,T,25,6.0NRT,292.7,6.2,D
