latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
46.954,32.823,323,1.8,1.3,2020-09-01,08:20,T,47,6.0NRT,309.9,12.6,D
52.711,32.805,311.5,2.1,1.4,2020-09-01,08:20,T,31,6.0NRT,293.5,16.5,D
52.566,32.447,312.9,2.1,1.4,2020-09-01,08:20,T,66,6.0NRT,292.7,23.1,D
52.518,32.148,336.7,2.2,1.4,2020-09-01,08:20,T,89,6.0NRT,292.6,103.9,D
52.507,32.113,327,2.2,1.4,2020-09-01,08:20,T,67,6.0NRT,291.5,58.9,D
52.505,32.146,352.2,2.2,1.4,2020-09-01,08:20,T,96,6.0NRT,293.6,194.5,D
52.494,32.111,317,2.2,1.4,2020-09-01,08:20,T,70,6.0NRT,292.3,29.2,D
52.492,32.144,324.4,2.2,1.4,2020-09-01,08:20,T,80,6.0NRT,292.9,53.5,D
52.509,32.108,320.1,2.2,1.4,2020-09-01,08:20,T,38,6.0NRT,291.3,34.6,D
52.507,32.14,357.5,2.2,1.4,2020-09-01,08:20,T,99,6.0NRT,294.2,236.1,D
52.494,32.139,329.8,2.2,1.4,2020-09-01,08:20,T,82,6.0NRT,292.9,71.4,D
51.136,34.687,314.5,1.6,1.2,2020-09-01,08:20,T,41,6.0NRT,302.8,12.2,D
48.332,34.056,323.1,1.6,1.2,2020-09-01,08:20,T,63,6.0NRT,309,16.7,D
48.141,34.533,343.5,1.5,1.2,2020-09-01,08:20,T,90,6.0NRT,308.4,68.6,D
48.139,34.553,326.4,1.5,1.2,2020-09-01,08:20,T,70,6.0NRT,309.5,23.3,D
39.268,33.193,331.4,1.3,1.2,2020-09-01,08:25,T,71,6.0NRT,312.8,19.2,D
37.709,31.795,329.9,1.5,1.2,2020-09-01,08:25,T,72,6.0NRT,317.2,20.8,D
41.445,21.944,318.1,2.1,1.4,2020-09-01,10:00,T,70,6.0NRT,300.7,24.3,D
54.781,32.4,302.9,2.6,1.5,2020-09-01,10:00,T,50,6.0NRT,285.9,20.1,D
52.487,32.095,311.1,3.1,1.7,2020-09-01,10:00,T,43,6.0NRT,290.9,31.2,D
51.741,32.209,313.7,3.3,1.7,2020-09-01,10:00,T,57,6.0NRT,291.5,39.6,D
48.185,32.466,319,4.6,2,2020-09-01,10:00,T,52,6.0NRT,307.2,48.6,D
49.204,25.249,317,1.9,1.3,2020-09-01,10:00,T,65,6.0NRT,292.3,27.9,D
49.2,25.24,318.3,1.9,1.3,2020-09-01,10:00,T,67,6.0NRT,291.9,33.3,D
45.717,11.395,308.3,1.2,1.1,2020-09-01,10:00,T,49,6.0NRT,295.7,5.4,D
43.263,24.227,328.2,2.5,1.5,2020-09-01,10:00,T,81,6.0NRT,306.1,55.4,D
43.907,11.036,311.8,1.2,1.1,2020-09-01,10:00,T,65,6.0NRT,297.6,6.5,D
43.905,11.051,311.7,1.2,1.1,2020-09-01,10:00,T,53,6.0NRT,297.5,6.1,D
40.354,16.453,322.8,1.2,1.1,2020-09-01,10:00,T,73,6.0NRT,306.2,9.4,D
37.262,14.64,324.8,1.1,1,2020-09-01,10:05,T,57,6.0NRT,307.2,10.4,D
36.332,8.575,325.2,1.2,1.1,2020-09-01,10:05,T,61,6.0NRT,308.6,10.9,D
36.728,9.256,326.4,1.2,1.1,2020-09-01,10:05,T,71,6.0NRT,311.7,9.5,D
37.119,9.876,327.7,1.1,1,2020-09-01,10:05,T,74,6.0NRT,307.9,14.1,D
37.121,9.863,325.8,1.1,1.1,2020-09-01,10:05,T,70,6.0NRT,308.1,11.4,D
37.252,14.638,328.9,1.1,1,2020-09-01,10:05,T,72,6.0NRT,306.7,16.1,D
37.714,12.773,326.1,1,1,2020-09-01,10:05,T,57,6.0NRT,311.1,9.2,D
37.77,13.257,324.3,1,1,2020-09-01,10:05,T,50,6.0NRT,308.7,9.6,D
37.779,13.259,329.7,1,1,2020-09-01,10:05,T,72,6.0NRT,309.2,14.8,D
37.879,12.72,325.3,1,1,2020-09-01,10:05,T,65,6.0NRT,309.8,8.8,D
37.912,13.234,328.7,1,1,2020-09-01,10:05,T,39,6.0NRT,312.1,10.2,D
37.914,13.222,375.6,1,1,2020-09-01,10:05,T,100,6.0NRT,312.5,120.7,D
39.443,16.146,327.6,1.2,1.1,2020-09-01,10:05,T,82,6.0NRT,305,22.2,D
42.21,-8.739,313.8,1.1,1,2020-09-01,11:40,T,48,6.0NRT,299.9,7.7,D
53.166,-0.118,309.4,1.4,1.2,2020-09-01,11:40,T,61,6.0NRT,291.5,11.3,D
40.26,31.516,311.5,1.6,1.3,2020-09-01,19:30,T,83,6.0NRT,294.4,20.4,N
40.256,31.498,303.5,1.7,1.3,2020-09-01,19:30,T,56,6.0NRT,293.3,9.4,N
41.861,26.363,303.2,2.9,1.6,2020-09-01,19:30,T,54,6.0NRT,292.7,23,N
41.852,26.328,327.3,3,1.6,2020-09-01,19:30,T,100,6.0NRT,294.4,121.2,N
48.169,30.616,308,1.2,1.1,2020-09-01,19:30,T,73,6.0NRT,293.2,10.8,N
49.974,34.319,309.6,1,1,2020-09-01,19:30,T,78,6.0NRT,291.2,10,N
