latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
45.858,12.268,311.5,1.3,1.1,2020-09-04,10:30,T,54,6.0NRT,297,8.3,D
39.124,-6.725,342.3,3.8,1.8,2020-09-04,10:35,T,90,6.0NRT,304.8,245.8,D
39.118,-6.733,323.2,3.8,1.8,2020-09-04,10:35,T,68,6.0NRT,304.4,62.5,D
36.663,9.002,327,1.4,1.2,2020-09-04,10:35,T,76,6.0NRT,307.3,15.1,D
36.867,6.978,318.6,1.1,1,2020-09-04,10:35,T,26,6.0NRT,302,7,D
36.267,7.817,319,1.2,1.1,2020-09-04,10:35,T,0,6.0NRT,301.2,6.5,D
36.271,6.975,326.2,1.1,1.1,2020-09-04,10:35,T,32,6.0NRT,303.6,11.9,D
36.736,3.553,326.9,1,1,2020-09-04,10:35,T,74,6.0NRT,308.3,13.5,D
36.086,4.848,323.3,1,1,2020-09-04,10:35,T,53,6.0NRT,306.9,6.1,D
35.193,-5.516,324.4,2.9,1.6,2020-09-04,10:35,T,57,6.0NRT,304.2,49.4,D
37.851,13.314,323.1,2.3,1.5,2020-09-04,10:35,T,43,6.0NRT,305,31.1,D
43.442,4.897,319.9,1,1,2020-09-04,10:35,T,0,6.0NRT,305.5,9.7,D
41.863,14.855,313.1,2.2,1.4,2020-09-04,10:35,T,61,6.0NRT,298.8,15,D
40.11,34.985,328.2,1.1,1.1,2020-09-04,10:35,A,39,6.0NRT,317,8.7,D
40.112,34.998,333,1.1,1.1,2020-09-04,10:35,A,73,6.0NRT,317.5,15,D
38.187,31.693,341.2,1.8,1.3,2020-09-04,10:35,A,87,6.0NRT,317,66.1,D
38.232,31.693,328.3,1.8,1.3,2020-09-04,10:35,A,48,6.0NRT,316.5,17.6,D
39.408,33.821,330.8,1.3,1.1,2020-09-04,10:35,A,62,6.0NRT,318.3,12.2,D
38.191,31.713,328.8,1.8,1.3,2020-09-04,10:35,A,70,6.0NRT,316.6,23.6,D
37.696,31.824,331.2,1.8,1.3,2020-09-04,10:35,A,67,6.0NRT,317.4,27.8,D
37.689,31.831,340.3,1.8,1.3,2020-09-04,10:35,A,86,6.0NRT,316.9,62.8,D
36.861,34.976,330.6,1.3,1.1,2020-09-04,10:35,A,70,6.0NRT,315.5,18.9,D
36.863,34.99,325.4,1.3,1.1,2020-09-04,10:35,A,48,6.0NRT,314.2,9.7,D
39.405,33.806,331.5,1.3,1.1,2020-09-04,10:35,A,65,6.0NRT,319.7,14,D
41.233,34.799,334.6,1.1,1,2020-09-04,10:35,A,81,6.0NRT,307.8,28.5,D
41.224,34.801,350.9,1.1,1,2020-09-04,10:35,A,95,6.0NRT,314.2,61,D
40.466,32.003,339.6,1.5,1.2,2020-09-04,10:35,A,88,6.0NRT,302.6,66.8,D
40.469,32.02,322.4,1.5,1.2,2020-09-04,10:35,A,54,6.0NRT,301.9,23.1,D
40.256,34.808,339,1.1,1.1,2020-09-04,10:35,A,82,6.0NRT,318.4,25.3,D
50.201,25.76,301.7,1.8,1.3,2020-09-04,10:40,A,13,6.0NRT,288.9,5.6,D
53.486,26.345,308.3,1.4,1.2,2020-09-04,10:40,A,66,6.0NRT,293.5,8.1,D
36.753,22.357,341.2,2.3,1.5,2020-09-04,12:10,A,85,6.0NRT,303,126.4,D
36.752,22.338,390.5,2.3,1.5,2020-09-04,12:10,A,0,6.0NRT,313.4,661.6,D
43.337,-4.643,311.5,3.9,1.8,2020-09-04,12:10,T,49,6.0NRT,296.8,54,D
38.562,16.153,324.3,1.1,1.1,2020-09-04,12:15,A,51,6.0NRT,304,16.5,D
52.208,8.044,304.8,1,1,2020-09-04,12:15,A,25,6.0NRT,289.3,4.4,D
47.51,0.004,316.9,2.4,1.5,2020-09-04,12:15,A,51,6.0NRT,299.5,32.3,D
48.204,6.433,323.9,1.2,1.1,2020-09-04,12:15,A,78,6.0NRT,301.4,19.7,D
48.272,14.337,324.3,1.2,1.1,2020-09-04,12:15,A,64,6.0NRT,303.4,20,D
47.066,8.268,312.1,1.1,1,2020-09-04,12:15,A,67,6.0NRT,300.8,6.3,D
45.709,9.608,314.5,1,1,2020-09-04,12:15,A,46,6.0NRT,299.4,6.4,D
45.618,9.101,312,1.1,1,2020-09-04,12:15,A,36,6.0NRT,298.3,4.3,D
45.509,9.343,317.3,1,1,2020-09-04,12:15,A,68,6.0NRT,302.7,7.3,D
45.715,11.381,311.9,1,1,2020-09-04,12:15,A,38,6.0NRT,298.3,4.7,D
45.11,7.714,323.5,1.2,1.1,2020-09-04,12:15,A,68,6.0NRT,304.4,15.2,D
45.113,7.729,318.6,1.2,1.1,2020-09-04,12:15,A,60,6.0NRT,303.3,9.2,D
45.415,11.093,314.5,1,1,2020-09-04,12:15,A,57,6.0NRT,301.9,6.2,D
45.395,11.932,322.3,1,1,2020-09-04,12:15,A,70,6.0NRT,302.7,10.4,D
44.916,10.363,319.6,1,1,2020-09-04,12:15,A,71,6.0NRT,302.4,9.5,D
44.925,10.852,320,1,1,2020-09-04,12:15,A,72,6.0NRT,301.1,9.2,D
44.842,10.366,317.2,1,1,2020-09-04,12:15,A,69,6.0NRT,304.2,6,D
44.816,10.558,316.7,1,1,2020-09-04,12:15,A,68,6.0NRT,302.4,6.4,D
44.558,10.811,318,1,1,2020-09-04,12:15,A,45,6.0NRT,305,8,D
44.527,11.414,325.7,1,1,2020-09-04,12:15,A,79,6.0NRT,305.9,11.5,D
44.422,11.271,322.5,1,1,2020-09-04,12:15,A,76,6.0NRT,304.3,12.4,D
44.377,11.726,325.2,1,1,2020-09-04,12:15,A,79,6.0NRT,306.4,11.4,D
43.781,24.376,309.4,3.6,1.8,2020-09-04,12:15,A,0,6.0NRT,288.7,33.2,D
42.275,19.193,316.6,1.8,1.3,2020-09-04,12:15,A,0,6.0NRT,302.4,15.4,D
42.312,24.976,325.2,3.8,1.8,2020-09-04,12:15,A,81,6.0NRT,297,114.2,D
42.307,24.981,319.8,3.8,1.8,2020-09-04,12:15,A,72,6.0NRT,296.7,72.2,D
41.07,14.185,324.8,1,1,2020-09-04,12:15,A,71,6.0NRT,310.8,8.3,D
41.046,14.485,322.4,1,1,2020-09-04,12:15,A,43,6.0NRT,305,10.7,D
41.723,22.129,315.4,2.6,1.5,2020-09-04,12:15,A,70,6.0NRT,300.6,25.8,D
41.716,22.138,313.4,2.6,1.5,2020-09-04,12:15,A,67,6.0NRT,300,21.1,D
40.812,14.671,322.9,1.1,1,2020-09-04,12:15,A,35,6.0NRT,303.8,13.3,D
40.629,15.324,322.2,1.1,1,2020-09-04,12:15,A,69,6.0NRT,304.9,8.2,D
40.246,19.451,321.6,1.7,1.3,2020-09-04,12:15,A,0,6.0NRT,303.7,31.6,D
40.248,19.468,325.7,1.7,1.3,2020-09-04,12:15,A,73,6.0NRT,300.1,41.2,D
39.425,16.938,323.7,1.2,1.1,2020-09-04,12:15,A,76,6.0NRT,306.3,13.5,D
39.205,16.877,343.4,1.2,1.1,2020-09-04,12:15,A,92,6.0NRT,309.1,48.9,D
39.206,16.89,321.1,1.2,1.1,2020-09-04,12:15,A,65,6.0NRT,306.9,7.8,D
39.195,16.879,323.9,1.2,1.1,2020-09-04,12:15,A,77,6.0NRT,308.1,12.6,D
39.079,16.768,325.2,1.2,1.1,2020-09-04,12:15,A,54,6.0NRT,299.2,21.3,D
38.927,17.018,324.2,1.2,1.1,2020-09-04,12:15,A,58,6.0NRT,309.3,10.8,D
38.696,16.016,316.6,1.1,1.1,2020-09-04,12:15,A,66,6.0NRT,303.8,5.7,D
38.71,16.209,316.7,1.1,1.1,2020-09-04,12:15,A,66,6.0NRT,302.5,6.9,D
37.917,12.756,322.6,1,1,2020-09-04,12:15,A,31,6.0NRT,304.1,8.2,D
37.821,13.038,337.1,1,1,2020-09-04,12:15,A,85,6.0NRT,308.3,21.8,D
37.812,13.04,357.1,1,1,2020-09-04,12:15,A,98,6.0NRT,307.5,63,D
36.595,7.462,328.9,1.8,1.3,2020-09-04,12:15,A,77,6.0NRT,302.3,37.9,D
36.601,7.465,328.1,1.8,1.3,2020-09-04,12:15,A,76,6.0NRT,302.4,34,D
37.545,13.742,326.7,1,1,2020-09-04,12:15,A,47,6.0NRT,308.1,8,D
37.375,13.395,348.7,1,1,2020-09-04,12:15,A,93,6.0NRT,305.9,46.2,D
37.359,13.728,329.5,1,1,2020-09-04,12:15,A,74,6.0NRT,304.6,13.9,D
41.357,-8.167,329,1.2,1.1,2020-09-04,13:50,A,75,6.0NRT,306.8,24,D
35.186,-5.522,336.9,1.4,1.2,2020-09-04,13:50,A,78,6.0NRT,313.2,33.4,D
35.2,-5.531,340.3,1.4,1.2,2020-09-04,13:50,A,79,6.0NRT,313.3,43.1,D
35.21,-5.533,367.3,1.4,1.2,2020-09-04,13:50,A,100,6.0NRT,310,151.1,D
41.359,-8.152,333.5,1.2,1.1,2020-09-04,13:50,A,81,6.0NRT,305.5,33.2,D
42.713,-7.534,328.1,1.4,1.2,2020-09-04,13:55,A,81,6.0NRT,306.2,26.4,D
42.704,-7.515,328.8,1.4,1.2,2020-09-04,13:55,A,81,6.0NRT,306.7,27.8,D
42.702,-7.532,334.3,1.4,1.2,2020-09-04,13:55,A,86,6.0NRT,308,39.2,D
42.714,-7.517,320.9,1.4,1.2,2020-09-04,13:55,A,72,6.0NRT,305,13.8,D
43.518,-5.736,317.6,1.8,1.3,2020-09-04,13:55,A,45,6.0NRT,301.5,19.5,D
41.217,34.774,315.7,1.4,1.2,2020-09-04,20:00,T,67,6.0NRT,287.4,22.5,N
41.212,34.783,325,1.4,1.2,2020-09-04,20:00,T,100,6.0NRT,290.5,36.4,N
41.22,34.81,315.8,1.4,1.2,2020-09-04,20:00,T,76,6.0NRT,290.1,21.9,N
41.218,34.792,324,1.4,1.2,2020-09-04,20:00,T,100,6.0NRT,290.2,35,N
49.719,27.791,301.3,1,1,2020-09-04,20:00,T,40,6.0NRT,283.4,7.3,N
38.127,20.735,303.9,2.8,1.6,2020-09-04,20:00,T,58,6.0NRT,293.2,24,N
41.214,34.801,317.8,1.4,1.2,2020-09-04,20:00,T,96,6.0NRT,290.9,24.4,N
35.73,2.804,328.6,1.3,1.1,2020-09-04,21:35,T,100,6.0NRT,292.9,38.6,N
35.728,2.791,305.7,1.3,1.1,2020-09-04,21:35,T,65,6.0NRT,292.6,8.8,N
35.731,2.812,306.9,1.3,1.1,2020-09-04,21:35,T,70,6.0NRT,292.2,9.8,N
35.729,2.799,326.4,1.3,1.1,2020-09-04,21:35,T,100,6.0NRT,292.9,34.6,N
42.206,-7.185,305.8,3.3,1.7,2020-09-04,21:40,T,66,6.0NRT,286.9,48.4,N
36.968,9.216,302.9,1.1,1.1,2020-09-04,21:40,T,52,6.0NRT,291.1,5.2,N
36.879,6.943,312.9,1,1,2020-09-04,21:40,T,86,6.0NRT,293.6,10.7,N
35.813,-0.263,307.8,1.9,1.4,2020-09-04,21:40,T,73,6.0NRT,294.9,19.1,N
37.768,12.963,309.1,1.9,1.3,2020-09-04,21:40,T,77,6.0NRT,290.4,21.6,N
35.579,-5.768,307.1,4.3,1.9,2020-09-04,21:40,T,51,6.0NRT,291.8,57.7,N
35.566,-5.816,313,4.3,1.9,2020-09-04,21:40,T,81,6.0NRT,293,91.8,N
35.581,-5.776,307.8,4.3,1.9,2020-09-04,21:40,T,56,6.0NRT,291.9,60.8,N
35.568,-5.824,306.9,4.3,1.9,2020-09-04,21:40,T,50,6.0NRT,292.9,55.9,N
40.303,8.697,310.8,1.2,1.1,2020-09-04,21:40,T,81,6.0NRT,288.3,14.6,N
40.983,14.525,304.7,2.5,1.5,2020-09-04,21:40,T,61,6.0NRT,291.4,23.3,N
40.99,14.515,304.2,2.5,1.5,2020-09-04,21:40,T,59,6.0NRT,290.5,22.7,N
41.977,-7.098,314,3.3,1.7,2020-09-04,21:40,T,88,6.0NRT,289.3,73.3,N
41.967,-7.138,310.1,3.4,1.7,2020-09-04,21:40,T,79,6.0NRT,290.3,56.9,N
41.973,-7.101,305.8,3.3,1.7,2020-09-04,21:40,T,63,6.0NRT,289.7,40.4,N
41.988,-7.107,308.2,3.3,1.7,2020-09-04,21:40,T,74,6.0NRT,288.3,49.7,N
41.978,-7.148,300.7,3.4,1.7,2020-09-04,21:40,T,19,6.0NRT,289.6,24.6,N
42.195,-7.175,318.7,3.3,1.7,2020-09-04,21:40,T,97,6.0NRT,288.7,103.7,N
42.186,-7.208,332.1,3.3,1.7,2020-09-04,21:40,T,100,6.0NRT,287.4,192.6,N
45.46,10.456,306.7,1.7,1.3,2020-09-04,21:40,T,69,6.0NRT,289.9,17,N
45.457,10.45,304.4,1.7,1.3,2020-09-04,21:40,T,60,6.0NRT,289.6,13.2,N
45.409,4.492,302.8,1,1,2020-09-04,21:40,T,51,6.0NRT,291.4,5.4,N
47.519,0.009,312.4,1.1,1,2020-09-04,21:40,T,85,6.0NRT,288,14.5,N
52.157,10.401,309.5,2,1.4,2020-09-04,21:40,T,77,6.0NRT,286.1,29.7,N
52.159,10.395,304.9,2,1.4,2020-09-04,21:40,T,62,6.0NRT,285.8,22.6,N
42.197,-7.219,303.3,3.3,1.7,2020-09-04,21:40,T,55,6.0NRT,284.4,41.6,N
57.012,1.832,325.2,1.1,1,2020-09-04,21:45,T,100,6.0NRT,285.7,28.6,N
35.587,-5.79,307.2,4.2,1.9,2020-09-04,23:15,T,52,6.0NRT,291.3,53.2,N
35.585,-5.783,309.3,4.2,1.9,2020-09-04,23:15,T,65,6.0NRT,291.4,68.4,N
41.979,-7.108,314.8,3.9,1.8,2020-09-04,23:20,T,90,6.0NRT,288.7,107,N
41.974,-7.1,307.5,3.9,1.8,2020-09-04,23:20,T,72,6.0NRT,288.9,66,N
41.972,-7.145,302.7,3.9,1.8,2020-09-04,23:20,T,51,6.0NRT,289.5,44.6,N
