latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.915,26.684,301.3,1.1,1,2020-08-16,00:35,A,39,6.0NRT,282.6,7.9,N
48.913,26.698,322.4,1.1,1,2020-08-16,00:35,A,100,6.0NRT,284.5,26.1,N
50.96,24.086,315.2,1,1,2020-08-16,00:35,A,91,6.0NRT,282.7,17.1,N
50.958,24.1,307,1,1,2020-08-16,00:35,A,70,6.0NRT,283.5,11,N
52.156,10.408,304.1,2,1.4,2020-08-16,02:10,A,58,6.0NRT,288.4,19.9,N
47.539,4.706,300.2,1.4,1.2,2020-08-16,02:15,A,22,6.0NRT,284.3,9.1,N
43.529,-5.728,307.4,1.1,1.1,2020-08-16,02:15,A,71,6.0NRT,287,11.9,N
36.939,-4.358,327.5,1,1,2020-08-16,02:15,A,100,6.0NRT,284.2,28.5,N
36.907,-4.147,302.5,1,1,2020-08-16,02:15,A,49,6.0NRT,270.5,6.8,N
35.814,-0.269,311.3,1.4,1.2,2020-08-16,02:15,A,82,6.0NRT,281.3,20.1,N
35.811,-0.254,301.8,1.4,1.2,2020-08-16,02:15,A,44,6.0NRT,287.3,10.8,N
35.808,-0.238,301,1.4,1.2,2020-08-16,02:15,A,37,6.0NRT,285.5,9.9,N
52.497,4.617,300.1,1.1,1.1,2020-08-16,02:15,A,13,6.0NRT,286.4,5.1,N
51.181,3.815,302.9,1.1,1.1,2020-08-16,02:15,A,21,6.0NRT,286.8,6.9,N
51.171,3.81,309.2,1.1,1.1,2020-08-16,02:15,A,77,6.0NRT,289.6,11.8,N
47.533,4.709,305.5,1.4,1.2,2020-08-16,02:15,A,64,6.0NRT,284.1,14.3,N
46.712,34.432,323,1.5,1.2,2020-08-16,08:20,T,64,6.0NRT,307.9,12.7,D
47.426,33.849,326.9,1.6,1.2,2020-08-16,08:20,T,73,6.0NRT,305.7,25.8,D
47.426,33.842,326.5,1.6,1.2,2020-08-16,08:20,T,72,6.0NRT,305.3,25.4,D
52.598,32.104,310.2,2.2,1.4,2020-08-16,08:20,T,35,6.0NRT,296.2,20.9,D
52.245,34.172,323.5,1.8,1.3,2020-08-16,08:20,T,80,6.0NRT,295.7,39,D
49.765,34.853,311.3,1.5,1.2,2020-08-16,08:20,T,35,6.0NRT,297.9,8.8,D
49.432,32.005,320.7,2.1,1.4,2020-08-16,08:20,T,71,6.0NRT,300.4,34,D
48.329,33.765,318.6,1.6,1.3,2020-08-16,08:20,T,55,6.0NRT,305.8,13.9,D
