latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
44.667,25.471,343.1,1.6,1.2,2020-09-20,08:55,T,92,6.0NRT,296.5,84.9,D
45.799,28.258,316.3,1.2,1.1,2020-09-20,08:55,T,54,6.0NRT,302,8.1,D
45.809,28.26,315.5,1.2,1.1,2020-09-20,08:55,T,46,6.0NRT,302,7.1,D
43.408,24.425,314.2,1.7,1.3,2020-09-20,08:55,T,67,6.0NRT,300.1,12.6,D
43.412,24.42,313.6,1.7,1.3,2020-09-20,08:55,T,67,6.0NRT,300.1,11.8,D
41.958,19.323,315.1,3.3,1.7,2020-09-20,08:55,T,62,6.0NRT,295.9,47.5,D
41.957,19.361,319.2,3.3,1.7,2020-09-20,08:55,T,58,6.0NRT,295.8,66.1,D
41.963,19.317,310.6,3.3,1.7,2020-09-20,08:55,T,51,6.0NRT,295.2,28.9,D
41.961,19.356,322.3,3.3,1.7,2020-09-20,08:55,T,0,6.0NRT,295.8,83.8,D
39.547,33.827,318.6,1.2,1.1,2020-09-20,08:55,T,58,6.0NRT,302.2,8.3,D
36.823,34.962,322.7,1.6,1.2,2020-09-20,08:55,T,69,6.0NRT,303.8,20,D
36.819,34.979,326.8,1.6,1.2,2020-09-20,08:55,T,75,6.0NRT,303.8,29.3,D
44.449,25.114,321,1.6,1.3,2020-09-20,08:55,T,75,6.0NRT,301,23.7,D
44.451,25.108,318.7,1.6,1.3,2020-09-20,08:55,T,69,6.0NRT,301,18.8,D
44.206,26.839,320.6,1.3,1.1,2020-09-20,08:55,T,71,6.0NRT,302.4,14.2,D
44.124,26.542,316.6,1.4,1.2,2020-09-20,08:55,T,54,6.0NRT,302,10,D
44.03,27.254,313.3,1.3,1.1,2020-09-20,08:55,T,43,6.0NRT,299.5,6.6,D
43.931,26.851,318.3,1.3,1.1,2020-09-20,08:55,T,68,6.0NRT,299.8,13.7,D
48.276,14.34,322.8,1.4,1.2,2020-09-20,10:30,T,71,6.0NRT,300,28.9,D
51.171,3.813,315.6,1.4,1.2,2020-09-20,10:30,T,66,6.0NRT,297,16.4,D
51.362,6.711,314,1.1,1,2020-09-20,10:30,T,66,6.0NRT,300.9,8.6,D
51.482,6.722,318.8,1.1,1,2020-09-20,10:30,T,0,6.0NRT,300.2,12,D
51.484,6.706,318.1,1.1,1,2020-09-20,10:30,T,0,6.0NRT,301.6,13,D
52.488,4.62,305.6,1.3,1.1,2020-09-20,10:30,T,47,6.0NRT,295.3,5.3,D
51.746,11.239,314,1,1,2020-09-20,10:30,T,64,6.0NRT,300.3,6.3,D
51.769,11.035,312.5,1,1,2020-09-20,10:30,T,52,6.0NRT,298.2,7.3,D
51.986,10.785,309.6,1,1,2020-09-20,10:30,T,36,6.0NRT,298.1,4,D
52.156,10.404,316.1,1,1,2020-09-20,10:30,T,73,6.0NRT,295.8,11.1,D
52.163,10.422,313.8,1,1,2020-09-20,10:30,T,63,6.0NRT,296.9,8.8,D
52.319,10.247,305.4,1,1,2020-09-20,10:30,T,39,6.0NRT,294.1,4.2,D
52.434,10.784,310,1,1,2020-09-20,10:30,T,65,6.0NRT,296.5,7.6,D
54.273,12.606,306.3,1,1,2020-09-20,10:30,T,22,6.0NRT,295.4,3.4,D
53.554,12.572,363.9,1,1,2020-09-20,10:30,T,94,6.0NRT,296.7,98.4,D
53.552,12.587,306.4,1,1,2020-09-20,10:30,T,36,6.0NRT,295.4,4,D
53.463,11.806,312.9,1,1,2020-09-20,10:30,T,64,6.0NRT,295.6,9.3,D
53.456,11.788,308.2,1,1,2020-09-20,10:30,T,12,6.0NRT,296.7,5.4,D
53.343,12.199,306.8,1,1,2020-09-20,10:30,T,56,6.0NRT,295.5,5.6,D
53.301,11.935,306.9,1,1,2020-09-20,10:30,T,44,6.0NRT,294.8,5,D
53.513,10.043,307.5,1,1,2020-09-20,10:30,T,0,6.0NRT,295.6,5.5,D
53.021,11.757,308.3,1,1,2020-09-20,10:30,T,61,6.0NRT,294.5,5.2,D
52.724,11.86,331.6,1,1,2020-09-20,10:30,T,87,6.0NRT,296.6,26.2,D
52.712,11.871,308.4,1,1,2020-09-20,10:30,T,50,6.0NRT,296.7,3.8,D
52.587,11.89,309.5,1,1,2020-09-20,10:30,T,48,6.0NRT,297.3,5.1,D
43.854,11.067,313.5,1.3,1.1,2020-09-20,10:30,T,68,6.0NRT,297.2,7.8,D
41.963,19.384,312.5,3.9,1.8,2020-09-20,10:30,T,42,6.0NRT,295.2,38.6,D
41.959,19.33,313.1,3.9,1.8,2020-09-20,10:30,T,47,6.0NRT,295.7,46.1,D
52.585,11.904,312.4,1,1,2020-09-20,10:30,T,64,6.0NRT,298.2,7,D
43.848,11.153,321.8,1.3,1.1,2020-09-20,10:30,T,81,6.0NRT,296,17.7,D
41.952,19.386,310.6,3.9,1.8,2020-09-20,10:30,T,0,6.0NRT,295.8,30,D
42.317,19.134,311.4,3.7,1.8,2020-09-20,10:30,T,0,6.0NRT,295.5,39.7,D
47.772,7.423,313.8,1,1,2020-09-20,10:30,T,55,6.0NRT,302.1,8.4,D
48.613,10.83,324.3,1.1,1,2020-09-20,10:30,T,82,6.0NRT,296.7,20,D
48.468,11.946,304.3,1.1,1.1,2020-09-20,10:30,T,47,6.0NRT,293.6,4,D
48.436,12.363,304.5,1.2,1.1,2020-09-20,10:30,T,52,6.0NRT,293.9,4.4,D
36.22,6.921,323.9,1.1,1.1,2020-09-20,10:35,T,60,6.0NRT,307.7,8.3,D
50.178,28.911,308.3,1.3,1.1,2020-09-20,10:35,A,62,6.0NRT,288.2,10.6,D
50.884,34.148,306.5,1,1,2020-09-20,10:35,A,62,6.0NRT,295.3,5.5,D
50.293,33.974,311.2,1,1,2020-09-20,10:35,A,64,6.0NRT,297.6,7.9,D
49.275,33.453,314.3,1,1,2020-09-20,10:35,A,60,6.0NRT,298.4,6.9,D
49.034,32.073,322.3,1.1,1,2020-09-20,10:35,A,74,6.0NRT,298.5,16.5,D
49.112,33.539,313.3,1,1,2020-09-20,10:35,A,49,6.0NRT,302.5,6.3,D
49.024,33.334,325.6,1,1,2020-09-20,10:35,A,80,6.0NRT,298.1,20.9,D
49.026,33.347,316.1,1,1,2020-09-20,10:35,A,69,6.0NRT,299.8,11.3,D
49.136,34.261,315.2,1,1,2020-09-20,10:35,A,68,6.0NRT,304.3,10.3,D
48.251,30.315,323.5,1.3,1.1,2020-09-20,10:35,A,77,6.0NRT,302.8,19.9,D
48.254,30.331,318,1.2,1.1,2020-09-20,10:35,A,70,6.0NRT,301.6,11.8,D
48.629,32.904,312.3,1,1,2020-09-20,10:35,A,43,6.0NRT,299.9,4.9,D
48.915,34.846,313.6,1,1,2020-09-20,10:35,A,61,6.0NRT,302,6.7,D
48.158,30.608,318.7,1.2,1.1,2020-09-20,10:35,A,70,6.0NRT,300.6,12.3,D
48.161,30.624,320.4,1.2,1.1,2020-09-20,10:35,A,72,6.0NRT,303.4,14.1,D
48.245,32.542,316.1,1.1,1,2020-09-20,10:35,A,61,6.0NRT,304,7,D
48.431,33.956,314,1,1,2020-09-20,10:35,A,57,6.0NRT,303.4,5.2,D
48.393,34.326,316.5,1,1,2020-09-20,10:35,A,65,6.0NRT,302.5,7.9,D
48.395,34.339,315.2,1,1,2020-09-20,10:35,A,62,6.0NRT,301.4,6.8,D
47.722,30.398,314.5,1.3,1.1,2020-09-20,10:35,A,50,6.0NRT,304,6.7,D
47.398,31.825,318.8,1.1,1.1,2020-09-20,10:35,A,60,6.0NRT,308.1,7.3,D
47.849,34.6,337,1,1,2020-09-20,10:35,A,87,6.0NRT,305.1,30.4,D
46.961,32.427,318.7,1.1,1.1,2020-09-20,10:35,A,58,6.0NRT,307.2,6,D
47.014,32.795,318.6,1.1,1,2020-09-20,10:35,A,54,6.0NRT,303.8,8.2,D
43.959,23.547,315.2,3.6,1.8,2020-09-20,10:35,A,65,6.0NRT,301.5,41.4,D
43.944,23.555,318.4,3.6,1.8,2020-09-20,10:35,A,72,6.0NRT,302.6,60.1,D
43.95,23.56,325.1,3.6,1.8,2020-09-20,10:35,A,80,6.0NRT,302.1,101.9,D
43.593,23.62,316.1,3.6,1.8,2020-09-20,10:35,A,68,6.0NRT,298.9,56.5,D
43.588,23.581,312.6,3.7,1.8,2020-09-20,10:35,A,44,6.0NRT,299.7,36.8,D
43.6,23.623,314.8,3.6,1.8,2020-09-20,10:35,A,61,6.0NRT,299.3,48.1,D
43.33,24.2,357.3,3.4,1.7,2020-09-20,10:35,A,86,6.0NRT,302,450.2,D
43.34,24.24,321.3,3.4,1.7,2020-09-20,10:35,A,57,6.0NRT,300.5,83.8,D
43.324,24.163,311.3,3.5,1.8,2020-09-20,10:35,A,51,6.0NRT,298.6,36.3,D
43.335,24.204,360.6,3.4,1.7,2020-09-20,10:35,A,87,6.0NRT,302.6,502.9,D
35.805,-0.251,323.2,1.4,1.2,2020-09-20,10:35,T,53,6.0NRT,304.1,12.1,D
36.222,6.909,325.4,1.1,1.1,2020-09-20,10:35,T,72,6.0NRT,307.6,9.8,D
36.393,6.844,320.8,1.1,1,2020-09-20,10:35,T,43,6.0NRT,302.5,10.2,D
36.867,6.993,315.3,1.1,1,2020-09-20,10:35,T,33,6.0NRT,298.1,7.4,D
36.869,6.981,321.9,1.1,1,2020-09-20,10:35,T,74,6.0NRT,299.3,13.9,D
37.172,14.021,316.7,2.6,1.6,2020-09-20,10:35,T,66,6.0NRT,299.8,22.6,D
37.278,13.813,317.1,2.5,1.5,2020-09-20,10:35,T,51,6.0NRT,299.6,20.9,D
37.297,13.887,324.2,2.6,1.5,2020-09-20,10:35,T,74,6.0NRT,301.6,45.5,D
37.705,13.878,322.6,2.5,1.5,2020-09-20,10:35,T,72,6.0NRT,302.8,38.6,D
37.803,13.567,320.6,2.4,1.5,2020-09-20,10:35,T,68,6.0NRT,304.6,24.7,D
37.799,13.571,320.8,2.4,1.5,2020-09-20,10:35,T,70,6.0NRT,304.2,24.9,D
40.754,14.757,312,2.3,1.5,2020-09-20,10:35,T,42,6.0NRT,293.1,20.3,D
41.095,14.568,314.9,2.2,1.4,2020-09-20,10:35,T,44,6.0NRT,295.5,26,D
53.689,29.77,301.9,1.1,1,2020-09-20,10:40,A,36,6.0NRT,286.1,6,D
51.225,34.541,305.7,1,1,2020-09-20,10:40,A,19,6.0NRT,292.9,3.8,D
51.904,34.356,305.3,1,1,2020-09-20,10:40,A,54,6.0NRT,289.8,5.9,D
52.397,31.105,302.9,1,1,2020-09-20,10:40,A,22,6.0NRT,292.9,3.9,D
52.701,32.51,300.9,1,1,2020-09-20,10:40,A,29,6.0NRT,289.6,3.8,D
52.698,32.496,302.6,1,1,2020-09-20,10:40,A,42,6.0NRT,289.6,5,D
52.841,29.994,303.1,1.1,1,2020-09-20,10:40,A,43,6.0NRT,291,4.6,D
37.008,14.423,324.9,1,1,2020-09-20,12:10,A,72,6.0NRT,305.5,9.4,D
37.01,14.434,325,1,1,2020-09-20,12:10,A,72,6.0NRT,304.8,9.4,D
37.215,14.457,327.8,1,1,2020-09-20,12:10,A,81,6.0NRT,302.1,13.7,D
37.775,13.781,324.2,1,1,2020-09-20,12:15,A,73,6.0NRT,307.9,10.5,D
37.409,14.459,322,1,1,2020-09-20,12:15,A,28,6.0NRT,304.3,8.7,D
37.472,13.662,323,1,1,2020-09-20,12:15,A,40,6.0NRT,305.5,6.7,D
37.551,13.442,337.8,1,1,2020-09-20,12:15,A,86,6.0NRT,306.8,28.4,D
37.549,13.43,331.5,1,1,2020-09-20,12:15,A,80,6.0NRT,305.5,19.1,D
37.688,14.015,320.7,1,1,2020-09-20,12:15,A,66,6.0NRT,305.8,7.6,D
37.728,14.041,324.2,1,1,2020-09-20,12:15,A,66,6.0NRT,307.5,9.1,D
37.737,14.038,322.8,1,1,2020-09-20,12:15,A,57,6.0NRT,307.3,8,D
37.713,13.795,327.8,1,1,2020-09-20,12:15,A,79,6.0NRT,308.4,12.2,D
37.741,13.731,325.2,1,1,2020-09-20,12:15,A,68,6.0NRT,307.9,7.7,D
51.454,6.037,311.2,1.1,1,2020-09-20,12:15,A,63,6.0NRT,299.3,5.9,D
51.005,3.511,307.5,1.3,1.1,2020-09-20,12:15,A,57,6.0NRT,290.7,6.3,D
52.148,10.397,313.3,1,1,2020-09-20,12:15,A,62,6.0NRT,298.3,7.9,D
52.159,10.409,311.2,1,1,2020-09-20,12:15,A,50,6.0NRT,298.7,6.1,D
51.03,3.21,311.2,1.4,1.2,2020-09-20,12:15,A,64,6.0NRT,291.7,10.5,D
51.554,5.381,309.1,1.1,1.1,2020-09-20,12:15,A,43,6.0NRT,299,5.8,D
51.219,3.412,310.7,1.3,1.1,2020-09-20,12:15,A,62,6.0NRT,296,7.6,D
51.038,2.285,311.9,1.5,1.2,2020-09-20,12:15,A,41,6.0NRT,292.6,12.7,D
51.665,4.031,306.9,1.2,1.1,2020-09-20,12:15,A,44,6.0NRT,296,5.1,D
51.975,4.18,311.3,1.2,1.1,2020-09-20,12:15,A,58,6.0NRT,293.5,8.1,D
53.133,8.687,313.2,1,1,2020-09-20,12:15,A,0,6.0NRT,300.6,9.8,D
53.507,10.035,307.9,1,1,2020-09-20,12:15,A,46,6.0NRT,297.8,5,D
53.519,9.902,316.6,1,1,2020-09-20,12:15,A,65,6.0NRT,299.3,12.3,D
52.89,-1.282,300.3,1.9,1.3,2020-09-20,12:15,A,29,6.0NRT,288.9,5.4,D
37.88,13.675,328.1,1,1,2020-09-20,12:15,A,80,6.0NRT,310.4,13.1,D
36.529,5.545,314.9,2.4,1.5,2020-09-20,12:15,A,52,6.0NRT,299.2,23.3,D
39.747,15.926,323.5,1.1,1.1,2020-09-20,12:15,A,76,6.0NRT,298.9,19.3,D
40.752,14.755,323.1,1.1,1,2020-09-20,12:15,A,71,6.0NRT,296.5,15.1,D
41.616,24.043,307.3,3.4,1.7,2020-09-20,12:15,A,32,6.0NRT,295.2,30.9,D
41.213,16.383,326,1.2,1.1,2020-09-20,12:15,A,73,6.0NRT,303.8,18.5,D
41.087,14.567,333.9,1.1,1,2020-09-20,12:15,A,83,6.0NRT,302.7,30,D
41.096,14.564,327.1,1.1,1,2020-09-20,12:15,A,75,6.0NRT,301,20.9,D
41.165,14.315,335,1,1,2020-09-20,12:15,A,84,6.0NRT,301.2,26.6,D
41.164,14.303,408.8,1,1,2020-09-20,12:15,A,100,6.0NRT,309.5,316.9,D
41.162,14.291,326.3,1,1,2020-09-20,12:15,A,73,6.0NRT,303.4,13.8,D
41.957,19.35,321.3,1.8,1.3,2020-09-20,12:15,A,58,6.0NRT,300.3,26.6,D
41.955,19.328,323.7,1.8,1.3,2020-09-20,12:15,A,69,6.0NRT,301.3,32.8,D
41.547,14.146,319.3,1,1,2020-09-20,12:15,A,70,6.0NRT,300.4,10.7,D
41.545,14.133,329.6,1,1,2020-09-20,12:15,A,82,6.0NRT,301,22.7,D
42.324,19.12,331.2,1.7,1.3,2020-09-20,12:15,A,0,6.0NRT,301.1,54.2,D
43.275,24.168,317,3.5,1.8,2020-09-20,12:15,A,73,6.0NRT,300.3,61.1,D
43.283,24.162,314,3.5,1.8,2020-09-20,12:15,A,51,6.0NRT,299.5,45.2,D
43.333,24.203,320.3,3.5,1.8,2020-09-20,12:15,A,77,6.0NRT,296.6,80,D
44.086,24.423,317.6,3.7,1.8,2020-09-20,12:15,A,65,6.0NRT,302.3,54.8,D
44.084,24.376,323.3,3.7,1.8,2020-09-20,12:15,A,79,6.0NRT,302.2,86.7,D
44.041,23.311,316.7,3.2,1.7,2020-09-20,12:15,A,71,6.0NRT,302.6,34.7,D
44.039,23.303,319.9,3.2,1.7,2020-09-20,12:15,A,75,6.0NRT,302.5,50.9,D
44.038,23.264,313.8,3.2,1.7,2020-09-20,12:15,A,67,6.0NRT,301,22.2,D
44.095,24.414,321.7,3.7,1.8,2020-09-20,12:15,A,77,6.0NRT,302.7,80.3,D
44.093,24.367,319.4,3.7,1.8,2020-09-20,12:15,A,74,6.0NRT,301.7,60.6,D
44.232,24.448,319.4,3.7,1.8,2020-09-20,12:15,A,0,6.0NRT,301.2,63.2,D
44.542,22.868,310.8,3,1.7,2020-09-20,12:15,A,43,6.0NRT,298.1,29.7,D
45.143,9.945,311.1,1,1,2020-09-20,12:15,A,65,6.0NRT,286.9,6.2,D
45.105,7.722,319.9,1.2,1.1,2020-09-20,12:15,A,53,6.0NRT,296.6,15.5,D
45.493,8.943,309.8,1.1,1,2020-09-20,12:15,A,69,6.0NRT,283,7.4,D
47.261,8.176,309.6,1.1,1,2020-09-20,12:15,A,55,6.0NRT,297,6.6,D
48.274,14.338,327.5,1.2,1.1,2020-09-20,12:15,A,73,6.0NRT,300.3,28.5,D
48.272,14.322,317.5,1.2,1.1,2020-09-20,12:15,A,76,6.0NRT,301.9,13.9,D
51.482,6.725,326.2,1,1,2020-09-20,12:15,A,71,6.0NRT,298.5,19.7,D
51.494,6.736,315.6,1,1,2020-09-20,12:15,A,40,6.0NRT,305,9.7,D
44.085,24.461,322.3,1.3,1.1,2020-09-20,20:00,T,100,6.0NRT,283.7,33.2,N
44.076,24.464,321.2,1.3,1.1,2020-09-20,20:00,T,100,6.0NRT,283.3,31,N
44.088,24.476,307.7,1.3,1.1,2020-09-20,20:00,T,72,6.0NRT,283.7,15.7,N
43.808,24.937,312.5,1.2,1.1,2020-09-20,20:00,T,85,6.0NRT,282,19.3,N
43.811,24.952,311.4,1.2,1.1,2020-09-20,20:00,T,82,6.0NRT,282,18.6,N
42.17,19.652,300.6,2.5,1.5,2020-09-20,20:00,T,30,6.0NRT,289.4,16.4,N
58.619,16.239,308.3,1.2,1.1,2020-09-20,20:05,T,74,6.0NRT,277.1,16.6,N
49.666,5.134,315.5,1.1,1.1,2020-09-20,21:40,T,91,6.0NRT,282.5,20.1,N
43.452,4.9,300,1,1,2020-09-20,21:40,T,13,6.0NRT,287.6,4.2,N
52.489,4.605,301.7,1.2,1.1,2020-09-20,21:40,T,43,6.0NRT,285,8.9,N
51.366,6.702,300.3,1.3,1.1,2020-09-20,21:40,T,25,6.0NRT,287.8,8.5,N
51.493,6.743,310,1.3,1.1,2020-09-20,21:40,T,78,6.0NRT,287.1,16.5,N
51.491,6.724,304.6,1.3,1.1,2020-09-20,21:40,T,58,6.0NRT,287.2,11.5,N
51.172,3.808,308.4,1.1,1,2020-09-20,21:40,T,74,6.0NRT,287.8,12.1,N
